year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	35-39	2	4	4	514697	328646	680745
2015	M	35-39	2	4	1	557352	337032	699309
2015	M	35-39	2	2	2	514697	328646	680745
2015	M	35-39	2	2	3	514697	328646	680745
2015	M	35-39	2	2	5	514697	328646	680745
2015	M	35-39	2	2	4	514697	328646	680745
2015	M	35-39	2	2	1	557352	337032	699309
2015	M	35-39	2	3	2	514697	328646	680745
2015	M	35-39	2	3	3	514697	328646	680745
2015	M	35-39	2	3	5	514697	328646	680745
2015	M	35-39	2	3	4	514697	328646	680745
2015	M	35-39	2	3	1	557352	337032	699309
2015	M	40-44	1	1	2	544521	324720	645631
2015	M	40-44	1	1	3	544521	324720	645631
2015	M	40-44	1	1	5	544521	324720	645631
2015	M	40-44	1	1	4	544521	324720	645631
2015	M	40-44	1	1	1	604533	340294	663940
2015	M	40-44	1	4	2	544521	324720	645631
2015	M	40-44	1	4	3	544521	324720	645631
2015	M	40-44	1	4	5	544521	324720	645631
2015	M	40-44	1	4	4	544521	324720	645631
2015	M	40-44	1	4	1	604533	340294	663940
2015	M	40-44	1	2	2	544521	324720	645631
2015	M	40-44	1	2	3	544521	324720	645631
2015	M	40-44	1	2	5	544521	324720	645631
2015	M	40-44	1	2	4	544521	324720	645631
2015	M	40-44	1	2	1	604533	340294	663940
2015	M	40-44	1	3	2	544521	324720	645631
2015	M	40-44	1	3	3	544521	324720	645631
2015	M	40-44	1	3	5	544521	324720	645631
2015	M	40-44	1	3	4	544521	324720	645631
2015	M	40-44	1	3	1	604533	340294	663940
2015	M	40-44	4	1	2	544521	324720	645631
2015	M	40-44	4	1	3	544521	324720	645631
2015	M	40-44	4	1	5	544521	324720	645631
2015	M	40-44	4	1	4	544521	324720	645631
2015	M	40-44	4	1	1	604533	340294	663940
2015	M	40-44	4	4	2	544521	324720	645631
2015	M	40-44	4	4	3	544521	324720	645631
2015	M	40-44	4	4	5	544521	324720	645631
2015	M	40-44	4	4	4	544521	324720	645631
2015	M	40-44	4	4	1	604533	340294	663940
2015	M	40-44	4	2	2	544521	324720	645631
2015	M	40-44	4	2	3	544521	324720	645631
2015	M	40-44	4	2	5	544521	324720	645631
2015	M	40-44	4	2	4	544521	324720	645631
2015	M	40-44	4	2	1	604533	340294	663940
2015	M	40-44	4	3	2	544521	324720	645631
2015	M	40-44	4	3	3	544521	324720	645631
2015	M	40-44	4	3	5	544521	324720	645631
2015	M	40-44	4	3	4	544521	324720	645631
2015	M	40-44	4	3	1	604533	340294	663940
2015	M	40-44	3	1	2	544521	324720	645631
2015	M	40-44	3	1	3	544521	324720	645631
2015	M	40-44	3	1	5	544521	324720	645631
2015	M	40-44	3	1	4	544521	324720	645631
2015	M	40-44	3	1	1	604533	340294	663940
2015	M	40-44	3	4	2	544521	324720	645631
2015	M	40-44	3	4	3	544521	324720	645631
2015	M	40-44	3	4	5	544521	324720	645631
2015	M	40-44	3	4	4	544521	324720	645631
2015	M	40-44	3	4	1	604533	340294	663940
2015	M	40-44	3	2	2	544521	324720	645631
2015	M	40-44	3	2	3	544521	324720	645631
2015	M	40-44	3	2	5	544521	324720	645631
2015	M	40-44	3	2	4	544521	324720	645631
2015	M	40-44	3	2	1	604533	340294	663940
2015	M	40-44	3	3	2	544521	324720	645631
2015	M	40-44	3	3	3	544521	324720	645631
2015	M	40-44	3	3	5	544521	324720	645631
2015	M	40-44	3	3	4	544521	324720	645631
2015	M	40-44	3	3	1	604533	340294	663940
2015	M	40-44	2	1	2	544521	324720	645631
2015	M	40-44	2	1	3	544521	324720	645631
2015	M	40-44	2	1	5	544521	324720	645631
2015	M	40-44	2	1	4	544521	324720	645631
2015	M	40-44	2	1	1	604533	340294	663940
2015	M	40-44	2	4	2	544521	324720	645631
2015	M	40-44	2	4	3	544521	324720	645631
2015	M	40-44	2	4	5	544521	324720	645631
2015	M	40-44	2	4	4	544521	324720	645631
2015	M	40-44	2	4	1	604533	340294	663940
2015	M	40-44	2	2	2	544521	324720	645631
2015	M	40-44	2	2	3	544521	324720	645631
2015	M	40-44	2	2	5	544521	324720	645631
2015	M	40-44	2	2	4	544521	324720	645631
2015	M	40-44	2	2	1	604533	340294	663940
2015	M	40-44	2	3	2	544521	324720	645631
2015	M	40-44	2	3	3	544521	324720	645631
2015	M	40-44	2	3	5	544521	324720	645631
2015	M	40-44	2	3	4	544521	324720	645631
2015	M	40-44	2	3	1	604533	340294	663940
2015	M	45-49	1	1	2	607715	320832	504572
2015	M	45-49	1	1	3	607715	320832	504572
2015	M	45-49	1	1	5	607715	320832	504572
2015	M	45-49	1	1	4	607715	320832	504572
2015	M	45-49	1	1	1	685639	342981	523301
2015	M	45-49	1	4	2	607715	320832	504572
2015	M	45-49	1	4	3	607715	320832	504572
2015	M	45-49	1	4	5	607715	320832	504572
2015	M	45-49	1	4	4	607715	320832	504572
2015	M	45-49	1	4	1	685639	342981	523301
2015	M	45-49	1	2	2	607715	320832	504572
2015	M	45-49	1	2	3	607715	320832	504572
2015	M	45-49	1	2	5	607715	320832	504572
2015	M	45-49	1	2	4	607715	320832	504572
2015	M	45-49	1	2	1	685639	342981	523301
2015	M	45-49	1	3	2	607715	320832	504572
2015	M	45-49	1	3	3	607715	320832	504572
2015	M	45-49	1	3	5	607715	320832	504572
2015	M	45-49	1	3	4	607715	320832	504572
2015	M	45-49	1	3	1	685639	342981	523301
2015	M	45-49	4	1	2	607715	320832	504572
2015	M	45-49	4	1	3	607715	320832	504572
2015	M	45-49	4	1	5	607715	320832	504572
2015	M	45-49	4	1	4	607715	320832	504572
2015	M	45-49	4	1	1	685639	342981	523301
2015	M	45-49	4	4	2	607715	320832	504572
2015	M	45-49	4	4	3	607715	320832	504572
2015	M	45-49	4	4	5	607715	320832	504572
2015	M	45-49	4	4	4	607715	320832	504572
2015	M	45-49	4	4	1	685639	342981	523301
2015	M	45-49	4	2	2	607715	320832	504572
2015	M	45-49	4	2	3	607715	320832	504572
2015	M	45-49	4	2	5	607715	320832	504572
2015	M	45-49	4	2	4	607715	320832	504572
2015	M	45-49	4	2	1	685639	342981	523301
2015	M	45-49	4	3	2	607715	320832	504572
2015	M	45-49	4	3	3	607715	320832	504572
2015	M	45-49	4	3	5	607715	320832	504572
2015	M	45-49	4	3	4	607715	320832	504572
2015	M	45-49	4	3	1	685639	342981	523301
2015	M	45-49	3	1	2	607715	320832	504572
2015	M	45-49	3	1	3	607715	320832	504572
2015	M	45-49	3	1	5	607715	320832	504572
2015	M	45-49	3	1	4	607715	320832	504572
2015	M	45-49	3	1	1	685639	342981	523301
2015	M	45-49	3	4	2	607715	320832	504572
2015	M	45-49	3	4	3	607715	320832	504572
2015	M	45-49	3	4	5	607715	320832	504572
2015	M	45-49	3	4	4	607715	320832	504572
2015	M	45-49	3	4	1	685639	342981	523301
2015	M	45-49	3	2	2	607715	320832	504572
2015	M	45-49	3	2	3	607715	320832	504572
2015	M	45-49	3	2	5	607715	320832	504572
2015	M	45-49	3	2	4	607715	320832	504572
2015	M	45-49	3	2	1	685639	342981	523301
2015	M	45-49	3	3	2	607715	320832	504572
2015	M	45-49	3	3	3	607715	320832	504572
2015	M	45-49	3	3	5	607715	320832	504572
2015	M	45-49	3	3	4	607715	320832	504572
2015	M	45-49	3	3	1	685639	342981	523301
2015	M	45-49	2	1	2	607715	320832	504572
2015	M	45-49	2	1	3	607715	320832	504572
2015	M	45-49	2	1	5	607715	320832	504572
2015	M	45-49	2	1	4	607715	320832	504572
2015	M	45-49	2	1	1	685639	342981	523301
2015	M	45-49	2	4	2	607715	320832	504572
2015	M	45-49	2	4	3	607715	320832	504572
2015	M	45-49	2	4	5	607715	320832	504572
2015	M	45-49	2	4	4	607715	320832	504572
2015	M	45-49	2	4	1	685639	342981	523301
2015	M	45-49	2	2	2	607715	320832	504572
2015	M	45-49	2	2	3	607715	320832	504572
2015	M	45-49	2	2	5	607715	320832	504572
2015	M	45-49	2	2	4	607715	320832	504572
2015	M	45-49	2	2	1	685639	342981	523301
2015	M	45-49	2	3	2	607715	320832	504572
2015	M	45-49	2	3	3	607715	320832	504572
2015	M	45-49	2	3	5	607715	320832	504572
2015	M	45-49	2	3	4	607715	320832	504572
2015	M	45-49	2	3	1	685639	342981	523301
2015	M	50-54	1	1	2	616152	286149	406900
2015	M	50-54	1	1	3	616152	286149	406900
2015	M	50-54	1	1	5	616152	286149	406900
2015	M	50-54	1	1	4	616152	286149	406900
2015	M	50-54	1	1	1	725175	315027	429608
2015	M	50-54	1	4	2	616152	286149	406900
2015	M	50-54	1	4	3	616152	286149	406900
2015	M	50-54	1	4	5	616152	286149	406900
2015	M	50-54	1	4	4	616152	286149	406900
2015	M	50-54	1	4	1	725175	315027	429608
2015	M	50-54	1	2	2	616152	286149	406900
2015	M	50-54	1	2	3	616152	286149	406900
2015	M	50-54	1	2	5	616152	286149	406900
2015	M	50-54	1	2	4	616152	286149	406900
2015	M	50-54	1	2	1	725175	315027	429608
2015	M	50-54	1	3	2	616152	286149	406900
2015	M	50-54	1	3	3	616152	286149	406900
2015	M	50-54	1	3	5	616152	286149	406900
2015	M	50-54	1	3	4	616152	286149	406900
2015	M	50-54	1	3	1	725175	315027	429608
2015	M	50-54	4	1	2	616152	286149	406900
2015	M	50-54	4	1	3	616152	286149	406900
2015	M	50-54	4	1	5	616152	286149	406900
2015	M	50-54	4	1	4	616152	286149	406900
2015	M	50-54	4	1	1	725175	315027	429608
2015	M	50-54	4	4	2	616152	286149	406900
2015	M	50-54	4	4	3	616152	286149	406900
2015	M	50-54	4	4	5	616152	286149	406900
2015	M	50-54	4	4	4	616152	286149	406900
2015	M	50-54	4	4	1	725175	315027	429608
2015	M	50-54	4	2	2	616152	286149	406900
2015	M	50-54	4	2	3	616152	286149	406900
2015	M	50-54	4	2	5	616152	286149	406900
2015	M	50-54	4	2	4	616152	286149	406900
2015	M	50-54	4	2	1	725175	315027	429608
2015	M	50-54	4	3	2	616152	286149	406900
2015	M	50-54	4	3	3	616152	286149	406900
2015	M	50-54	4	3	5	616152	286149	406900
2015	M	50-54	4	3	4	616152	286149	406900
2015	M	50-54	4	3	1	725175	315027	429608
2015	M	50-54	3	1	2	616152	286149	406900
2015	M	50-54	3	1	3	616152	286149	406900
2015	M	50-54	3	1	5	616152	286149	406900
2015	M	50-54	3	1	4	616152	286149	406900
2015	M	50-54	3	1	1	725175	315027	429608
2015	M	50-54	3	4	2	616152	286149	406900
2015	M	50-54	3	4	3	616152	286149	406900
2015	M	50-54	3	4	5	616152	286149	406900
2015	M	50-54	3	4	4	616152	286149	406900
2015	M	50-54	3	4	1	725175	315027	429608
2015	M	50-54	3	2	2	616152	286149	406900
2015	M	50-54	3	2	3	616152	286149	406900
2015	M	50-54	3	2	5	616152	286149	406900
2015	M	50-54	3	2	4	616152	286149	406900
2015	M	50-54	3	2	1	725175	315027	429608
2015	M	50-54	3	3	2	616152	286149	406900
2015	M	50-54	3	3	3	616152	286149	406900
2015	M	50-54	3	3	5	616152	286149	406900
2015	M	50-54	3	3	4	616152	286149	406900
2015	M	50-54	3	3	1	725175	315027	429608
2015	M	50-54	2	1	2	616152	286149	406900
2015	M	50-54	2	1	3	616152	286149	406900
2015	M	50-54	2	1	5	616152	286149	406900
2015	M	50-54	2	1	4	616152	286149	406900
2015	M	50-54	2	1	1	725175	315027	429608
2015	M	50-54	2	4	2	616152	286149	406900
2015	M	50-54	2	4	3	616152	286149	406900
2015	M	50-54	2	4	5	616152	286149	406900
2015	M	50-54	2	4	4	616152	286149	406900
2015	M	50-54	2	4	1	725175	315027	429608
2015	M	50-54	2	2	2	616152	286149	406900
2015	M	50-54	2	2	3	616152	286149	406900
2015	M	50-54	2	2	5	616152	286149	406900
2015	M	50-54	2	2	4	616152	286149	406900
2015	M	50-54	2	2	1	725175	315027	429608
2015	M	50-54	2	3	2	616152	286149	406900
2015	M	50-54	2	3	3	616152	286149	406900
2015	M	50-54	2	3	5	616152	286149	406900
2015	M	50-54	2	3	4	616152	286149	406900
2015	M	50-54	2	3	1	725175	315027	429608
2015	M	55-59	1	1	2	533496	217693	311228
2015	M	55-59	1	1	3	533496	217693	311228
2015	M	55-59	1	1	5	533496	217693	311228
2015	M	55-59	1	1	4	533496	217693	311228
2015	M	55-59	1	1	1	702500	260550	350296
2015	M	55-59	1	4	2	533496	217693	311228
2015	M	55-59	1	4	3	533496	217693	311228
2015	M	55-59	1	4	5	533496	217693	311228
2015	M	55-59	1	4	4	533496	217693	311228
2015	M	55-59	1	4	1	702500	260550	350296
2015	M	55-59	1	2	2	533496	217693	311228
2015	M	55-59	1	2	3	533496	217693	311228
2015	M	55-59	1	2	5	533496	217693	311228
2015	M	55-59	1	2	4	533496	217693	311228
2015	M	55-59	1	2	1	702500	260550	350296
2015	M	55-59	1	3	2	533496	217693	311228
2015	M	55-59	1	3	3	533496	217693	311228
2015	M	55-59	1	3	5	533496	217693	311228
2015	M	55-59	1	3	4	533496	217693	311228
2015	M	55-59	1	3	1	702500	260550	350296
2015	M	55-59	4	1	2	533496	217693	311228
2015	M	55-59	4	1	3	533496	217693	311228
2015	M	55-59	4	1	5	533496	217693	311228
2015	M	55-59	4	1	4	533496	217693	311228
2015	M	55-59	4	1	1	702500	260550	350296
2015	M	55-59	4	4	2	533496	217693	311228
2015	M	55-59	4	4	3	533496	217693	311228
2015	M	55-59	4	4	5	533496	217693	311228
2015	M	55-59	4	4	4	533496	217693	311228
2015	M	55-59	4	4	1	702500	260550	350296
2015	M	55-59	4	2	2	533496	217693	311228
2015	M	55-59	4	2	3	533496	217693	311228
2015	M	55-59	4	2	5	533496	217693	311228
2015	M	55-59	4	2	4	533496	217693	311228
2015	M	55-59	4	2	1	702500	260550	350296
2015	M	55-59	4	3	2	533496	217693	311228
2015	M	55-59	4	3	3	533496	217693	311228
2015	M	55-59	4	3	5	533496	217693	311228
2015	M	55-59	4	3	4	533496	217693	311228
2015	M	55-59	4	3	1	702500	260550	350296
2015	M	55-59	3	1	2	533496	217693	311228
2015	M	55-59	3	1	3	533496	217693	311228
2015	M	55-59	3	1	5	533496	217693	311228
2015	M	55-59	3	1	4	533496	217693	311228
2015	M	55-59	3	1	1	702500	260550	350296
2015	M	55-59	3	4	2	533496	217693	311228
2015	M	55-59	3	4	3	533496	217693	311228
2015	M	55-59	3	4	5	533496	217693	311228
2015	M	55-59	3	4	4	533496	217693	311228
2015	M	55-59	3	4	1	702500	260550	350296
2015	M	55-59	3	2	2	533496	217693	311228
2015	M	55-59	3	2	3	533496	217693	311228
2015	M	55-59	3	2	5	533496	217693	311228
2015	M	55-59	3	2	4	533496	217693	311228
2015	M	55-59	3	2	1	702500	260550	350296
2015	M	55-59	3	3	2	533496	217693	311228
2015	M	55-59	3	3	3	533496	217693	311228
2015	M	55-59	3	3	5	533496	217693	311228
2015	M	55-59	3	3	4	533496	217693	311228
2015	M	55-59	3	3	1	702500	260550	350296
2015	M	55-59	2	1	2	533496	217693	311228
2015	M	55-59	2	1	3	533496	217693	311228
2015	M	55-59	2	1	5	533496	217693	311228
2015	M	55-59	2	1	4	533496	217693	311228
2015	M	55-59	2	1	1	702500	260550	350296
2015	M	55-59	2	4	2	533496	217693	311228
2015	M	55-59	2	4	3	533496	217693	311228
2015	M	55-59	2	4	5	533496	217693	311228
2015	M	55-59	2	4	4	533496	217693	311228
2015	M	55-59	2	4	1	702500	260550	350296
2015	M	55-59	2	2	2	533496	217693	311228
2015	M	55-59	2	2	3	533496	217693	311228
2015	M	55-59	2	2	5	533496	217693	311228
2015	M	55-59	2	2	4	533496	217693	311228
2015	M	55-59	2	2	1	702500	260550	350296
2015	M	55-59	2	3	2	533496	217693	311228
2015	M	55-59	2	3	3	533496	217693	311228
2015	M	55-59	2	3	5	533496	217693	311228
2015	M	55-59	2	3	4	533496	217693	311228
2015	M	55-59	2	3	1	702500	260550	350296
2015	M	60-64	1	1	2	309202	88416	154877
2015	M	60-64	1	1	3	309202	88416	154877
2015	M	60-64	1	1	5	309202	88416	154877
2015	M	60-64	1	1	4	309202	88416	154877
2015	M	60-64	1	1	1	688176	174285	268673
2015	M	60-64	1	4	2	309202	88416	154877
2015	M	60-64	1	4	3	309202	88416	154877
2015	M	60-64	1	4	5	309202	88416	154877
2015	M	60-64	1	4	4	309202	88416	154877
2015	M	60-64	1	4	1	688176	174285	268673
2015	M	60-64	1	2	2	309202	88416	154877
2015	M	60-64	1	2	3	309202	88416	154877
2015	M	60-64	1	2	5	309202	88416	154877
2015	M	60-64	1	2	4	309202	88416	154877
2015	M	60-64	1	2	1	688176	174285	268673
2015	M	60-64	1	3	2	309202	88416	154877
2015	M	60-64	1	3	3	309202	88416	154877
2015	M	60-64	1	3	5	309202	88416	154877
2015	M	60-64	1	3	4	309202	88416	154877
2015	M	60-64	1	3	1	688176	174285	268673
2015	M	60-64	4	1	2	309202	88416	154877
2015	M	60-64	4	1	3	309202	88416	154877
2015	M	60-64	4	1	5	309202	88416	154877
2015	M	60-64	4	1	4	309202	88416	154877
2015	M	60-64	4	1	1	688176	174285	268673
2015	M	60-64	4	4	2	309202	88416	154877
2015	M	60-64	4	4	3	309202	88416	154877
2015	M	60-64	4	4	5	309202	88416	154877
2015	M	60-64	4	4	4	309202	88416	154877
2015	M	60-64	4	4	1	688176	174285	268673
2015	M	60-64	4	2	2	309202	88416	154877
2015	M	60-64	4	2	3	309202	88416	154877
2015	M	60-64	4	2	5	309202	88416	154877
2015	M	60-64	4	2	4	309202	88416	154877
2015	M	60-64	4	2	1	688176	174285	268673
2015	M	60-64	4	3	2	309202	88416	154877
2015	M	60-64	4	3	3	309202	88416	154877
2015	M	60-64	4	3	5	309202	88416	154877
2015	M	60-64	4	3	4	309202	88416	154877
2015	M	60-64	4	3	1	688176	174285	268673
2015	M	60-64	3	1	2	309202	88416	154877
2015	M	60-64	3	1	3	309202	88416	154877
2015	M	60-64	3	1	5	309202	88416	154877
2015	M	60-64	3	1	4	309202	88416	154877
2015	M	60-64	3	1	1	688176	174285	268673
2015	M	60-64	3	4	2	309202	88416	154877
2015	M	60-64	3	4	3	309202	88416	154877
2015	M	60-64	3	4	5	309202	88416	154877
2015	M	60-64	3	4	4	309202	88416	154877
2015	M	60-64	3	4	1	688176	174285	268673
2015	M	60-64	3	2	2	309202	88416	154877
2015	M	60-64	3	2	3	309202	88416	154877
2015	M	60-64	3	2	5	309202	88416	154877
2015	M	60-64	3	2	4	309202	88416	154877
2015	M	60-64	3	2	1	688176	174285	268673
2015	M	60-64	3	3	2	309202	88416	154877
2015	M	60-64	3	3	3	309202	88416	154877
2015	M	60-64	3	3	5	309202	88416	154877
2015	M	60-64	3	3	4	309202	88416	154877
2015	M	60-64	3	3	1	688176	174285	268673
2015	M	60-64	2	1	2	309202	88416	154877
2015	M	60-64	2	1	3	309202	88416	154877
2015	M	60-64	2	1	5	309202	88416	154877
2015	M	60-64	2	1	4	309202	88416	154877
2015	M	60-64	2	1	1	688176	174285	268673
2015	M	60-64	2	4	2	309202	88416	154877
2015	M	60-64	2	4	3	309202	88416	154877
2015	M	60-64	2	4	5	309202	88416	154877
2015	M	60-64	2	4	4	309202	88416	154877
2015	M	60-64	2	4	1	688176	174285	268673
2015	M	60-64	2	2	2	309202	88416	154877
2015	M	60-64	2	2	3	309202	88416	154877
2015	M	60-64	2	2	5	309202	88416	154877
2015	M	60-64	2	2	4	309202	88416	154877
2015	M	60-64	2	2	1	688176	174285	268673
2015	M	60-64	2	3	2	309202	88416	154877
2015	M	60-64	2	3	3	309202	88416	154877
2015	M	60-64	2	3	5	309202	88416	154877
2015	M	60-64	2	3	4	309202	88416	154877
2015	M	60-64	2	3	1	688176	174285	268673
2015	M	65-69	1	1	2	23822	7137	33020
2015	M	65-69	1	1	3	23822	7137	33020
2015	M	65-69	1	1	5	23822	7137	33020
2015	M	65-69	1	1	4	23822	7137	33020
2015	M	65-69	1	1	1	700087	110628	217060
2015	M	65-69	1	4	2	23822	7137	33020
2015	M	65-69	1	4	3	23822	7137	33020
2015	M	65-69	1	4	5	23822	7137	33020
2015	M	65-69	1	4	4	23822	7137	33020
2015	M	65-69	1	4	1	700087	110628	217060
2015	M	65-69	1	2	2	23822	7137	33020
2015	M	65-69	1	2	3	23822	7137	33020
2015	M	65-69	1	2	5	23822	7137	33020
2015	M	65-69	1	2	4	23822	7137	33020
2015	M	65-69	1	2	1	700087	110628	217060
2015	M	65-69	1	3	2	23822	7137	33020
2015	M	65-69	1	3	3	23822	7137	33020
2015	M	65-69	1	3	5	23822	7137	33020
2015	M	65-69	1	3	4	23822	7137	33020
2015	M	65-69	1	3	1	700087	110628	217060
2015	M	65-69	4	1	2	23822	7137	33020
2015	M	65-69	4	1	3	23822	7137	33020
2015	M	65-69	4	1	5	23822	7137	33020
2015	M	65-69	4	1	4	23822	7137	33020
2015	M	65-69	4	1	1	700087	110628	217060
2015	M	65-69	4	4	2	23822	7137	33020
2015	M	65-69	4	4	3	23822	7137	33020
2015	M	65-69	4	4	5	23822	7137	33020
2015	M	65-69	4	4	4	23822	7137	33020
2015	M	65-69	4	4	1	700087	110628	217060
2015	M	65-69	4	2	2	23822	7137	33020
2015	M	65-69	4	2	3	23822	7137	33020
2015	M	65-69	4	2	5	23822	7137	33020
2015	M	65-69	4	2	4	23822	7137	33020
2015	M	65-69	4	2	1	700087	110628	217060
2015	M	65-69	4	3	2	23822	7137	33020
2015	M	65-69	4	3	3	23822	7137	33020
2015	M	65-69	4	3	5	23822	7137	33020
2015	M	65-69	4	3	4	23822	7137	33020
2015	M	65-69	4	3	1	700087	110628	217060
2015	M	65-69	3	1	2	23822	7137	33020
2015	M	65-69	3	1	3	23822	7137	33020
2015	M	65-69	3	1	5	23822	7137	33020
2015	M	65-69	3	1	4	23822	7137	33020
2015	M	65-69	3	1	1	700087	110628	217060
2015	M	65-69	3	4	2	23822	7137	33020
2015	M	65-69	3	4	3	23822	7137	33020
2015	M	65-69	3	4	5	23822	7137	33020
2015	M	65-69	3	4	4	23822	7137	33020
2015	M	65-69	3	4	1	700087	110628	217060
2015	M	65-69	3	2	2	23822	7137	33020
2015	M	65-69	3	2	3	23822	7137	33020
2015	M	65-69	3	2	5	23822	7137	33020
2015	M	65-69	3	2	4	23822	7137	33020
2015	M	65-69	3	2	1	700087	110628	217060
2015	M	65-69	3	3	2	23822	7137	33020
2015	M	65-69	3	3	3	23822	7137	33020
2015	M	65-69	3	3	5	23822	7137	33020
2015	M	65-69	3	3	4	23822	7137	33020
2015	M	65-69	3	3	1	700087	110628	217060
2015	M	65-69	2	1	2	23822	7137	33020
2015	M	65-69	2	1	3	23822	7137	33020
2015	M	65-69	2	1	5	23822	7137	33020
2015	M	65-69	2	1	4	23822	7137	33020
2015	M	65-69	2	1	1	700087	110628	217060
2015	M	65-69	2	4	2	23822	7137	33020
2015	M	65-69	2	4	3	23822	7137	33020
2015	M	65-69	2	4	5	23822	7137	33020
2015	M	65-69	2	4	4	23822	7137	33020
2015	M	65-69	2	4	1	700087	110628	217060
2015	M	65-69	2	2	2	23822	7137	33020
2015	M	65-69	2	2	3	23822	7137	33020
2015	M	65-69	2	2	5	23822	7137	33020
2015	M	65-69	2	2	4	23822	7137	33020
2015	M	65-69	2	2	1	700087	110628	217060
2015	M	65-69	2	3	2	23822	7137	33020
2015	M	65-69	2	3	3	23822	7137	33020
2015	M	65-69	2	3	5	23822	7137	33020
2015	M	65-69	2	3	4	23822	7137	33020
2015	M	65-69	2	3	1	700087	110628	217060
2015	M	70-74	1	1	2	4201	974	8125
2015	M	70-74	1	1	3	4201	974	8125
2015	M	70-74	1	1	5	4201	974	8125
2015	M	70-74	1	1	4	4201	974	8125
2015	M	70-74	1	1	1	603570	67904	148882
2015	M	70-74	1	4	2	4201	974	8125
2015	M	70-74	1	4	3	4201	974	8125
2015	M	70-74	1	4	5	4201	974	8125
2015	M	70-74	1	4	4	4201	974	8125
2015	M	70-74	1	4	1	603570	67904	148882
2015	M	70-74	1	2	2	4201	974	8125
2015	M	70-74	1	2	3	4201	974	8125
2015	M	70-74	1	2	5	4201	974	8125
2015	M	70-74	1	2	4	4201	974	8125
2015	M	70-74	1	2	1	603570	67904	148882
2015	M	70-74	1	3	2	4201	974	8125
2015	M	70-74	1	3	3	4201	974	8125
2015	M	70-74	1	3	5	4201	974	8125
2015	M	70-74	1	3	4	4201	974	8125
2015	M	70-74	1	3	1	603570	67904	148882
2015	M	70-74	4	1	2	4201	974	8125
2015	M	70-74	4	1	3	4201	974	8125
2015	M	70-74	4	1	5	4201	974	8125
2015	M	70-74	4	1	4	4201	974	8125
2015	M	70-74	4	1	1	603570	67904	148882
2015	M	70-74	4	4	2	4201	974	8125
2015	M	70-74	4	4	3	4201	974	8125
2015	M	70-74	4	4	5	4201	974	8125
2015	M	70-74	4	4	4	4201	974	8125
2015	M	70-74	4	4	1	603570	67904	148882
2015	M	70-74	4	2	2	4201	974	8125
2015	M	70-74	4	2	3	4201	974	8125
2015	M	70-74	4	2	5	4201	974	8125
2015	M	70-74	4	2	4	4201	974	8125
2015	M	70-74	4	2	1	603570	67904	148882
2015	M	70-74	4	3	2	4201	974	8125
2015	M	70-74	4	3	3	4201	974	8125
2015	M	70-74	4	3	5	4201	974	8125
2015	M	70-74	4	3	4	4201	974	8125
2015	M	70-74	4	3	1	603570	67904	148882
2015	M	70-74	3	1	2	4201	974	8125
2015	M	70-74	3	1	3	4201	974	8125
2015	M	70-74	3	1	5	4201	974	8125
2015	M	70-74	3	1	4	4201	974	8125
2015	M	70-74	3	1	1	603570	67904	148882
2015	M	70-74	3	4	2	4201	974	8125
2015	M	70-74	3	4	3	4201	974	8125
2015	M	70-74	3	4	5	4201	974	8125
2015	M	70-74	3	4	4	4201	974	8125
2015	M	70-74	3	4	1	603570	67904	148882
2015	M	70-74	3	2	2	4201	974	8125
2015	M	70-74	3	2	3	4201	974	8125
2015	M	70-74	3	2	5	4201	974	8125
2015	M	70-74	3	2	4	4201	974	8125
2015	M	70-74	3	2	1	603570	67904	148882
2015	M	70-74	3	3	2	4201	974	8125
2015	M	70-74	3	3	3	4201	974	8125
2015	M	70-74	3	3	5	4201	974	8125
2015	M	70-74	3	3	4	4201	974	8125
2015	M	70-74	3	3	1	603570	67904	148882
2015	M	70-74	2	1	2	4201	974	8125
2015	M	70-74	2	1	3	4201	974	8125
2015	M	70-74	2	1	5	4201	974	8125
2015	M	70-74	2	1	4	4201	974	8125
2015	M	70-74	2	1	1	603570	67904	148882
2015	M	70-74	2	4	2	4201	974	8125
2015	M	70-74	2	4	3	4201	974	8125
2015	M	70-74	2	4	5	4201	974	8125
2015	M	70-74	2	4	4	4201	974	8125
2015	M	70-74	2	4	1	603570	67904	148882
2015	M	70-74	2	2	2	4201	974	8125
2015	M	70-74	2	2	3	4201	974	8125
2015	M	70-74	2	2	5	4201	974	8125
2015	M	70-74	2	2	4	4201	974	8125
2015	M	70-74	2	2	1	603570	67904	148882
2015	M	70-74	2	3	2	4201	974	8125
2015	M	70-74	2	3	3	4201	974	8125
2015	M	70-74	2	3	5	4201	974	8125
2015	M	70-74	2	3	4	4201	974	8125
2015	M	70-74	2	3	1	603570	67904	148882
2020	F	15-19	1	1	2	50436	43489	30040
2020	F	15-19	1	1	3	54426	45334	30040
2020	F	15-19	1	1	5	54426	45334	30040
2020	F	15-19	1	1	4	50436	43489	30040
2020	F	15-19	1	1	1	637179	311113	64050
2020	F	15-19	1	4	2	50174	43218	32497
2020	F	15-19	1	4	3	54144	45052	32497
2020	F	15-19	1	4	5	54144	45052	32497
2020	F	15-19	1	4	4	50174	43218	32497
2020	F	15-19	1	4	1	633879	309174	69289
2020	F	15-19	1	2	2	50305	43353	31269
2020	F	15-19	1	2	3	54285	45193	31269
