year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	M	50-54	1	1	2	96103	67429	21055
2020	M	50-54	1	1	3	96103	67429	21055
2020	M	50-54	1	1	5	96103	67900	21571
2020	M	50-54	1	1	4	96103	67900	21571
2020	M	50-54	1	1	1	110721	73459	22603
2020	M	50-54	1	4	2	96103	67429	21055
2020	M	50-54	1	4	3	96103	67429	21055
2020	M	50-54	1	4	5	96103	67900	21571
2020	M	50-54	1	4	4	96103	67900	21571
2020	M	50-54	1	4	1	110721	73459	22603
2020	M	50-54	1	2	2	96103	67429	21055
2020	M	50-54	1	2	3	96103	67429	21055
2020	M	50-54	1	2	5	96103	67900	21571
2020	M	50-54	1	2	4	96103	67900	21571
2020	M	50-54	1	2	1	110721	73459	22603
2020	M	50-54	1	3	2	96103	67429	21055
2020	M	50-54	1	3	3	96103	67429	21055
2020	M	50-54	1	3	5	96103	67900	21571
2020	M	50-54	1	3	4	96103	67900	21571
2020	M	50-54	1	3	1	110721	73459	22603
2020	M	50-54	4	1	2	96646	67809	21174
2020	M	50-54	4	1	3	96646	67809	21174
2020	M	50-54	4	1	5	96646	68283	21693
2020	M	50-54	4	1	4	96646	68283	21693
2020	M	50-54	4	1	1	111346	73874	22730
2020	M	50-54	4	4	2	96646	67809	21174
2020	M	50-54	4	4	3	96646	67809	21174
2020	M	50-54	4	4	5	96646	68283	21693
2020	M	50-54	4	4	4	96646	68283	21693
2020	M	50-54	4	4	1	111346	73874	22730
2020	M	50-54	4	2	2	96646	67809	21174
2020	M	50-54	4	2	3	96646	67809	21174
2020	M	50-54	4	2	5	96646	68283	21693
2020	M	50-54	4	2	4	96646	68283	21693
2020	M	50-54	4	2	1	111346	73874	22730
2020	M	50-54	4	3	2	96646	67809	21174
2020	M	50-54	4	3	3	96646	67809	21174
2020	M	50-54	4	3	5	96646	68283	21693
2020	M	50-54	4	3	4	96646	68283	21693
2020	M	50-54	4	3	1	111346	73874	22730
2020	M	50-54	3	1	2	95563	67050	20937
2020	M	50-54	3	1	3	95563	67050	20937
2020	M	50-54	3	1	5	95563	67518	21450
2020	M	50-54	3	1	4	95563	67518	21450
2020	M	50-54	3	1	1	110099	73046	22476
2020	M	50-54	3	4	2	95563	67050	20937
2020	M	50-54	3	4	3	95563	67050	20937
2020	M	50-54	3	4	5	95563	67518	21450
2020	M	50-54	3	4	4	95563	67518	21450
2020	M	50-54	3	4	1	110099	73046	22476
2020	M	50-54	3	2	2	95563	67050	20937
2020	M	50-54	3	2	3	95563	67050	20937
2020	M	50-54	3	2	5	95563	67518	21450
2020	M	50-54	3	2	4	95563	67518	21450
2020	M	50-54	3	2	1	110099	73046	22476
2020	M	50-54	3	3	2	95563	67050	20937
2020	M	50-54	3	3	3	95563	67050	20937
2020	M	50-54	3	3	5	95563	67518	21450
2020	M	50-54	3	3	4	95563	67518	21450
2020	M	50-54	3	3	1	110099	73046	22476
2020	M	50-54	2	1	2	101076	70905	22152
2020	M	50-54	2	1	3	101076	70905	22152
2020	M	50-54	2	1	5	101076	71400	22695
2020	M	50-54	2	1	4	101076	71400	22695
2020	M	50-54	2	1	1	116450	77246	23780
2020	M	50-54	2	4	2	101076	70905	22152
2020	M	50-54	2	4	3	101076	70905	22152
2020	M	50-54	2	4	5	101076	71400	22695
2020	M	50-54	2	4	4	101076	71400	22695
2020	M	50-54	2	4	1	116450	77246	23780
2020	M	50-54	2	2	2	101076	70905	22152
2020	M	50-54	2	2	3	101076	70905	22152
2020	M	50-54	2	2	5	101076	71400	22695
2020	M	50-54	2	2	4	101076	71400	22695
2020	M	50-54	2	2	1	116450	77246	23780
2020	M	50-54	2	3	2	101076	70905	22152
2020	M	50-54	2	3	3	101076	70905	22152
2020	M	50-54	2	3	5	101076	71400	22695
2020	M	50-54	2	3	4	101076	71400	22695
2020	M	50-54	2	3	1	116450	77246	23780
2020	M	55-59	1	1	2	60343	39462	17429
2020	M	55-59	1	1	3	60343	39462	17429
2020	M	55-59	1	1	5	60343	40055	17829
2020	M	55-59	1	1	4	60343	40055	17829
2020	M	55-59	1	1	1	76355	48179	18627
2020	M	55-59	1	4	2	60343	39462	17429
2020	M	55-59	1	4	3	60343	39462	17429
2020	M	55-59	1	4	5	60343	40055	17829
2020	M	55-59	1	4	4	60343	40055	17829
2020	M	55-59	1	4	1	76355	48179	18627
2020	M	55-59	1	2	2	60343	39462	17429
2020	M	55-59	1	2	3	60343	39462	17429
2020	M	55-59	1	2	5	60343	40055	17829
2020	M	55-59	1	2	4	60343	40055	17829
2020	M	55-59	1	2	1	76355	48179	18627
2020	M	55-59	1	3	2	60343	39462	17429
2020	M	55-59	1	3	3	60343	39462	17429
2020	M	55-59	1	3	5	60343	40055	17829
2020	M	55-59	1	3	4	60343	40055	17829
2020	M	55-59	1	3	1	76355	48179	18627
2020	M	55-59	4	1	2	60687	39687	17529
2020	M	55-59	4	1	3	60687	39687	17529
2020	M	55-59	4	1	5	60687	40284	17930
2020	M	55-59	4	1	4	60687	40284	17930
2020	M	55-59	4	1	1	76790	48454	18733
2020	M	55-59	4	4	2	60687	39687	17529
2020	M	55-59	4	4	3	60687	39687	17529
2020	M	55-59	4	4	5	60687	40284	17930
2020	M	55-59	4	4	4	60687	40284	17930
2020	M	55-59	4	4	1	76790	48454	18733
2020	M	55-59	4	2	2	60687	39687	17529
2020	M	55-59	4	2	3	60687	39687	17529
2020	M	55-59	4	2	5	60687	40284	17930
2020	M	55-59	4	2	4	60687	40284	17930
2020	M	55-59	4	2	1	76790	48454	18733
2020	M	55-59	4	3	2	60687	39687	17529
2020	M	55-59	4	3	3	60687	39687	17529
2020	M	55-59	4	3	5	60687	40284	17930
2020	M	55-59	4	3	4	60687	40284	17930
2020	M	55-59	4	3	1	76790	48454	18733
2020	M	55-59	3	1	2	60000	39238	17330
2020	M	55-59	3	1	3	60000	39238	17330
2020	M	55-59	3	1	5	60000	39828	17727
2020	M	55-59	3	1	4	60000	39828	17727
2020	M	55-59	3	1	1	75921	47905	18521
2020	M	55-59	3	4	2	60000	39238	17330
2020	M	55-59	3	4	3	60000	39238	17330
2020	M	55-59	3	4	5	60000	39828	17727
2020	M	55-59	3	4	4	60000	39828	17727
2020	M	55-59	3	4	1	75921	47905	18521
2020	M	55-59	3	2	2	60000	39238	17330
2020	M	55-59	3	2	3	60000	39238	17330
2020	M	55-59	3	2	5	60000	39828	17727
2020	M	55-59	3	2	4	60000	39828	17727
2020	M	55-59	3	2	1	75921	47905	18521
2020	M	55-59	3	3	2	60000	39238	17330
2020	M	55-59	3	3	3	60000	39238	17330
2020	M	55-59	3	3	5	60000	39828	17727
2020	M	55-59	3	3	4	60000	39828	17727
2020	M	55-59	3	3	1	75921	47905	18521
2020	M	55-59	2	1	2	65859	43063	19034
2020	M	55-59	2	1	3	65859	43063	19034
2020	M	55-59	2	1	5	65859	43711	19470
2020	M	55-59	2	1	4	65859	43711	19470
2020	M	55-59	2	1	1	83334	52576	20342
2020	M	55-59	2	4	2	65859	43063	19034
2020	M	55-59	2	4	3	65859	43063	19034
2020	M	55-59	2	4	5	65859	43711	19470
2020	M	55-59	2	4	4	65859	43711	19470
2020	M	55-59	2	4	1	83334	52576	20342
2020	M	55-59	2	2	2	65859	43063	19034
2020	M	55-59	2	2	3	65859	43063	19034
2020	M	55-59	2	2	5	65859	43711	19470
2020	M	55-59	2	2	4	65859	43711	19470
2020	M	55-59	2	2	1	83334	52576	20342
2020	M	55-59	2	3	2	65859	43063	19034
2020	M	55-59	2	3	3	65859	43063	19034
2020	M	55-59	2	3	5	65859	43711	19470
2020	M	55-59	2	3	4	65859	43711	19470
2020	M	55-59	2	3	1	83334	52576	20342
2020	M	60-64	1	1	2	29439	15337	11934
2020	M	60-64	1	1	3	29439	15571	11934
2020	M	60-64	1	1	5	29439	16686	12129
2020	M	60-64	1	1	4	29439	16686	12129
2020	M	60-64	1	1	1	46242	26392	13418
2020	M	60-64	1	4	2	29439	15337	11934
2020	M	60-64	1	4	3	29439	15571	11934
2020	M	60-64	1	4	5	29439	16686	12129
2020	M	60-64	1	4	4	29439	16686	12129
2020	M	60-64	1	4	1	46242	26392	13418
2020	M	60-64	1	2	2	29439	15337	11934
2020	M	60-64	1	2	3	29439	15571	11934
2020	M	60-64	1	2	5	29439	16686	12129
2020	M	60-64	1	2	4	29439	16686	12129
2020	M	60-64	1	2	1	46242	26392	13418
2020	M	60-64	1	3	2	29439	15337	11934
2020	M	60-64	1	3	3	29439	15571	11934
2020	M	60-64	1	3	5	29439	16686	12129
2020	M	60-64	1	3	4	29439	16686	12129
2020	M	60-64	1	3	1	46242	26392	13418
2020	M	60-64	4	1	2	29608	15425	12003
2020	M	60-64	4	1	3	29608	15661	12003
2020	M	60-64	4	1	5	29608	16782	12199
2020	M	60-64	4	1	4	29608	16782	12199
2020	M	60-64	4	1	1	46507	26543	13495
2020	M	60-64	4	4	2	29608	15425	12003
2020	M	60-64	4	4	3	29608	15661	12003
2020	M	60-64	4	4	5	29608	16782	12199
2020	M	60-64	4	4	4	29608	16782	12199
2020	M	60-64	4	4	1	46507	26543	13495
2020	M	60-64	4	2	2	29608	15425	12003
2020	M	60-64	4	2	3	29608	15661	12003
2020	M	60-64	4	2	5	29608	16782	12199
2020	M	60-64	4	2	4	29608	16782	12199
2020	M	60-64	4	2	1	46507	26543	13495
2020	M	60-64	4	3	2	29608	15425	12003
2020	M	60-64	4	3	3	29608	15661	12003
2020	M	60-64	4	3	5	29608	16782	12199
2020	M	60-64	4	3	4	29608	16782	12199
2020	M	60-64	4	3	1	46507	26543	13495
2020	M	60-64	3	1	2	29271	15249	11866
2020	M	60-64	3	1	3	29271	15483	11866
2020	M	60-64	3	1	5	29271	16591	12060
2020	M	60-64	3	1	4	29271	16591	12060
2020	M	60-64	3	1	1	45978	26241	13341
2020	M	60-64	3	4	2	29271	15249	11866
2020	M	60-64	3	4	3	29271	15483	11866
2020	M	60-64	3	4	5	29271	16591	12060
2020	M	60-64	3	4	4	29271	16591	12060
2020	M	60-64	3	4	1	45978	26241	13341
2020	M	60-64	3	2	2	29271	15249	11866
2020	M	60-64	3	2	3	29271	15483	11866
2020	M	60-64	3	2	5	29271	16591	12060
2020	M	60-64	3	2	4	29271	16591	12060
2020	M	60-64	3	2	1	45978	26241	13341
2020	M	60-64	3	3	2	29271	15249	11866
2020	M	60-64	3	3	3	29271	15483	11866
2020	M	60-64	3	3	5	29271	16591	12060
2020	M	60-64	3	3	4	29271	16591	12060
2020	M	60-64	3	3	1	45978	26241	13341
2020	M	60-64	2	1	2	32596	16980	13214
2020	M	60-64	2	1	3	32596	17240	13214
2020	M	60-64	2	1	5	32596	18474	13430
2020	M	60-64	2	1	4	32596	18474	13430
2020	M	60-64	2	1	1	51201	29219	14857
2020	M	60-64	2	4	2	32596	16980	13214
2020	M	60-64	2	4	3	32596	17240	13214
2020	M	60-64	2	4	5	32596	18474	13430
2020	M	60-64	2	4	4	32596	18474	13430
2020	M	60-64	2	4	1	51201	29219	14857
2020	M	60-64	2	2	2	32596	16980	13214
2020	M	60-64	2	2	3	32596	17240	13214
2020	M	60-64	2	2	5	32596	18474	13430
2020	M	60-64	2	2	4	32596	18474	13430
2020	M	60-64	2	2	1	51201	29219	14857
2020	M	60-64	2	3	2	32596	16980	13214
2020	M	60-64	2	3	3	32596	17240	13214
2020	M	60-64	2	3	5	32596	18474	13430
2020	M	60-64	2	3	4	32596	18474	13430
2020	M	60-64	2	3	1	51201	29219	14857
2020	M	65-69	1	1	2	8553	3925	2972
2020	M	65-69	1	1	3	8553	3925	2972
2020	M	65-69	1	1	5	8553	3925	2972
2020	M	65-69	1	1	4	8553	3925	2972
2020	M	65-69	1	1	1	25422	11865	7560
2020	M	65-69	1	4	2	8553	3925	2972
2020	M	65-69	1	4	3	8553	3925	2972
2020	M	65-69	1	4	5	8553	3925	2972
2020	M	65-69	1	4	4	8553	3925	2972
2020	M	65-69	1	4	1	25422	11865	7560
2020	M	65-69	1	2	2	8553	3925	2972
2020	M	65-69	1	2	3	8553	3925	2972
2020	M	65-69	1	2	5	8553	3925	2972
2020	M	65-69	1	2	4	8553	3925	2972
2020	M	65-69	1	2	1	25422	11865	7560
2020	M	65-69	1	3	2	8553	3925	2972
2020	M	65-69	1	3	3	8553	3925	2972
2020	M	65-69	1	3	5	8553	3925	2972
2020	M	65-69	1	3	4	8553	3925	2972
2020	M	65-69	1	3	1	25422	11865	7560
2020	M	65-69	4	1	2	8602	3948	2989
2020	M	65-69	4	1	3	8602	3948	2989
2020	M	65-69	4	1	5	8602	3948	2989
2020	M	65-69	4	1	4	8602	3948	2989
2020	M	65-69	4	1	1	25569	11933	7604
2020	M	65-69	4	4	2	8602	3948	2989
2020	M	65-69	4	4	3	8602	3948	2989
2020	M	65-69	4	4	5	8602	3948	2989
2020	M	65-69	4	4	4	8602	3948	2989
2020	M	65-69	4	4	1	25569	11933	7604
2020	M	65-69	4	2	2	8602	3948	2989
2020	M	65-69	4	2	3	8602	3948	2989
2020	M	65-69	4	2	5	8602	3948	2989
2020	M	65-69	4	2	4	8602	3948	2989
2020	M	65-69	4	2	1	25569	11933	7604
2020	M	65-69	4	3	2	8602	3948	2989
2020	M	65-69	4	3	3	8602	3948	2989
2020	M	65-69	4	3	5	8602	3948	2989
2020	M	65-69	4	3	4	8602	3948	2989
2020	M	65-69	4	3	1	25569	11933	7604
2020	M	65-69	3	1	2	8504	3902	2955
2020	M	65-69	3	1	3	8504	3902	2955
2020	M	65-69	3	1	5	8504	3902	2955
2020	M	65-69	3	1	4	8504	3902	2955
2020	M	65-69	3	1	1	25276	11797	7516
2020	M	65-69	3	4	2	8504	3902	2955
2020	M	65-69	3	4	3	8504	3902	2955
2020	M	65-69	3	4	5	8504	3902	2955
2020	M	65-69	3	4	4	8504	3902	2955
2020	M	65-69	3	4	1	25276	11797	7516
2020	M	65-69	3	2	2	8504	3902	2955
2020	M	65-69	3	2	3	8504	3902	2955
2020	M	65-69	3	2	5	8504	3902	2955
2020	M	65-69	3	2	4	8504	3902	2955
2020	M	65-69	3	2	1	25276	11797	7516
2020	M	65-69	3	3	2	8504	3902	2955
2020	M	65-69	3	3	3	8504	3902	2955
2020	M	65-69	3	3	5	8504	3902	2955
2020	M	65-69	3	3	4	8504	3902	2955
2020	M	65-69	3	3	1	25276	11797	7516
2020	M	65-69	2	1	2	9587	4400	3332
2020	M	65-69	2	1	3	9587	4400	3332
2020	M	65-69	2	1	5	9587	4400	3332
2020	M	65-69	2	1	4	9587	4400	3332
2020	M	65-69	2	1	1	28498	13300	8476
2020	M	65-69	2	4	2	9587	4400	3332
2020	M	65-69	2	4	3	9587	4400	3332
2020	M	65-69	2	4	5	9587	4400	3332
2020	M	65-69	2	4	4	9587	4400	3332
2020	M	65-69	2	4	1	28498	13300	8476
2020	M	65-69	2	2	2	9587	4400	3332
2020	M	65-69	2	2	3	9587	4400	3332
2020	M	65-69	2	2	5	9587	4400	3332
2020	M	65-69	2	2	4	9587	4400	3332
2020	M	65-69	2	2	1	28498	13300	8476
2020	M	65-69	2	3	2	9587	4400	3332
2020	M	65-69	2	3	3	9587	4400	3332
2020	M	65-69	2	3	5	9587	4400	3332
2020	M	65-69	2	3	4	9587	4400	3332
2020	M	65-69	2	3	1	28498	13300	8476
2020	M	70-74	1	1	2	340	6	890
2020	M	70-74	1	1	3	438	150	890
2020	M	70-74	1	1	5	438	156	959
2020	M	70-74	1	1	4	417	156	959
2020	M	70-74	1	1	1	12658	6614	4049
2020	M	70-74	1	4	2	340	6	890
2020	M	70-74	1	4	3	438	150	890
2020	M	70-74	1	4	5	438	156	959
2020	M	70-74	1	4	4	417	156	959
2020	M	70-74	1	4	1	12658	6614	4049
2020	M	70-74	1	2	2	340	6	890
2020	M	70-74	1	2	3	438	150	890
2020	M	70-74	1	2	5	438	156	959
2020	M	70-74	1	2	4	417	156	959
2020	M	70-74	1	2	1	12658	6614	4049
2020	M	70-74	1	3	2	340	6	890
2020	M	70-74	1	3	3	438	150	890
2020	M	70-74	1	3	5	438	156	959
2020	M	70-74	1	3	4	417	156	959
2020	M	70-74	1	3	1	12658	6614	4049
2020	M	70-74	4	1	2	342	6	895
2020	M	70-74	4	1	3	440	151	895
2020	M	70-74	4	1	5	440	157	965
2020	M	70-74	4	1	4	419	157	965
2020	M	70-74	4	1	1	12732	6653	4073
2020	M	70-74	4	4	2	342	6	895
2020	M	70-74	4	4	3	440	151	895
2020	M	70-74	4	4	5	440	157	965
2020	M	70-74	4	4	4	419	157	965
2020	M	70-74	4	4	1	12732	6653	4073
2020	M	70-74	4	2	2	342	6	895
2020	M	70-74	4	2	3	440	151	895
2020	M	70-74	4	2	5	440	157	965
2020	M	70-74	4	2	4	419	157	965
2020	M	70-74	4	2	1	12732	6653	4073
2020	M	70-74	4	3	2	342	6	895
2020	M	70-74	4	3	3	440	151	895
2020	M	70-74	4	3	5	440	157	965
2020	M	70-74	4	3	4	419	157	965
2020	M	70-74	4	3	1	12732	6653	4073
2020	M	70-74	3	1	2	338	6	885
2020	M	70-74	3	1	3	435	149	885
2020	M	70-74	3	1	5	435	155	953
2020	M	70-74	3	1	4	415	155	953
2020	M	70-74	3	1	1	12584	6576	4025
2020	M	70-74	3	4	2	338	6	885
2020	M	70-74	3	4	3	435	149	885
2020	M	70-74	3	4	5	435	155	953
2020	M	70-74	3	4	4	415	155	953
2020	M	70-74	3	4	1	12584	6576	4025
2020	M	70-74	3	2	2	338	6	885
2020	M	70-74	3	2	3	435	149	885
2020	M	70-74	3	2	5	435	155	953
2020	M	70-74	3	2	4	415	155	953
2020	M	70-74	3	2	1	12584	6576	4025
2020	M	70-74	3	3	2	338	6	885
2020	M	70-74	3	3	3	435	149	885
2020	M	70-74	3	3	5	435	155	953
2020	M	70-74	3	3	4	415	155	953
2020	M	70-74	3	3	1	12584	6576	4025
2020	M	70-74	2	1	2	402	7	1051
2020	M	70-74	2	1	3	517	177	1051
2020	M	70-74	2	1	5	517	184	1133
2020	M	70-74	2	1	4	493	184	1133
2020	M	70-74	2	1	1	14953	7818	4782
2020	M	70-74	2	4	2	402	7	1051
2020	M	70-74	2	4	3	517	177	1051
2020	M	70-74	2	4	5	517	184	1133
2020	M	70-74	2	4	4	493	184	1133
2020	M	70-74	2	4	1	14953	7818	4782
2020	M	70-74	2	2	2	402	7	1051
2020	M	70-74	2	2	3	517	177	1051
2020	M	70-74	2	2	5	517	184	1133
2020	M	70-74	2	2	4	493	184	1133
2020	M	70-74	2	2	1	14953	7818	4782
2020	M	70-74	2	3	2	402	7	1051
2020	M	70-74	2	3	3	517	177	1051
2020	M	70-74	2	3	5	517	184	1133
2020	M	70-74	2	3	4	493	184	1133
2020	M	70-74	2	3	1	14953	7818	4782
2025	F	15-19	1	1	2	1932	2992	0
2025	F	15-19	1	1	3	3477	3162	0
2025	F	15-19	1	1	5	3477	3162	171
2025	F	15-19	1	1	4	1932	2992	171
2025	F	15-19	1	1	1	36856	7819	389
2025	F	15-19	1	4	2	1899	2926	0
2025	F	15-19	1	4	3	3418	3093	0
2025	F	15-19	1	4	5	3418	3093	523
2025	F	15-19	1	4	4	1899	2926	523
2025	F	15-19	1	4	1	36226	7649	1189
2025	F	15-19	1	2	2	1919	2967	0
2025	F	15-19	1	2	3	3455	3136	0
2025	F	15-19	1	2	5	3455	3136	303
2025	F	15-19	1	2	4	1919	2967	303
2025	F	15-19	1	2	1	36620	7755	689
2025	F	15-19	1	3	2	1907	2943	0
2025	F	15-19	1	3	3	3433	3110	0
2025	F	15-19	1	3	5	3433	3110	435
2025	F	15-19	1	3	4	1907	2943	435
2025	F	15-19	1	3	1	36384	7692	989
2025	F	15-19	4	1	2	1959	3034	0
2025	F	15-19	4	1	3	3527	3207	0
2025	F	15-19	4	1	5	3527	3207	173
2025	F	15-19	4	1	4	1959	3034	173
2025	F	15-19	4	1	1	37380	7931	394
2025	F	15-19	4	4	2	1926	2968	0
2025	F	15-19	4	4	3	3466	3137	0
2025	F	15-19	4	4	5	3466	3137	530
2025	F	15-19	4	4	4	1926	2968	530
2025	F	15-19	4	4	1	36741	7758	1206
2025	F	15-19	4	2	2	1947	3009	0
2025	F	15-19	4	2	3	3504	3181	0
2025	F	15-19	4	2	5	3504	3181	307
2025	F	15-19	4	2	4	1947	3009	307
2025	F	15-19	4	2	1	37141	7866	699
2025	F	15-19	4	3	2	1934	2985	0
2025	F	15-19	4	3	3	3481	3154	0
2025	F	15-19	4	3	5	3481	3154	441
2025	F	15-19	4	3	4	1934	2985	441
2025	F	15-19	4	3	1	36901	7801	1003
2025	F	15-19	3	1	2	1905	2950	0
2025	F	15-19	3	1	3	3428	3117	0
2025	F	15-19	3	1	5	3428	3117	168
2025	F	15-19	3	1	4	1905	2950	168
2025	F	15-19	3	1	1	36339	7710	383
2025	F	15-19	3	4	2	1872	2885	0
2025	F	15-19	3	4	3	3370	3049	0
2025	F	15-19	3	4	5	3370	3049	515
2025	F	15-19	3	4	4	1872	2885	515
2025	F	15-19	3	4	1	35718	7541	1172
2025	F	15-19	3	2	2	1893	2925	0
2025	F	15-19	3	2	3	3406	3092	0
2025	F	15-19	3	2	5	3406	3092	298
2025	F	15-19	3	2	4	1893	2925	298
2025	F	15-19	3	2	1	36106	7647	679
2025	F	15-19	3	3	2	1880	2901	0
2025	F	15-19	3	3	3	3384	3066	0
2025	F	15-19	3	3	5	3384	3066	429
2025	F	15-19	3	3	4	1880	2901	429
2025	F	15-19	3	3	1	35873	7583	975
2025	F	15-19	2	1	2	1396	2170	0
2025	F	15-19	2	1	3	2513	2293	0
2025	F	15-19	2	1	5	2513	2293	124
2025	F	15-19	2	1	4	1396	2170	124
2025	F	15-19	2	1	1	26637	5672	283
2025	F	15-19	2	4	2	1372	2122	0
2025	F	15-19	2	4	3	2470	2243	0
2025	F	15-19	2	4	5	2470	2243	380
2025	F	15-19	2	4	4	1372	2122	380
2025	F	15-19	2	4	1	26179	5548	865
2025	F	15-19	2	2	2	1387	2152	0
2025	F	15-19	2	2	3	2497	2275	0
2025	F	15-19	2	2	5	2497	2275	220
2025	F	15-19	2	2	4	1387	2152	220
2025	F	15-19	2	2	1	26465	5625	501
2025	F	15-19	2	3	2	1378	2134	0
2025	F	15-19	2	3	3	2481	2256	0
2025	F	15-19	2	3	5	2481	2256	316
2025	F	15-19	2	3	4	1378	2134	316
2025	F	15-19	2	3	1	26294	5579	719
2025	F	20-24	1	1	2	16082	13140	1571
2025	F	20-24	1	1	3	23259	17138	2170
2025	F	20-24	1	1	5	23259	17393	2170
2025	F	20-24	1	1	4	20517	14269	1620
2025	F	20-24	1	1	1	41724	29301	3827
2025	F	20-24	1	4	2	15126	12320	3338
2025	F	20-24	1	4	3	21877	16069	4611
2025	F	20-24	1	4	5	21877	16309	4611
2025	F	20-24	1	4	4	19298	13379	3442
2025	F	20-24	1	4	1	39246	27474	8132
2025	F	20-24	1	2	2	15723	12832	2234
2025	F	20-24	1	2	3	22740	16737	3085
2025	F	20-24	1	2	5	22740	16987	3085
2025	F	20-24	1	2	4	20059	13936	2303
2025	F	20-24	1	2	1	40795	28616	5441
2025	F	20-24	1	3	2	15365	12525	2897
2025	F	20-24	1	3	3	22222	16336	4000
2025	F	20-24	1	3	5	22222	16580	4000
2025	F	20-24	1	3	4	19602	13602	2987
2025	F	20-24	1	3	1	39865	27931	7056
2025	F	20-24	4	1	2	16312	13328	1593
2025	F	20-24	4	1	3	23592	17384	2201
2025	F	20-24	4	1	5	23592	17643	2201
2025	F	20-24	4	1	4	20811	14474	1643
2025	F	20-24	4	1	1	42323	29721	3882
2025	F	20-24	4	4	2	15343	12497	3386
2025	F	20-24	4	4	3	22190	16300	4677
2025	F	20-24	4	4	5	22190	16543	4677
2025	F	20-24	4	4	4	19574	13572	3492
2025	F	20-24	4	4	1	39808	27868	8249
2025	F	20-24	4	2	2	15949	13016	2266
2025	F	20-24	4	2	3	23066	16977	3129
2025	F	20-24	4	2	5	23066	17231	3129
2025	F	20-24	4	2	4	20347	14136	2336
2025	F	20-24	4	2	1	41380	29027	5519
2025	F	20-24	4	3	2	15585	12705	2938
2025	F	20-24	4	3	3	22541	16571	4058
2025	F	20-24	4	3	5	22541	16818	4058
2025	F	20-24	4	3	4	19883	13797	3030
2025	F	20-24	4	3	1	40437	28332	7157
2025	F	20-24	3	1	2	15854	12953	1549
2025	F	20-24	3	1	3	22929	16895	2139
2025	F	20-24	3	1	5	22929	17147	2139
2025	F	20-24	3	1	4	20226	14067	1597
2025	F	20-24	3	1	1	41134	28886	3772
2025	F	20-24	3	4	2	14912	12146	3291
2025	F	20-24	3	4	3	21567	15842	4545
2025	F	20-24	3	4	5	21567	16078	4545
2025	F	20-24	3	4	4	19024	13190	3394
2025	F	20-24	3	4	1	38690	27085	8017
2025	F	20-24	3	2	2	15501	12650	2202
2025	F	20-24	3	2	3	22418	16500	3041
2025	F	20-24	3	2	5	22418	16746	3041
2025	F	20-24	3	2	4	19775	13738	2271
2025	F	20-24	3	2	1	40217	28210	5364
2025	F	20-24	3	3	2	15148	12348	2855
2025	F	20-24	3	3	3	21908	16105	3944
2025	F	20-24	3	3	5	21908	16345	3944
2025	F	20-24	3	3	4	19325	13409	2944
2025	F	20-24	3	3	1	39301	27535	6956
2025	F	20-24	2	1	2	12553	10328	1246
2025	F	20-24	2	1	3	18155	13471	1720
2025	F	20-24	2	1	5	18155	13672	1720
2025	F	20-24	2	1	4	16015	11216	1284
2025	F	20-24	2	1	1	32569	23032	3034
2025	F	20-24	2	4	2	11802	9681	2639
2025	F	20-24	2	4	3	17069	12626	3644
2025	F	20-24	2	4	5	17069	12815	3644
2025	F	20-24	2	4	4	15056	10513	2721
2025	F	20-24	2	4	1	30620	21588	6427
2025	F	20-24	2	2	2	12271	10086	1768
2025	F	20-24	2	2	3	17748	13154	2442
2025	F	20-24	2	2	5	17748	13351	2442
2025	F	20-24	2	2	4	15655	10953	1823
2025	F	20-24	2	2	1	31838	22491	4307
2025	F	20-24	2	3	2	11990	9843	2290
2025	F	20-24	2	3	3	17340	12838	3163
2025	F	20-24	2	3	5	17340	13029	3163
2025	F	20-24	2	3	4	15296	10689	2362
2025	F	20-24	2	3	1	31107	21949	5579
2025	F	25-29	1	1	2	26136	22564	8533
2025	F	25-29	1	1	3	40197	33569	10423
2025	F	25-29	1	1	5	40197	35709	10863
2025	F	25-29	1	1	4	28325	27764	10225
2025	F	25-29	1	1	1	55998	46397	14104
2025	F	25-29	1	4	2	23242	20078	15379
2025	F	25-29	1	4	3	35745	29869	18785
2025	F	25-29	1	4	5	35745	31774	19578
2025	F	25-29	1	4	4	25188	24705	18427
2025	F	25-29	1	4	1	49796	41284	25419
2025	F	25-29	1	2	2	25051	21632	11101
2025	F	25-29	1	2	3	38527	32181	13559
2025	F	25-29	1	2	5	38527	34234	14131
2025	F	25-29	1	2	4	27149	26617	13301
2025	F	25-29	1	2	1	53672	44480	18347
2025	F	25-29	1	3	2	23965	20699	13668
2025	F	25-29	1	3	3	36858	30794	16695
2025	F	25-29	1	3	5	36858	32758	17399
2025	F	25-29	1	3	4	25972	25470	16377
2025	F	25-29	1	3	1	51347	42562	22590
2025	F	25-29	4	1	2	26514	22891	8657
2025	F	25-29	4	1	3	40778	34054	10574
2025	F	25-29	4	1	5	40778	36226	11020
2025	F	25-29	4	1	4	28735	28166	10373
2025	F	25-29	4	1	1	56808	47068	14308
2025	F	25-29	4	4	2	23578	20368	15602
2025	F	25-29	4	4	3	36262	30302	19057
2025	F	25-29	4	4	5	36262	32234	19861
2025	F	25-29	4	4	4	25552	25062	18694
2025	F	25-29	4	4	1	50517	41881	25787
2025	F	25-29	4	2	2	25413	21945	11261
