country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
LV	2025	M	55-59	2	1	1	4109	25996	8314	97	164	83	507	2943	1085
LV	2025	M	55-59	2	1	2	4109	25996	8358	97	164	108	507	2943	1115
LV	2025	M	55-59	2	1	4	4955	25996	8952	107	245	108	507	3140	1214
LV	2025	M	55-59	2	1	3	4955	25996	8314	107	245	99	507	3140	1126
LV	2025	M	55-59	2	1	0	6321	32677	9271	132	358	120	596	4071	1279
LV	2025	M	55-59	2	2	1	4109	25996	8314	97	164	83	507	2943	1085
LV	2025	M	55-59	2	2	2	4109	25996	8358	97	164	108	507	2943	1115
LV	2025	M	55-59	2	2	4	4955	25996	8952	107	245	108	507	3140	1214
LV	2025	M	55-59	2	2	3	4955	25996	8314	107	245	99	507	3140	1126
LV	2025	M	55-59	2	2	0	6321	32677	9271	132	358	120	596	4071	1279
LV	2025	M	55-59	1	0	1	4236	26813	8575	108	183	91	531	3079	1135
LV	2025	M	55-59	1	0	2	4236	26813	8621	108	183	118	531	3079	1167
LV	2025	M	55-59	1	0	4	5108	26813	9233	118	272	118	531	3285	1271
LV	2025	M	55-59	1	0	3	5108	26813	8575	118	272	109	531	3285	1179
LV	2025	M	55-59	1	0	0	6516	33704	9562	145	399	132	624	4259	1339
LV	2025	M	55-59	1	3	1	4236	26813	8575	108	183	91	531	3079	1135
LV	2025	M	55-59	1	3	2	4236	26813	8621	108	183	118	531	3079	1167
LV	2025	M	55-59	1	3	4	5108	26813	9233	118	272	118	531	3285	1271
LV	2025	M	55-59	1	3	3	5108	26813	8575	118	272	109	531	3285	1179
LV	2025	M	55-59	1	3	0	6516	33704	9562	145	399	132	624	4259	1339
LV	2025	M	55-59	1	1	1	4236	26813	8575	108	183	91	531	3079	1135
LV	2025	M	55-59	1	1	2	4236	26813	8621	108	183	118	531	3079	1167
LV	2025	M	55-59	1	1	4	5108	26813	9233	118	272	118	531	3285	1271
LV	2025	M	55-59	1	1	3	5108	26813	8575	118	272	109	531	3285	1179
LV	2025	M	55-59	1	1	0	6516	33704	9562	145	399	132	624	4259	1339
LV	2025	M	55-59	1	2	1	4236	26813	8575	108	183	91	531	3079	1135
LV	2025	M	55-59	1	2	2	4236	26813	8621	108	183	118	531	3079	1167
LV	2025	M	55-59	1	2	4	5108	26813	9233	118	272	118	531	3285	1271
LV	2025	M	55-59	1	2	3	5108	26813	8575	118	272	109	531	3285	1179
LV	2025	M	55-59	1	2	0	6516	33704	9562	145	399	132	624	4259	1339
LV	2025	M	60-64	0	0	1	3466	15111	5552	274	369	0	513	2596	1357
LV	2025	M	60-64	0	0	2	3466	15111	5552	274	369	26	555	2596	1357
LV	2025	M	60-64	0	0	4	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	0	3	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	0	0	8815	28390	8075	274	560	151	1284	5197	2322
LV	2025	M	60-64	0	3	1	3466	15111	5552	274	369	0	513	2596	1357
LV	2025	M	60-64	0	3	2	3466	15111	5552	274	369	26	555	2596	1357
LV	2025	M	60-64	0	3	4	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	3	3	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	3	0	8815	28390	8075	274	560	151	1284	5197	2322
LV	2025	M	60-64	0	1	1	3466	15111	5552	274	369	0	513	2596	1357
LV	2025	M	60-64	0	1	2	3466	15111	5552	274	369	26	555	2596	1357
LV	2025	M	60-64	0	1	4	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	1	3	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	1	0	8815	28390	8075	274	560	151	1284	5197	2322
LV	2025	M	60-64	0	2	1	3466	15111	5552	274	369	0	513	2596	1357
LV	2025	M	60-64	0	2	2	3466	15111	5552	274	369	26	555	2596	1357
LV	2025	M	60-64	0	2	4	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	2	3	7032	17523	5552	274	369	69	1027	3151	1517
LV	2025	M	60-64	0	2	0	8815	28390	8075	274	560	151	1284	5197	2322
LV	2025	M	60-64	3	0	1	3529	15386	5653	280	377	0	515	2607	1363
LV	2025	M	60-64	3	0	2	3529	15386	5653	280	377	27	557	2607	1363
LV	2025	M	60-64	3	0	4	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	0	3	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	0	0	8975	28906	8222	280	571	154	1290	5220	2332
LV	2025	M	60-64	3	3	1	3529	15386	5653	280	377	0	515	2607	1363
LV	2025	M	60-64	3	3	2	3529	15386	5653	280	377	27	557	2607	1363
LV	2025	M	60-64	3	3	4	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	3	3	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	3	0	8975	28906	8222	280	571	154	1290	5220	2332
LV	2025	M	60-64	3	1	1	3529	15386	5653	280	377	0	515	2607	1363
LV	2025	M	60-64	3	1	2	3529	15386	5653	280	377	27	557	2607	1363
LV	2025	M	60-64	3	1	4	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	1	3	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	1	0	8975	28906	8222	280	571	154	1290	5220	2332
LV	2025	M	60-64	3	2	1	3529	15386	5653	280	377	0	515	2607	1363
LV	2025	M	60-64	3	2	2	3529	15386	5653	280	377	27	557	2607	1363
LV	2025	M	60-64	3	2	4	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	2	3	7160	17842	5653	280	377	71	1032	3165	1523
LV	2025	M	60-64	3	2	0	8975	28906	8222	280	571	154	1290	5220	2332
LV	2025	M	60-64	2	0	1	3404	14841	5452	268	362	0	511	2584	1351
LV	2025	M	60-64	2	0	2	3404	14841	5452	268	362	25	552	2584	1351
LV	2025	M	60-64	2	0	4	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	0	3	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	0	0	8657	27881	7931	268	548	148	1279	5174	2311
LV	2025	M	60-64	2	3	1	3404	14841	5452	268	362	0	511	2584	1351
LV	2025	M	60-64	2	3	2	3404	14841	5452	268	362	25	552	2584	1351
LV	2025	M	60-64	2	3	4	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	3	3	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	3	0	8657	27881	7931	268	548	148	1279	5174	2311
LV	2025	M	60-64	2	1	1	3404	14841	5452	268	362	0	511	2584	1351
LV	2025	M	60-64	2	1	2	3404	14841	5452	268	362	25	552	2584	1351
LV	2025	M	60-64	2	1	4	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	1	3	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	1	0	8657	27881	7931	268	548	148	1279	5174	2311
LV	2025	M	60-64	2	2	1	3404	14841	5452	268	362	0	511	2584	1351
LV	2025	M	60-64	2	2	2	3404	14841	5452	268	362	25	552	2584	1351
LV	2025	M	60-64	2	2	4	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	2	3	6906	17209	5452	268	362	68	1023	3137	1510
LV	2025	M	60-64	2	2	0	8657	27881	7931	268	548	148	1279	5174	2311
LV	2025	M	60-64	1	0	1	3476	15160	5570	192	261	0	544	2755	1440
LV	2025	M	60-64	1	0	2	3476	15160	5570	192	261	19	589	2755	1440
LV	2025	M	60-64	1	0	4	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	0	3	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	0	0	8841	28481	8101	192	395	107	1363	5515	2464
LV	2025	M	60-64	1	3	1	3476	15160	5570	192	261	0	544	2755	1440
LV	2025	M	60-64	1	3	2	3476	15160	5570	192	261	19	589	2755	1440
LV	2025	M	60-64	1	3	4	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	3	3	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	3	0	8841	28481	8101	192	395	107	1363	5515	2464
LV	2025	M	60-64	1	1	1	3476	15160	5570	192	261	0	544	2755	1440
LV	2025	M	60-64	1	1	2	3476	15160	5570	192	261	19	589	2755	1440
LV	2025	M	60-64	1	1	4	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	1	3	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	1	0	8841	28481	8101	192	395	107	1363	5515	2464
LV	2025	M	60-64	1	2	1	3476	15160	5570	192	261	0	544	2755	1440
LV	2025	M	60-64	1	2	2	3476	15160	5570	192	261	19	589	2755	1440
LV	2025	M	60-64	1	2	4	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	2	3	7053	17579	5570	192	261	49	1090	3344	1609
LV	2025	M	60-64	1	2	0	8841	28481	8101	192	395	107	1363	5515	2464
LV	2025	M	65-69	0	0	1	930	5282	1606	0	97	0	296	680	431
LV	2025	M	65-69	0	0	2	930	5282	1780	0	128	39	296	680	699
LV	2025	M	65-69	0	0	4	1323	5282	2256	46	134	39	296	1089	1020
LV	2025	M	65-69	0	0	3	1323	5282	1606	46	134	25	296	1089	689
LV	2025	M	65-69	0	0	0	9711	20709	6004	439	600	138	1888	5068	3060
LV	2025	M	65-69	0	3	1	930	5282	1606	0	97	0	296	680	431
LV	2025	M	65-69	0	3	2	930	5282	1780	0	128	39	296	680	699
LV	2025	M	65-69	0	3	4	1323	5282	2256	46	134	39	296	1089	1020
LV	2025	M	65-69	0	3	3	1323	5282	1606	46	134	25	296	1089	689
LV	2025	M	65-69	0	3	0	9711	20709	6004	439	600	138	1888	5068	3060
LV	2025	M	65-69	0	1	1	930	5282	1606	0	97	0	296	680	431
LV	2025	M	65-69	0	1	2	930	5282	1780	0	128	39	296	680	699
LV	2025	M	65-69	0	1	4	1323	5282	2256	46	134	39	296	1089	1020
LV	2025	M	65-69	0	1	3	1323	5282	1606	46	134	25	296	1089	689
LV	2025	M	65-69	0	1	0	9711	20709	6004	439	600	138	1888	5068	3060
LV	2025	M	65-69	0	2	1	930	5282	1606	0	97	0	296	680	431
LV	2025	M	65-69	0	2	2	930	5282	1780	0	128	39	296	680	699
LV	2025	M	65-69	0	2	4	1323	5282	2256	46	134	39	296	1089	1020
LV	2025	M	65-69	0	2	3	1323	5282	1606	46	134	25	296	1089	689
LV	2025	M	65-69	0	2	0	9711	20709	6004	439	600	138	1888	5068	3060
LV	2025	M	65-69	3	0	1	947	5379	1636	0	99	0	297	683	433
LV	2025	M	65-69	3	0	2	947	5379	1813	0	131	40	297	683	702
LV	2025	M	65-69	3	0	4	1347	5379	2297	47	137	40	297	1093	1025
LV	2025	M	65-69	3	0	3	1347	5379	1636	47	137	25	297	1093	692
LV	2025	M	65-69	3	0	0	9890	21089	6114	449	612	141	1897	5091	3074
LV	2025	M	65-69	3	3	1	947	5379	1636	0	99	0	297	683	433
LV	2025	M	65-69	3	3	2	947	5379	1813	0	131	40	297	683	702
LV	2025	M	65-69	3	3	4	1347	5379	2297	47	137	40	297	1093	1025
LV	2025	M	65-69	3	3	3	1347	5379	1636	47	137	25	297	1093	692
LV	2025	M	65-69	3	3	0	9890	21089	6114	449	612	141	1897	5091	3074
LV	2025	M	65-69	3	1	1	947	5379	1636	0	99	0	297	683	433
LV	2025	M	65-69	3	1	2	947	5379	1813	0	131	40	297	683	702
LV	2025	M	65-69	3	1	4	1347	5379	2297	47	137	40	297	1093	1025
LV	2025	M	65-69	3	1	3	1347	5379	1636	47	137	25	297	1093	692
LV	2025	M	65-69	3	1	0	9890	21089	6114	449	612	141	1897	5091	3074
LV	2025	M	65-69	3	2	1	947	5379	1636	0	99	0	297	683	433
LV	2025	M	65-69	3	2	2	947	5379	1813	0	131	40	297	683	702
LV	2025	M	65-69	3	2	4	1347	5379	2297	47	137	40	297	1093	1025
LV	2025	M	65-69	3	2	3	1347	5379	1636	47	137	25	297	1093	692
LV	2025	M	65-69	3	2	0	9890	21089	6114	449	612	141	1897	5091	3074
LV	2025	M	65-69	2	0	1	913	5187	1577	0	95	0	294	677	429
LV	2025	M	65-69	2	0	2	913	5187	1748	0	125	39	294	677	696
LV	2025	M	65-69	2	0	4	1299	5187	2215	45	131	39	294	1084	1016
LV	2025	M	65-69	2	0	3	1299	5187	1577	45	131	24	294	1084	686
LV	2025	M	65-69	2	0	0	9536	20335	5895	430	587	135	1880	5045	3046
LV	2025	M	65-69	2	3	1	913	5187	1577	0	95	0	294	677	429
LV	2025	M	65-69	2	3	2	913	5187	1748	0	125	39	294	677	696
LV	2025	M	65-69	2	3	4	1299	5187	2215	45	131	39	294	1084	1016
LV	2025	M	65-69	2	3	3	1299	5187	1577	45	131	24	294	1084	686
LV	2025	M	65-69	2	3	0	9536	20335	5895	430	587	135	1880	5045	3046
LV	2025	M	65-69	2	1	1	913	5187	1577	0	95	0	294	677	429
LV	2025	M	65-69	2	1	2	913	5187	1748	0	125	39	294	677	696
LV	2025	M	65-69	2	1	4	1299	5187	2215	45	131	39	294	1084	1016
LV	2025	M	65-69	2	1	3	1299	5187	1577	45	131	24	294	1084	686
LV	2025	M	65-69	2	1	0	9536	20335	5895	430	587	135	1880	5045	3046
LV	2025	M	65-69	2	2	1	913	5187	1577	0	95	0	294	677	429
LV	2025	M	65-69	2	2	2	913	5187	1748	0	125	39	294	677	696
LV	2025	M	65-69	2	2	4	1299	5187	2215	45	131	39	294	1084	1016
LV	2025	M	65-69	2	2	3	1299	5187	1577	45	131	24	294	1084	686
LV	2025	M	65-69	2	2	0	9536	20335	5895	430	587	135	1880	5045	3046
LV	2025	M	65-69	1	0	1	929	5279	1605	0	77	0	302	696	440
LV	2025	M	65-69	1	0	2	929	5279	1779	0	102	32	302	696	715
LV	2025	M	65-69	1	0	4	1322	5279	2254	38	107	32	302	1114	1043
LV	2025	M	65-69	1	0	3	1322	5279	1605	38	107	20	302	1114	705
LV	2025	M	65-69	1	0	0	9704	20695	5999	361	477	110	1928	5184	3129
LV	2025	M	65-69	1	3	1	929	5279	1605	0	77	0	302	696	440
LV	2025	M	65-69	1	3	2	929	5279	1779	0	102	32	302	696	715
LV	2025	M	65-69	1	3	4	1322	5279	2254	38	107	32	302	1114	1043
LV	2025	M	65-69	1	3	3	1322	5279	1605	38	107	20	302	1114	705
LV	2025	M	65-69	1	3	0	9704	20695	5999	361	477	110	1928	5184	3129
LV	2025	M	65-69	1	1	1	929	5279	1605	0	77	0	302	696	440
LV	2025	M	65-69	1	1	2	929	5279	1779	0	102	32	302	696	715
LV	2025	M	65-69	1	1	4	1322	5279	2254	38	107	32	302	1114	1043
LV	2025	M	65-69	1	1	3	1322	5279	1605	38	107	20	302	1114	705
LV	2025	M	65-69	1	1	0	9704	20695	5999	361	477	110	1928	5184	3129
LV	2025	M	65-69	1	2	1	929	5279	1605	0	77	0	302	696	440
LV	2025	M	65-69	1	2	2	929	5279	1779	0	102	32	302	696	715
LV	2025	M	65-69	1	2	4	1322	5279	2254	38	107	32	302	1114	1043
LV	2025	M	65-69	1	2	3	1322	5279	1605	38	107	20	302	1114	705
LV	2025	M	65-69	1	2	0	9704	20695	5999	361	477	110	1928	5184	3129
LV	2025	M	70-74	0	0	1	152	2100	1598	0	0	0	89	499	179
LV	2025	M	70-74	0	0	2	264	2100	1598	0	48	8	89	499	179
LV	2025	M	70-74	0	0	4	357	2492	1598	13	48	18	89	863	664
LV	2025	M	70-74	0	0	3	357	2100	1598	13	38	18	89	710	664
LV	2025	M	70-74	0	0	0	8360	13176	3493	363	354	59	1622	5118	1982
LV	2025	M	70-74	0	3	1	152	2100	1598	0	0	0	89	499	179
LV	2025	M	70-74	0	3	2	264	2100	1598	0	48	8	89	499	179
LV	2025	M	70-74	0	3	4	357	2492	1598	13	48	18	89	863	664
LV	2025	M	70-74	0	3	3	357	2100	1598	13	38	18	89	710	664
LV	2025	M	70-74	0	3	0	8360	13176	3493	363	354	59	1622	5118	1982
LV	2025	M	70-74	0	1	1	152	2100	1598	0	0	0	89	499	179
LV	2025	M	70-74	0	1	2	264	2100	1598	0	48	8	89	499	179
LV	2025	M	70-74	0	1	4	357	2492	1598	13	48	18	89	863	664
LV	2025	M	70-74	0	1	3	357	2100	1598	13	38	18	89	710	664
LV	2025	M	70-74	0	1	0	8360	13176	3493	363	354	59	1622	5118	1982
LV	2025	M	70-74	0	2	1	152	2100	1598	0	0	0	89	499	179
LV	2025	M	70-74	0	2	2	264	2100	1598	0	48	8	89	499	179
LV	2025	M	70-74	0	2	4	357	2492	1598	13	48	18	89	863	664
LV	2025	M	70-74	0	2	3	357	2100	1598	13	38	18	89	710	664
LV	2025	M	70-74	0	2	0	8360	13176	3493	363	354	59	1622	5118	1982
LV	2025	M	70-74	3	0	1	155	2139	1628	0	0	0	89	502	180
LV	2025	M	70-74	3	0	2	269	2139	1628	0	49	8	89	502	180
LV	2025	M	70-74	3	0	4	363	2538	1628	14	49	18	89	866	667
LV	2025	M	70-74	3	0	3	363	2139	1628	14	39	18	89	713	667
LV	2025	M	70-74	3	0	0	8516	13420	3558	371	363	61	1629	5141	1991
LV	2025	M	70-74	3	3	1	155	2139	1628	0	0	0	89	502	180
LV	2025	M	70-74	3	3	2	269	2139	1628	0	49	8	89	502	180
LV	2025	M	70-74	3	3	4	363	2538	1628	14	49	18	89	866	667
LV	2025	M	70-74	3	3	3	363	2139	1628	14	39	18	89	713	667
LV	2025	M	70-74	3	3	0	8516	13420	3558	371	363	61	1629	5141	1991
LV	2025	M	70-74	3	1	1	155	2139	1628	0	0	0	89	502	180
LV	2025	M	70-74	3	1	2	269	2139	1628	0	49	8	89	502	180
LV	2025	M	70-74	3	1	4	363	2538	1628	14	49	18	89	866	667
LV	2025	M	70-74	3	1	3	363	2139	1628	14	39	18	89	713	667
LV	2025	M	70-74	3	1	0	8516	13420	3558	371	363	61	1629	5141	1991
LV	2025	M	70-74	3	2	1	155	2139	1628	0	0	0	89	502	180
LV	2025	M	70-74	3	2	2	269	2139	1628	0	49	8	89	502	180
LV	2025	M	70-74	3	2	4	363	2538	1628	14	49	18	89	866	667
LV	2025	M	70-74	3	2	3	363	2139	1628	14	39	18	89	713	667
LV	2025	M	70-74	3	2	0	8516	13420	3558	371	363	61	1629	5141	1991
LV	2025	M	70-74	2	0	1	149	2062	1569	0	0	0	89	497	178
LV	2025	M	70-74	2	0	2	260	2062	1569	0	47	8	89	497	178
LV	2025	M	70-74	2	0	4	350	2446	1569	13	47	18	89	859	661
LV	2025	M	70-74	2	0	3	350	2062	1569	13	37	18	89	707	661
LV	2025	M	70-74	2	0	0	8208	12935	3429	355	346	58	1614	5095	1973
LV	2025	M	70-74	2	3	1	149	2062	1569	0	0	0	89	497	178
LV	2025	M	70-74	2	3	2	260	2062	1569	0	47	8	89	497	178
LV	2025	M	70-74	2	3	4	350	2446	1569	13	47	18	89	859	661
LV	2025	M	70-74	2	3	3	350	2062	1569	13	37	18	89	707	661
LV	2025	M	70-74	2	3	0	8208	12935	3429	355	346	58	1614	5095	1973
LV	2025	M	70-74	2	1	1	149	2062	1569	0	0	0	89	497	178
LV	2025	M	70-74	2	1	2	260	2062	1569	0	47	8	89	497	178
LV	2025	M	70-74	2	1	4	350	2446	1569	13	47	18	89	859	661
LV	2025	M	70-74	2	1	3	350	2062	1569	13	37	18	89	707	661
LV	2025	M	70-74	2	1	0	8208	12935	3429	355	346	58	1614	5095	1973
LV	2025	M	70-74	2	2	1	149	2062	1569	0	0	0	89	497	178
LV	2025	M	70-74	2	2	2	260	2062	1569	0	47	8	89	497	178
LV	2025	M	70-74	2	2	4	350	2446	1569	13	47	18	89	859	661
LV	2025	M	70-74	2	2	3	350	2062	1569	13	37	18	89	707	661
LV	2025	M	70-74	2	2	0	8208	12935	3429	355	346	58	1614	5095	1973
LV	2025	M	70-74	1	0	1	151	2094	1595	0	0	0	86	479	172
LV	2025	M	70-74	1	0	2	264	2094	1595	0	64	10	86	479	172
LV	2025	M	70-74	1	0	4	356	2485	1595	17	64	23	86	827	639
LV	2025	M	70-74	1	0	3	356	2094	1595	17	50	23	86	681	639
LV	2025	M	70-74	1	0	0	8338	13140	3484	473	473	76	1559	4906	1908
LV	2025	M	70-74	1	3	1	151	2094	1595	0	0	0	86	479	172
LV	2025	M	70-74	1	3	2	264	2094	1595	0	64	10	86	479	172
LV	2025	M	70-74	1	3	4	356	2485	1595	17	64	23	86	827	639
LV	2025	M	70-74	1	3	3	356	2094	1595	17	50	23	86	681	639
LV	2025	M	70-74	1	3	0	8338	13140	3484	473	473	76	1559	4906	1908
LV	2025	M	70-74	1	1	1	151	2094	1595	0	0	0	86	479	172
LV	2025	M	70-74	1	1	2	264	2094	1595	0	64	10	86	479	172
LV	2025	M	70-74	1	1	4	356	2485	1595	17	64	23	86	827	639
LV	2025	M	70-74	1	1	3	356	2094	1595	17	50	23	86	681	639
LV	2025	M	70-74	1	1	0	8338	13140	3484	473	473	76	1559	4906	1908
LV	2025	M	70-74	1	2	1	151	2094	1595	0	0	0	86	479	172
LV	2025	M	70-74	1	2	2	264	2094	1595	0	64	10	86	479	172
LV	2025	M	70-74	1	2	4	356	2485	1595	17	64	23	86	827	639
LV	2025	M	70-74	1	2	3	356	2094	1595	17	50	23	86	681	639
LV	2025	M	70-74	1	2	0	8338	13140	3484	473	473	76	1559	4906	1908
LV	2030	F	15-19	0	0	1	1505	2230	0	0	0	0	0	0	0
LV	2030	F	15-19	0	0	2	2797	2963	0	0	0	0	0	0	0
LV	2030	F	15-19	0	0	4	2797	2963	0	26	30	0	66	67	0
LV	2030	F	15-19	0	0	3	1505	2230	0	14	23	0	36	51	0
LV	2030	F	15-19	0	0	0	29940	10470	1645	278	106	13	709	238	45
LV	2030	F	15-19	0	3	1	1472	2161	0	0	0	0	0	0	0
LV	2030	F	15-19	0	3	2	2735	2871	0	0	0	0	0	0	0
LV	2030	F	15-19	0	3	4	2735	2871	0	25	29	0	65	65	0
LV	2030	F	15-19	0	3	3	1472	2161	0	14	22	0	35	49	0
LV	2030	F	15-19	0	3	0	29278	10143	2633	272	103	21	692	230	70
LV	2030	F	15-19	0	1	1	1494	2207	0	0	0	0	0	0	0
LV	2030	F	15-19	0	1	2	2777	2933	0	0	0	0	0	0	0
LV	2030	F	15-19	0	1	4	2777	2933	0	26	30	0	66	67	0
LV	2030	F	15-19	0	1	3	1494	2207	0	14	22	0	35	50	0
LV	2030	F	15-19	0	1	0	29719	10361	1974	276	105	16	703	235	53
LV	2030	F	15-19	0	2	1	1483	2184	0	0	0	0	0	0	0
LV	2030	F	15-19	0	2	2	2756	2902	0	0	0	0	0	0	0
LV	2030	F	15-19	0	2	4	2756	2902	0	26	29	0	65	66	0
LV	2030	F	15-19	0	2	3	1483	2184	0	14	22	0	35	50	0
LV	2030	F	15-19	0	2	0	29499	10252	2303	274	104	19	698	232	62
LV	2030	F	15-19	3	0	1	1551	2298	0	0	0	0	0	0	0
LV	2030	F	15-19	3	0	2	2882	3053	0	0	0	0	0	0	0
LV	2030	F	15-19	3	0	4	2882	3053	0	28	32	0	67	68	0
LV	2030	F	15-19	3	0	3	1551	2298	0	15	24	0	36	51	0
LV	2030	F	15-19	3	0	0	30847	10787	1694	297	113	14	718	241	46
LV	2030	F	15-19	3	3	1	1516	2226	0	0	0	0	0	0	0
LV	2030	F	15-19	3	3	2	2818	2958	0	0	0	0	0	0	0
LV	2030	F	15-19	3	3	4	2818	2958	0	27	31	0	66	66	0
LV	2030	F	15-19	3	3	3	1516	2226	0	15	24	0	35	50	0
LV	2030	F	15-19	3	3	0	30165	10451	2713	292	110	23	701	233	71
LV	2030	F	15-19	3	1	1	1539	2274	0	0	0	0	0	0	0
LV	2030	F	15-19	3	1	2	2861	3021	0	0	0	0	0	0	0
LV	2030	F	15-19	3	1	4	2861	3021	0	28	32	0	67	67	0
LV	2030	F	15-19	3	1	3	1539	2274	0	15	24	0	36	51	0
LV	2030	F	15-19	3	1	0	30619	10675	2034	296	112	17	713	238	54
LV	2030	F	15-19	3	2	1	1528	2250	0	0	0	0	0	0	0
LV	2030	F	15-19	3	2	2	2839	2990	0	0	0	0	0	0	0
LV	2030	F	15-19	3	2	4	2839	2990	0	27	32	0	66	67	0
LV	2030	F	15-19	3	2	3	1528	2250	0	15	24	0	36	50	0
LV	2030	F	15-19	3	2	0	30392	10563	2373	294	111	20	707	236	63
LV	2030	F	15-19	2	0	1	1461	2165	0	0	0	0	0	0	0
LV	2030	F	15-19	2	0	2	2715	2876	0	0	0	0	0	0	0
LV	2030	F	15-19	2	0	4	2715	2876	0	24	28	0	65	66	0
LV	2030	F	15-19	2	0	3	1461	2165	0	13	21	0	35	50	0
LV	2030	F	15-19	2	0	0	29058	10161	1596	259	99	12	700	235	45
LV	2030	F	15-19	2	3	1	1428	2097	0	0	0	0	0	0	0
LV	2030	F	15-19	2	3	2	2655	2786	0	0	0	0	0	0	0
LV	2030	F	15-19	2	3	4	2655	2786	0	24	27	0	64	64	0
LV	2030	F	15-19	2	3	3	1428	2097	0	13	20	0	34	48	0
LV	2030	F	15-19	2	3	0	28416	9845	2555	254	96	20	683	227	69
LV	2030	F	15-19	2	1	1	1450	2142	0	0	0	0	0	0	0
LV	2030	F	15-19	2	1	2	2695	2846	0	0	0	0	0	0	0
LV	2030	F	15-19	2	1	4	2695	2846	0	24	28	0	65	66	0
LV	2030	F	15-19	2	1	3	1450	2142	0	13	21	0	35	49	0
LV	2030	F	15-19	2	1	0	28844	10056	1916	257	98	15	694	232	53
LV	2030	F	15-19	2	2	1	1439	2120	0	0	0	0	0	0	0
LV	2030	F	15-19	2	2	2	2675	2816	0	0	0	0	0	0	0
LV	2030	F	15-19	2	2	4	2675	2816	0	24	27	0	64	65	0
LV	2030	F	15-19	2	2	3	1439	2120	0	13	21	0	35	49	0
LV	2030	F	15-19	2	2	0	28630	9950	2236	256	97	17	688	229	61
LV	2030	F	15-19	1	0	1	1705	2538	0	0	0	0	0	0	0
LV	2030	F	15-19	1	0	2	3168	3372	0	0	0	0	0	0	0
LV	2030	F	15-19	1	0	4	3168	3372	0	79	97	0	23	26	0
LV	2030	F	15-19	1	0	3	1705	2538	0	42	73	0	12	19	0
LV	2030	F	15-19	1	0	0	33913	11915	1879	841	342	45	241	90	18
LV	2030	F	15-19	1	3	1	1667	2459	0	0	0	0	0	0	0
LV	2030	F	15-19	1	3	2	3098	3267	0	0	0	0	0	0	0
LV	2030	F	15-19	1	3	4	3098	3267	0	77	94	0	22	25	0
LV	2030	F	15-19	1	3	3	1667	2459	0	41	71	0	12	18	0
LV	2030	F	15-19	1	3	0	33157	11541	3008	824	331	73	235	87	28
LV	2030	F	15-19	1	1	1	1692	2512	0	0	0	0	0	0	0
LV	2030	F	15-19	1	1	2	3145	3337	0	0	0	0	0	0	0
LV	2030	F	15-19	1	1	4	3145	3337	0	78	96	0	22	25	0
LV	2030	F	15-19	1	1	3	1692	2512	0	42	72	0	12	19	0
LV	2030	F	15-19	1	1	0	33661	11790	2255	835	338	54	239	89	21
LV	2030	F	15-19	1	2	1	1679	2485	0	0	0	0	0	0	0
LV	2030	F	15-19	1	2	2	3121	3302	0	0	0	0	0	0	0
LV	2030	F	15-19	1	2	4	3121	3302	0	77	95	0	22	25	0
LV	2030	F	15-19	1	2	3	1679	2485	0	42	71	0	12	19	0
LV	2030	F	15-19	1	2	0	33409	11666	2631	829	335	63	237	88	25
