year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	30-34	4	4	2	7419	14406	36094
2025	F	30-34	4	4	3	10419	15378	40537
2025	F	30-34	4	4	5	10419	15378	40537
2025	F	30-34	4	4	4	7445	14406	38640
2025	F	30-34	4	4	1	12351	15865	42759
2025	F	30-34	4	2	2	8819	17124	31600
2025	F	30-34	4	2	3	12384	18280	35491
2025	F	30-34	4	2	5	12384	18280	35491
2025	F	30-34	4	2	4	8850	17124	33829
2025	F	30-34	4	2	1	14681	18858	37436
2025	F	30-34	4	3	2	7979	15493	34296
2025	F	30-34	4	3	3	11205	16539	38518
2025	F	30-34	4	3	5	11205	16539	38518
2025	F	30-34	4	3	4	8007	15493	36716
2025	F	30-34	4	3	1	13283	17062	40629
2025	F	30-34	3	1	2	8462	16432	25325
2025	F	30-34	3	1	3	11884	17542	28443
2025	F	30-34	3	1	5	11884	17542	28443
2025	F	30-34	3	1	4	8492	16432	27111
2025	F	30-34	3	1	1	14087	18096	30001
2025	F	30-34	3	4	2	6500	12622	31624
2025	F	30-34	3	4	3	9129	13474	35517
2025	F	30-34	3	4	5	9129	13474	35517
2025	F	30-34	3	4	4	6523	12622	33855
2025	F	30-34	3	4	1	10821	13900	37464
2025	F	30-34	3	2	2	7727	15004	27687
2025	F	30-34	3	2	3	10851	16016	31095
2025	F	30-34	3	2	5	10851	16016	31095
2025	F	30-34	3	2	4	7753	15004	29640
2025	F	30-34	3	2	1	12863	16523	32800
2025	F	30-34	3	3	2	6991	13575	30049
2025	F	30-34	3	3	3	9817	14491	33748
2025	F	30-34	3	3	5	9817	14491	33748
2025	F	30-34	3	3	4	7015	13575	32169
2025	F	30-34	3	3	1	11638	14949	35598
2025	F	30-34	2	1	2	5667	10993	16933
2025	F	30-34	2	1	3	7958	11735	19018
2025	F	30-34	2	1	5	7958	11735	19018
2025	F	30-34	2	1	4	5686	10993	18128
2025	F	30-34	2	1	1	9433	12106	20060
2025	F	30-34	2	4	2	4354	8445	21147
2025	F	30-34	2	4	3	6114	9015	23750
2025	F	30-34	2	4	5	6114	9015	23750
2025	F	30-34	2	4	4	4369	8445	22639
2025	F	30-34	2	4	1	7247	9300	25052
2025	F	30-34	2	2	2	5174	10037	18513
2025	F	30-34	2	2	3	7266	10715	20792
2025	F	30-34	2	2	5	7266	10715	20792
2025	F	30-34	2	2	4	5192	10037	19819
2025	F	30-34	2	2	1	8614	11054	21932
2025	F	30-34	2	3	2	4682	9082	20094
2025	F	30-34	2	3	3	6575	9695	22567
2025	F	30-34	2	3	5	6575	9695	22567
2025	F	30-34	2	3	4	4698	9082	21511
2025	F	30-34	2	3	1	7794	10001	23804
2025	F	35-39	1	1	2	15816	18245	32906
2025	F	35-39	1	1	3	17559	22523	34908
2025	F	35-39	1	1	5	18529	22523	35407
2025	F	35-39	1	1	4	15816	20133	34385
2025	F	35-39	1	1	1	22317	24662	37445
2025	F	35-39	1	4	2	13031	15012	40199
2025	F	35-39	1	4	3	14467	18532	42646
2025	F	35-39	1	4	5	15266	18532	43255
2025	F	35-39	1	4	4	13031	16566	42007
2025	F	35-39	1	4	1	18387	20292	45745
2025	F	35-39	1	2	2	14786	17049	35604
2025	F	35-39	1	2	3	16416	21046	37770
2025	F	35-39	1	2	5	17322	21046	38310
2025	F	35-39	1	2	4	14786	18813	37205
2025	F	35-39	1	2	1	20863	23045	40515
2025	F	35-39	1	3	2	13756	15853	38302
2025	F	35-39	1	3	3	15272	19570	40632
2025	F	35-39	1	3	5	16116	19570	41213
2025	F	35-39	1	3	4	13756	17494	40024
2025	F	35-39	1	3	1	19410	21429	43586
2025	F	35-39	4	1	2	16900	19495	35161
2025	F	35-39	4	1	3	18763	24067	37301
2025	F	35-39	4	1	5	19799	24067	37834
2025	F	35-39	4	1	4	16900	21513	36742
2025	F	35-39	4	1	1	23846	26352	40012
2025	F	35-39	4	4	2	13924	16041	42955
2025	F	35-39	4	4	3	15458	19802	45569
2025	F	35-39	4	4	5	16312	19802	46220
2025	F	35-39	4	4	4	13924	17701	44886
2025	F	35-39	4	4	1	19647	21683	48881
2025	F	35-39	4	2	2	15799	18217	38044
2025	F	35-39	4	2	3	17541	22489	40359
2025	F	35-39	4	2	5	18510	22489	40936
2025	F	35-39	4	2	4	15799	20103	39755
2025	F	35-39	4	2	1	22293	24625	43292
2025	F	35-39	4	3	2	14699	16939	40927
2025	F	35-39	4	3	3	16319	20911	43417
2025	F	35-39	4	3	5	17220	20911	44038
2025	F	35-39	4	3	4	14699	18693	42767
2025	F	35-39	4	3	1	20740	22898	46573
2025	F	35-39	3	1	2	14794	17066	30780
2025	F	35-39	3	1	3	16425	21068	32653
2025	F	35-39	3	1	5	17332	21068	33120
2025	F	35-39	3	1	4	14794	18832	32164
2025	F	35-39	3	1	1	20875	23069	35026
2025	F	35-39	3	4	2	12189	14042	37602
2025	F	35-39	3	4	3	13532	17335	39890
2025	F	35-39	3	4	5	14280	17335	40461
2025	F	35-39	3	4	4	12189	15496	39293
2025	F	35-39	3	4	1	17199	18981	42790
2025	F	35-39	3	2	2	13831	15947	33303
2025	F	35-39	3	2	3	15355	19687	35330
2025	F	35-39	3	2	5	16203	19687	35835
2025	F	35-39	3	2	4	13831	17598	34801
2025	F	35-39	3	2	1	19516	21557	37898
2025	F	35-39	3	3	2	12867	14829	35827
2025	F	35-39	3	3	3	14285	18306	38007
2025	F	35-39	3	3	5	15074	18306	38550
2025	F	35-39	3	3	4	12867	16364	37438
2025	F	35-39	3	3	1	18156	20044	40770
2025	F	35-39	2	1	2	10490	12103	21836
2025	F	35-39	2	1	3	11646	14941	23165
2025	F	35-39	2	1	5	12289	14941	23496
2025	F	35-39	2	1	4	10490	13356	22818
2025	F	35-39	2	1	1	14801	16360	24848
2025	F	35-39	2	4	2	8641	9957	26677
2025	F	35-39	2	4	3	9593	12292	28301
2025	F	35-39	2	4	5	10123	12292	28705
2025	F	35-39	2	4	4	8641	10988	27877
2025	F	35-39	2	4	1	12193	13459	30358
2025	F	35-39	2	2	2	9806	11309	23627
2025	F	35-39	2	2	3	10887	13961	25065
2025	F	35-39	2	2	5	11488	13961	25423
2025	F	35-39	2	2	4	9806	12480	24689
2025	F	35-39	2	2	1	13836	15287	26886
2025	F	35-39	2	3	2	9122	10515	25418
2025	F	35-39	2	3	3	10128	12981	26964
2025	F	35-39	2	3	5	10687	12981	27350
2025	F	35-39	2	3	4	9122	11603	26561
2025	F	35-39	2	3	1	12872	14214	28924
2025	F	40-44	1	1	2	25677	30409	29404
2025	F	40-44	1	1	3	27402	30943	32655
2025	F	40-44	1	1	5	27551	31516	32985
2025	F	40-44	1	1	4	25677	30409	32366
2025	F	40-44	1	1	1	31787	33582	35590
2025	F	40-44	1	4	2	23155	27430	34703
2025	F	40-44	1	4	3	24710	27911	38539
2025	F	40-44	1	4	5	24844	28428	38929
2025	F	40-44	1	4	4	23155	27430	38199
2025	F	40-44	1	4	1	28663	30291	42003
2025	F	40-44	1	2	2	24783	29353	31282
2025	F	40-44	1	2	3	26448	29869	34740
2025	F	40-44	1	2	5	26591	30421	35092
2025	F	40-44	1	2	4	24783	29353	34434
2025	F	40-44	1	2	1	30679	32416	37863
2025	F	40-44	1	3	2	23889	28297	33160
2025	F	40-44	1	3	3	25493	28794	36826
2025	F	40-44	1	3	5	25632	29327	37199
2025	F	40-44	1	3	4	23889	28297	36501
2025	F	40-44	1	3	1	29572	31250	40136
2025	F	40-44	4	1	2	27434	32489	31415
2025	F	40-44	4	1	3	29276	33060	34888
2025	F	40-44	4	1	5	29435	33672	35241
2025	F	40-44	4	1	4	27434	32489	34580
2025	F	40-44	4	1	1	33961	35879	38024
2025	F	40-44	4	4	2	24738	29306	37076
2025	F	40-44	4	4	3	26400	29820	41175
2025	F	40-44	4	4	5	26543	30372	41592
2025	F	40-44	4	4	4	24738	29306	40812
2025	F	40-44	4	4	1	30624	32363	44876
2025	F	40-44	4	2	2	26478	31361	33422
2025	F	40-44	4	2	3	28257	31912	37117
2025	F	40-44	4	2	5	28410	32502	37492
2025	F	40-44	4	2	4	26478	31361	36789
2025	F	40-44	4	2	1	32778	34633	40453
2025	F	40-44	4	3	2	25523	30233	35428
2025	F	40-44	4	3	3	27237	30764	39345
2025	F	40-44	4	3	5	27385	31333	39743
2025	F	40-44	4	3	4	25523	30233	38998
2025	F	40-44	4	3	1	31595	33387	42881
2025	F	40-44	3	1	2	24022	28448	27508
2025	F	40-44	3	1	3	25635	28948	30549
2025	F	40-44	3	1	5	25774	29484	30858
2025	F	40-44	3	1	4	24022	28448	30280
2025	F	40-44	3	1	1	29737	31416	33295
2025	F	40-44	3	4	2	21662	25661	32465
2025	F	40-44	3	4	3	23117	26111	36055
2025	F	40-44	3	4	5	23242	26595	36419
2025	F	40-44	3	4	4	21662	25661	35736
2025	F	40-44	3	4	1	26815	28338	39295
2025	F	40-44	3	2	2	23185	27461	29265
2025	F	40-44	3	2	3	24742	27943	32501
2025	F	40-44	3	2	5	24876	28460	32829
2025	F	40-44	3	2	4	23185	27461	32214
2025	F	40-44	3	2	1	28701	30326	35422
2025	F	40-44	3	3	2	22349	26473	31022
2025	F	40-44	3	3	3	23850	26938	34452
2025	F	40-44	3	3	5	23979	27436	34800
2025	F	40-44	3	3	4	22349	26473	34148
2025	F	40-44	3	3	1	27666	29235	37548
2025	F	40-44	2	1	2	16702	19781	19120
2025	F	40-44	2	1	3	17823	20128	21233
2025	F	40-44	2	1	5	17920	20500	21448
2025	F	40-44	2	1	4	16702	19781	21046
2025	F	40-44	2	1	1	20675	21844	23142
2025	F	40-44	2	4	2	15062	17843	22564
2025	F	40-44	2	4	3	16073	18157	25059
2025	F	40-44	2	4	5	16160	18493	25312
2025	F	40-44	2	4	4	15062	17843	24838
2025	F	40-44	2	4	1	18645	19705	27311
2025	F	40-44	2	2	2	16120	19094	20340
2025	F	40-44	2	2	3	17203	19429	22589
2025	F	40-44	2	2	5	17296	19789	22818
2025	F	40-44	2	2	4	16120	19094	22390
2025	F	40-44	2	2	1	19956	21086	24620
2025	F	40-44	2	3	2	15539	18408	21561
2025	F	40-44	2	3	3	16583	18731	23945
2025	F	40-44	2	3	5	16672	19078	24187
2025	F	40-44	2	3	4	15539	18408	23734
2025	F	40-44	2	3	1	19236	20328	26097
2025	F	45-49	1	1	2	31800	35457	26885
2025	F	45-49	1	1	3	32034	35457	27013
2025	F	45-49	1	1	5	32034	36002	27472
2025	F	45-49	1	1	4	31800	35457	26885
2025	F	45-49	1	1	1	37818	38319	28348
2025	F	45-49	1	4	2	30315	33778	30280
2025	F	45-49	1	4	3	30538	33778	30425
2025	F	45-49	1	4	5	30538	34298	30941
2025	F	45-49	1	4	4	30315	33778	30280
2025	F	45-49	1	4	1	36052	36505	31929
2025	F	45-49	1	2	2	31305	34897	28017
2025	F	45-49	1	2	3	31535	34897	28151
2025	F	45-49	1	2	5	31535	35434	28628
2025	F	45-49	1	2	4	31305	34897	28017
2025	F	45-49	1	2	1	37230	37714	29542
2025	F	45-49	1	3	2	30810	34338	29148
2025	F	45-49	1	3	3	31036	34338	29288
2025	F	45-49	1	3	5	31036	34866	29785
2025	F	45-49	1	3	4	30810	34338	29148
2025	F	45-49	1	3	1	36641	37109	30735
2025	F	45-49	4	1	2	34001	37910	28744
2025	F	45-49	4	1	3	34251	37910	28882
2025	F	45-49	4	1	5	34251	38493	29372
2025	F	45-49	4	1	4	34001	37910	28744
2025	F	45-49	4	1	1	40436	40970	30309
2025	F	45-49	4	4	2	32414	36116	32374
2025	F	45-49	4	4	3	32652	36116	32529
2025	F	45-49	4	4	5	32652	36671	33081
2025	F	45-49	4	4	4	32414	36116	32374
2025	F	45-49	4	4	1	38548	39031	34137
2025	F	45-49	4	2	2	33472	37312	29954
2025	F	45-49	4	2	3	33718	37312	30098
2025	F	45-49	4	2	5	33718	37886	30608
2025	F	45-49	4	2	4	33472	37312	29954
2025	F	45-49	4	2	1	39807	40324	31585
2025	F	45-49	4	3	2	32943	36714	31164
2025	F	45-49	4	3	3	33185	36714	31313
2025	F	45-49	4	3	5	33185	37279	31845
2025	F	45-49	4	3	4	32943	36714	31164
2025	F	45-49	4	3	1	39177	39677	32861
2025	F	45-49	3	1	2	29727	33146	25133
2025	F	45-49	3	1	3	29945	33146	25253
2025	F	45-49	3	1	5	29945	33656	25682
2025	F	45-49	3	1	4	29727	33146	25133
2025	F	45-49	3	1	1	35352	35821	26501
2025	F	45-49	3	4	2	28338	31577	28307
2025	F	45-49	3	4	3	28546	31577	28443
2025	F	45-49	3	4	5	28546	32062	28925
2025	F	45-49	3	4	4	28338	31577	28307
2025	F	45-49	3	4	1	33701	34125	29848
2025	F	45-49	3	2	2	29264	32623	26191
2025	F	45-49	3	2	3	29479	32623	26316
2025	F	45-49	3	2	5	29479	33125	26763
2025	F	45-49	3	2	4	29264	32623	26191
2025	F	45-49	3	2	1	34802	35256	27617
2025	F	45-49	3	3	2	28801	32100	27249
2025	F	45-49	3	3	3	29013	32100	27380
2025	F	45-49	3	3	5	29013	32593	27844
2025	F	45-49	3	3	4	28801	32100	27249
2025	F	45-49	3	3	1	34252	34691	28733
2025	F	45-49	2	1	2	22885	25428	19224
2025	F	45-49	2	1	3	23053	25428	19316
2025	F	45-49	2	1	5	23053	25819	19643
2025	F	45-49	2	1	4	22885	25428	19224
2025	F	45-49	2	1	1	27216	27481	20270
2025	F	45-49	2	4	2	21827	24236	21638
2025	F	45-49	2	4	3	21987	24236	21742
2025	F	45-49	2	4	5	21987	24609	22111
2025	F	45-49	2	4	4	21827	24236	21638
2025	F	45-49	2	4	1	25958	26193	22816
2025	F	45-49	2	2	2	22532	25031	20029
2025	F	45-49	2	2	3	22698	25031	20124
2025	F	45-49	2	2	5	22698	25416	20466
2025	F	45-49	2	2	4	22532	25031	20029
2025	F	45-49	2	2	1	26796	27051	21119
2025	F	45-49	2	3	2	22180	24634	20833
2025	F	45-49	2	3	3	22342	24634	20933
2025	F	45-49	2	3	5	22342	25013	21288
2025	F	45-49	2	3	4	22180	24634	20833
2025	F	45-49	2	3	1	26377	26622	21968
2025	F	50-54	1	1	2	35051	20028	16886
2025	F	50-54	1	1	3	35051	27975	20364
2025	F	50-54	1	1	5	37006	27975	20525
2025	F	50-54	1	1	4	35051	25182	19673
2025	F	50-54	1	1	1	46456	32746	23280
2025	F	50-54	1	4	2	34477	19682	17848
2025	F	50-54	1	4	3	34477	27491	21524
2025	F	50-54	1	4	5	36401	27491	21695
2025	F	50-54	1	4	4	34477	24747	20794
2025	F	50-54	1	4	1	45696	32180	24607
2025	F	50-54	1	2	2	34860	19912	17206
2025	F	50-54	1	2	3	34860	27814	20751
2025	F	50-54	1	2	5	36805	27814	20915
2025	F	50-54	1	2	4	34860	25037	20047
2025	F	50-54	1	2	1	46203	32558	23723
2025	F	50-54	1	3	2	34668	19797	17527
2025	F	50-54	1	3	3	34668	27653	21138
2025	F	50-54	1	3	5	36603	27653	21305
2025	F	50-54	1	3	4	34668	24892	20421
2025	F	50-54	1	3	1	45950	32369	24165
2025	F	50-54	4	1	2	37530	21444	18080
2025	F	50-54	4	1	3	37530	29953	21804
2025	F	50-54	4	1	5	39625	29953	21977
2025	F	50-54	4	1	4	37530	26963	21064
2025	F	50-54	4	1	1	49743	35062	24927
2025	F	50-54	4	4	2	36916	21073	19110
2025	F	50-54	4	4	3	36916	29435	23046
2025	F	50-54	4	4	5	38976	29435	23229
2025	F	50-54	4	4	4	36916	26496	22265
2025	F	50-54	4	4	1	48929	34455	26347
2025	F	50-54	4	2	2	37326	21320	18423
2025	F	50-54	4	2	3	37326	29780	22218
2025	F	50-54	4	2	5	39408	29780	22394
2025	F	50-54	4	2	4	37326	26807	21464
2025	F	50-54	4	2	1	49472	34859	25400
2025	F	50-54	4	3	2	37121	21197	18766
2025	F	50-54	4	3	3	37121	29608	22632
2025	F	50-54	4	3	5	39192	29608	22811
2025	F	50-54	4	3	4	37121	26652	21864
2025	F	50-54	4	3	1	49201	34657	25873
2025	F	50-54	3	1	2	32718	18696	15762
2025	F	50-54	3	1	3	32718	26114	19009
2025	F	50-54	3	1	5	34543	26114	19160
2025	F	50-54	3	1	4	32718	23507	18365
2025	F	50-54	3	1	1	43364	30568	21732
2025	F	50-54	3	4	2	32182	18372	16661
2025	F	50-54	3	4	3	32182	25663	20093
2025	F	50-54	3	4	5	33978	25663	20252
2025	F	50-54	3	4	4	32182	23100	19411
2025	F	50-54	3	4	1	42654	30039	22970
2025	F	50-54	3	2	2	32539	18588	16062
2025	F	50-54	3	2	3	32539	25964	19370
2025	F	50-54	3	2	5	34355	25964	19524
2025	F	50-54	3	2	4	32539	23372	18713
2025	F	50-54	3	2	1	43128	30392	22145
2025	F	50-54	3	3	2	32361	18480	16361
2025	F	50-54	3	3	3	32361	25813	19731
2025	F	50-54	3	3	5	34166	25813	19888
2025	F	50-54	3	3	4	32361	23236	19062
2025	F	50-54	3	3	1	42891	30216	22557
2025	F	50-54	2	1	2	30357	17252	14556
2025	F	50-54	2	1	3	30357	24097	17555
2025	F	50-54	2	1	5	32050	24097	17694
2025	F	50-54	2	1	4	30357	21692	16959
2025	F	50-54	2	1	1	40235	28207	20069
2025	F	50-54	2	4	2	29871	16960	15369
2025	F	50-54	2	4	3	29871	23690	18535
2025	F	50-54	2	4	5	31538	23690	18682
2025	F	50-54	2	4	4	29871	21325	17906
2025	F	50-54	2	4	1	39591	27730	21189
2025	F	50-54	2	2	2	30195	17154	14827
2025	F	50-54	2	2	3	30195	23961	17881
2025	F	50-54	2	2	5	31880	23961	18023
2025	F	50-54	2	2	4	30195	21569	17275
2025	F	50-54	2	2	1	40020	28048	20442
2025	F	50-54	2	3	2	30033	17057	15098
2025	F	50-54	2	3	3	30033	23826	18208
2025	F	50-54	2	3	5	31709	23826	18352
2025	F	50-54	2	3	4	30033	21447	17591
2025	F	50-54	2	3	1	39806	27889	20816
2025	F	55-59	1	1	2	31422	18864	15515
2025	F	55-59	1	1	3	36684	23491	18044
2025	F	55-59	1	1	5	36684	23491	18044
2025	F	55-59	1	1	4	32377	19999	16020
2025	F	55-59	1	1	1	52504	27662	20324
2025	F	55-59	1	4	2	31422	18864	15515
2025	F	55-59	1	4	3	36684	23491	18044
2025	F	55-59	1	4	5	36684	23491	18044
2025	F	55-59	1	4	4	32377	19999	16020
2025	F	55-59	1	4	1	52504	27662	20324
2025	F	55-59	1	2	2	31422	18864	15515
2025	F	55-59	1	2	3	36684	23491	18044
2025	F	55-59	1	2	5	36684	23491	18044
2025	F	55-59	1	2	4	32377	19999	16020
2025	F	55-59	1	2	1	52504	27662	20324
2025	F	55-59	1	3	2	31422	18864	15515
2025	F	55-59	1	3	3	36684	23491	18044
2025	F	55-59	1	3	5	36684	23491	18044
2025	F	55-59	1	3	4	32377	19999	16020
2025	F	55-59	1	3	1	52504	27662	20324
2025	F	55-59	4	1	2	33668	20213	16624
2025	F	55-59	4	1	3	39306	25171	19334
2025	F	55-59	4	1	5	39306	25171	19334
2025	F	55-59	4	1	4	34692	21428	17165
2025	F	55-59	4	1	1	56257	29639	21777
2025	F	55-59	4	4	2	33668	20213	16624
2025	F	55-59	4	4	3	39306	25171	19334
2025	F	55-59	4	4	5	39306	25171	19334
2025	F	55-59	4	4	4	34692	21428	17165
2025	F	55-59	4	4	1	56257	29639	21777
2025	F	55-59	4	2	2	33668	20213	16624
2025	F	55-59	4	2	3	39306	25171	19334
2025	F	55-59	4	2	5	39306	25171	19334
2025	F	55-59	4	2	4	34692	21428	17165
2025	F	55-59	4	2	1	56257	29639	21777
2025	F	55-59	4	3	2	33668	20213	16624
2025	F	55-59	4	3	3	39306	25171	19334
2025	F	55-59	4	3	5	39306	25171	19334
2025	F	55-59	4	3	4	34692	21428	17165
2025	F	55-59	4	3	1	56257	29639	21777
2025	F	55-59	3	1	2	29310	17597	14472
2025	F	55-59	3	1	3	34218	21913	16831
2025	F	55-59	3	1	5	34218	21913	16831
2025	F	55-59	3	1	4	30201	18654	14943
2025	F	55-59	3	1	1	48975	25803	18958
2025	F	55-59	3	4	2	29310	17597	14472
2025	F	55-59	3	4	3	34218	21913	16831
2025	F	55-59	3	4	5	34218	21913	16831
2025	F	55-59	3	4	4	30201	18654	14943
2025	F	55-59	3	4	1	48975	25803	18958
2025	F	55-59	3	2	2	29310	17597	14472
2025	F	55-59	3	2	3	34218	21913	16831
2025	F	55-59	3	2	5	34218	21913	16831
2025	F	55-59	3	2	4	30201	18654	14943
2025	F	55-59	3	2	1	48975	25803	18958
2025	F	55-59	3	3	2	29310	17597	14472
2025	F	55-59	3	3	3	34218	21913	16831
2025	F	55-59	3	3	5	34218	21913	16831
2025	F	55-59	3	3	4	30201	18654	14943
2025	F	55-59	3	3	1	48975	25803	18958
2025	F	55-59	2	1	2	29596	17765	14611
2025	F	55-59	2	1	3	34552	22123	16992
2025	F	55-59	2	1	5	34552	22123	16992
2025	F	55-59	2	1	4	30496	18833	15086
2025	F	55-59	2	1	1	49453	26050	19140
2025	F	55-59	2	4	2	29596	17765	14611
2025	F	55-59	2	4	3	34552	22123	16992
2025	F	55-59	2	4	5	34552	22123	16992
2025	F	55-59	2	4	4	30496	18833	15086
2025	F	55-59	2	4	1	49453	26050	19140
2025	F	55-59	2	2	2	29596	17765	14611
2025	F	55-59	2	2	3	34552	22123	16992
2025	F	55-59	2	2	5	34552	22123	16992
2025	F	55-59	2	2	4	30496	18833	15086
2025	F	55-59	2	2	1	49453	26050	19140
2025	F	55-59	2	3	2	29596	17765	14611
2025	F	55-59	2	3	3	34552	22123	16992
2025	F	55-59	2	3	5	34552	22123	16992
2025	F	55-59	2	3	4	30496	18833	15086
2025	F	55-59	2	3	1	49453	26050	19140
2025	F	60-64	1	1	2	21446	12996	8016
2025	F	60-64	1	1	3	21446	12996	11381
2025	F	60-64	1	1	5	21446	12996	11381
2025	F	60-64	1	1	4	21446	12996	10051
2025	F	60-64	1	1	1	62382	25495	19377
2025	F	60-64	1	4	2	21446	12996	8016
2025	F	60-64	1	4	3	21446	12996	11381
2025	F	60-64	1	4	5	21446	12996	11381
2025	F	60-64	1	4	4	21446	12996	10051
2025	F	60-64	1	4	1	62382	25495	19377
2025	F	60-64	1	2	2	21446	12996	8016
2025	F	60-64	1	2	3	21446	12996	11381
2025	F	60-64	1	2	5	21446	12996	11381
2025	F	60-64	1	2	4	21446	12996	10051
2025	F	60-64	1	2	1	62382	25495	19377
2025	F	60-64	1	3	2	21446	12996	8016
2025	F	60-64	1	3	3	21446	12996	11381
2025	F	60-64	1	3	5	21446	12996	11381
2025	F	60-64	1	3	4	21446	12996	10051
2025	F	60-64	1	3	1	62382	25495	19377
2025	F	60-64	4	1	2	22971	13920	8587
2025	F	60-64	4	1	3	22971	13920	12190
2025	F	60-64	4	1	5	22971	13920	12190
2025	F	60-64	4	1	4	22971	13920	10766
2025	F	60-64	4	1	1	66818	27308	20755
2025	F	60-64	4	4	2	22971	13920	8587
2025	F	60-64	4	4	3	22971	13920	12190
2025	F	60-64	4	4	5	22971	13920	12190
2025	F	60-64	4	4	4	22971	13920	10766
2025	F	60-64	4	4	1	66818	27308	20755
2025	F	60-64	4	2	2	22971	13920	8587
2025	F	60-64	4	2	3	22971	13920	12190
2025	F	60-64	4	2	5	22971	13920	12190
2025	F	60-64	4	2	4	22971	13920	10766
2025	F	60-64	4	2	1	66818	27308	20755
2025	F	60-64	4	3	2	22971	13920	8587
2025	F	60-64	4	3	3	22971	13920	12190
2025	F	60-64	4	3	5	22971	13920	12190
2025	F	60-64	4	3	4	22971	13920	10766
2025	F	60-64	4	3	1	66818	27308	20755
2025	F	60-64	3	1	2	20012	12126	7480
2025	F	60-64	3	1	3	20012	12126	10619
2025	F	60-64	3	1	5	20012	12126	10619
2025	F	60-64	3	1	4	20012	12126	9379
2025	F	60-64	3	1	1	58210	23789	18081
2025	F	60-64	3	4	2	20012	12126	7480
2025	F	60-64	3	4	3	20012	12126	10619
2025	F	60-64	3	4	5	20012	12126	10619
2025	F	60-64	3	4	4	20012	12126	9379
2025	F	60-64	3	4	1	58210	23789	18081
2025	F	60-64	3	2	2	20012	12126	7480
2025	F	60-64	3	2	3	20012	12126	10619
2025	F	60-64	3	2	5	20012	12126	10619
2025	F	60-64	3	2	4	20012	12126	9379
2025	F	60-64	3	2	1	58210	23789	18081
2025	F	60-64	3	3	2	20012	12126	7480
2025	F	60-64	3	3	3	20012	12126	10619
2025	F	60-64	3	3	5	20012	12126	10619
2025	F	60-64	3	3	4	20012	12126	9379
2025	F	60-64	3	3	1	58210	23789	18081
2025	F	60-64	2	1	2	19151	11629	7171
2025	F	60-64	2	1	3	19151	11629	10181
2025	F	60-64	2	1	5	19151	11629	10181
2025	F	60-64	2	1	4	19151	11629	8992
2025	F	60-64	2	1	1	55706	22814	17334
2025	F	60-64	2	4	2	19151	11629	7171
2025	F	60-64	2	4	3	19151	11629	10181
2025	F	60-64	2	4	5	19151	11629	10181
2025	F	60-64	2	4	4	19151	11629	8992
2025	F	60-64	2	4	1	55706	22814	17334
2025	F	60-64	2	2	2	19151	11629	7171
2025	F	60-64	2	2	3	19151	11629	10181
2025	F	60-64	2	2	5	19151	11629	10181
2025	F	60-64	2	2	4	19151	11629	8992
2025	F	60-64	2	2	1	55706	22814	17334
2025	F	60-64	2	3	2	19151	11629	7171
2025	F	60-64	2	3	3	19151	11629	10181
2025	F	60-64	2	3	5	19151	11629	10181
2025	F	60-64	2	3	4	19151	11629	8992
2025	F	60-64	2	3	1	55706	22814	17334
2025	F	65-69	1	1	2	2964	1704	4924
2025	F	65-69	1	1	3	2964	1704	4924
2025	F	65-69	1	1	5	3811	1729	5772
2025	F	65-69	1	1	4	3811	1704	4924
2025	F	65-69	1	1	1	75675	23907	17906
2025	F	65-69	1	4	2	2964	1704	4924
2025	F	65-69	1	4	3	2964	1704	4924
2025	F	65-69	1	4	5	3811	1729	5772
2025	F	65-69	1	4	4	3811	1704	4924
2025	F	65-69	1	4	1	75675	23907	17906
2025	F	65-69	1	2	2	2964	1704	4924
2025	F	65-69	1	2	3	2964	1704	4924
2025	F	65-69	1	2	5	3811	1729	5772
2025	F	65-69	1	2	4	3811	1704	4924
2025	F	65-69	1	2	1	75675	23907	17906
2025	F	65-69	1	3	2	2964	1704	4924
2025	F	65-69	1	3	3	2964	1704	4924
2025	F	65-69	1	3	5	3811	1729	5772
2025	F	65-69	1	3	4	3811	1704	4924
2025	F	65-69	1	3	1	75675	23907	17906
2025	F	65-69	4	1	2	3174	1824	5273
2025	F	65-69	4	1	3	3174	1824	5273
2025	F	65-69	4	1	5	4081	1851	6180
2025	F	65-69	4	1	4	4081	1824	5273
2025	F	65-69	4	1	1	81026	25597	19172
2025	F	65-69	4	4	2	3174	1824	5273
2025	F	65-69	4	4	3	3174	1824	5273
2025	F	65-69	4	4	5	4081	1851	6180
2025	F	65-69	4	4	4	4081	1824	5273
2025	F	65-69	4	4	1	81026	25597	19172
2025	F	65-69	4	2	2	3174	1824	5273
2025	F	65-69	4	2	3	3174	1824	5273
2025	F	65-69	4	2	5	4081	1851	6180
2025	F	65-69	4	2	4	4081	1824	5273
2025	F	65-69	4	2	1	81026	25597	19172
2025	F	65-69	4	3	2	3174	1824	5273
2025	F	65-69	4	3	3	3174	1824	5273
2025	F	65-69	4	3	5	4081	1851	6180
2025	F	65-69	4	3	4	4081	1824	5273
2025	F	65-69	4	3	1	81026	25597	19172
2025	F	65-69	3	1	2	2767	1590	4597
2025	F	65-69	3	1	3	2767	1590	4597
2025	F	65-69	3	1	5	3558	1614	5388
2025	F	65-69	3	1	4	3558	1590	4597
2025	F	65-69	3	1	1	70640	22316	16715
2025	F	65-69	3	4	2	2767	1590	4597
