country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
IT	2020	M	65	0	3	4	186014	80256	52944	2172	1942	793	8553	3925	2972
IT	2020	M	65	0	3	L_oconv	186014	80256	52944	2172	1942	793	8553	3925	2972
IT	2020	M	65	0	3	0	1065999	396908	153575	7633	6890	4725	25422	11865	7560
IT	2020	M	65	0	1	1	99707	54736	49227	1975	1773	261	8553	3925	2972
IT	2020	M	65	0	1	2	99707	54736	49227	1975	1773	362	8553	3925	2972
IT	2020	M	65	0	1	4	186014	80256	52944	2172	1942	793	8553	3925	2972
IT	2020	M	65	0	1	L_oconv	186014	80256	52944	2172	1942	793	8553	3925	2972
IT	2020	M	65	0	1	0	1065999	396908	153575	7633	6890	4725	25422	11865	7560
IT	2020	M	65	0	2	1	99707	54736	49227	1975	1773	261	8553	3925	2972
IT	2020	M	65	0	2	2	99707	54736	49227	1975	1773	362	8553	3925	2972
IT	2020	M	65	0	2	4	186014	80256	52944	2172	1942	793	8553	3925	2972
IT	2020	M	65	0	2	L_oconv	186014	80256	52944	2172	1942	793	8553	3925	2972
IT	2020	M	65	0	2	0	1065999	396908	153575	7633	6890	4725	25422	11865	7560
IT	2020	M	65	3	0	1	100365	55097	49551	1982	1779	262	8602	3948	2989
IT	2020	M	65	3	0	2	100365	55097	49551	1982	1779	363	8602	3948	2989
IT	2020	M	65	3	0	4	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	0	L_oconv	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	0	0	1073031	399526	154587	7660	6914	4742	25569	11933	7604
IT	2020	M	65	3	3	1	100365	55097	49551	1982	1779	262	8602	3948	2989
IT	2020	M	65	3	3	2	100365	55097	49551	1982	1779	363	8602	3948	2989
IT	2020	M	65	3	3	4	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	3	L_oconv	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	3	0	1073031	399526	154587	7660	6914	4742	25569	11933	7604
IT	2020	M	65	3	1	1	100365	55097	49551	1982	1779	262	8602	3948	2989
IT	2020	M	65	3	1	2	100365	55097	49551	1982	1779	363	8602	3948	2989
IT	2020	M	65	3	1	4	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	1	L_oconv	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	1	0	1073031	399526	154587	7660	6914	4742	25569	11933	7604
IT	2020	M	65	3	2	1	100365	55097	49551	1982	1779	262	8602	3948	2989
IT	2020	M	65	3	2	2	100365	55097	49551	1982	1779	363	8602	3948	2989
IT	2020	M	65	3	2	4	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	2	L_oconv	187241	80786	53294	2180	1949	796	8602	3948	2989
IT	2020	M	65	3	2	0	1073031	399526	154587	7660	6914	4742	25569	11933	7604
IT	2020	M	65	2	0	1	99053	54377	48903	1968	1767	260	8504	3902	2955
IT	2020	M	65	2	0	2	99053	54377	48903	1968	1767	360	8504	3902	2955
IT	2020	M	65	2	0	4	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	0	L_oconv	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	0	0	1059001	394303	152567	7607	6866	4709	25276	11797	7516
IT	2020	M	65	2	3	1	99053	54377	48903	1968	1767	260	8504	3902	2955
IT	2020	M	65	2	3	2	99053	54377	48903	1968	1767	360	8504	3902	2955
IT	2020	M	65	2	3	4	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	3	L_oconv	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	3	0	1059001	394303	152567	7607	6866	4709	25276	11797	7516
IT	2020	M	65	2	1	1	99053	54377	48903	1968	1767	260	8504	3902	2955
IT	2020	M	65	2	1	2	99053	54377	48903	1968	1767	360	8504	3902	2955
IT	2020	M	65	2	1	4	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	1	L_oconv	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	1	0	1059001	394303	152567	7607	6866	4709	25276	11797	7516
IT	2020	M	65	2	2	1	99053	54377	48903	1968	1767	260	8504	3902	2955
IT	2020	M	65	2	2	2	99053	54377	48903	1968	1767	360	8504	3902	2955
IT	2020	M	65	2	2	4	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	2	L_oconv	184793	79730	52597	2165	1935	791	8504	3902	2955
IT	2020	M	65	2	2	0	1059001	394303	152567	7607	6866	4709	25276	11797	7516
IT	2020	M	65	1	0	1	98572	54108	48662	2007	1804	265	9587	4400	3332
IT	2020	M	65	1	0	2	98572	54108	48662	2007	1804	368	9587	4400	3332
IT	2020	M	65	1	0	4	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	0	L_oconv	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	0	0	1053861	392350	151812	7759	7010	4804	28498	13300	8476
IT	2020	M	65	1	3	1	98572	54108	48662	2007	1804	265	9587	4400	3332
IT	2020	M	65	1	3	2	98572	54108	48662	2007	1804	368	9587	4400	3332
IT	2020	M	65	1	3	4	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	3	L_oconv	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	3	0	1053861	392350	151812	7759	7010	4804	28498	13300	8476
IT	2020	M	65	1	1	1	98572	54108	48662	2007	1804	265	9587	4400	3332
IT	2020	M	65	1	1	2	98572	54108	48662	2007	1804	368	9587	4400	3332
IT	2020	M	65	1	1	4	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	1	L_oconv	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	1	0	1053861	392350	151812	7759	7010	4804	28498	13300	8476
IT	2020	M	65	1	2	1	98572	54108	48662	2007	1804	265	9587	4400	3332
IT	2020	M	65	1	2	2	98572	54108	48662	2007	1804	368	9587	4400	3332
IT	2020	M	65	1	2	4	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	2	L_oconv	183896	79335	52337	2208	1976	806	9587	4400	3332
IT	2020	M	65	1	2	0	1053861	392350	151812	7759	7010	4804	28498	13300	8476
IT	2020	M	70	0	0	1	50045	19347	22861	215	77	736	340	6	890
IT	2020	M	70	0	0	2	50045	19347	22861	215	93	736	438	150	890
IT	2020	M	70	0	0	4	51857	19347	25500	231	135	736	438	156	959
IT	2020	M	70	0	0	L_oconv	50045	19347	25500	222	135	736	417	156	959
IT	2020	M	70	0	0	0	1110155	280557	113630	5253	3648	2719	12658	6614	4049
IT	2020	M	70	0	3	1	50045	19347	22861	215	77	736	340	6	890
IT	2020	M	70	0	3	2	50045	19347	22861	215	93	736	438	150	890
IT	2020	M	70	0	3	4	51857	19347	25500	231	135	736	438	156	959
IT	2020	M	70	0	3	L_oconv	50045	19347	25500	222	135	736	417	156	959
IT	2020	M	70	0	3	0	1110155	280557	113630	5253	3648	2719	12658	6614	4049
IT	2020	M	70	0	1	1	50045	19347	22861	215	77	736	340	6	890
IT	2020	M	70	0	1	2	50045	19347	22861	215	93	736	438	150	890
IT	2020	M	70	0	1	4	51857	19347	25500	231	135	736	438	156	959
IT	2020	M	70	0	1	L_oconv	50045	19347	25500	222	135	736	417	156	959
IT	2020	M	70	0	1	0	1110155	280557	113630	5253	3648	2719	12658	6614	4049
IT	2020	M	70	0	2	1	50045	19347	22861	215	77	736	340	6	890
IT	2020	M	70	0	2	2	50045	19347	22861	215	93	736	438	150	890
IT	2020	M	70	0	2	4	51857	19347	25500	231	135	736	438	156	959
IT	2020	M	70	0	2	L_oconv	50045	19347	25500	222	135	736	417	156	959
IT	2020	M	70	0	2	0	1110155	280557	113630	5253	3648	2719	12658	6614	4049
IT	2020	M	70	3	0	1	50378	19476	23013	216	78	739	342	6	895
IT	2020	M	70	3	0	2	50378	19476	23013	216	93	739	440	151	895
IT	2020	M	70	3	0	4	52202	19476	25670	232	136	739	440	157	965
IT	2020	M	70	3	0	L_oconv	50378	19476	25670	223	136	739	419	157	965
IT	2020	M	70	3	0	0	1117538	282422	114386	5271	3660	2728	12732	6653	4073
IT	2020	M	70	3	3	1	50378	19476	23013	216	78	739	342	6	895
IT	2020	M	70	3	3	2	50378	19476	23013	216	93	739	440	151	895
IT	2020	M	70	3	3	4	52202	19476	25670	232	136	739	440	157	965
IT	2020	M	70	3	3	L_oconv	50378	19476	25670	223	136	739	419	157	965
IT	2020	M	70	3	3	0	1117538	282422	114386	5271	3660	2728	12732	6653	4073
IT	2020	M	70	3	1	1	50378	19476	23013	216	78	739	342	6	895
IT	2020	M	70	3	1	2	50378	19476	23013	216	93	739	440	151	895
IT	2020	M	70	3	1	4	52202	19476	25670	232	136	739	440	157	965
IT	2020	M	70	3	1	L_oconv	50378	19476	25670	223	136	739	419	157	965
IT	2020	M	70	3	1	0	1117538	282422	114386	5271	3660	2728	12732	6653	4073
IT	2020	M	70	3	2	1	50378	19476	23013	216	78	739	342	6	895
IT	2020	M	70	3	2	2	50378	19476	23013	216	93	739	440	151	895
IT	2020	M	70	3	2	4	52202	19476	25670	232	136	739	440	157	965
IT	2020	M	70	3	2	L_oconv	50378	19476	25670	223	136	739	419	157	965
IT	2020	M	70	3	2	0	1117538	282422	114386	5271	3660	2728	12732	6653	4073
IT	2020	M	70	2	0	1	49714	19219	22709	215	77	734	338	6	885
IT	2020	M	70	2	0	2	49714	19219	22709	215	93	734	435	149	885
IT	2020	M	70	2	0	4	51514	19219	25332	230	135	734	435	155	953
IT	2020	M	70	2	0	L_oconv	49714	19219	25332	222	135	734	415	155	953
IT	2020	M	70	2	0	0	1102809	278701	112879	5235	3635	2709	12584	6576	4025
IT	2020	M	70	2	3	1	49714	19219	22709	215	77	734	338	6	885
IT	2020	M	70	2	3	2	49714	19219	22709	215	93	734	435	149	885
IT	2020	M	70	2	3	4	51514	19219	25332	230	135	734	435	155	953
IT	2020	M	70	2	3	L_oconv	49714	19219	25332	222	135	734	415	155	953
IT	2020	M	70	2	3	0	1102809	278701	112879	5235	3635	2709	12584	6576	4025
IT	2020	M	70	2	1	1	49714	19219	22709	215	77	734	338	6	885
IT	2020	M	70	2	1	2	49714	19219	22709	215	93	734	435	149	885
IT	2020	M	70	2	1	4	51514	19219	25332	230	135	734	435	155	953
IT	2020	M	70	2	1	L_oconv	49714	19219	25332	222	135	734	415	155	953
IT	2020	M	70	2	1	0	1102809	278701	112879	5235	3635	2709	12584	6576	4025
IT	2020	M	70	2	2	1	49714	19219	22709	215	77	734	338	6	885
IT	2020	M	70	2	2	2	49714	19219	22709	215	93	734	435	149	885
IT	2020	M	70	2	2	4	51514	19219	25332	230	135	734	435	155	953
IT	2020	M	70	2	2	L_oconv	49714	19219	25332	222	135	734	415	155	953
IT	2020	M	70	2	2	0	1102809	278701	112879	5235	3635	2709	12584	6576	4025
IT	2020	M	70	1	0	1	49609	19177	22660	208	75	712	402	7	1051
IT	2020	M	70	1	0	2	49609	19177	22660	208	90	712	517	177	1051
IT	2020	M	70	1	0	4	51405	19177	25277	223	131	712	517	184	1133
IT	2020	M	70	1	0	L_oconv	49609	19177	25277	215	131	712	493	184	1133
IT	2020	M	70	1	0	0	1100481	278090	112633	5076	3529	2629	14953	7818	4782
IT	2020	M	70	1	3	1	49609	19177	22660	208	75	712	402	7	1051
IT	2020	M	70	1	3	2	49609	19177	22660	208	90	712	517	177	1051
IT	2020	M	70	1	3	4	51405	19177	25277	223	131	712	517	184	1133
IT	2020	M	70	1	3	L_oconv	49609	19177	25277	215	131	712	493	184	1133
IT	2020	M	70	1	3	0	1100481	278090	112633	5076	3529	2629	14953	7818	4782
IT	2020	M	70	1	1	1	49609	19177	22660	208	75	712	402	7	1051
IT	2020	M	70	1	1	2	49609	19177	22660	208	90	712	517	177	1051
IT	2020	M	70	1	1	4	51405	19177	25277	223	131	712	517	184	1133
IT	2020	M	70	1	1	L_oconv	49609	19177	25277	215	131	712	493	184	1133
IT	2020	M	70	1	1	0	1100481	278090	112633	5076	3529	2629	14953	7818	4782
IT	2020	M	70	1	2	1	49609	19177	22660	208	75	712	402	7	1051
IT	2020	M	70	1	2	2	49609	19177	22660	208	90	712	517	177	1051
IT	2020	M	70	1	2	4	51405	19177	25277	223	131	712	517	184	1133
IT	2020	M	70	1	2	L_oconv	49609	19177	25277	215	131	712	493	184	1133
IT	2020	M	70	1	2	0	1100481	278090	112633	5076	3529	2629	14953	7818	4782
IT	2025	F	15	0	0	1	22437	77358	18571	690	1545	0	1932	2992	0
IT	2025	F	15	0	0	2	38602	103056	18571	985	1545	0	3477	3162	0
IT	2025	F	15	0	0	4	81752	136060	18571	1435	1661	59	3477	3162	171
IT	2025	F	15	0	0	L_oconv	41243	127391	18571	778	1571	59	1932	2992	171
IT	2025	F	15	0	0	0	966229	398360	28171	15672	4142	133	36856	7819	389
IT	2025	F	15	0	3	1	22105	75796	33308	678	1511	0	1899	2926	0
IT	2025	F	15	0	3	2	38030	100975	33308	969	1511	0	3418	3093	0
IT	2025	F	15	0	3	4	80542	133312	33308	1411	1625	212	3418	3093	523
IT	2025	F	15	0	3	L_oconv	40632	124818	33308	765	1537	212	1899	2926	523
IT	2025	F	15	0	3	0	951917	390315	50528	15414	4051	483	36226	7649	1189
IT	2025	F	15	0	1	1	22313	76772	24097	686	1532	0	1919	2967	0
IT	2025	F	15	0	1	2	38388	102275	24097	979	1532	0	3455	3136	0
IT	2025	F	15	0	1	4	81298	135030	24097	1426	1648	116	3455	3136	303
IT	2025	F	15	0	1	L_oconv	41014	126426	24097	773	1558	116	1919	2967	303
IT	2025	F	15	0	1	0	960862	395343	36555	15575	4108	264	36620	7755	689
IT	2025	F	15	0	2	1	22188	76186	29624	681	1519	0	1907	2943	0
IT	2025	F	15	0	2	2	38173	101495	29624	973	1519	0	3433	3110	0
IT	2025	F	15	0	2	4	80844	133999	29624	1417	1634	174	3433	3110	435
IT	2025	F	15	0	2	L_oconv	40785	125461	29624	768	1545	174	1907	2943	435
IT	2025	F	15	0	2	0	955495	392326	44939	15479	4073	395	36384	7692	989
IT	2025	F	15	3	0	1	22746	78423	18826	708	1585	0	1959	3034	0
IT	2025	F	15	3	0	2	39134	104474	18826	1011	1585	0	3527	3207	0
IT	2025	F	15	3	0	4	82878	137932	18826	1472	1704	60	3527	3207	173
IT	2025	F	15	3	0	L_oconv	41811	129144	18826	798	1612	60	1959	3034	173
IT	2025	F	15	3	0	0	979528	403841	28559	16076	4248	137	37380	7931	394
IT	2025	F	15	3	3	1	22409	76839	33766	696	1550	0	1926	2968	0
IT	2025	F	15	3	3	2	38554	102364	33766	994	1550	0	3466	3137	0
IT	2025	F	15	3	3	4	81650	135147	33766	1447	1667	218	3466	3137	530
IT	2025	F	15	3	3	L_oconv	41192	126536	33766	784	1576	218	1926	2968	530
IT	2025	F	15	3	3	0	965020	395685	51223	15811	4155	495	36741	7758	1206
IT	2025	F	15	3	1	1	22620	77829	24429	703	1571	0	1947	3009	0
IT	2025	F	15	3	1	2	38916	103683	24429	1005	1571	0	3504	3181	0
IT	2025	F	15	3	1	4	82417	136888	24429	1463	1690	119	3504	3181	307
IT	2025	F	15	3	1	L_oconv	41579	128166	24429	793	1598	119	1947	3009	307
IT	2025	F	15	3	1	0	974087	400783	37058	15976	4213	271	37141	7866	699
IT	2025	F	15	3	2	1	22493	77235	30031	699	1558	0	1934	2985	0
IT	2025	F	15	3	2	2	38699	102892	30031	998	1558	0	3481	3154	0
IT	2025	F	15	3	2	4	81957	135843	30031	1453	1676	178	3481	3154	441
IT	2025	F	15	3	2	L_oconv	41346	127188	30031	788	1585	178	1934	2985	441
IT	2025	F	15	3	2	0	968647	397724	45557	15877	4178	405	36901	7801	1003
IT	2025	F	15	2	0	1	22132	76307	18318	672	1506	0	1905	2950	0
IT	2025	F	15	2	0	2	38077	101655	18318	961	1506	0	3428	3117	0
IT	2025	F	15	2	0	4	80641	134211	18318	1399	1620	57	3428	3117	168
IT	2025	F	15	2	0	L_oconv	40682	125659	18318	758	1532	57	1905	2950	168
IT	2025	F	15	2	0	0	953090	392945	27788	15278	4037	130	36339	7710	383
IT	2025	F	15	2	3	1	21804	74766	32855	661	1473	0	1872	2885	0
IT	2025	F	15	2	3	2	37513	99602	32855	945	1473	0	3370	3049	0
IT	2025	F	15	2	3	4	79446	131500	32855	1376	1584	207	3370	3049	515
IT	2025	F	15	2	3	L_oconv	40080	123122	32855	746	1498	207	1872	2885	515
IT	2025	F	15	2	3	0	938973	385009	49841	15026	3949	470	35718	7541	1172
IT	2025	F	15	2	1	1	22009	75729	23770	668	1493	0	1893	2925	0
IT	2025	F	15	2	1	2	37866	100885	23770	955	1493	0	3406	3092	0
IT	2025	F	15	2	1	4	80193	133194	23770	1390	1606	113	3406	3092	298
IT	2025	F	15	2	1	L_oconv	40456	124708	23770	753	1519	113	1893	2925	298
IT	2025	F	15	2	1	0	947796	389969	36058	15183	4004	258	36106	7647	679
IT	2025	F	15	2	2	1	21886	75151	29221	664	1481	0	1880	2901	0
IT	2025	F	15	2	2	2	37654	100115	29221	949	1481	0	3384	3066	0
IT	2025	F	15	2	2	4	79745	132178	29221	1381	1593	169	3384	3066	429
IT	2025	F	15	2	2	L_oconv	40231	123756	29221	749	1506	169	1880	2901	429
IT	2025	F	15	2	2	0	942502	386993	44328	15089	3971	385	35873	7583	975
IT	2025	F	15	1	0	1	21507	73935	17702	600	1346	0	1396	2170	0
IT	2025	F	15	1	0	2	37002	98496	17702	857	1346	0	2513	2293	0
IT	2025	F	15	1	0	4	78364	130040	17702	1248	1448	51	2513	2293	124
IT	2025	F	15	1	0	L_oconv	39534	121754	17702	676	1369	51	1396	2170	124
IT	2025	F	15	1	0	0	926181	380733	26854	13628	3609	116	26637	5672	283
IT	2025	F	15	1	3	1	21190	72447	31752	590	1316	0	1372	2122	0
IT	2025	F	15	1	3	2	36457	96514	31752	843	1316	0	2470	2243	0
IT	2025	F	15	1	3	4	77209	127423	31752	1227	1416	185	2470	2243	380
IT	2025	F	15	1	3	L_oconv	38951	119304	31752	665	1339	185	1372	2122	380
IT	2025	F	15	1	3	0	912529	373071	48168	13403	3529	421	26179	5548	865
IT	2025	F	15	1	1	1	21388	73377	22971	596	1335	0	1387	2152	0
IT	2025	F	15	1	1	2	36798	97753	22971	852	1335	0	2497	2275	0
IT	2025	F	15	1	1	4	77931	129058	22971	1240	1436	101	2497	2275	220
IT	2025	F	15	1	1	L_oconv	39315	120835	22971	672	1358	101	1387	2152	220
IT	2025	F	15	1	1	0	921061	377859	34847	13544	3579	231	26465	5625	501
IT	2025	F	15	1	2	1	21269	72819	28240	592	1324	0	1378	2134	0
IT	2025	F	15	1	2	2	36593	97009	28240	846	1324	0	2481	2256	0
IT	2025	F	15	1	2	4	77498	128077	28240	1232	1424	152	2481	2256	316
IT	2025	F	15	1	2	L_oconv	39097	119916	28240	668	1346	152	1378	2134	316
IT	2025	F	15	1	2	0	915942	374986	42839	13459	3549	345	26294	5579	719
IT	2025	F	20	0	0	1	167821	294038	55655	8305	9085	739	16082	13140	1571
IT	2025	F	20	0	0	2	216756	364812	55655	8840	10998	739	23259	17138	2170
IT	2025	F	20	0	0	4	224115	470579	91687	9307	10998	986	23259	17393	2170
IT	2025	F	20	0	0	L_oconv	198350	381134	67261	8305	9085	739	20517	14269	1620
IT	2025	F	20	0	0	0	392055	838861	170037	15243	17945	1720	41724	29301	3827
IT	2025	F	20	0	3	1	157942	274620	81341	7819	8514	1607	15126	12320	3338
IT	2025	F	20	0	3	2	203997	340719	81341	8322	10308	1607	21877	16069	4611
IT	2025	F	20	0	3	4	210923	439501	134002	8762	10308	2144	21877	16309	4611
IT	2025	F	20	0	3	L_oconv	186675	355964	98304	7819	8514	1607	19298	13379	3442
IT	2025	F	20	0	3	0	368977	783463	248514	14351	16818	3739	39246	27474	8132
IT	2025	F	20	0	1	1	164116	286756	65287	8123	8871	1065	15723	12832	2234
IT	2025	F	20	0	1	2	211971	355777	65287	8646	10739	1065	22740	16737	3085
IT	2025	F	20	0	1	4	219168	458925	107555	9103	10739	1420	22740	16987	3085
IT	2025	F	20	0	1	L_oconv	193972	371695	78902	8123	8871	1065	20059	13936	2303
IT	2025	F	20	0	1	0	383401	818087	199466	14909	17522	2477	40795	28616	5441
IT	2025	F	20	0	2	1	160412	279474	74920	7941	8657	1390	15365	12525	2897
IT	2025	F	20	0	2	2	207187	346743	74920	8452	10480	1390	22222	16336	4000
IT	2025	F	20	0	2	4	214221	447271	123423	8898	10480	1855	22222	16580	4000
IT	2025	F	20	0	2	L_oconv	189593	362256	90543	7941	8657	1390	19602	13602	2987
IT	2025	F	20	0	2	0	374747	797312	228894	14574	17100	3235	39865	27931	7056
IT	2025	F	20	3	0	1	170123	298070	56418	8517	9316	758	16312	13328	1593
IT	2025	F	20	3	0	2	219730	369815	56418	9065	11278	758	23592	17384	2201
IT	2025	F	20	3	0	4	227190	477032	92944	9544	11278	1011	23592	17643	2201
IT	2025	F	20	3	0	L_oconv	201072	386361	68183	8517	9316	758	20811	14474	1643
IT	2025	F	20	3	0	0	397434	850366	172368	15631	18401	1764	42323	29721	3882
IT	2025	F	20	3	3	1	160109	278386	82456	8018	8731	1648	15343	12497	3386
IT	2025	F	20	3	3	2	206796	345392	82456	8534	10569	1648	22190	16300	4677
IT	2025	F	20	3	3	4	213817	445529	135840	8985	10569	2198	22190	16543	4677
IT	2025	F	20	3	3	L_oconv	189236	360845	99651	8018	8731	1648	19574	13572	3492
IT	2025	F	20	3	3	0	374040	794207	251921	14716	17245	3834	39808	27868	8249
IT	2025	F	20	3	1	1	166368	290689	66182	8330	9096	1091	15949	13016	2266
IT	2025	F	20	3	1	2	214880	360656	66182	8866	11012	1091	23066	16977	3129
IT	2025	F	20	3	1	4	222175	465219	109030	9334	11012	1456	23066	17231	3129
IT	2025	F	20	3	1	L_oconv	196633	376793	79984	8330	9096	1091	20347	14136	2336
IT	2025	F	20	3	1	0	388662	829306	202200	15288	17967	2540	41380	29027	5519
IT	2025	F	20	3	2	1	162613	283307	75947	8143	8877	1425	15585	12705	2938
IT	2025	F	20	3	2	2	210030	351498	75947	8667	10746	1425	22541	16571	4058
IT	2025	F	20	3	2	4	217160	453405	125116	9125	10746	1902	22541	16818	4058
IT	2025	F	20	3	2	L_oconv	192195	367224	91784	8143	8877	1425	19883	13797	3030
IT	2025	F	20	3	2	0	379889	808247	232033	14945	17534	3317	40437	28332	7157
IT	2025	F	20	2	0	1	165546	290054	54901	8099	8859	721	15854	12953	1549
IT	2025	F	20	2	0	2	213818	359869	54901	8620	10725	721	22929	16895	2139
IT	2025	F	20	2	0	4	221077	464203	90445	9076	10725	962	22929	17147	2139
IT	2025	F	20	2	0	L_oconv	195661	375970	66350	8099	8859	721	20226	14067	1597
IT	2025	F	20	2	0	0	386740	827496	167734	14864	17500	1677	41134	28886	3772
IT	2025	F	20	2	3	1	155801	270899	80239	7625	8303	1567	14912	12146	3291
IT	2025	F	20	2	3	2	201232	336103	80239	8115	10052	1567	21567	15842	4545
IT	2025	F	20	2	3	4	208063	433546	132187	8544	10052	2091	21567	16078	4545
IT	2025	F	20	2	3	L_oconv	184144	351141	96972	7625	8303	1567	19024	13190	3394
IT	2025	F	20	2	3	0	363975	772847	245147	13994	16400	3647	38690	27085	8017
IT	2025	F	20	2	1	1	161891	282871	64403	7921	8651	1038	15501	12650	2202
IT	2025	F	20	2	1	2	209098	350957	64403	8431	10473	1038	22418	16500	3041
IT	2025	F	20	2	1	4	216197	452707	106098	8876	10473	1385	22418	16746	3041
IT	2025	F	20	2	1	L_oconv	191342	366659	77833	7921	8651	1038	19775	13738	2271
IT	2025	F	20	2	1	0	378203	807002	196764	14538	17087	2416	40217	28210	5364
IT	2025	F	20	2	2	1	158237	275687	73905	7743	8442	1355	15148	12348	2855
IT	2025	F	20	2	2	2	204378	342044	73905	8242	10220	1355	21908	16105	3944
IT	2025	F	20	2	2	4	211317	441211	121752	8677	10220	1809	21908	16345	3944
IT	2025	F	20	2	2	L_oconv	187023	357348	89317	7743	8442	1355	19325	13409	2944
IT	2025	F	20	2	2	0	369667	786509	225794	14211	16675	3154	39301	27535	6956
IT	2025	F	20	1	0	1	156354	272690	51449	6488	6967	557	12553	10328	1246
IT	2025	F	20	1	0	2	201946	338326	51449	6906	8435	557	18155	13471	1720
IT	2025	F	20	1	0	4	208802	436414	84758	7271	8435	743	18155	13672	1720
IT	2025	F	20	1	0	L_oconv	184798	353463	62178	6488	6967	557	16015	11216	1284
IT	2025	F	20	1	0	0	365267	777959	157188	11908	13762	1295	32569	23032	3034
IT	2025	F	20	1	3	1	147175	254727	75242	6113	6535	1220	11802	9681	2639
IT	2025	F	20	1	3	2	190090	316039	75242	6507	7911	1220	17069	12626	3644
IT	2025	F	20	1	3	4	196544	407665	123955	6851	7911	1627	17069	12815	3644
IT	2025	F	20	1	3	L_oconv	173949	330179	90933	6113	6535	1220	15056	10513	2721
IT	2025	F	20	1	3	0	343824	726711	229880	11220	12908	2838	30620	21588	6427
IT	2025	F	20	1	1	1	152912	265954	60372	6348	6805	805	12271	10086	1768
IT	2025	F	20	1	1	2	197500	329968	60372	6756	8238	805	17748	13154	2442
IT	2025	F	20	1	1	4	204205	425633	99457	7113	8238	1074	17748	13351	2442
IT	2025	F	20	1	1	L_oconv	180729	344731	72961	6348	6805	805	15655	10953	1823
IT	2025	F	20	1	1	0	357226	758741	184447	11650	13442	1874	31838	22491	4307
IT	2025	F	20	1	2	1	149470	259218	69294	6207	6643	1054	11990	9843	2290
IT	2025	F	20	1	2	2	193054	321611	69294	6607	8042	1054	17340	12838	3163
IT	2025	F	20	1	2	4	199608	414852	114156	6956	8042	1406	17340	13029	3163
IT	2025	F	20	1	2	L_oconv	176661	336000	83744	6207	6643	1054	15296	10689	2362
IT	2025	F	20	1	2	0	349185	739523	211707	11392	13121	2452	31107	21949	5579
IT	2025	F	25	0	0	1	128834	476061	246063	8764	22288	6415	26136	22564	8533
IT	2025	F	25	0	0	2	165574	543213	246063	12973	28120	6785	40197	33569	10423
IT	2025	F	25	0	0	4	180824	621959	297422	13516	28120	6785	40197	35709	10863
IT	2025	F	25	0	0	L_oconv	128834	491381	280274	9521	22288	6415	28325	27764	10225
IT	2025	F	25	0	0	0	245229	762540	378871	18843	34057	8173	55998	46397	14104
IT	2025	F	25	0	3	1	111533	413551	332480	7779	19773	11094	23242	20078	15379
IT	2025	F	25	0	3	2	143339	471885	332480	11515	24947	11733	35745	29869	18785
IT	2025	F	25	0	3	4	156541	540292	401876	11997	24947	11733	35745	31774	19578
IT	2025	F	25	0	3	L_oconv	111533	426859	378706	8451	19773	11094	25188	24705	18427
IT	2025	F	25	0	3	0	212297	662414	511929	16725	30214	14134	49796	41284	25419
IT	2025	F	25	0	1	1	122346	452620	278470	8395	21345	8170	25051	21632	11101
IT	2025	F	25	0	1	2	157236	516465	278470	12426	26930	8641	38527	32181	13559
IT	2025	F	25	0	1	4	171718	591334	336593	12946	26930	8641	38527	34234	14131
IT	2025	F	25	0	1	L_oconv	122346	467185	317186	9120	21345	8170	27149	26617	13301
IT	2025	F	25	0	1	0	232879	724993	428768	18049	32616	10408	53672	44480	18347
IT	2025	F	25	0	2	1	115858	429178	310876	8026	20402	9924	23965	20699	13668
IT	2025	F	25	0	2	2	148897	489717	310876	11879	25741	10496	36858	30794	16695
IT	2025	F	25	0	2	4	162611	560709	375763	12376	25741	10496	36858	32758	17399
