year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	M	65-69	2	3	1	1363	4682	2525
2020	M	70-74	1	1	2	0	384	305
2020	M	70-74	1	1	3	0	436	305
2020	M	70-74	1	1	5	39	438	556
2020	M	70-74	1	1	4	20	438	418
2020	M	70-74	1	1	1	1237	3360	1661
2020	M	70-74	1	4	2	0	384	305
2020	M	70-74	1	4	3	0	436	305
2020	M	70-74	1	4	5	39	438	556
2020	M	70-74	1	4	4	20	438	418
2020	M	70-74	1	4	1	1237	3360	1661
2020	M	70-74	1	2	2	0	384	305
2020	M	70-74	1	2	3	0	436	305
2020	M	70-74	1	2	5	39	438	556
2020	M	70-74	1	2	4	20	438	418
2020	M	70-74	1	2	1	1237	3360	1661
2020	M	70-74	1	3	2	0	384	305
2020	M	70-74	1	3	3	0	436	305
2020	M	70-74	1	3	5	39	438	556
2020	M	70-74	1	3	4	20	438	418
2020	M	70-74	1	3	1	1237	3360	1661
2020	M	70-74	4	1	2	0	390	310
2020	M	70-74	4	1	3	0	443	310
2020	M	70-74	4	1	5	40	445	565
2020	M	70-74	4	1	4	21	445	425
2020	M	70-74	4	1	1	1256	3412	1687
2020	M	70-74	4	4	2	0	390	310
2020	M	70-74	4	4	3	0	443	310
2020	M	70-74	4	4	5	40	445	565
2020	M	70-74	4	4	4	21	445	425
2020	M	70-74	4	4	1	1256	3412	1687
2020	M	70-74	4	2	2	0	390	310
2020	M	70-74	4	2	3	0	443	310
2020	M	70-74	4	2	5	40	445	565
2020	M	70-74	4	2	4	21	445	425
2020	M	70-74	4	2	1	1256	3412	1687
2020	M	70-74	4	3	2	0	390	310
2020	M	70-74	4	3	3	0	443	310
2020	M	70-74	4	3	5	40	445	565
2020	M	70-74	4	3	4	21	445	425
2020	M	70-74	4	3	1	1256	3412	1687
2020	M	70-74	3	1	2	0	378	301
2020	M	70-74	3	1	3	0	429	301
2020	M	70-74	3	1	5	39	432	548
2020	M	70-74	3	1	4	20	432	412
2020	M	70-74	3	1	1	1218	3309	1636
2020	M	70-74	3	4	2	0	378	301
2020	M	70-74	3	4	3	0	429	301
2020	M	70-74	3	4	5	39	432	548
2020	M	70-74	3	4	4	20	432	412
2020	M	70-74	3	4	1	1218	3309	1636
2020	M	70-74	3	2	2	0	378	301
2020	M	70-74	3	2	3	0	429	301
2020	M	70-74	3	2	5	39	432	548
2020	M	70-74	3	2	4	20	432	412
2020	M	70-74	3	2	1	1218	3309	1636
2020	M	70-74	3	3	2	0	378	301
2020	M	70-74	3	3	3	0	429	301
2020	M	70-74	3	3	5	39	432	548
2020	M	70-74	3	3	4	20	432	412
2020	M	70-74	3	3	1	1218	3309	1636
2020	M	70-74	2	1	2	0	384	305
2020	M	70-74	2	1	3	0	436	305
2020	M	70-74	2	1	5	39	438	556
2020	M	70-74	2	1	4	20	438	418
2020	M	70-74	2	1	1	1237	3361	1660
2020	M	70-74	2	4	2	0	384	305
2020	M	70-74	2	4	3	0	436	305
2020	M	70-74	2	4	5	39	438	556
2020	M	70-74	2	4	4	20	438	418
2020	M	70-74	2	4	1	1237	3361	1660
2020	M	70-74	2	2	2	0	384	305
2020	M	70-74	2	2	3	0	436	305
2020	M	70-74	2	2	5	39	438	556
2020	M	70-74	2	2	4	20	438	418
2020	M	70-74	2	2	1	1237	3361	1660
2020	M	70-74	2	3	2	0	384	305
2020	M	70-74	2	3	3	0	436	305
2020	M	70-74	2	3	5	39	438	556
2020	M	70-74	2	3	4	20	438	418
2020	M	70-74	2	3	1	1237	3361	1660
2025	F	15-19	1	1	2	0	0	0
2025	F	15-19	1	1	3	0	0	0
2025	F	15-19	1	1	5	13	25	0
2025	F	15-19	1	1	4	13	25	0
2025	F	15-19	1	1	1	204	99	34
2025	F	15-19	1	4	2	0	0	0
2025	F	15-19	1	4	3	0	0	0
2025	F	15-19	1	4	5	13	24	0
2025	F	15-19	1	4	4	12	24	0
2025	F	15-19	1	4	1	200	97	40
2025	F	15-19	1	2	2	0	0	0
2025	F	15-19	1	2	3	0	0	0
2025	F	15-19	1	2	5	13	24	0
2025	F	15-19	1	2	4	12	24	0
2025	F	15-19	1	2	1	202	98	36
2025	F	15-19	1	3	2	0	0	0
2025	F	15-19	1	3	3	0	0	0
2025	F	15-19	1	3	5	13	24	0
2025	F	15-19	1	3	4	12	24	0
2025	F	15-19	1	3	1	201	97	38
2025	F	15-19	4	1	2	0	0	0
2025	F	15-19	4	1	3	0	0	0
2025	F	15-19	4	1	5	13	25	0
2025	F	15-19	4	1	4	13	25	0
2025	F	15-19	4	1	1	204	99	34
2025	F	15-19	4	4	2	0	0	0
2025	F	15-19	4	4	3	0	0	0
2025	F	15-19	4	4	5	13	24	0
2025	F	15-19	4	4	4	12	24	0
2025	F	15-19	4	4	1	200	97	40
2025	F	15-19	4	2	2	0	0	0
2025	F	15-19	4	2	3	0	0	0
2025	F	15-19	4	2	5	13	24	0
2025	F	15-19	4	2	4	13	24	0
2025	F	15-19	4	2	1	203	99	36
2025	F	15-19	4	3	2	0	0	0
2025	F	15-19	4	3	3	0	0	0
2025	F	15-19	4	3	5	13	24	0
2025	F	15-19	4	3	4	12	24	0
2025	F	15-19	4	3	1	201	98	38
2025	F	15-19	3	1	2	0	0	0
2025	F	15-19	3	1	3	0	0	0
2025	F	15-19	3	1	5	13	25	0
2025	F	15-19	3	1	4	13	25	0
2025	F	15-19	3	1	1	203	99	34
2025	F	15-19	3	4	2	0	0	0
2025	F	15-19	3	4	3	0	0	0
2025	F	15-19	3	4	5	13	24	0
2025	F	15-19	3	4	4	12	24	0
2025	F	15-19	3	4	1	200	97	40
2025	F	15-19	3	2	2	0	0	0
2025	F	15-19	3	2	3	0	0	0
2025	F	15-19	3	2	5	13	24	0
2025	F	15-19	3	2	4	12	24	0
2025	F	15-19	3	2	1	202	98	36
2025	F	15-19	3	3	2	0	0	0
2025	F	15-19	3	3	3	0	0	0
2025	F	15-19	3	3	5	13	24	0
2025	F	15-19	3	3	4	12	24	0
2025	F	15-19	3	3	1	201	97	38
2025	F	15-19	2	1	2	0	0	0
2025	F	15-19	2	1	3	0	0	0
2025	F	15-19	2	1	5	12	22	0
2025	F	15-19	2	1	4	12	22	0
2025	F	15-19	2	1	1	196	89	27
2025	F	15-19	2	4	2	0	0	0
2025	F	15-19	2	4	3	0	0	0
2025	F	15-19	2	4	5	12	22	0
2025	F	15-19	2	4	4	12	22	0
2025	F	15-19	2	4	1	193	88	32
2025	F	15-19	2	2	2	0	0	0
2025	F	15-19	2	2	3	0	0	0
2025	F	15-19	2	2	5	12	22	0
2025	F	15-19	2	2	4	12	22	0
2025	F	15-19	2	2	1	195	89	28
2025	F	15-19	2	3	2	0	0	0
2025	F	15-19	2	3	3	0	0	0
2025	F	15-19	2	3	5	12	22	0
2025	F	15-19	2	3	4	12	22	0
2025	F	15-19	2	3	1	194	88	30
2025	F	20-24	1	1	2	0	0	0
2025	F	20-24	1	1	3	0	176	131
2025	F	20-24	1	1	5	64	176	152
2025	F	20-24	1	1	4	29	97	152
2025	F	20-24	1	1	1	125	264	281
2025	F	20-24	1	4	2	0	0	0
2025	F	20-24	1	4	3	0	157	149
2025	F	20-24	1	4	5	59	157	173
2025	F	20-24	1	4	4	27	87	173
2025	F	20-24	1	4	1	115	236	319
2025	F	20-24	1	2	2	0	0	0
2025	F	20-24	1	2	3	0	169	138
2025	F	20-24	1	2	5	62	169	160
2025	F	20-24	1	2	4	28	93	160
2025	F	20-24	1	2	1	121	253	295
2025	F	20-24	1	3	2	0	0	0
2025	F	20-24	1	3	3	0	162	145
2025	F	20-24	1	3	5	60	162	168
2025	F	20-24	1	3	4	28	89	168
2025	F	20-24	1	3	1	117	243	310
2025	F	20-24	4	1	2	0	0	0
2025	F	20-24	4	1	3	0	176	131
2025	F	20-24	4	1	5	64	176	153
2025	F	20-24	4	1	4	29	97	153
2025	F	20-24	4	1	1	126	264	281
2025	F	20-24	4	4	2	0	0	0
2025	F	20-24	4	4	3	0	157	150
2025	F	20-24	4	4	5	59	157	174
2025	F	20-24	4	4	4	27	87	174
2025	F	20-24	4	4	1	115	236	320
2025	F	20-24	4	2	2	0	0	0
2025	F	20-24	4	2	3	0	169	138
2025	F	20-24	4	2	5	62	169	160
2025	F	20-24	4	2	4	29	93	160
2025	F	20-24	4	2	1	122	254	296
2025	F	20-24	4	3	2	0	0	0
2025	F	20-24	4	3	3	0	162	145
2025	F	20-24	4	3	5	60	162	168
2025	F	20-24	4	3	4	28	89	168
2025	F	20-24	4	3	1	118	243	310
2025	F	20-24	3	1	2	0	0	0
2025	F	20-24	3	1	3	0	175	131
2025	F	20-24	3	1	5	64	175	152
2025	F	20-24	3	1	4	29	97	152
2025	F	20-24	3	1	1	125	263	280
2025	F	20-24	3	4	2	0	0	0
2025	F	20-24	3	4	3	0	157	149
2025	F	20-24	3	4	5	58	157	173
2025	F	20-24	3	4	4	27	86	173
2025	F	20-24	3	4	1	114	235	319
2025	F	20-24	3	2	2	0	0	0
2025	F	20-24	3	2	3	0	168	138
2025	F	20-24	3	2	5	62	168	160
2025	F	20-24	3	2	4	28	93	160
2025	F	20-24	3	2	1	121	253	295
2025	F	20-24	3	3	2	0	0	0
2025	F	20-24	3	3	3	0	161	144
2025	F	20-24	3	3	5	60	161	168
2025	F	20-24	3	3	4	27	89	168
2025	F	20-24	3	3	1	117	242	309
2025	F	20-24	2	1	2	0	0	0
2025	F	20-24	2	1	3	0	82	59
2025	F	20-24	2	1	5	32	82	69
2025	F	20-24	2	1	4	15	45	69
2025	F	20-24	2	1	1	63	123	127
2025	F	20-24	2	4	2	0	0	0
2025	F	20-24	2	4	3	0	73	68
2025	F	20-24	2	4	5	29	73	78
2025	F	20-24	2	4	4	14	40	78
2025	F	20-24	2	4	1	57	110	145
2025	F	20-24	2	2	2	0	0	0
2025	F	20-24	2	2	3	0	79	62
2025	F	20-24	2	2	5	31	79	72
2025	F	20-24	2	2	4	14	43	72
2025	F	20-24	2	2	1	61	118	133
2025	F	20-24	2	3	2	0	0	0
2025	F	20-24	2	3	3	0	76	65
2025	F	20-24	2	3	5	30	76	76
2025	F	20-24	2	3	4	14	42	76
2025	F	20-24	2	3	1	59	113	140
2025	F	25-29	1	1	2	77	315	758
2025	F	25-29	1	1	3	77	389	758
2025	F	25-29	1	1	5	77	415	910
2025	F	25-29	1	1	4	77	335	870
2025	F	25-29	1	1	1	77	483	1031
2025	F	25-29	1	4	2	55	226	875
2025	F	25-29	1	4	3	55	280	875
2025	F	25-29	1	4	5	55	298	1050
2025	F	25-29	1	4	4	55	240	1004
2025	F	25-29	1	4	1	55	347	1189
2025	F	25-29	1	2	2	69	282	802
2025	F	25-29	1	2	3	69	348	802
2025	F	25-29	1	2	5	69	371	963
2025	F	25-29	1	2	4	69	299	920
2025	F	25-29	1	2	1	69	432	1090
2025	F	25-29	1	3	2	61	248	845
2025	F	25-29	1	3	3	61	307	845
2025	F	25-29	1	3	5	61	328	1015
2025	F	25-29	1	3	4	61	264	970
2025	F	25-29	1	3	1	61	381	1150
2025	F	25-29	4	1	2	77	316	759
2025	F	25-29	4	1	3	77	390	759
2025	F	25-29	4	1	5	77	416	912
2025	F	25-29	4	1	4	77	335	872
2025	F	25-29	4	1	1	77	484	1033
2025	F	25-29	4	4	2	55	227	876
2025	F	25-29	4	4	3	55	280	876
2025	F	25-29	4	4	5	55	299	1052
2025	F	25-29	4	4	4	55	241	1006
2025	F	25-29	4	4	1	55	348	1192
2025	F	25-29	4	2	2	69	282	803
2025	F	25-29	4	2	3	69	349	803
2025	F	25-29	4	2	5	69	372	965
2025	F	25-29	4	2	4	69	300	922
2025	F	25-29	4	2	1	69	433	1092
2025	F	25-29	4	3	2	61	249	847
2025	F	25-29	4	3	3	61	308	847
2025	F	25-29	4	3	5	61	328	1017
2025	F	25-29	4	3	4	61	264	972
2025	F	25-29	4	3	1	61	382	1152
2025	F	25-29	3	1	2	77	314	756
2025	F	25-29	3	1	3	77	389	756
2025	F	25-29	3	1	5	77	415	908
2025	F	25-29	3	1	4	77	334	868
2025	F	25-29	3	1	1	77	482	1029
2025	F	25-29	3	4	2	55	226	873
2025	F	25-29	3	4	3	55	279	873
2025	F	25-29	3	4	5	55	298	1048
2025	F	25-29	3	4	4	55	240	1002
2025	F	25-29	3	4	1	55	346	1187
2025	F	25-29	3	2	2	69	281	800
2025	F	25-29	3	2	3	69	347	800
2025	F	25-29	3	2	5	69	371	961
2025	F	25-29	3	2	4	69	299	918
2025	F	25-29	3	2	1	69	431	1088
2025	F	25-29	3	3	2	61	248	844
2025	F	25-29	3	3	3	61	306	844
2025	F	25-29	3	3	5	61	327	1013
2025	F	25-29	3	3	4	61	263	968
2025	F	25-29	3	3	1	61	380	1147
2025	F	25-29	2	1	2	37	150	365
2025	F	25-29	2	1	3	37	185	365
2025	F	25-29	2	1	5	37	198	438
2025	F	25-29	2	1	4	37	159	419
2025	F	25-29	2	1	1	37	230	496
2025	F	25-29	2	4	2	26	107	421
2025	F	25-29	2	4	3	26	132	421
2025	F	25-29	2	4	5	26	141	506
2025	F	25-29	2	4	4	26	114	484
2025	F	25-29	2	4	1	26	164	573
2025	F	25-29	2	2	2	33	134	386
2025	F	25-29	2	2	3	33	165	386
2025	F	25-29	2	2	5	33	177	464
2025	F	25-29	2	2	4	33	142	443
2025	F	25-29	2	2	1	33	205	525
2025	F	25-29	2	3	2	29	118	407
2025	F	25-29	2	3	3	29	146	407
2025	F	25-29	2	3	5	29	155	489
2025	F	25-29	2	3	4	29	125	467
2025	F	25-29	2	3	1	29	181	554
2025	F	30-34	1	1	2	234	906	545
2025	F	30-34	1	1	3	234	906	1370
2025	F	30-34	1	1	5	234	906	1370
2025	F	30-34	1	1	4	234	906	1165
2025	F	30-34	1	1	1	234	906	1783
2025	F	30-34	1	4	2	162	627	652
2025	F	30-34	1	4	3	162	627	1639
2025	F	30-34	1	4	5	162	627	1639
2025	F	30-34	1	4	4	162	627	1394
2025	F	30-34	1	4	1	162	627	2133
2025	F	30-34	1	2	2	207	801	585
2025	F	30-34	1	2	3	207	801	1471
2025	F	30-34	1	2	5	207	801	1471
2025	F	30-34	1	2	4	207	801	1251
2025	F	30-34	1	2	1	207	801	1914
2025	F	30-34	1	3	2	180	697	625
2025	F	30-34	1	3	3	180	697	1572
2025	F	30-34	1	3	5	180	697	1572
2025	F	30-34	1	3	4	180	697	1337
2025	F	30-34	1	3	1	180	697	2046
2025	F	30-34	4	1	2	234	908	546
2025	F	30-34	4	1	3	234	908	1373
2025	F	30-34	4	1	5	234	908	1373
2025	F	30-34	4	1	4	234	908	1167
2025	F	30-34	4	1	1	234	908	1786
2025	F	30-34	4	4	2	162	628	654
2025	F	30-34	4	4	3	162	628	1643
2025	F	30-34	4	4	5	162	628	1643
2025	F	30-34	4	4	4	162	628	1397
2025	F	30-34	4	4	1	162	628	2138
2025	F	30-34	4	2	2	207	803	586
2025	F	30-34	4	2	3	207	803	1474
2025	F	30-34	4	2	5	207	803	1474
2025	F	30-34	4	2	4	207	803	1254
2025	F	30-34	4	2	1	207	803	1918
2025	F	30-34	4	3	2	180	698	627
2025	F	30-34	4	3	3	180	698	1575
2025	F	30-34	4	3	5	180	698	1575
2025	F	30-34	4	3	4	180	698	1340
2025	F	30-34	4	3	1	180	698	2050
2025	F	30-34	3	1	2	233	904	544
2025	F	30-34	3	1	3	233	904	1367
2025	F	30-34	3	1	5	233	904	1367
2025	F	30-34	3	1	4	233	904	1162
2025	F	30-34	3	1	1	233	904	1779
2025	F	30-34	3	4	2	162	626	651
2025	F	30-34	3	4	3	162	626	1636
2025	F	30-34	3	4	5	162	626	1636
2025	F	30-34	3	4	4	162	626	1391
2025	F	30-34	3	4	1	162	626	2129
2025	F	30-34	3	2	2	206	800	584
2025	F	30-34	3	2	3	206	800	1468
2025	F	30-34	3	2	5	206	800	1468
2025	F	30-34	3	2	4	206	800	1248
2025	F	30-34	3	2	1	206	800	1910
2025	F	30-34	3	3	2	180	695	624
2025	F	30-34	3	3	3	180	695	1569
2025	F	30-34	3	3	5	180	695	1569
2025	F	30-34	3	3	4	180	695	1334
2025	F	30-34	3	3	1	180	695	2041
2025	F	30-34	2	1	2	166	639	380
2025	F	30-34	2	1	3	166	639	954
2025	F	30-34	2	1	5	166	639	954
2025	F	30-34	2	1	4	166	639	811
2025	F	30-34	2	1	1	166	639	1241
2025	F	30-34	2	4	2	115	444	455
2025	F	30-34	2	4	3	115	444	1143
2025	F	30-34	2	4	5	115	444	1143
2025	F	30-34	2	4	4	115	444	972
2025	F	30-34	2	4	1	115	444	1487
2025	F	30-34	2	2	2	147	566	408
2025	F	30-34	2	2	3	147	566	1025
2025	F	30-34	2	2	5	147	566	1025
2025	F	30-34	2	2	4	147	566	872
2025	F	30-34	2	2	1	147	566	1334
2025	F	30-34	2	3	2	128	493	436
2025	F	30-34	2	3	3	128	493	1096
2025	F	30-34	2	3	5	128	493	1096
2025	F	30-34	2	3	4	128	493	932
2025	F	30-34	2	3	1	128	493	1426
2025	F	35-39	1	1	2	0	934	1187
2025	F	35-39	1	1	3	137	934	1233
2025	F	35-39	1	1	5	137	977	1253
2025	F	35-39	1	1	4	137	934	1187
2025	F	35-39	1	1	1	206	1062	1292
2025	F	35-39	1	4	2	0	748	1419
2025	F	35-39	1	4	3	109	748	1475
2025	F	35-39	1	4	5	109	783	1498
2025	F	35-39	1	4	4	109	748	1419
2025	F	35-39	1	4	1	164	850	1545
2025	F	35-39	1	2	2	0	865	1273
2025	F	35-39	1	2	3	127	865	1323
2025	F	35-39	1	2	5	127	905	1344
2025	F	35-39	1	2	4	127	865	1273
2025	F	35-39	1	2	1	190	983	1386
2025	F	35-39	1	3	2	0	797	1359
2025	F	35-39	1	3	3	117	797	1412
2025	F	35-39	1	3	5	117	833	1435
2025	F	35-39	1	3	4	117	797	1359
2025	F	35-39	1	3	1	175	905	1480
2025	F	35-39	4	1	2	0	936	1189
2025	F	35-39	4	1	3	138	936	1236
2025	F	35-39	4	1	5	138	979	1256
2025	F	35-39	4	1	4	138	936	1189
2025	F	35-39	4	1	1	206	1064	1295
2025	F	35-39	4	4	2	0	750	1422
2025	F	35-39	4	4	3	110	750	1478
2025	F	35-39	4	4	5	110	784	1502
2025	F	35-39	4	4	4	110	750	1422
2025	F	35-39	4	4	1	164	852	1549
2025	F	35-39	4	2	2	0	867	1275
2025	F	35-39	4	2	3	127	867	1326
2025	F	35-39	4	2	5	127	907	1347
2025	F	35-39	4	2	4	127	867	1275
2025	F	35-39	4	2	1	191	986	1389
2025	F	35-39	4	3	2	0	798	1361
2025	F	35-39	4	3	3	117	798	1415
2025	F	35-39	4	3	5	117	835	1438
2025	F	35-39	4	3	4	117	798	1361
2025	F	35-39	4	3	1	175	907	1483
2025	F	35-39	3	1	2	0	932	1184
2025	F	35-39	3	1	3	137	932	1231
2025	F	35-39	3	1	5	137	975	1250
2025	F	35-39	3	1	4	137	932	1184
2025	F	35-39	3	1	1	205	1059	1289
2025	F	35-39	3	4	2	0	747	1416
2025	F	35-39	3	4	3	109	747	1472
2025	F	35-39	3	4	5	109	781	1495
2025	F	35-39	3	4	4	109	747	1416
2025	F	35-39	3	4	1	164	849	1542
2025	F	35-39	3	2	2	0	864	1270
2025	F	35-39	3	2	3	127	864	1320
2025	F	35-39	3	2	5	127	903	1341
2025	F	35-39	3	2	4	127	864	1270
2025	F	35-39	3	2	1	190	981	1383
2025	F	35-39	3	3	2	0	795	1356
2025	F	35-39	3	3	3	116	795	1409
2025	F	35-39	3	3	5	116	831	1431
2025	F	35-39	3	3	4	116	795	1356
2025	F	35-39	3	3	1	174	903	1476
2025	F	35-39	2	1	2	0	841	1062
2025	F	35-39	2	1	3	123	841	1104
2025	F	35-39	2	1	5	123	879	1122
2025	F	35-39	2	1	4	123	841	1062
2025	F	35-39	2	1	1	184	955	1157
2025	F	35-39	2	4	2	0	675	1270
2025	F	35-39	2	4	3	98	675	1320
2025	F	35-39	2	4	5	98	706	1341
2025	F	35-39	2	4	4	98	675	1270
2025	F	35-39	2	4	1	147	767	1384
2025	F	35-39	2	2	2	0	779	1139
2025	F	35-39	2	2	3	114	779	1184
2025	F	35-39	2	2	5	114	815	1203
2025	F	35-39	2	2	4	114	779	1139
2025	F	35-39	2	2	1	170	886	1241
2025	F	35-39	2	3	2	0	718	1216
2025	F	35-39	2	3	3	104	718	1264
2025	F	35-39	2	3	5	104	751	1284
2025	F	35-39	2	3	4	104	718	1216
2025	F	35-39	2	3	1	157	816	1325
2025	F	40-44	1	1	2	122	1210	917
2025	F	40-44	1	1	3	134	1247	1128
2025	F	40-44	1	1	5	134	1346	1128
2025	F	40-44	1	1	4	122	1346	1128
2025	F	40-44	1	1	1	140	1414	1233
2025	F	40-44	1	4	2	107	1072	1050
2025	F	40-44	1	4	3	118	1105	1290
2025	F	40-44	1	4	5	118	1193	1290
2025	F	40-44	1	4	4	107	1193	1290
2025	F	40-44	1	4	1	123	1253	1410
2025	F	40-44	1	2	2	117	1161	964
2025	F	40-44	1	2	3	128	1196	1185
2025	F	40-44	1	2	5	128	1292	1185
2025	F	40-44	1	2	4	117	1292	1185
2025	F	40-44	1	2	1	134	1357	1296
2025	F	40-44	1	3	2	112	1113	1011
2025	F	40-44	1	3	3	122	1146	1243
2025	F	40-44	1	3	5	122	1238	1243
2025	F	40-44	1	3	4	112	1238	1243
2025	F	40-44	1	3	1	128	1300	1359
2025	F	40-44	4	1	2	122	1213	920
2025	F	40-44	4	1	3	134	1249	1130
2025	F	40-44	4	1	5	134	1349	1130
2025	F	40-44	4	1	4	122	1349	1130
2025	F	40-44	4	1	1	140	1417	1236
2025	F	40-44	4	4	2	108	1075	1052
2025	F	40-44	4	4	3	118	1107	1293
2025	F	40-44	4	4	5	118	1196	1293
2025	F	40-44	4	4	4	108	1196	1293
2025	F	40-44	4	4	1	123	1256	1414
2025	F	40-44	4	2	2	117	1164	966
2025	F	40-44	4	2	3	128	1199	1188
2025	F	40-44	4	2	5	128	1295	1188
2025	F	40-44	4	2	4	117	1295	1188
2025	F	40-44	4	2	1	134	1360	1299
2025	F	40-44	4	3	2	112	1115	1013
2025	F	40-44	4	3	3	123	1149	1246
2025	F	40-44	4	3	5	123	1240	1246
2025	F	40-44	4	3	4	112	1240	1246
2025	F	40-44	4	3	1	128	1303	1362
2025	F	40-44	3	1	2	122	1207	915
2025	F	40-44	3	1	3	133	1244	1125
2025	F	40-44	3	1	5	133	1343	1125
2025	F	40-44	3	1	4	122	1343	1125
2025	F	40-44	3	1	1	139	1411	1230
2025	F	40-44	3	4	2	107	1070	1047
2025	F	40-44	3	4	3	118	1102	1287
2025	F	40-44	3	4	5	118	1190	1287
2025	F	40-44	3	4	4	107	1190	1287
2025	F	40-44	3	4	1	123	1251	1407
2025	F	40-44	3	2	2	116	1159	962
2025	F	40-44	3	2	3	128	1194	1183
2025	F	40-44	3	2	5	128	1289	1183
2025	F	40-44	3	2	4	116	1289	1183
2025	F	40-44	3	2	1	133	1354	1293
2025	F	40-44	3	3	2	111	1110	1009
2025	F	40-44	3	3	3	122	1144	1240
2025	F	40-44	3	3	5	122	1235	1240
2025	F	40-44	3	3	4	111	1235	1240
2025	F	40-44	3	3	1	128	1297	1356
2025	F	40-44	2	1	2	118	1171	887
2025	F	40-44	2	1	3	129	1206	1091
2025	F	40-44	2	1	5	129	1303	1091
2025	F	40-44	2	1	4	118	1303	1091
2025	F	40-44	2	1	1	135	1369	1192
2025	F	40-44	2	4	2	104	1038	1015
2025	F	40-44	2	4	3	114	1070	1247
2025	F	40-44	2	4	5	114	1155	1247
2025	F	40-44	2	4	4	104	1155	1247
2025	F	40-44	2	4	1	119	1213	1364
2025	F	40-44	2	2	2	113	1124	933
2025	F	40-44	2	2	3	124	1158	1146
2025	F	40-44	2	2	5	124	1251	1146
2025	F	40-44	2	2	4	113	1251	1146
2025	F	40-44	2	2	1	129	1314	1253
2025	F	40-44	2	3	2	108	1077	978
2025	F	40-44	2	3	3	118	1109	1202
2025	F	40-44	2	3	5	118	1198	1202
2025	F	40-44	2	3	4	108	1198	1202
2025	F	40-44	2	3	1	123	1259	1314
2025	F	45-49	1	1	2	68	1558	1313
2025	F	45-49	1	1	3	68	1558	1338
2025	F	45-49	1	1	5	68	1561	1371
2025	F	45-49	1	1	4	68	1558	1343
2025	F	45-49	1	1	1	68	1753	1399
2025	F	45-49	1	4	2	64	1465	1416
2025	F	45-49	1	4	3	64	1465	1442
2025	F	45-49	1	4	5	64	1467	1478
2025	F	45-49	1	4	4	64	1465	1448
2025	F	45-49	1	4	1	64	1648	1509
2025	F	45-49	1	2	2	67	1527	1347
2025	F	45-49	1	2	3	67	1527	1372
2025	F	45-49	1	2	5	67	1529	1406
2025	F	45-49	1	2	4	67	1527	1378
2025	F	45-49	1	2	1	67	1718	1436
2025	F	45-49	1	3	2	65	1496	1382
2025	F	45-49	1	3	3	65	1496	1407
2025	F	45-49	1	3	5	65	1498	1442
2025	F	45-49	1	3	4	65	1496	1413
2025	F	45-49	1	3	1	65	1683	1472
2025	F	45-49	4	1	2	68	1562	1316
2025	F	45-49	4	1	3	68	1562	1341
2025	F	45-49	4	1	5	68	1564	1374
2025	F	45-49	4	1	4	68	1562	1346
2025	F	45-49	4	1	1	68	1757	1402
2025	F	45-49	4	4	2	64	1468	1419
2025	F	45-49	4	4	3	64	1468	1445
2025	F	45-49	4	4	5	64	1470	1481
2025	F	45-49	4	4	4	64	1468	1451
2025	F	45-49	4	4	1	64	1652	1512
2025	F	45-49	4	2	2	67	1531	1350
2025	F	45-49	4	2	3	67	1531	1376
2025	F	45-49	4	2	5	67	1533	1409
2025	F	45-49	4	2	4	67	1531	1381
2025	F	45-49	4	2	1	67	1722	1439
2025	F	45-49	4	3	2	65	1499	1385
2025	F	45-49	4	3	3	65	1499	1410
2025	F	45-49	4	3	5	65	1502	1445
2025	F	45-49	4	3	4	65	1499	1416
2025	F	45-49	4	3	1	65	1687	1475
2025	F	45-49	3	1	2	68	1555	1310
2025	F	45-49	3	1	3	68	1555	1335
2025	F	45-49	3	1	5	68	1557	1368
2025	F	45-49	3	1	4	68	1555	1340
2025	F	45-49	3	1	1	68	1749	1396
2025	F	45-49	3	4	2	64	1462	1413
2025	F	45-49	3	4	3	64	1462	1439
2025	F	45-49	3	4	5	64	1464	1474
2025	F	45-49	3	4	4	64	1462	1444
2025	F	45-49	3	4	1	64	1644	1505
2025	F	45-49	3	2	2	66	1524	1344
2025	F	45-49	3	2	3	66	1524	1369
2025	F	45-49	3	2	5	66	1526	1403
2025	F	45-49	3	2	4	66	1524	1375
2025	F	45-49	3	2	1	66	1714	1432
2025	F	45-49	3	3	2	65	1493	1379
2025	F	45-49	3	3	3	65	1493	1404
2025	F	45-49	3	3	5	65	1495	1439
2025	F	45-49	3	3	4	65	1493	1409
2025	F	45-49	3	3	1	65	1679	1469
2025	F	45-49	2	1	2	69	1577	1329
2025	F	45-49	2	1	3	69	1577	1354
2025	F	45-49	2	1	5	69	1580	1387
2025	F	45-49	2	1	4	69	1577	1359
2025	F	45-49	2	1	1	69	1774	1416
2025	F	45-49	2	4	2	64	1483	1433
2025	F	45-49	2	4	3	64	1483	1459
2025	F	45-49	2	4	5	64	1485	1495
2025	F	45-49	2	4	4	64	1483	1465
2025	F	45-49	2	4	1	64	1668	1527
2025	F	45-49	2	2	2	67	1546	1364
2025	F	45-49	2	2	3	67	1546	1389
2025	F	45-49	2	2	5	67	1548	1423
2025	F	45-49	2	2	4	67	1546	1394
2025	F	45-49	2	2	1	67	1739	1453
2025	F	45-49	2	3	2	66	1514	1398
2025	F	45-49	2	3	3	66	1514	1424
2025	F	45-49	2	3	5	66	1517	1459
