country	year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3	c1_1	c1_2	c1_3	c2_1	c2_2	c2_3
CZ	2030	F	70	2	0	1	858	5947	3474	0	55	0	0	0	0
CZ	2030	F	70	2	0	2	1165	8809	6504	0	72	61	0	0	117
CZ	2030	F	70	2	0	4	1165	9236	10598	20	72	75	3	40	117
CZ	2030	F	70	2	0	3	858	7067	3474	15	55	24	2	30	38
CZ	2030	F	70	2	0	0	53641	140176	22420	912	1100	158	140	601	248
CZ	2030	F	70	2	3	1	858	5947	3474	0	55	0	0	0	0
CZ	2030	F	70	2	3	2	1165	8809	6504	0	72	61	0	0	117
CZ	2030	F	70	2	3	4	1165	9236	10598	20	72	75	3	40	117
CZ	2030	F	70	2	3	3	858	7067	3474	15	55	24	2	30	38
CZ	2030	F	70	2	3	0	53641	140176	22420	912	1100	158	140	601	248
CZ	2030	F	70	2	1	1	858	5947	3474	0	55	0	0	0	0
CZ	2030	F	70	2	1	2	1165	8809	6504	0	72	61	0	0	117
CZ	2030	F	70	2	1	4	1165	9236	10598	20	72	75	3	40	117
CZ	2030	F	70	2	1	3	858	7067	3474	15	55	24	2	30	38
CZ	2030	F	70	2	1	0	53641	140176	22420	912	1100	158	140	601	248
CZ	2030	F	70	2	2	1	858	5947	3474	0	55	0	0	0	0
CZ	2030	F	70	2	2	2	1165	8809	6504	0	72	61	0	0	117
CZ	2030	F	70	2	2	4	1165	9236	10598	20	72	75	3	40	117
CZ	2030	F	70	2	2	3	858	7067	3474	15	55	24	2	30	38
CZ	2030	F	70	2	2	0	53641	140176	22420	912	1100	158	140	601	248
CZ	2030	F	70	1	0	1	1141	7908	4620	0	70	0	0	0	0
CZ	2030	F	70	1	0	2	1549	11714	8648	0	92	77	0	0	156
CZ	2030	F	70	1	0	4	1549	12282	14093	25	92	94	4	50	156
CZ	2030	F	70	1	0	3	1141	9398	4620	18	70	31	3	38	51
CZ	2030	F	70	1	0	0	71337	186402	29814	1152	1394	199	178	760	330
CZ	2030	F	70	1	3	1	1141	7908	4620	0	70	0	0	0	0
CZ	2030	F	70	1	3	2	1549	11714	8648	0	92	77	0	0	156
CZ	2030	F	70	1	3	4	1549	12282	14093	25	92	94	4	50	156
CZ	2030	F	70	1	3	3	1141	9398	4620	18	70	31	3	38	51
CZ	2030	F	70	1	3	0	71337	186402	29814	1152	1394	199	178	760	330
CZ	2030	F	70	1	1	1	1141	7908	4620	0	70	0	0	0	0
CZ	2030	F	70	1	1	2	1549	11714	8648	0	92	77	0	0	156
CZ	2030	F	70	1	1	4	1549	12282	14093	25	92	94	4	50	156
CZ	2030	F	70	1	1	3	1141	9398	4620	18	70	31	3	38	51
CZ	2030	F	70	1	1	0	71337	186402	29814	1152	1394	199	178	760	330
CZ	2030	F	70	1	2	1	1141	7908	4620	0	70	0	0	0	0
CZ	2030	F	70	1	2	2	1549	11714	8648	0	92	77	0	0	156
CZ	2030	F	70	1	2	4	1549	12282	14093	25	92	94	4	50	156
CZ	2030	F	70	1	2	3	1141	9398	4620	18	70	31	3	38	51
CZ	2030	F	70	1	2	0	71337	186402	29814	1152	1394	199	178	760	330
CZ	2030	M	15	0	0	1	6718	33717	0	0	0	0	0	552	0
CZ	2030	M	15	0	0	2	8481	33717	0	92	0	0	0	552	0
CZ	2030	M	15	0	0	4	14763	33717	0	92	123	0	143	1029	0
CZ	2030	M	15	0	0	3	6718	33717	0	42	123	0	65	1029	0
CZ	2030	M	15	0	0	0	208570	73217	5055	1304	267	26	2020	2234	339
CZ	2030	M	15	0	3	1	6570	32625	0	0	0	0	0	533	0
CZ	2030	M	15	0	3	2	8293	32625	0	90	0	0	0	533	0
CZ	2030	M	15	0	3	4	14436	32625	0	90	119	0	139	993	0
CZ	2030	M	15	0	3	3	6570	32625	0	41	119	0	63	993	0
CZ	2030	M	15	0	3	0	203956	70847	12039	1276	257	64	1958	2156	478
CZ	2030	M	15	0	1	1	6669	33353	0	0	0	0	0	545	0
CZ	2030	M	15	0	1	2	8418	33353	0	92	0	0	0	545	0
CZ	2030	M	15	0	1	4	14654	33353	0	92	122	0	141	1017	0
CZ	2030	M	15	0	1	3	6669	33353	0	42	122	0	64	1017	0
CZ	2030	M	15	0	1	0	207032	72427	7383	1295	264	38	1999	2208	385
CZ	2030	M	15	0	2	1	6619	32989	0	0	0	0	0	539	0
CZ	2030	M	15	0	2	2	8356	32989	0	91	0	0	0	539	0
CZ	2030	M	15	0	2	4	14545	32989	0	91	120	0	140	1005	0
CZ	2030	M	15	0	2	3	6619	32989	0	41	120	0	64	1005	0
CZ	2030	M	15	0	2	0	205494	71637	9711	1285	261	51	1979	2182	432
CZ	2030	M	15	3	0	1	8865	44488	0	0	0	0	0	700	0
CZ	2030	M	15	3	0	2	11191	44488	0	120	0	0	0	700	0
CZ	2030	M	15	3	0	4	19479	44488	0	120	161	0	181	1306	0
CZ	2030	M	15	3	0	3	8865	44488	0	55	161	0	83	1306	0
CZ	2030	M	15	3	0	0	275209	96608	6670	1701	350	33	2563	2835	431
CZ	2030	M	15	3	3	1	8669	43048	0	0	0	0	0	676	0
CZ	2030	M	15	3	3	2	10943	43048	0	118	0	0	0	676	0
CZ	2030	M	15	3	3	4	19048	43048	0	118	155	0	176	1261	0
CZ	2030	M	15	3	3	3	8669	43048	0	54	155	0	80	1261	0
CZ	2030	M	15	3	3	0	269121	93481	15885	1664	337	83	2485	2737	607
CZ	2030	M	15	3	1	1	8800	44008	0	0	0	0	0	692	0
CZ	2030	M	15	3	1	2	11108	44008	0	120	0	0	0	692	0
CZ	2030	M	15	3	1	4	19336	44008	0	120	159	0	180	1291	0
CZ	2030	M	15	3	1	3	8800	44008	0	54	159	0	82	1291	0
CZ	2030	M	15	3	1	0	273179	95565	9742	1688	345	50	2537	2803	490
CZ	2030	M	15	3	2	1	8734	43528	0	0	0	0	0	684	0
CZ	2030	M	15	3	2	2	11026	43528	0	119	0	0	0	684	0
CZ	2030	M	15	3	2	4	19192	43528	0	119	157	0	178	1276	0
CZ	2030	M	15	3	2	3	8734	43528	0	54	157	0	81	1276	0
CZ	2030	M	15	3	2	0	271150	94523	12813	1676	341	67	2511	2770	548
CZ	2030	M	15	2	0	1	5063	25410	0	0	0	0	0	433	0
CZ	2030	M	15	2	0	2	6392	25410	0	70	0	0	0	433	0
CZ	2030	M	15	2	0	4	11126	25410	0	70	94	0	112	807	0
CZ	2030	M	15	2	0	3	5063	25410	0	32	94	0	51	807	0
CZ	2030	M	15	2	0	0	157185	55179	3810	995	203	19	1585	1752	266
CZ	2030	M	15	2	3	1	4951	24588	0	0	0	0	0	418	0
CZ	2030	M	15	2	3	2	6250	24588	0	69	0	0	0	418	0
CZ	2030	M	15	2	3	4	10879	24588	0	69	90	0	109	779	0
CZ	2030	M	15	2	3	3	4951	24588	0	31	90	0	50	779	0
CZ	2030	M	15	2	3	0	153707	53393	9073	974	196	48	1537	1692	375
CZ	2030	M	15	2	1	1	5026	25136	0	0	0	0	0	428	0
CZ	2030	M	15	2	1	2	6344	25136	0	70	0	0	0	428	0
CZ	2030	M	15	2	1	4	11044	25136	0	70	92	0	111	798	0
CZ	2030	M	15	2	1	3	5026	25136	0	32	92	0	51	798	0
CZ	2030	M	15	2	1	0	156026	54584	5564	988	201	29	1569	1732	302
CZ	2030	M	15	2	2	1	4988	24862	0	0	0	0	0	423	0
CZ	2030	M	15	2	2	2	6297	24862	0	69	0	0	0	423	0
CZ	2030	M	15	2	2	4	10962	24862	0	69	91	0	110	788	0
CZ	2030	M	15	2	2	3	4988	24862	0	32	91	0	50	788	0
CZ	2030	M	15	2	2	0	154866	53988	7319	981	198	39	1553	1712	338
CZ	2030	M	15	1	0	1	6710	33636	0	0	0	0	0	65	0
CZ	2030	M	15	1	0	2	8471	33636	0	49	0	0	0	65	0
CZ	2030	M	15	1	0	4	14744	33636	0	49	77	0	17	122	0
CZ	2030	M	15	1	0	3	6710	33636	0	22	77	0	8	122	0
CZ	2030	M	15	1	0	0	208313	73042	5040	688	168	16	233	264	42
CZ	2030	M	15	1	3	1	6562	32548	0	0	0	0	0	63	0
CZ	2030	M	15	1	3	2	8283	32548	0	47	0	0	0	63	0
CZ	2030	M	15	1	3	4	14419	32548	0	47	74	0	16	117	0
CZ	2030	M	15	1	3	3	6562	32548	0	22	74	0	7	117	0
CZ	2030	M	15	1	3	0	203712	70680	12003	670	161	40	226	254	59
CZ	2030	M	15	1	1	1	6661	33274	0	0	0	0	0	64	0
CZ	2030	M	15	1	1	2	8408	33274	0	48	0	0	0	64	0
CZ	2030	M	15	1	1	4	14636	33274	0	48	76	0	16	120	0
CZ	2030	M	15	1	1	3	6661	33274	0	22	76	0	7	120	0
CZ	2030	M	15	1	1	0	206779	72255	7361	682	165	24	231	261	48
CZ	2030	M	15	1	2	1	6611	32911	0	0	0	0	0	64	0
CZ	2030	M	15	1	2	2	8346	32911	0	48	0	0	0	64	0
CZ	2030	M	15	1	2	4	14527	32911	0	48	75	0	16	119	0
CZ	2030	M	15	1	2	3	6611	32911	0	22	75	0	7	119	0
CZ	2030	M	15	1	2	0	205246	71467	9682	676	163	32	228	258	54
CZ	2030	M	20	0	0	1	38704	127819	11637	0	916	174	1764	645	918
CZ	2030	M	20	0	0	2	38704	127819	12941	245	916	174	1764	2178	918
CZ	2030	M	20	0	0	4	70800	167423	27234	447	916	174	1764	5784	2820
CZ	2030	M	20	0	0	3	70800	167423	27234	447	916	174	1764	5784	2820
CZ	2030	M	20	0	0	0	70800	190235	27234	447	1041	174	1764	6573	2820
CZ	2030	M	20	0	3	1	35544	115576	21894	0	826	314	1580	568	1232
CZ	2030	M	20	0	3	2	35544	115576	24347	224	826	314	1580	1919	1232
CZ	2030	M	20	0	3	4	65018	151387	51236	409	826	314	1580	5096	3786
CZ	2030	M	20	0	3	3	65018	151387	51236	409	826	314	1580	5096	3786
CZ	2030	M	20	0	3	0	65018	172014	51236	409	938	314	1580	5791	3786
CZ	2030	M	20	0	1	1	37651	123738	15056	0	886	220	1703	619	1023
CZ	2030	M	20	0	1	2	37651	123738	16743	238	886	220	1703	2092	1023
CZ	2030	M	20	0	1	4	68873	162078	35234	434	886	220	1703	5555	3142
CZ	2030	M	20	0	1	3	68873	162078	35234	434	886	220	1703	5555	3142
CZ	2030	M	20	0	1	0	68873	184161	35234	434	1007	220	1703	6312	3142
CZ	2030	M	20	0	2	1	36597	119657	18475	0	856	267	1641	594	1127
CZ	2030	M	20	0	2	2	36597	119657	20545	231	856	267	1641	2005	1127
CZ	2030	M	20	0	2	4	66945	156733	43235	421	856	267	1641	5326	3464
CZ	2030	M	20	0	2	3	66945	156733	43235	421	856	267	1641	5326	3464
CZ	2030	M	20	0	2	0	66945	178088	43235	421	973	267	1641	6051	3464
CZ	2030	M	20	3	0	1	51065	168638	15354	0	1204	228	2251	823	1172
CZ	2030	M	20	3	0	2	51065	168638	17074	321	1204	228	2251	2781	1172
CZ	2030	M	20	3	0	4	93411	220890	35930	587	1204	228	2251	7387	3602
CZ	2030	M	20	3	0	3	93411	220890	35930	587	1204	228	2251	7387	3602
CZ	2030	M	20	3	0	0	93411	250986	35930	587	1368	228	2251	8394	3602
CZ	2030	M	20	3	3	1	46895	152486	28886	0	1085	413	2016	725	1574
CZ	2030	M	20	3	3	2	46895	152486	32122	294	1085	413	2016	2450	1574
CZ	2030	M	20	3	3	4	85784	199733	67598	537	1085	413	2016	6508	4836
CZ	2030	M	20	3	3	3	85784	199733	67598	537	1085	413	2016	6508	4836
CZ	2030	M	20	3	3	0	85784	226946	67598	537	1233	413	2016	7395	4836
CZ	2030	M	20	3	1	1	49675	163254	19864	0	1164	290	2173	791	1306
CZ	2030	M	20	3	1	2	49675	163254	22090	312	1164	290	2173	2671	1306
CZ	2030	M	20	3	1	4	90869	213837	46486	570	1164	290	2173	7094	4014
CZ	2030	M	20	3	1	3	90869	213837	46486	570	1164	290	2173	7094	4014
CZ	2030	M	20	3	1	0	90869	242973	46486	570	1323	290	2173	8061	4014
CZ	2030	M	20	3	2	1	48285	157870	24375	0	1124	351	2094	758	1440
CZ	2030	M	20	3	2	2	48285	157870	27106	303	1124	351	2094	2561	1440
CZ	2030	M	20	3	2	4	88326	206785	57042	554	1124	351	2094	6801	4425
CZ	2030	M	20	3	2	3	88326	206785	57042	554	1124	351	2094	6801	4425
CZ	2030	M	20	3	2	0	88326	234960	57042	554	1278	351	2094	7728	4425
CZ	2030	M	20	2	0	1	29171	96340	8771	0	694	131	1377	503	715
CZ	2030	M	20	2	0	2	29171	96340	9754	185	694	131	1377	1698	715
CZ	2030	M	20	2	0	4	53362	126190	20527	338	694	131	1377	4510	2197
CZ	2030	M	20	2	0	3	53362	126190	20527	338	694	131	1377	4510	2197
CZ	2030	M	20	2	0	0	53362	143384	20527	338	788	131	1377	5124	2197
CZ	2030	M	20	2	3	1	26789	87112	16502	0	625	238	1233	443	960
CZ	2030	M	20	2	3	2	26789	87112	18351	170	625	238	1233	1496	960
CZ	2030	M	20	2	3	4	49004	114104	38618	310	625	238	1233	3974	2950
CZ	2030	M	20	2	3	3	49004	114104	38618	310	625	238	1233	3974	2950
CZ	2030	M	20	2	3	0	49004	129650	38618	310	710	238	1233	4515	2950
CZ	2030	M	20	2	1	1	28377	93264	11348	0	671	167	1329	483	797
CZ	2030	M	20	2	1	2	28377	93264	12620	180	671	167	1329	1631	797
CZ	2030	M	20	2	1	4	51909	122161	26557	329	671	167	1329	4331	2448
CZ	2030	M	20	2	1	3	51909	122161	26557	329	671	167	1329	4331	2448
CZ	2030	M	20	2	1	0	51909	138806	26557	329	762	167	1329	4921	2448
CZ	2030	M	20	2	2	1	27583	90188	13925	0	648	202	1281	463	879
CZ	2030	M	20	2	2	2	27583	90188	15486	175	648	202	1281	1563	879
CZ	2030	M	20	2	2	4	50457	118132	32587	319	648	202	1281	4152	2699
CZ	2030	M	20	2	2	3	50457	118132	32587	319	648	202	1281	4152	2699
CZ	2030	M	20	2	2	0	50457	134228	32587	319	736	202	1281	4718	2699
CZ	2030	M	20	1	0	1	38380	126541	11514	0	715	135	282	109	158
CZ	2030	M	20	1	0	2	38380	126541	12805	190	715	135	282	367	158
CZ	2030	M	20	1	0	4	70207	165749	26946	347	715	135	282	976	485
CZ	2030	M	20	1	0	3	70207	165749	26946	347	715	135	282	976	485
CZ	2030	M	20	1	0	0	70207	188333	26946	347	812	135	282	1109	485
CZ	2030	M	20	1	3	1	35248	114428	21667	0	644	245	251	95	212
CZ	2030	M	20	1	3	2	35248	114428	24094	174	644	245	251	322	212
CZ	2030	M	20	1	3	4	64477	149883	50704	318	644	245	251	856	651
CZ	2030	M	20	1	3	3	64477	149883	50704	318	644	245	251	856	651
CZ	2030	M	20	1	3	0	64477	170304	50704	318	732	245	251	973	651
CZ	2030	M	20	1	1	1	37336	122503	14898	0	691	172	272	104	176
CZ	2030	M	20	1	1	2	37336	122503	16568	185	691	172	272	352	176
CZ	2030	M	20	1	1	4	68297	160460	34865	337	691	172	272	936	540
CZ	2030	M	20	1	1	3	68297	160460	34865	337	691	172	272	936	540
CZ	2030	M	20	1	1	0	68297	182323	34865	337	785	172	272	1063	540
CZ	2030	M	20	1	2	1	36292	118465	18282	0	668	208	261	100	194
CZ	2030	M	20	1	2	2	36292	118465	20331	179	668	208	261	337	194
CZ	2030	M	20	1	2	4	66387	155172	42784	328	668	208	261	896	595
CZ	2030	M	20	1	2	3	66387	155172	42784	328	668	208	261	896	595
CZ	2030	M	20	1	2	0	66387	176314	42784	328	758	208	261	1018	595
CZ	2030	M	25	0	0	1	11712	166296	43094	196	1171	468	981	7715	2814
CZ	2030	M	25	0	0	2	11712	166296	43094	196	1171	468	981	7715	2814
CZ	2030	M	25	0	0	4	17064	174243	50236	196	1171	468	981	7715	3399
CZ	2030	M	25	0	0	3	17064	174243	50236	196	1171	468	981	7715	3399
CZ	2030	M	25	0	0	0	17064	174243	50236	196	1171	468	981	7715	3399
CZ	2030	M	25	0	3	1	9609	136151	72818	158	943	734	786	6185	4243
CZ	2030	M	25	0	3	2	9609	136151	72818	158	943	734	786	6185	4243
CZ	2030	M	25	0	3	4	13999	142657	84886	158	943	734	786	6185	5124
CZ	2030	M	25	0	3	3	13999	142657	84886	158	943	734	786	6185	5124
CZ	2030	M	25	0	3	0	13999	142657	84886	158	943	734	786	6185	5124
CZ	2030	M	25	0	1	1	11011	156248	53002	184	1095	557	916	7205	3291
CZ	2030	M	25	0	1	2	11011	156248	53002	184	1095	557	916	7205	3291
CZ	2030	M	25	0	1	4	16042	163714	61786	184	1095	557	916	7205	3974
CZ	2030	M	25	0	1	3	16042	163714	61786	184	1095	557	916	7205	3974
CZ	2030	M	25	0	1	0	16042	163714	61786	184	1095	557	916	7205	3974
CZ	2030	M	25	0	2	1	10310	146199	62910	171	1019	645	851	6695	3767
CZ	2030	M	25	0	2	2	10310	146199	62910	171	1019	645	851	6695	3767
CZ	2030	M	25	0	2	4	15021	153186	73336	171	1019	645	851	6695	4549
CZ	2030	M	25	0	2	3	15021	153186	73336	171	1019	645	851	6695	4549
CZ	2030	M	25	0	2	0	15021	153186	73336	171	1019	645	851	6695	4549
CZ	2030	M	25	3	0	1	15451	219384	56851	257	1532	613	1265	9945	3625
CZ	2030	M	25	3	0	2	15451	219384	56851	257	1532	613	1265	9945	3625
CZ	2030	M	25	3	0	4	22511	229868	66272	257	1532	613	1265	9945	4378
CZ	2030	M	25	3	0	3	22511	229868	66272	257	1532	613	1265	9945	4378
CZ	2030	M	25	3	0	0	22511	229868	66272	257	1532	613	1265	9945	4378
CZ	2030	M	25	3	3	1	12676	179615	96064	207	1235	961	1014	7972	5468
CZ	2030	M	25	3	3	2	12676	179615	96064	207	1235	961	1014	7972	5468
CZ	2030	M	25	3	3	4	18468	188199	111984	207	1235	961	1014	7972	6602
CZ	2030	M	25	3	3	3	18468	188199	111984	207	1235	961	1014	7972	6602
CZ	2030	M	25	3	3	0	18468	188199	111984	207	1235	961	1014	7972	6602
CZ	2030	M	25	3	1	1	14526	206128	69922	240	1433	729	1181	9288	4239
CZ	2030	M	25	3	1	2	14526	206128	69922	240	1433	729	1181	9288	4239
CZ	2030	M	25	3	1	4	21164	215978	81510	240	1433	729	1181	9288	5119
CZ	2030	M	25	3	1	3	21164	215978	81510	240	1433	729	1181	9288	5119
CZ	2030	M	25	3	1	0	21164	215978	81510	240	1433	729	1181	9288	5119
CZ	2030	M	25	3	2	1	13601	192872	82993	224	1334	845	1097	8630	4854
CZ	2030	M	25	3	2	2	13601	192872	82993	224	1334	845	1097	8630	4854
CZ	2030	M	25	3	2	4	19816	202088	96747	224	1334	845	1097	8630	5861
CZ	2030	M	25	3	2	3	19816	202088	96747	224	1334	845	1097	8630	5861
CZ	2030	M	25	3	2	0	19816	202088	96747	224	1334	845	1097	8630	5861
CZ	2030	M	25	2	0	1	8829	125352	32484	149	889	356	758	5957	2175
CZ	2030	M	25	2	0	2	8829	125352	32484	149	889	356	758	5957	2175
CZ	2030	M	25	2	0	4	12863	131342	37867	149	889	356	758	5957	2626
CZ	2030	M	25	2	0	3	12863	131342	37867	149	889	356	758	5957	2626
CZ	2030	M	25	2	0	0	12863	131342	37867	149	889	356	758	5957	2626
CZ	2030	M	25	2	3	1	7243	102629	54889	120	717	558	607	4776	3278
CZ	2030	M	25	2	3	2	7243	102629	54889	120	717	558	607	4776	3278
CZ	2030	M	25	2	3	4	10552	107533	63986	120	717	558	607	4776	3958
CZ	2030	M	25	2	3	3	10552	107533	63986	120	717	558	607	4776	3958
CZ	2030	M	25	2	3	0	10552	107533	63986	120	717	558	607	4776	3958
CZ	2030	M	25	2	1	1	8300	117777	39952	140	832	423	707	5564	2542
CZ	2030	M	25	2	1	2	8300	117777	39952	140	832	423	707	5564	2542
CZ	2030	M	25	2	1	4	12093	123406	46573	140	832	423	707	5564	3070
CZ	2030	M	25	2	1	3	12093	123406	46573	140	832	423	707	5564	3070
CZ	2030	M	25	2	1	0	12093	123406	46573	140	832	423	707	5564	3070
CZ	2030	M	25	2	2	1	7772	110203	47421	130	774	491	657	5170	2910
CZ	2030	M	25	2	2	2	7772	110203	47421	130	774	491	657	5170	2910
CZ	2030	M	25	2	2	4	11322	115469	55280	130	774	491	657	5170	3514
CZ	2030	M	25	2	2	3	11322	115469	55280	130	774	491	657	5170	3514
CZ	2030	M	25	2	2	0	11322	115469	55280	130	774	491	657	5170	3514
CZ	2030	M	25	1	0	1	11510	163404	42334	129	767	303	282	2205	773
CZ	2030	M	25	1	0	2	11510	163404	42334	129	767	303	282	2205	773
CZ	2030	M	25	1	0	4	16769	171213	49350	129	767	303	282	2205	933
CZ	2030	M	25	1	0	3	16769	171213	49350	129	767	303	282	2205	933
CZ	2030	M	25	1	0	0	16769	171213	49350	129	767	303	282	2205	933
CZ	2030	M	25	1	3	1	9443	133790	71534	104	620	474	225	1763	1186
CZ	2030	M	25	1	3	2	9443	133790	71534	104	620	474	225	1763	1186
CZ	2030	M	25	1	3	4	13758	140184	83389	104	620	474	225	1763	1432
CZ	2030	M	25	1	3	3	13758	140184	83389	104	620	474	225	1763	1432
CZ	2030	M	25	1	3	0	13758	140184	83389	104	620	474	225	1763	1432
CZ	2030	M	25	1	1	1	10821	153533	52067	120	718	360	263	2057	911
CZ	2030	M	25	1	1	2	10821	153533	52067	120	718	360	263	2057	911
CZ	2030	M	25	1	1	4	15765	160870	60696	120	718	360	263	2057	1100
CZ	2030	M	25	1	1	3	15765	160870	60696	120	718	360	263	2057	1100
CZ	2030	M	25	1	1	0	15765	160870	60696	120	718	360	263	2057	1100
CZ	2030	M	25	1	2	1	10132	143662	61801	112	669	417	244	1910	1048
CZ	2030	M	25	1	2	2	10132	143662	61801	112	669	417	244	1910	1048
CZ	2030	M	25	1	2	4	14761	150527	72043	112	669	417	244	1910	1266
CZ	2030	M	25	1	2	3	14761	150527	72043	112	669	417	244	1910	1266
CZ	2030	M	25	1	2	0	14761	150527	72043	112	669	417	244	1910	1266
CZ	2030	M	30	0	0	1	9268	163088	59412	232	1934	1041	1217	7907	0
CZ	2030	M	30	0	0	2	9268	163088	59412	232	1934	1041	1217	7907	820
CZ	2030	M	30	0	0	4	12800	166339	59824	232	2027	1041	1217	7907	1240
CZ	2030	M	30	0	0	3	12800	166339	59824	232	2027	1041	1217	7907	1240
CZ	2030	M	30	0	0	0	12800	166339	59824	232	2027	1041	1217	7907	1240
CZ	2030	M	30	0	3	1	7043	123929	102129	171	1425	1635	969	6290	0
CZ	2030	M	30	0	3	2	7043	123929	102129	171	1425	1635	969	6290	2054
CZ	2030	M	30	0	3	4	9727	126399	102838	171	1494	1635	969	6290	3106
CZ	2030	M	30	0	3	3	9727	126399	102838	171	1494	1635	969	6290	3106
CZ	2030	M	30	0	3	0	9727	126399	102838	171	1494	1635	969	6290	3106
CZ	2030	M	30	0	1	1	8526	150035	73651	212	1764	1239	1135	7368	0
CZ	2030	M	30	0	1	2	8526	150035	73651	212	1764	1239	1135	7368	1232
CZ	2030	M	30	0	1	4	11776	153025	74162	212	1850	1239	1135	7368	1862
CZ	2030	M	30	0	1	3	11776	153025	74162	212	1850	1239	1135	7368	1862
CZ	2030	M	30	0	1	0	11776	153025	74162	212	1850	1239	1135	7368	1862
CZ	2030	M	30	0	2	1	7784	136982	87890	192	1595	1437	1052	6829	0
CZ	2030	M	30	0	2	2	7784	136982	87890	192	1595	1437	1052	6829	1643
CZ	2030	M	30	0	2	4	10751	139712	88500	192	1672	1437	1052	6829	2484
CZ	2030	M	30	0	2	3	10751	139712	88500	192	1672	1437	1052	6829	2484
CZ	2030	M	30	0	2	0	10751	139712	88500	192	1672	1437	1052	6829	2484
CZ	2030	M	30	3	0	1	12227	215157	78380	304	2528	1361	1588	10311	0
CZ	2030	M	30	3	0	2	12227	215157	78380	304	2528	1361	1588	10311	1069
CZ	2030	M	30	3	0	4	16887	219445	78924	304	2650	1361	1588	10311	1617
CZ	2030	M	30	3	0	3	16887	219445	78924	304	2650	1361	1588	10311	1617
CZ	2030	M	30	3	0	0	16887	219445	78924	304	2650	1361	1588	10311	1617
CZ	2030	M	30	3	3	1	9291	163495	134735	224	1863	2138	1264	8203	0
CZ	2030	M	30	3	3	2	9291	163495	134735	224	1863	2138	1264	8203	2678
CZ	2030	M	30	3	3	4	12832	166754	135670	224	1954	2138	1264	8203	4050
CZ	2030	M	30	3	3	3	12832	166754	135670	224	1954	2138	1264	8203	4050
CZ	2030	M	30	3	3	0	12832	166754	135670	224	1954	2138	1264	8203	4050
CZ	2030	M	30	3	1	1	11248	197936	97165	277	2307	1620	1480	9608	0
CZ	2030	M	30	3	1	2	11248	197936	97165	277	2307	1620	1480	9608	1606
CZ	2030	M	30	3	1	4	15535	201882	97840	277	2418	1620	1480	9608	2428
CZ	2030	M	30	3	1	3	15535	201882	97840	277	2418	1620	1480	9608	2428
CZ	2030	M	30	3	1	0	15535	201882	97840	277	2418	1620	1480	9608	2428
CZ	2030	M	30	3	2	1	10270	180716	115950	251	2085	1879	1372	8905	0
CZ	2030	M	30	3	2	2	10270	180716	115950	251	2085	1879	1372	8905	2142
CZ	2030	M	30	3	2	4	14184	184318	116755	251	2186	1879	1372	8905	3239
CZ	2030	M	30	3	2	3	14184	184318	116755	251	2186	1879	1372	8905	3239
CZ	2030	M	30	3	2	0	14184	184318	116755	251	2186	1879	1372	8905	3239
CZ	2030	M	30	2	0	1	6986	122930	44783	177	1471	792	929	6033	0
CZ	2030	M	30	2	0	2	6986	122930	44783	177	1471	792	929	6033	626
CZ	2030	M	30	2	0	4	9648	125381	45093	177	1542	792	929	6033	947
CZ	2030	M	30	2	0	3	9648	125381	45093	177	1542	792	929	6033	947
CZ	2030	M	30	2	0	0	9648	125381	45093	177	1542	792	929	6033	947
CZ	2030	M	30	2	3	1	5309	93413	76981	130	1084	1244	739	4799	0
CZ	2030	M	30	2	3	2	5309	93413	76981	130	1084	1244	739	4799	1567
CZ	2030	M	30	2	3	4	7332	95275	77516	130	1137	1244	739	4799	2370
CZ	2030	M	30	2	3	3	7332	95275	77516	130	1137	1244	739	4799	2370
CZ	2030	M	30	2	3	0	7332	95275	77516	130	1137	1244	739	4799	2370
CZ	2030	M	30	2	1	1	6427	113091	55516	161	1342	943	865	5622	0
CZ	2030	M	30	2	1	2	6427	113091	55516	161	1342	943	865	5622	940
CZ	2030	M	30	2	1	4	8876	115346	55901	161	1407	943	865	5622	1421
CZ	2030	M	30	2	1	3	8876	115346	55901	161	1407	943	865	5622	1421
CZ	2030	M	30	2	1	0	8876	115346	55901	161	1407	943	865	5622	1421
CZ	2030	M	30	2	2	1	5868	103252	66249	146	1213	1093	802	5210	0
CZ	2030	M	30	2	2	2	5868	103252	66249	146	1213	1093	802	5210	1254
CZ	2030	M	30	2	2	4	8104	105310	66708	146	1272	1093	802	5210	1896
CZ	2030	M	30	2	2	3	8104	105310	66708	146	1272	1093	802	5210	1896
CZ	2030	M	30	2	2	0	8104	105310	66708	146	1272	1093	802	5210	1896
CZ	2030	M	30	1	0	1	9091	159989	58283	142	1186	638	661	4241	0
CZ	2030	M	30	1	0	2	9091	159989	58283	142	1186	638	661	4241	432
CZ	2030	M	30	1	0	4	12556	163178	58687	142	1243	638	661	4241	654
CZ	2030	M	30	1	0	3	12556	163178	58687	142	1243	638	661	4241	654
CZ	2030	M	30	1	0	0	12556	163178	58687	142	1243	638	661	4241	654
CZ	2030	M	30	1	3	1	6908	121574	100188	104	874	1003	526	3375	0
CZ	2030	M	30	1	3	2	6908	121574	100188	104	874	1003	526	3375	1094
CZ	2030	M	30	1	3	4	9541	123997	100883	104	916	1003	526	3375	1654
CZ	2030	M	30	1	3	3	9541	123997	100883	104	916	1003	526	3375	1654
