year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2025	F	20-24	2	4	1	939	1268	1081
2025	F	20-24	2	2	2	531	710	794
2025	F	20-24	2	2	3	573	710	794
2025	F	20-24	2	2	5	573	765	794
2025	F	20-24	2	2	4	550	710	794
2025	F	20-24	2	2	1	984	1339	965
2025	F	20-24	2	3	2	516	688	851
2025	F	20-24	2	3	3	557	688	851
2025	F	20-24	2	3	5	557	741	851
2025	F	20-24	2	3	4	535	688	851
2025	F	20-24	2	3	1	957	1297	1034
2025	F	25-29	1	1	2	1202	2862	4218
2025	F	25-29	1	1	3	1363	2908	4538
2025	F	25-29	1	1	5	1395	2908	4636
2025	F	25-29	1	1	4	1287	2862	4339
2025	F	25-29	1	1	1	1491	3209	4845
2025	F	25-29	1	4	2	962	2304	5022
2025	F	25-29	1	4	3	1091	2341	5403
2025	F	25-29	1	4	5	1116	2341	5520
2025	F	25-29	1	4	4	1030	2304	5166
2025	F	25-29	1	4	1	1194	2583	5769
2025	F	25-29	1	2	2	1112	2652	4519
2025	F	25-29	1	2	3	1261	2695	4863
2025	F	25-29	1	2	5	1291	2695	4967
2025	F	25-29	1	2	4	1191	2652	4649
2025	F	25-29	1	2	1	1380	2974	5191
2025	F	25-29	1	3	2	1022	2443	4821
2025	F	25-29	1	3	3	1159	2483	5187
2025	F	25-29	1	3	5	1186	2483	5299
2025	F	25-29	1	3	4	1094	2443	4960
2025	F	25-29	1	3	1	1268	2740	5538
2025	F	25-29	4	1	2	1350	3212	4733
2025	F	25-29	4	1	3	1530	3264	5093
2025	F	25-29	4	1	5	1566	3264	5203
2025	F	25-29	4	1	4	1445	3212	4870
2025	F	25-29	4	1	1	1674	3602	5438
2025	F	25-29	4	4	2	1080	2586	5636
2025	F	25-29	4	4	3	1224	2627	6064
2025	F	25-29	4	4	5	1253	2627	6195
2025	F	25-29	4	4	4	1156	2586	5798
2025	F	25-29	4	4	1	1340	2900	6474
2025	F	25-29	4	2	2	1248	2977	5072
2025	F	25-29	4	2	3	1415	3025	5457
2025	F	25-29	4	2	5	1449	3025	5575
2025	F	25-29	4	2	4	1337	2977	5218
2025	F	25-29	4	2	1	1549	3338	5826
2025	F	25-29	4	3	2	1147	2742	5410
2025	F	25-29	4	3	3	1301	2787	5821
2025	F	25-29	4	3	5	1331	2787	5947
2025	F	25-29	4	3	4	1228	2742	5566
2025	F	25-29	4	3	1	1423	3075	6215
2025	F	25-29	3	1	2	1070	2546	3752
2025	F	25-29	3	1	3	1213	2587	4037
2025	F	25-29	3	1	5	1241	2587	4124
2025	F	25-29	3	1	4	1145	2546	3861
2025	F	25-29	3	1	1	1327	2855	4310
2025	F	25-29	3	4	2	856	2049	4468
2025	F	25-29	3	4	3	970	2082	4807
2025	F	25-29	3	4	5	993	2082	4911
2025	F	25-29	3	4	4	916	2049	4596
2025	F	25-29	3	4	1	1062	2298	5132
2025	F	25-29	3	2	2	990	2360	4020
2025	F	25-29	3	2	3	1122	2398	4326
2025	F	25-29	3	2	5	1148	2398	4419
2025	F	25-29	3	2	4	1059	2360	4136
2025	F	25-29	3	2	1	1227	2646	4619
2025	F	25-29	3	3	2	909	2173	4289
2025	F	25-29	3	3	3	1031	2208	4615
2025	F	25-29	3	3	5	1055	2208	4714
2025	F	25-29	3	3	4	974	2173	4412
2025	F	25-29	3	3	1	1128	2437	4927
2025	F	25-29	2	1	2	466	1114	1629
2025	F	25-29	2	1	3	529	1132	1753
2025	F	25-29	2	1	5	541	1132	1790
2025	F	25-29	2	1	4	499	1114	1676
2025	F	25-29	2	1	1	578	1249	1871
2025	F	25-29	2	4	2	374	898	1939
2025	F	25-29	2	4	3	424	913	2087
2025	F	25-29	2	4	5	434	913	2132
2025	F	25-29	2	4	4	400	898	1995
2025	F	25-29	2	4	1	464	1007	2228
2025	F	25-29	2	2	2	432	1033	1745
2025	F	25-29	2	2	3	489	1049	1878
2025	F	25-29	2	2	5	501	1049	1918
2025	F	25-29	2	2	4	462	1033	1796
2025	F	25-29	2	2	1	535	1158	2005
2025	F	25-29	2	3	2	397	952	1862
2025	F	25-29	2	3	3	450	967	2003
2025	F	25-29	2	3	5	460	967	2046
2025	F	25-29	2	3	4	425	952	1915
2025	F	25-29	2	3	1	492	1067	2139
2025	F	30-34	1	1	2	1717	2433	6653
2025	F	30-34	1	1	3	1896	2749	6890
2025	F	30-34	1	1	5	1912	2767	6890
2025	F	30-34	1	1	4	1717	2759	6763
2025	F	30-34	1	1	1	2178	3139	7145
2025	F	30-34	1	4	2	1234	1749	8046
2025	F	30-34	1	4	3	1363	1976	8332
2025	F	30-34	1	4	5	1374	1989	8332
2025	F	30-34	1	4	4	1234	1983	8178
2025	F	30-34	1	4	1	1565	2256	8640
2025	F	30-34	1	2	2	1536	2176	7175
2025	F	30-34	1	2	3	1696	2459	7431
2025	F	30-34	1	2	5	1711	2475	7431
2025	F	30-34	1	2	4	1536	2468	7293
2025	F	30-34	1	2	1	1948	2808	7705
2025	F	30-34	1	3	2	1355	1920	7697
2025	F	30-34	1	3	3	1496	2169	7972
2025	F	30-34	1	3	5	1509	2184	7972
2025	F	30-34	1	3	4	1355	2177	7824
2025	F	30-34	1	3	1	1718	2477	8266
2025	F	30-34	4	1	2	1930	2734	7476
2025	F	30-34	4	1	3	2130	3089	7742
2025	F	30-34	4	1	5	2149	3109	7742
2025	F	30-34	4	1	4	1930	3101	7599
2025	F	30-34	4	1	1	2447	3527	8028
2025	F	30-34	4	4	2	1387	1965	9040
2025	F	30-34	4	4	3	1531	2220	9362
2025	F	30-34	4	4	5	1545	2235	9362
2025	F	30-34	4	4	4	1387	2229	9189
2025	F	30-34	4	4	1	1759	2535	9708
2025	F	30-34	4	2	2	1726	2445	8062
2025	F	30-34	4	2	3	1906	2763	8350
2025	F	30-34	4	2	5	1922	2781	8350
2025	F	30-34	4	2	4	1726	2774	8195
2025	F	30-34	4	2	1	2189	3155	8658
2025	F	30-34	4	3	2	1523	2157	8649
2025	F	30-34	4	3	3	1681	2437	8957
2025	F	30-34	4	3	5	1696	2453	8957
2025	F	30-34	4	3	4	1523	2447	8791
2025	F	30-34	4	3	1	1931	2783	9288
2025	F	30-34	3	1	2	1526	2162	5912
2025	F	30-34	3	1	3	1684	2443	6123
2025	F	30-34	3	1	5	1699	2459	6123
2025	F	30-34	3	1	4	1526	2452	6009
2025	F	30-34	3	1	1	1935	2790	6349
2025	F	30-34	3	4	2	1097	1554	7149
2025	F	30-34	3	4	3	1211	1756	7404
2025	F	30-34	3	4	5	1221	1767	7404
2025	F	30-34	3	4	4	1097	1762	7267
2025	F	30-34	3	4	1	1391	2005	7678
2025	F	30-34	3	2	2	1365	1934	6376
2025	F	30-34	3	2	3	1507	2185	6603
2025	F	30-34	3	2	5	1520	2200	6603
2025	F	30-34	3	2	4	1365	2194	6481
2025	F	30-34	3	2	1	1731	2495	6847
2025	F	30-34	3	3	2	1204	1706	6840
2025	F	30-34	3	3	3	1329	1928	7084
2025	F	30-34	3	3	5	1341	1940	7084
2025	F	30-34	3	3	4	1204	1935	6953
2025	F	30-34	3	3	1	1527	2201	7345
2025	F	30-34	2	1	2	730	1028	2819
2025	F	30-34	2	1	3	806	1162	2919
2025	F	30-34	2	1	5	813	1169	2919
2025	F	30-34	2	1	4	730	1166	2865
2025	F	30-34	2	1	1	926	1327	3027
2025	F	30-34	2	4	2	525	739	3409
2025	F	30-34	2	4	3	580	835	3530
2025	F	30-34	2	4	5	585	841	3530
2025	F	30-34	2	4	4	525	838	3465
2025	F	30-34	2	4	1	666	954	3661
2025	F	30-34	2	2	2	653	920	3040
2025	F	30-34	2	2	3	721	1039	3148
2025	F	30-34	2	2	5	728	1046	3148
2025	F	30-34	2	2	4	653	1043	3090
2025	F	30-34	2	2	1	829	1187	3265
2025	F	30-34	2	3	2	576	811	3261
2025	F	30-34	2	3	3	636	917	3377
2025	F	30-34	2	3	5	642	923	3377
2025	F	30-34	2	3	4	576	920	3315
2025	F	30-34	2	3	1	731	1047	3502
2025	F	35-39	1	1	2	2750	3461	8121
2025	F	35-39	1	1	3	2950	3514	8434
2025	F	35-39	1	1	5	2999	3778	8480
2025	F	35-39	1	1	4	2750	3549	8235
2025	F	35-39	1	1	1	3285	4020	8660
2025	F	35-39	1	4	2	2157	2713	9599
2025	F	35-39	1	4	3	2314	2754	9970
2025	F	35-39	1	4	5	2353	2961	10025
2025	F	35-39	1	4	4	2157	2782	9735
2025	F	35-39	1	4	1	2577	3152	10237
2025	F	35-39	1	2	2	2530	3184	8668
2025	F	35-39	1	2	3	2715	3233	9002
2025	F	35-39	1	2	5	2760	3476	9052
2025	F	35-39	1	2	4	2530	3265	8790
2025	F	35-39	1	2	1	3023	3699	9244
2025	F	35-39	1	3	2	2311	2907	9215
2025	F	35-39	1	3	3	2480	2952	9570
2025	F	35-39	1	3	5	2521	3173	9623
2025	F	35-39	1	3	4	2311	2981	9345
2025	F	35-39	1	3	1	2761	3377	9827
2025	F	35-39	4	1	2	3101	3904	9159
2025	F	35-39	4	1	3	3328	3963	9512
2025	F	35-39	4	1	5	3383	4261	9565
2025	F	35-39	4	1	4	3101	4003	9288
2025	F	35-39	4	1	1	3706	4535	9768
2025	F	35-39	4	4	2	2433	3060	10827
2025	F	35-39	4	4	3	2611	3107	11244
2025	F	35-39	4	4	5	2654	3340	11306
2025	F	35-39	4	4	4	2433	3138	10980
2025	F	35-39	4	4	1	2907	3555	11546
2025	F	35-39	4	2	2	2854	3591	9776
2025	F	35-39	4	2	3	3062	3646	10153
2025	F	35-39	4	2	5	3113	3920	10209
2025	F	35-39	4	2	4	2854	3683	9914
2025	F	35-39	4	2	1	3410	4172	10426
2025	F	35-39	4	3	2	2607	3279	10393
2025	F	35-39	4	3	3	2797	3329	10794
2025	F	35-39	4	3	5	2844	3580	10854
2025	F	35-39	4	3	4	2607	3363	10540
2025	F	35-39	4	3	1	3115	3810	11084
2025	F	35-39	3	1	2	2434	3063	7188
2025	F	35-39	3	1	3	2611	3110	7466
2025	F	35-39	3	1	5	2655	3344	7507
2025	F	35-39	3	1	4	2434	3141	7290
2025	F	35-39	3	1	1	2908	3559	7666
2025	F	35-39	3	4	2	1909	2401	8497
2025	F	35-39	3	4	3	2048	2438	8825
2025	F	35-39	3	4	5	2082	2621	8874
2025	F	35-39	3	4	4	1909	2462	8617
2025	F	35-39	3	4	1	2281	2789	9062
2025	F	35-39	3	2	2	2240	2818	7673
2025	F	35-39	3	2	3	2403	2861	7969
2025	F	35-39	3	2	5	2443	3076	8013
2025	F	35-39	3	2	4	2240	2890	7781
2025	F	35-39	3	2	1	2676	3274	8183
2025	F	35-39	3	3	2	2045	2573	8157
2025	F	35-39	3	3	3	2195	2612	8472
2025	F	35-39	3	3	5	2231	2809	8518
2025	F	35-39	3	3	4	2045	2639	8272
2025	F	35-39	3	3	1	2444	2989	8699
2025	F	35-39	2	1	2	1562	1963	4584
2025	F	35-39	2	1	3	1676	1993	4761
2025	F	35-39	2	1	5	1704	2143	4787
2025	F	35-39	2	1	4	1562	2013	4649
2025	F	35-39	2	1	1	1866	2280	4889
2025	F	35-39	2	4	2	1229	1543	5414
2025	F	35-39	2	4	3	1319	1567	5623
2025	F	35-39	2	4	5	1341	1685	5654
2025	F	35-39	2	4	4	1229	1582	5491
2025	F	35-39	2	4	1	1468	1793	5774
2025	F	35-39	2	2	2	1439	1808	4891
2025	F	35-39	2	2	3	1544	1835	5080
2025	F	35-39	2	2	5	1569	1973	5108
2025	F	35-39	2	2	4	1439	1854	4960
2025	F	35-39	2	2	1	1719	2100	5216
2025	F	35-39	2	3	2	1316	1652	5198
2025	F	35-39	2	3	3	1412	1678	5399
2025	F	35-39	2	3	5	1435	1804	5428
2025	F	35-39	2	3	4	1316	1694	5272
2025	F	35-39	2	3	1	1572	1920	5544
2025	F	40-44	1	1	2	3500	3848	6644
2025	F	40-44	1	1	3	3500	4210	7141
2025	F	40-44	1	1	5	3517	4257	7278
2025	F	40-44	1	1	4	3500	4038	6997
2025	F	40-44	1	1	1	3761	4550	7596
2025	F	40-44	1	4	2	3071	3377	7534
2025	F	40-44	1	4	3	3071	3695	8098
2025	F	40-44	1	4	5	3086	3736	8254
2025	F	40-44	1	4	4	3071	3544	7935
2025	F	40-44	1	4	1	3300	3994	8614
2025	F	40-44	1	2	2	3348	3681	6960
2025	F	40-44	1	2	3	3348	4028	7481
2025	F	40-44	1	2	5	3364	4072	7624
2025	F	40-44	1	2	4	3348	3863	7330
2025	F	40-44	1	2	1	3597	4353	7957
2025	F	40-44	1	3	2	3196	3514	7275
2025	F	40-44	1	3	3	3196	3845	7820
2025	F	40-44	1	3	5	3211	3887	7970
2025	F	40-44	1	3	4	3196	3687	7663
2025	F	40-44	1	3	1	3434	4155	8318
2025	F	40-44	4	1	2	3959	4351	7513
2025	F	40-44	4	1	3	3959	4761	8076
2025	F	40-44	4	1	5	3978	4814	8231
2025	F	40-44	4	1	4	3959	4566	7913
2025	F	40-44	4	1	1	4253	5146	8589
2025	F	40-44	4	4	2	3473	3819	8520
2025	F	40-44	4	4	3	3473	4179	9158
2025	F	40-44	4	4	5	3490	4225	9334
2025	F	40-44	4	4	4	3473	4008	8973
2025	F	40-44	4	4	1	3732	4516	9741
2025	F	40-44	4	2	2	3786	4163	7870
2025	F	40-44	4	2	3	3786	4555	8460
2025	F	40-44	4	2	5	3805	4605	8622
2025	F	40-44	4	2	4	3786	4368	8289
2025	F	40-44	4	2	1	4068	4923	8998
2025	F	40-44	4	3	2	3614	3974	8227
2025	F	40-44	4	3	3	3614	4348	8844
2025	F	40-44	4	3	5	3632	4396	9013
2025	F	40-44	4	3	4	3614	4170	8665
2025	F	40-44	4	3	1	3883	4699	9406
2025	F	40-44	3	1	2	3090	3397	5865
2025	F	40-44	3	1	3	3090	3717	6304
2025	F	40-44	3	1	5	3105	3758	6425
2025	F	40-44	3	1	4	3090	3564	6177
2025	F	40-44	3	1	1	3320	4017	6705
2025	F	40-44	3	4	2	2711	2981	6651
2025	F	40-44	3	4	3	2711	3262	7149
2025	F	40-44	3	4	5	2724	3298	7286
2025	F	40-44	3	4	4	2711	3128	7005
2025	F	40-44	3	4	1	2913	3525	7604
2025	F	40-44	3	2	2	2956	3249	6144
2025	F	40-44	3	2	3	2956	3555	6604
2025	F	40-44	3	2	5	2970	3594	6731
2025	F	40-44	3	2	4	2956	3410	6471
2025	F	40-44	3	2	1	3176	3842	7024
2025	F	40-44	3	3	2	2821	3102	6423
2025	F	40-44	3	3	3	2821	3394	6904
2025	F	40-44	3	3	5	2835	3431	7036
2025	F	40-44	3	3	4	2821	3255	6764
2025	F	40-44	3	3	1	3031	3668	7343
2025	F	40-44	2	1	2	2406	2645	4555
2025	F	40-44	2	1	3	2406	2894	4896
2025	F	40-44	2	1	5	2417	2926	4990
2025	F	40-44	2	1	4	2406	2776	4797
2025	F	40-44	2	1	1	2585	3128	5207
2025	F	40-44	2	4	2	2112	2324	5163
2025	F	40-44	2	4	3	2112	2543	5550
2025	F	40-44	2	4	5	2123	2570	5656
2025	F	40-44	2	4	4	2112	2438	5438
2025	F	40-44	2	4	1	2270	2748	5903
2025	F	40-44	2	2	2	2302	2531	4770
2025	F	40-44	2	2	3	2302	2770	5128
2025	F	40-44	2	2	5	2313	2800	5226
2025	F	40-44	2	2	4	2302	2656	5024
2025	F	40-44	2	2	1	2473	2993	5454
2025	F	40-44	2	3	2	2198	2417	4986
2025	F	40-44	2	3	3	2198	2645	5359
2025	F	40-44	2	3	5	2208	2674	5462
2025	F	40-44	2	3	4	2198	2537	5251
2025	F	40-44	2	3	1	2361	2859	5700
2025	F	45-49	1	1	2	3062	3975	5264
2025	F	45-49	1	1	3	3393	4193	5847
2025	F	45-49	1	1	5	3497	4436	5847
2025	F	45-49	1	1	4	3165	3975	5374
2025	F	45-49	1	1	1	4005	4898	6234
2025	F	45-49	1	4	2	2884	3742	5704
2025	F	45-49	1	4	3	3195	3947	6335
2025	F	45-49	1	4	5	3292	4176	6335
2025	F	45-49	1	4	4	2981	3742	5823
2025	F	45-49	1	4	1	3771	4611	6755
2025	F	45-49	1	2	2	3003	3897	5411
2025	F	45-49	1	2	3	3327	4111	6010
2025	F	45-49	1	2	5	3428	4349	6010
2025	F	45-49	1	2	4	3104	3897	5524
2025	F	45-49	1	2	1	3927	4802	6408
2025	F	45-49	1	3	2	2943	3820	5557
2025	F	45-49	1	3	3	3261	4029	6173
2025	F	45-49	1	3	5	3360	4263	6173
2025	F	45-49	1	3	4	3042	3820	5673
2025	F	45-49	1	3	1	3849	4706	6581
2025	F	45-49	4	1	2	3467	4500	5960
2025	F	45-49	4	1	3	3841	4747	6619
2025	F	45-49	4	1	5	3958	5022	6619
2025	F	45-49	4	1	4	3583	4500	6084
2025	F	45-49	4	1	1	4533	5545	7057
2025	F	45-49	4	4	2	3264	4236	6457
2025	F	45-49	4	4	3	3617	4469	7172
2025	F	45-49	4	4	5	3727	4728	7172
2025	F	45-49	4	4	4	3374	4236	6592
2025	F	45-49	4	4	1	4269	5220	7647
2025	F	45-49	4	2	2	3399	4412	6126
2025	F	45-49	4	2	3	3766	4654	6803
2025	F	45-49	4	2	5	3881	4924	6803
2025	F	45-49	4	2	4	3514	4412	6253
2025	F	45-49	4	2	1	4445	5436	7254
2025	F	45-49	4	3	2	3332	4324	6291
2025	F	45-49	4	3	3	3692	4561	6988
2025	F	45-49	4	3	5	3804	4826	6988
2025	F	45-49	4	3	4	3444	4324	6422
2025	F	45-49	4	3	1	4357	5328	7450
2025	F	45-49	3	1	2	2700	3505	4642
2025	F	45-49	3	1	3	2992	3697	5156
2025	F	45-49	3	1	5	3083	3912	5156
2025	F	45-49	3	1	4	2791	3505	4739
2025	F	45-49	3	1	1	3531	4319	5497
2025	F	45-49	3	4	2	2543	3300	5030
2025	F	45-49	3	4	3	2817	3481	5587
2025	F	45-49	3	4	5	2903	3683	5587
2025	F	45-49	3	4	4	2628	3300	5135
2025	F	45-49	3	4	1	3325	4066	5956
2025	F	45-49	3	2	2	2648	3437	4771
2025	F	45-49	3	2	3	2934	3625	5299
2025	F	45-49	3	2	5	3023	3835	5299
2025	F	45-49	3	2	4	2737	3437	4871
2025	F	45-49	3	2	1	3462	4234	5650
2025	F	45-49	3	3	2	2595	3368	4901
2025	F	45-49	3	3	3	2875	3553	5443
2025	F	45-49	3	3	5	2963	3759	5443
2025	F	45-49	3	3	4	2683	3368	5003
2025	F	45-49	3	3	1	3394	4150	5803
2025	F	45-49	2	1	2	2272	2949	3900
2025	F	45-49	2	1	3	2518	3110	4332
2025	F	45-49	2	1	5	2594	3291	4332
2025	F	45-49	2	1	4	2349	2949	3981
2025	F	45-49	2	1	1	2971	3633	4619
2025	F	45-49	2	4	2	2140	2776	4225
2025	F	45-49	2	4	3	2371	2929	4693
2025	F	45-49	2	4	5	2444	3098	4693
2025	F	45-49	2	4	4	2212	2776	4313
2025	F	45-49	2	4	1	2799	3421	5004
2025	F	45-49	2	2	2	2228	2891	4009
2025	F	45-49	2	2	3	2469	3050	4452
2025	F	45-49	2	2	5	2544	3227	4452
2025	F	45-49	2	2	4	2303	2891	4092
2025	F	45-49	2	2	1	2914	3562	4747
2025	F	45-49	2	3	2	2184	2834	4117
2025	F	45-49	2	3	3	2420	2989	4572
2025	F	45-49	2	3	5	2494	3162	4572
2025	F	45-49	2	3	4	2258	2834	4203
2025	F	45-49	2	3	1	2856	3492	4875
2025	F	50-54	1	1	2	3038	3034	3639
2025	F	50-54	1	1	3	3504	4046	4166
2025	F	50-54	1	1	5	3913	4133	4312
2025	F	50-54	1	1	4	3038	3310	4124
2025	F	50-54	1	1	1	4351	4916	4801
2025	F	50-54	1	4	2	2978	2974	3777
2025	F	50-54	1	4	3	3436	3966	4324
2025	F	50-54	1	4	5	3836	4052	4476
2025	F	50-54	1	4	4	2978	3245	4281
2025	F	50-54	1	4	1	4265	4819	4984
2025	F	50-54	1	2	2	3018	3014	3685
2025	F	50-54	1	2	3	3482	4020	4219
2025	F	50-54	1	2	5	3887	4106	4367
2025	F	50-54	1	2	4	3018	3289	4177
2025	F	50-54	1	2	1	4322	4884	4862
2025	F	50-54	1	3	2	2998	2994	3731
2025	F	50-54	1	3	3	3459	3993	4272
2025	F	50-54	1	3	5	3862	4079	4422
2025	F	50-54	1	3	4	2998	3267	4229
2025	F	50-54	1	3	1	4294	4852	4923
2025	F	50-54	4	1	2	3442	3438	4123
2025	F	50-54	4	1	3	3971	4585	4721
2025	F	50-54	4	1	5	4434	4684	4886
2025	F	50-54	4	1	4	3442	3751	4673
2025	F	50-54	4	1	1	4930	5571	5441
2025	F	50-54	4	4	2	3374	3370	4280
2025	F	50-54	4	4	3	3893	4495	4900
2025	F	50-54	4	4	5	4347	4591	5072
2025	F	50-54	4	4	4	3374	3677	4851
2025	F	50-54	4	4	1	4833	5461	5647
2025	F	50-54	4	2	2	3419	3415	4175
2025	F	50-54	4	2	3	3945	4555	4780
2025	F	50-54	4	2	5	4405	4653	4948
2025	F	50-54	4	2	4	3419	3727	4733
2025	F	50-54	4	2	1	4898	5534	5510
2025	F	50-54	4	3	2	3397	3393	4228
2025	F	50-54	4	3	3	3919	4525	4840
2025	F	50-54	4	3	5	4376	4622	5010
2025	F	50-54	4	3	4	3397	3702	4792
2025	F	50-54	4	3	1	4865	5498	5578
2025	F	50-54	3	1	2	2676	2673	3206
2025	F	50-54	3	1	3	3087	3564	3670
2025	F	50-54	3	1	5	3447	3641	3799
2025	F	50-54	3	1	4	2676	2916	3633
2025	F	50-54	3	1	1	3833	4331	4230
2025	F	50-54	3	4	2	2623	2620	3328
2025	F	50-54	3	4	3	3027	3494	3810
2025	F	50-54	3	4	5	3379	3569	3943
2025	F	50-54	3	4	4	2623	2859	3771
2025	F	50-54	3	4	1	3757	4246	4391
2025	F	50-54	3	2	2	2658	2655	3246
2025	F	50-54	3	2	3	3067	3541	3717
2025	F	50-54	3	2	5	3424	3617	3847
2025	F	50-54	3	2	4	2658	2897	3679
2025	F	50-54	3	2	1	3807	4303	4283
2025	F	50-54	3	3	2	2641	2638	3287
2025	F	50-54	3	3	3	3047	3518	3763
2025	F	50-54	3	3	5	3402	3593	3895
2025	F	50-54	3	3	4	2641	2878	3725
2025	F	50-54	3	3	1	3782	4274	4337
2025	F	50-54	2	1	2	2407	2404	2878
2025	F	50-54	2	1	3	2778	3206	3295
2025	F	50-54	2	1	5	3101	3276	3411
2025	F	50-54	2	1	4	2407	2623	3262
2025	F	50-54	2	1	1	3448	3896	3798
2025	F	50-54	2	4	2	2361	2357	2987
2025	F	50-54	2	4	3	2724	3144	3420
2025	F	50-54	2	4	5	3041	3212	3540
2025	F	50-54	2	4	4	2361	2572	3385
2025	F	50-54	2	4	1	3381	3820	3941
2025	F	50-54	2	2	2	2392	2389	2915
2025	F	50-54	2	2	3	2760	3186	3337
2025	F	50-54	2	2	5	3081	3254	3454
2025	F	50-54	2	2	4	2392	2606	3303
2025	F	50-54	2	2	1	3426	3871	3846
2025	F	50-54	2	3	2	2376	2373	2951
2025	F	50-54	2	3	3	2742	3165	3378
2025	F	50-54	2	3	5	3061	3233	3497
2025	F	50-54	2	3	4	2376	2589	3344
2025	F	50-54	2	3	1	3403	3845	3893
2025	F	55-59	1	1	2	2188	3005	2734
2025	F	55-59	1	1	3	2188	3005	3081
2025	F	55-59	1	1	5	2188	4151	3128
2025	F	55-59	1	1	4	2188	3005	2792
2025	F	55-59	1	1	1	4223	4724	3616
2025	F	55-59	1	4	2	2188	3005	2734
2025	F	55-59	1	4	3	2188	3005	3081
2025	F	55-59	1	4	5	2188	4151	3128
2025	F	55-59	1	4	4	2188	3005	2792
2025	F	55-59	1	4	1	4223	4724	3616
2025	F	55-59	1	2	2	2188	3005	2734
2025	F	55-59	1	2	3	2188	3005	3081
2025	F	55-59	1	2	5	2188	4151	3128
2025	F	55-59	1	2	4	2188	3005	2792
2025	F	55-59	1	2	1	4223	4724	3616
2025	F	55-59	1	3	2	2188	3005	2734
2025	F	55-59	1	3	3	2188	3005	3081
2025	F	55-59	1	3	5	2188	4151	3128
2025	F	55-59	1	3	4	2188	3005	2792
2025	F	55-59	1	3	1	4223	4724	3616
2025	F	55-59	4	1	2	2482	3409	3101
2025	F	55-59	4	1	3	2482	3409	3495
2025	F	55-59	4	1	5	2482	4708	3548
2025	F	55-59	4	1	4	2482	3409	3166
2025	F	55-59	4	1	1	4790	5358	4101
2025	F	55-59	4	4	2	2482	3409	3101
2025	F	55-59	4	4	3	2482	3409	3495
2025	F	55-59	4	4	5	2482	4708	3548
2025	F	55-59	4	4	4	2482	3409	3166
2025	F	55-59	4	4	1	4790	5358	4101
2025	F	55-59	4	2	2	2482	3409	3101
2025	F	55-59	4	2	3	2482	3409	3495
2025	F	55-59	4	2	5	2482	4708	3548
2025	F	55-59	4	2	4	2482	3409	3166
2025	F	55-59	4	2	1	4790	5358	4101
2025	F	55-59	4	3	2	2482	3409	3101
2025	F	55-59	4	3	3	2482	3409	3495
2025	F	55-59	4	3	5	2482	4708	3548
2025	F	55-59	4	3	4	2482	3409	3166
2025	F	55-59	4	3	1	4790	5358	4101
2025	F	55-59	3	1	2	1926	2645	2406
2025	F	55-59	3	1	3	1926	2645	2712
2025	F	55-59	3	1	5	1926	3653	2753
2025	F	55-59	3	1	4	1926	2645	2457
2025	F	55-59	3	1	1	3717	4158	3183
2025	F	55-59	3	4	2	1926	2645	2406
2025	F	55-59	3	4	3	1926	2645	2712
2025	F	55-59	3	4	5	1926	3653	2753
2025	F	55-59	3	4	4	1926	2645	2457
2025	F	55-59	3	4	1	3717	4158	3183
2025	F	55-59	3	2	2	1926	2645	2406
2025	F	55-59	3	2	3	1926	2645	2712
2025	F	55-59	3	2	5	1926	3653	2753
2025	F	55-59	3	2	4	1926	2645	2457
2025	F	55-59	3	2	1	3717	4158	3183
2025	F	55-59	3	3	2	1926	2645	2406
2025	F	55-59	3	3	3	1926	2645	2712
2025	F	55-59	3	3	5	1926	3653	2753
2025	F	55-59	3	3	4	1926	2645	2457
2025	F	55-59	3	3	1	3717	4158	3183
2025	F	55-59	2	1	2	1846	2534	2304
2025	F	55-59	2	1	3	1846	2534	2597
2025	F	55-59	2	1	5	1846	3500	2636
2025	F	55-59	2	1	4	1846	2534	2353
2025	F	55-59	2	1	1	3562	3983	3047
2025	F	55-59	2	4	2	1846	2534	2304
2025	F	55-59	2	4	3	1846	2534	2597
2025	F	55-59	2	4	5	1846	3500	2636
2025	F	55-59	2	4	4	1846	2534	2353
2025	F	55-59	2	4	1	3562	3983	3047
2025	F	55-59	2	2	2	1846	2534	2304
2025	F	55-59	2	2	3	1846	2534	2597
2025	F	55-59	2	2	5	1846	3500	2636
2025	F	55-59	2	2	4	1846	2534	2353
2025	F	55-59	2	2	1	3562	3983	3047
2025	F	55-59	2	3	2	1846	2534	2304
2025	F	55-59	2	3	3	1846	2534	2597
2025	F	55-59	2	3	5	1846	3500	2636
2025	F	55-59	2	3	4	1846	2534	2353
2025	F	55-59	2	3	1	3562	3983	3047
2025	F	60-64	1	1	2	789	897	668
2025	F	60-64	1	1	3	789	1168	1143
2025	F	60-64	1	1	5	1090	1168	1568
2025	F	60-64	1	1	4	789	897	955
2025	F	60-64	1	1	1	3724	3640	2563
2025	F	60-64	1	4	2	789	897	668
2025	F	60-64	1	4	3	789	1168	1143
2025	F	60-64	1	4	5	1090	1168	1568
2025	F	60-64	1	4	4	789	897	955
2025	F	60-64	1	4	1	3724	3640	2563
2025	F	60-64	1	2	2	789	897	668
2025	F	60-64	1	2	3	789	1168	1143
2025	F	60-64	1	2	5	1090	1168	1568
2025	F	60-64	1	2	4	789	897	955
2025	F	60-64	1	2	1	3724	3640	2563
