year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	60-64	2	2	5	19544	11850	11120
2015	M	60-64	2	2	4	19544	11850	11120
2015	M	60-64	2	2	1	26006	11850	18119
2015	M	60-64	2	3	2	19544	11850	11120
2015	M	60-64	2	3	3	19544	11850	11120
2015	M	60-64	2	3	5	19544	11850	11120
2015	M	60-64	2	3	4	19544	11850	11120
2015	M	60-64	2	3	1	26006	11850	18119
2015	M	65-69	1	1	2	2030	2731	1687
2015	M	65-69	1	1	3	2030	2731	1687
2015	M	65-69	1	1	5	2030	2731	1687
2015	M	65-69	1	1	4	2030	2731	1687
2015	M	65-69	1	1	1	15917	6140	12855
2015	M	65-69	1	4	2	2030	2731	1687
2015	M	65-69	1	4	3	2030	2731	1687
2015	M	65-69	1	4	5	2030	2731	1687
2015	M	65-69	1	4	4	2030	2731	1687
2015	M	65-69	1	4	1	15917	6140	12855
2015	M	65-69	1	2	2	2030	2731	1687
2015	M	65-69	1	2	3	2030	2731	1687
2015	M	65-69	1	2	5	2030	2731	1687
2015	M	65-69	1	2	4	2030	2731	1687
2015	M	65-69	1	2	1	15917	6140	12855
2015	M	65-69	1	3	2	2030	2731	1687
2015	M	65-69	1	3	3	2030	2731	1687
2015	M	65-69	1	3	5	2030	2731	1687
2015	M	65-69	1	3	4	2030	2731	1687
2015	M	65-69	1	3	1	15917	6140	12855
2015	M	65-69	4	1	2	2030	2731	1687
2015	M	65-69	4	1	3	2030	2731	1687
2015	M	65-69	4	1	5	2030	2731	1687
2015	M	65-69	4	1	4	2030	2731	1687
2015	M	65-69	4	1	1	15917	6140	12855
2015	M	65-69	4	4	2	2030	2731	1687
2015	M	65-69	4	4	3	2030	2731	1687
2015	M	65-69	4	4	5	2030	2731	1687
2015	M	65-69	4	4	4	2030	2731	1687
2015	M	65-69	4	4	1	15917	6140	12855
2015	M	65-69	4	2	2	2030	2731	1687
2015	M	65-69	4	2	3	2030	2731	1687
2015	M	65-69	4	2	5	2030	2731	1687
2015	M	65-69	4	2	4	2030	2731	1687
2015	M	65-69	4	2	1	15917	6140	12855
2015	M	65-69	4	3	2	2030	2731	1687
2015	M	65-69	4	3	3	2030	2731	1687
2015	M	65-69	4	3	5	2030	2731	1687
2015	M	65-69	4	3	4	2030	2731	1687
2015	M	65-69	4	3	1	15917	6140	12855
2015	M	65-69	3	1	2	2030	2731	1687
2015	M	65-69	3	1	3	2030	2731	1687
2015	M	65-69	3	1	5	2030	2731	1687
2015	M	65-69	3	1	4	2030	2731	1687
2015	M	65-69	3	1	1	15917	6140	12855
2015	M	65-69	3	4	2	2030	2731	1687
2015	M	65-69	3	4	3	2030	2731	1687
2015	M	65-69	3	4	5	2030	2731	1687
2015	M	65-69	3	4	4	2030	2731	1687
2015	M	65-69	3	4	1	15917	6140	12855
2015	M	65-69	3	2	2	2030	2731	1687
2015	M	65-69	3	2	3	2030	2731	1687
2015	M	65-69	3	2	5	2030	2731	1687
2015	M	65-69	3	2	4	2030	2731	1687
2015	M	65-69	3	2	1	15917	6140	12855
2015	M	65-69	3	3	2	2030	2731	1687
2015	M	65-69	3	3	3	2030	2731	1687
2015	M	65-69	3	3	5	2030	2731	1687
2015	M	65-69	3	3	4	2030	2731	1687
2015	M	65-69	3	3	1	15917	6140	12855
2015	M	65-69	2	1	2	2030	2731	1687
2015	M	65-69	2	1	3	2030	2731	1687
2015	M	65-69	2	1	5	2030	2731	1687
2015	M	65-69	2	1	4	2030	2731	1687
2015	M	65-69	2	1	1	15917	6140	12855
2015	M	65-69	2	4	2	2030	2731	1687
2015	M	65-69	2	4	3	2030	2731	1687
2015	M	65-69	2	4	5	2030	2731	1687
2015	M	65-69	2	4	4	2030	2731	1687
2015	M	65-69	2	4	1	15917	6140	12855
2015	M	65-69	2	2	2	2030	2731	1687
2015	M	65-69	2	2	3	2030	2731	1687
2015	M	65-69	2	2	5	2030	2731	1687
2015	M	65-69	2	2	4	2030	2731	1687
2015	M	65-69	2	2	1	15917	6140	12855
2015	M	65-69	2	3	2	2030	2731	1687
2015	M	65-69	2	3	3	2030	2731	1687
2015	M	65-69	2	3	5	2030	2731	1687
2015	M	65-69	2	3	4	2030	2731	1687
2015	M	65-69	2	3	1	15917	6140	12855
2015	M	70-74	1	1	2	729	0	696
2015	M	70-74	1	1	3	729	0	696
2015	M	70-74	1	1	5	729	0	696
2015	M	70-74	1	1	4	729	0	696
2015	M	70-74	1	1	1	10783	3410	8648
2015	M	70-74	1	4	2	729	0	696
2015	M	70-74	1	4	3	729	0	696
2015	M	70-74	1	4	5	729	0	696
2015	M	70-74	1	4	4	729	0	696
2015	M	70-74	1	4	1	10783	3410	8648
2015	M	70-74	1	2	2	729	0	696
2015	M	70-74	1	2	3	729	0	696
2015	M	70-74	1	2	5	729	0	696
2015	M	70-74	1	2	4	729	0	696
2015	M	70-74	1	2	1	10783	3410	8648
2015	M	70-74	1	3	2	729	0	696
2015	M	70-74	1	3	3	729	0	696
2015	M	70-74	1	3	5	729	0	696
2015	M	70-74	1	3	4	729	0	696
2015	M	70-74	1	3	1	10783	3410	8648
2015	M	70-74	4	1	2	729	0	696
2015	M	70-74	4	1	3	729	0	696
2015	M	70-74	4	1	5	729	0	696
2015	M	70-74	4	1	4	729	0	696
2015	M	70-74	4	1	1	10783	3410	8648
2015	M	70-74	4	4	2	729	0	696
2015	M	70-74	4	4	3	729	0	696
2015	M	70-74	4	4	5	729	0	696
2015	M	70-74	4	4	4	729	0	696
2015	M	70-74	4	4	1	10783	3410	8648
2015	M	70-74	4	2	2	729	0	696
2015	M	70-74	4	2	3	729	0	696
2015	M	70-74	4	2	5	729	0	696
2015	M	70-74	4	2	4	729	0	696
2015	M	70-74	4	2	1	10783	3410	8648
2015	M	70-74	4	3	2	729	0	696
2015	M	70-74	4	3	3	729	0	696
2015	M	70-74	4	3	5	729	0	696
2015	M	70-74	4	3	4	729	0	696
2015	M	70-74	4	3	1	10783	3410	8648
2015	M	70-74	3	1	2	729	0	696
2015	M	70-74	3	1	3	729	0	696
2015	M	70-74	3	1	5	729	0	696
2015	M	70-74	3	1	4	729	0	696
2015	M	70-74	3	1	1	10783	3410	8648
2015	M	70-74	3	4	2	729	0	696
2015	M	70-74	3	4	3	729	0	696
2015	M	70-74	3	4	5	729	0	696
2015	M	70-74	3	4	4	729	0	696
2015	M	70-74	3	4	1	10783	3410	8648
2015	M	70-74	3	2	2	729	0	696
2015	M	70-74	3	2	3	729	0	696
2015	M	70-74	3	2	5	729	0	696
2015	M	70-74	3	2	4	729	0	696
2015	M	70-74	3	2	1	10783	3410	8648
2015	M	70-74	3	3	2	729	0	696
2015	M	70-74	3	3	3	729	0	696
2015	M	70-74	3	3	5	729	0	696
2015	M	70-74	3	3	4	729	0	696
2015	M	70-74	3	3	1	10783	3410	8648
2015	M	70-74	2	1	2	729	0	696
2015	M	70-74	2	1	3	729	0	696
2015	M	70-74	2	1	5	729	0	696
2015	M	70-74	2	1	4	729	0	696
2015	M	70-74	2	1	1	10783	3410	8648
2015	M	70-74	2	4	2	729	0	696
2015	M	70-74	2	4	3	729	0	696
2015	M	70-74	2	4	5	729	0	696
2015	M	70-74	2	4	4	729	0	696
2015	M	70-74	2	4	1	10783	3410	8648
2015	M	70-74	2	2	2	729	0	696
2015	M	70-74	2	2	3	729	0	696
2015	M	70-74	2	2	5	729	0	696
2015	M	70-74	2	2	4	729	0	696
2015	M	70-74	2	2	1	10783	3410	8648
2015	M	70-74	2	3	2	729	0	696
2015	M	70-74	2	3	3	729	0	696
2015	M	70-74	2	3	5	729	0	696
2015	M	70-74	2	3	4	729	0	696
2015	M	70-74	2	3	1	10783	3410	8648
2020	F	15-19	1	1	2	10764	3383	0
2020	F	15-19	1	1	3	11763	5220	0
2020	F	15-19	1	1	5	11936	5220	319
2020	F	15-19	1	1	4	11711	4523	319
2020	F	15-19	1	1	1	72749	19170	2037
2020	F	15-19	1	4	2	10671	3349	0
2020	F	15-19	1	4	3	11661	5167	0
2020	F	15-19	1	4	5	11832	5167	448
2020	F	15-19	1	4	4	11609	4477	448
2020	F	15-19	1	4	1	72116	18974	2865
2020	F	15-19	1	2	2	10717	3366	0
2020	F	15-19	1	2	3	11712	5193	0
2020	F	15-19	1	2	5	11884	5193	383
2020	F	15-19	1	2	4	11660	4500	383
2020	F	15-19	1	2	1	72433	19072	2451
2020	F	15-19	1	3	2	10671	3349	0
2020	F	15-19	1	3	3	11661	5167	0
2020	F	15-19	1	3	5	11832	5167	448
2020	F	15-19	1	3	4	11609	4477	448
2020	F	15-19	1	3	1	72116	18974	2865
2020	F	15-19	4	1	2	10796	3393	0
2020	F	15-19	4	1	3	11798	5235	0
2020	F	15-19	4	1	5	11971	5235	319
2020	F	15-19	4	1	4	11745	4537	319
2020	F	15-19	4	1	1	72963	19226	2043
2020	F	15-19	4	4	2	10702	3359	0
2020	F	15-19	4	4	3	11695	5182	0
2020	F	15-19	4	4	5	11867	5182	449
2020	F	15-19	4	4	4	11643	4490	449
2020	F	15-19	4	4	1	72329	19030	2874
2020	F	15-19	4	2	2	10749	3376	0
2020	F	15-19	4	2	3	11746	5209	0
2020	F	15-19	4	2	5	11919	5209	384
2020	F	15-19	4	2	4	11694	4513	384
2020	F	15-19	4	2	1	72646	19128	2458
2020	F	15-19	4	3	2	10702	3359	0
2020	F	15-19	4	3	3	11695	5182	0
2020	F	15-19	4	3	5	11867	5182	449
2020	F	15-19	4	3	4	11643	4490	449
2020	F	15-19	4	3	1	72329	19030	2874
2020	F	15-19	3	1	2	10733	3373	0
2020	F	15-19	3	1	3	11728	5205	0
2020	F	15-19	3	1	5	11901	5205	318
2020	F	15-19	3	1	4	11676	4510	318
2020	F	15-19	3	1	1	72535	19113	2031
2020	F	15-19	3	4	2	10639	3339	0
2020	F	15-19	3	4	3	11626	5152	0
2020	F	15-19	3	4	5	11798	5152	447
2020	F	15-19	3	4	4	11575	4464	447
2020	F	15-19	3	4	1	71905	18918	2857
2020	F	15-19	3	2	2	10686	3356	0
2020	F	15-19	3	2	3	11677	5178	0
2020	F	15-19	3	2	5	11849	5178	382
2020	F	15-19	3	2	4	11625	4487	382
2020	F	15-19	3	2	1	72220	19016	2444
2020	F	15-19	3	3	2	10639	3339	0
2020	F	15-19	3	3	3	11626	5152	0
2020	F	15-19	3	3	5	11798	5152	447
2020	F	15-19	3	3	4	11575	4464	447
2020	F	15-19	3	3	1	71905	18918	2857
2020	F	15-19	2	1	2	10072	3154	0
2020	F	15-19	2	1	3	11006	4866	0
2020	F	15-19	2	1	5	11168	4866	295
2020	F	15-19	2	1	4	10957	4216	295
2020	F	15-19	2	1	1	68067	17868	1887
2020	F	15-19	2	4	2	9985	3122	0
2020	F	15-19	2	4	3	10911	4816	0
2020	F	15-19	2	4	5	11072	4816	415
2020	F	15-19	2	4	4	10863	4173	415
2020	F	15-19	2	4	1	67481	17687	2654
2020	F	15-19	2	2	2	10028	3138	0
2020	F	15-19	2	2	3	10959	4841	0
2020	F	15-19	2	2	5	11120	4841	355
2020	F	15-19	2	2	4	10910	4195	355
2020	F	15-19	2	2	1	67774	17777	2271
2020	F	15-19	2	3	2	9985	3122	0
2020	F	15-19	2	3	3	10911	4816	0
2020	F	15-19	2	3	5	11072	4816	415
2020	F	15-19	2	3	4	10863	4173	415
2020	F	15-19	2	3	1	67481	17687	2654
2020	F	20-24	1	1	2	58459	31254	7348
2020	F	20-24	1	1	3	59327	31254	9051
2020	F	20-24	1	1	5	63109	36029	9243
2020	F	20-24	1	1	4	58459	32300	7831
2020	F	20-24	1	1	1	75869	47152	13032
2020	F	20-24	1	4	2	56652	30247	9527
2020	F	20-24	1	4	3	57493	30247	11734
2020	F	20-24	1	4	5	61158	34868	11984
2020	F	20-24	1	4	4	56652	31260	10153
2020	F	20-24	1	4	1	73524	45633	16897
2020	F	20-24	1	2	2	57556	30750	8438
2020	F	20-24	1	2	3	58410	30750	10393
2020	F	20-24	1	2	5	62133	35448	10613
2020	F	20-24	1	2	4	57556	31780	8992
2020	F	20-24	1	2	1	74696	46393	14965
2020	F	20-24	1	3	2	56652	30247	9527
2020	F	20-24	1	3	3	57493	30247	11734
2020	F	20-24	1	3	5	61158	34868	11984
2020	F	20-24	1	3	4	56652	31260	10153
2020	F	20-24	1	3	1	73524	45633	16897
2020	F	20-24	4	1	2	58629	31345	7370
2020	F	20-24	4	1	3	59500	31345	9077
2020	F	20-24	4	1	5	63292	36134	9270
2020	F	20-24	4	1	4	58629	32394	7854
2020	F	20-24	4	1	1	76089	47289	13070
2020	F	20-24	4	4	2	56817	30335	9555
2020	F	20-24	4	4	3	57661	30335	11769
2020	F	20-24	4	4	5	61336	34969	12018
2020	F	20-24	4	4	4	56817	31351	10182
2020	F	20-24	4	4	1	73738	45766	16946
2020	F	20-24	4	2	2	57723	30840	8462
2020	F	20-24	4	2	3	58580	30840	10423
2020	F	20-24	4	2	5	62314	35551	10644
2020	F	20-24	4	2	4	57723	31873	9018
2020	F	20-24	4	2	1	74914	46528	15008
2020	F	20-24	4	3	2	56817	30335	9555
2020	F	20-24	4	3	3	57661	30335	11769
2020	F	20-24	4	3	5	61336	34969	12018
2020	F	20-24	4	3	4	56817	31351	10182
2020	F	20-24	4	3	1	73738	45766	16946
2020	F	20-24	3	1	2	58289	31163	7327
2020	F	20-24	3	1	3	59155	31163	9025
2020	F	20-24	3	1	5	62925	35924	9216
2020	F	20-24	3	1	4	58289	32207	7808
2020	F	20-24	3	1	1	75648	47015	12995
2020	F	20-24	3	4	2	56488	30159	9499
2020	F	20-24	3	4	3	57327	30159	11700
2020	F	20-24	3	4	5	60981	34767	11949
2020	F	20-24	3	4	4	56488	31169	10123
2020	F	20-24	3	4	1	73310	45501	16848
2020	F	20-24	3	2	2	57388	30661	8413
2020	F	20-24	3	2	3	58241	30661	10362
2020	F	20-24	3	2	5	61953	35345	10582
2020	F	20-24	3	2	4	57388	31688	8966
2020	F	20-24	3	2	1	74479	46258	14921
2020	F	20-24	3	3	2	56488	30159	9499
2020	F	20-24	3	3	3	57327	30159	11700
2020	F	20-24	3	3	5	60981	34767	11949
2020	F	20-24	3	3	4	56488	31169	10123
2020	F	20-24	3	3	1	73310	45501	16848
2020	F	20-24	2	1	2	52388	27992	6579
2020	F	20-24	2	1	3	53166	27992	8104
2020	F	20-24	2	1	5	56554	32269	8276
2020	F	20-24	2	1	4	52388	28930	7012
2020	F	20-24	2	1	1	67989	42231	11669
2020	F	20-24	2	4	2	50769	27091	8530
2020	F	20-24	2	4	3	51523	27091	10507
2020	F	20-24	2	4	5	54807	31230	10730
2020	F	20-24	2	4	4	50769	27998	9091
2020	F	20-24	2	4	1	65889	40871	15129
2020	F	20-24	2	2	2	51578	27541	7555
2020	F	20-24	2	2	3	52344	27541	9305
2020	F	20-24	2	2	5	55681	31749	9503
2020	F	20-24	2	2	4	51578	28464	8051
2020	F	20-24	2	2	1	66939	41551	13399
2020	F	20-24	2	3	2	50769	27091	8530
2020	F	20-24	2	3	3	51523	27091	10507
2020	F	20-24	2	3	5	54807	31230	10730
2020	F	20-24	2	3	4	50769	27998	9091
2020	F	20-24	2	3	1	65889	40871	15129
2020	F	25-29	1	1	2	44944	47465	24889
2020	F	25-29	1	1	3	53882	49291	25887
2020	F	25-29	1	1	5	53882	51355	27082
2020	F	25-29	1	1	4	51216	47512	25810
2020	F	25-29	1	1	1	77383	59137	31469
2020	F	25-29	1	4	2	42274	44638	31310
2020	F	25-29	1	4	3	50680	46356	32566
2020	F	25-29	1	4	5	50680	48298	34069
2020	F	25-29	1	4	4	48172	44683	32469
2020	F	25-29	1	4	1	72785	55616	39588
2020	F	25-29	1	2	2	43609	46051	28099
2020	F	25-29	1	2	3	52281	47824	29227
2020	F	25-29	1	2	5	52281	49826	30576
2020	F	25-29	1	2	4	49694	46098	29140
2020	F	25-29	1	2	1	75084	57376	35528
2020	F	25-29	1	3	2	42274	44638	31310
2020	F	25-29	1	3	3	50680	46356	32566
2020	F	25-29	1	3	5	50680	48298	34069
2020	F	25-29	1	3	4	48172	44683	32469
2020	F	25-29	1	3	1	72785	55616	39588
2020	F	25-29	4	1	2	45077	47605	24962
2020	F	25-29	4	1	3	54040	49437	25964
2020	F	25-29	4	1	5	54040	51507	27162
2020	F	25-29	4	1	4	51367	47652	25886
2020	F	25-29	4	1	1	77611	59311	31562
2020	F	25-29	4	4	2	42398	44770	31403
2020	F	25-29	4	4	3	50829	46493	32663
2020	F	25-29	4	4	5	50829	48440	34170
2020	F	25-29	4	4	4	48314	44815	32565
2020	F	25-29	4	4	1	73000	55780	39705
2020	F	25-29	4	2	2	43738	46187	28182
2020	F	25-29	4	2	3	52435	47965	29313
2020	F	25-29	4	2	5	52435	49973	30666
2020	F	25-29	4	2	4	49841	46234	29226
2020	F	25-29	4	2	1	75306	57546	35633
2020	F	25-29	4	3	2	42398	44770	31403
2020	F	25-29	4	3	3	50829	46493	32663
2020	F	25-29	4	3	5	50829	48440	34170
2020	F	25-29	4	3	4	48314	44815	32565
2020	F	25-29	4	3	1	73000	55780	39705
2020	F	25-29	3	1	2	44812	47325	24815
2020	F	25-29	3	1	3	53723	49146	25811
2020	F	25-29	3	1	5	53723	51204	27002
2020	F	25-29	3	1	4	51065	47372	25734
2020	F	25-29	3	1	1	77155	58963	31376
2020	F	25-29	3	4	2	42149	44507	31218
2020	F	25-29	3	4	3	50531	46220	32471
2020	F	25-29	3	4	5	50531	48155	33969
2020	F	25-29	3	4	4	48031	44552	32374
2020	F	25-29	3	4	1	72571	55452	39471
2020	F	25-29	3	2	2	43481	45916	28017
2020	F	25-29	3	2	3	52127	47683	29141
2020	F	25-29	3	2	5	52127	49680	30486
2020	F	25-29	3	2	4	49548	45962	29054
2020	F	25-29	3	2	1	74863	57207	35424
2020	F	25-29	3	3	2	42149	44507	31218
2020	F	25-29	3	3	3	50531	46220	32471
2020	F	25-29	3	3	5	50531	48155	33969
2020	F	25-29	3	3	4	48031	44552	32374
2020	F	25-29	3	3	1	72571	55452	39471
2020	F	25-29	2	1	2	42540	44944	23666
2020	F	25-29	2	1	3	50999	46674	24616
2020	F	25-29	2	1	5	50999	48628	25752
2020	F	25-29	2	1	4	48476	44989	24542
2020	F	25-29	2	1	1	73243	55997	29923
2020	F	25-29	2	4	2	40002	42257	29770
2020	F	25-29	2	4	3	47956	43883	30965
2020	F	25-29	2	4	5	47956	45721	32394
2020	F	25-29	2	4	4	45583	42299	30872
2020	F	25-29	2	4	1	68873	52648	37641
2020	F	25-29	2	2	2	41271	43600	26718
2020	F	25-29	2	2	3	49478	45278	27790
2020	F	25-29	2	2	5	49478	47174	29073
2020	F	25-29	2	2	4	47029	43644	27707
2020	F	25-29	2	2	1	71058	54323	33782
2020	F	25-29	2	3	2	40002	42257	29770
2020	F	25-29	2	3	3	47956	43883	30965
2020	F	25-29	2	3	5	47956	45721	32394
2020	F	25-29	2	3	4	45583	42299	30872
2020	F	25-29	2	3	1	68873	52648	37641
2020	F	30-34	1	1	2	68876	58793	46841
2020	F	30-34	1	1	3	73417	61951	48692
2020	F	30-34	1	1	5	73417	62474	48692
2020	F	30-34	1	1	4	68944	60569	47608
2020	F	30-34	1	1	1	85832	72531	52395
2020	F	30-34	1	4	2	63377	54098	58146
2020	F	30-34	1	4	3	67555	57003	60444
2020	F	30-34	1	4	5	67555	57484	60444
2020	F	30-34	1	4	4	63439	55732	59098
2020	F	30-34	1	4	1	78979	66738	65041
2020	F	30-34	1	2	2	66127	56446	52493
2020	F	30-34	1	2	3	70486	59477	54568
2020	F	30-34	1	2	5	70486	59979	54568
2020	F	30-34	1	2	4	66192	58150	53353
2020	F	30-34	1	2	1	82406	69634	58718
2020	F	30-34	1	3	2	63377	54098	58146
2020	F	30-34	1	3	3	67555	57003	60444
2020	F	30-34	1	3	5	67555	57484	60444
2020	F	30-34	1	3	4	63439	55732	59098
2020	F	30-34	1	3	1	78979	66738	65041
2020	F	30-34	4	1	2	69084	58971	46982
2020	F	30-34	4	1	3	73638	62138	48839
2020	F	30-34	4	1	5	73638	62662	48839
2020	F	30-34	4	1	4	69152	60752	47752
2020	F	30-34	4	1	1	86091	72750	52553
2020	F	30-34	4	4	2	63568	54261	58321
2020	F	30-34	4	4	3	67759	57175	60627
2020	F	30-34	4	4	5	67759	57658	60627
2020	F	30-34	4	4	4	63631	55900	59276
2020	F	30-34	4	4	1	79218	66939	65237
2020	F	30-34	4	2	2	66326	56616	52652
2020	F	30-34	4	2	3	70699	59657	54733
2020	F	30-34	4	2	5	70699	60160	54733
2020	F	30-34	4	2	4	66392	58326	53514
2020	F	30-34	4	2	1	82655	69844	58895
2020	F	30-34	4	3	2	63568	54261	58321
2020	F	30-34	4	3	3	67759	57175	60627
2020	F	30-34	4	3	5	67759	57658	60627
2020	F	30-34	4	3	4	63631	55900	59276
2020	F	30-34	4	3	1	79218	66939	65237
2020	F	30-34	3	1	2	68669	58616	46700
2020	F	30-34	3	1	3	73196	61764	48546
2020	F	30-34	3	1	5	73196	62286	48546
2020	F	30-34	3	1	4	68736	60386	47464
2020	F	30-34	3	1	1	85574	72312	52237
2020	F	30-34	3	4	2	63186	53935	57971
2020	F	30-34	3	4	3	67352	56832	60262
2020	F	30-34	3	4	5	67352	57311	60262
2020	F	30-34	3	4	4	63248	55564	58920
2020	F	30-34	3	4	1	78742	66537	64845
2020	F	30-34	3	2	2	65927	56276	52335
2020	F	30-34	3	2	3	70274	59298	54404
2020	F	30-34	3	2	5	70274	59798	54404
2020	F	30-34	3	2	4	65992	57975	53192
2020	F	30-34	3	2	1	82158	69425	58541
2020	F	30-34	3	3	2	63186	53935	57971
2020	F	30-34	3	3	3	67352	56832	60262
2020	F	30-34	3	3	5	67352	57311	60262
2020	F	30-34	3	3	4	63248	55564	58920
2020	F	30-34	3	3	1	78742	66537	64845
2020	F	30-34	2	1	2	71450	61011	48673
2020	F	30-34	2	1	3	76161	64288	50597
2020	F	30-34	2	1	5	76161	64831	50597
2020	F	30-34	2	1	4	71521	62854	49470
2020	F	30-34	2	1	1	89040	75267	54444
2020	F	30-34	2	4	2	65744	56137	60406
2020	F	30-34	2	4	3	70078	59152	62794
2020	F	30-34	2	4	5	70078	59651	62794
2020	F	30-34	2	4	4	65808	57832	61395
2020	F	30-34	2	4	1	81928	69253	67569
2020	F	30-34	2	2	2	68597	58574	54540
2020	F	30-34	2	2	3	73119	61720	56695
2020	F	30-34	2	2	5	73119	62241	56695
2020	F	30-34	2	2	4	68664	60343	55433
2020	F	30-34	2	2	1	85484	72260	61007
2020	F	30-34	2	3	2	65744	56137	60406
2020	F	30-34	2	3	3	70078	59152	62794
2020	F	30-34	2	3	5	70078	59651	62794
2020	F	30-34	2	3	4	65808	57832	61395
2020	F	30-34	2	3	1	81928	69253	67569
2020	F	35-39	1	1	2	76546	70563	61310
2020	F	35-39	1	1	3	81947	73728	63997
2020	F	35-39	1	1	5	84073	73728	64416
2020	F	35-39	1	1	4	79333	70956	62590
2020	F	35-39	1	1	1	101761	82100	71104
2020	F	35-39	1	4	2	71952	66311	70842
2020	F	35-39	1	4	3	77029	69286	73947
2020	F	35-39	1	4	5	79027	69286	74431
2020	F	35-39	1	4	4	74572	66681	72321
2020	F	35-39	1	4	1	95654	77154	82158
2020	F	35-39	1	2	2	74249	68437	66076
2020	F	35-39	1	2	3	79488	71507	68972
2020	F	35-39	1	2	5	81550	71507	69424
2020	F	35-39	1	2	4	76952	68818	67455
2020	F	35-39	1	2	1	98707	79627	76631
2020	F	35-39	1	3	2	71952	66311	70842
2020	F	35-39	1	3	3	77029	69286	73947
2020	F	35-39	1	3	5	79027	69286	74431
2020	F	35-39	1	3	4	74572	66681	72321
2020	F	35-39	1	3	1	95654	77154	82158
2020	F	35-39	4	1	2	76780	70778	61497
2020	F	35-39	4	1	3	82197	73953	64192
2020	F	35-39	4	1	5	84330	73953	64613
2020	F	35-39	4	1	4	79575	71172	62781
2020	F	35-39	4	1	1	102071	82351	71321
2020	F	35-39	4	4	2	72171	66513	71057
2020	F	35-39	4	4	3	77264	69497	74172
2020	F	35-39	4	4	5	79268	69497	74658
2020	F	35-39	4	4	4	74799	66884	72541
2020	F	35-39	4	4	1	95945	77389	82409
2020	F	35-39	4	2	2	74476	68646	66277
2020	F	35-39	4	2	3	79730	71725	69182
2020	F	35-39	4	2	5	81799	71725	69635
2020	F	35-39	4	2	4	77187	69028	67661
2020	F	35-39	4	2	1	99008	79870	76865
2020	F	35-39	4	3	2	72171	66513	71057
2020	F	35-39	4	3	3	77264	69497	74172
2020	F	35-39	4	3	5	79268	69497	74658
2020	F	35-39	4	3	4	74799	66884	72541
2020	F	35-39	4	3	1	95945	77389	82409
2020	F	35-39	3	1	2	76314	70348	61123
2020	F	35-39	3	1	3	81698	73504	63802
2020	F	35-39	3	1	5	83818	73504	64220
2020	F	35-39	3	1	4	79092	70740	62400
2020	F	35-39	3	1	1	101452	81851	70888
2020	F	35-39	3	4	2	71733	66110	70626
2020	F	35-39	3	4	3	76795	69075	73722
2020	F	35-39	3	4	5	78787	69075	74204
2020	F	35-39	3	4	4	74345	66478	72101
2020	F	35-39	3	4	1	95363	76919	81908
2020	F	35-39	3	2	2	74023	68229	65875
2020	F	35-39	3	2	3	79246	71289	68762
2020	F	35-39	3	2	5	81302	71289	69212
2020	F	35-39	3	2	4	76718	68609	67250
2020	F	35-39	3	2	1	98407	79385	76398
2020	F	35-39	3	3	2	71733	66110	70626
2020	F	35-39	3	3	3	76795	69075	73722
2020	F	35-39	3	3	5	78787	69075	74204
2020	F	35-39	3	3	4	74345	66478	72101
2020	F	35-39	3	3	1	95363	76919	81908
2020	F	35-39	2	1	2	82490	76037	66071
2020	F	35-39	2	1	3	88310	79447	68967
2020	F	35-39	2	1	5	90601	79447	69419
2020	F	35-39	2	1	4	85493	76460	67451
2020	F	35-39	2	1	1	109663	88469	76626
2020	F	35-39	2	4	2	77541	71457	76338
2020	F	35-39	2	4	3	83012	74663	79684
2020	F	35-39	2	4	5	85166	74663	80206
2020	F	35-39	2	4	4	80364	71855	77932
2020	F	35-39	2	4	1	103084	83141	88533
2020	F	35-39	2	2	2	80015	73747	71205
2020	F	35-39	2	2	3	85661	77055	74326
2020	F	35-39	2	2	5	87884	77055	74812
2020	F	35-39	2	2	4	82928	74158	72691
2020	F	35-39	2	2	1	106373	85805	82580
2020	F	35-39	2	3	2	77541	71457	76338
2020	F	35-39	2	3	3	83012	74663	79684
2020	F	35-39	2	3	5	85166	74663	80206
2020	F	35-39	2	3	4	80364	71855	77932
2020	F	35-39	2	3	1	103084	83141	88533
2020	F	40-44	1	1	2	73569	66625	61025
2020	F	40-44	1	1	3	82970	71564	62231
2020	F	40-44	1	1	5	82970	71564	63220
2020	F	40-44	1	1	4	81342	67214	61562
2020	F	40-44	1	1	1	108574	82688	69527
2020	F	40-44	1	4	2	71919	65113	64809
2020	F	40-44	1	4	3	81110	69939	66090
2020	F	40-44	1	4	5	81110	69939	67140
2020	F	40-44	1	4	4	79519	65688	65379
2020	F	40-44	1	4	1	106140	80811	73838
2020	F	40-44	1	2	2	72744	65869	62917
2020	F	40-44	1	2	3	82040	70752	64161
2020	F	40-44	1	2	5	82040	70752	65180
2020	F	40-44	1	2	4	80431	66451	63470
2020	F	40-44	1	2	1	107357	81749	71683
2020	F	40-44	1	3	2	71919	65113	64809
2020	F	40-44	1	3	3	81110	69939	66090
2020	F	40-44	1	3	5	81110	69939	67140
2020	F	40-44	1	3	4	79519	65688	65379
2020	F	40-44	1	3	1	106140	80811	73838
2020	F	40-44	4	1	2	73792	66827	61210
2020	F	40-44	4	1	3	83222	71781	62420
2020	F	40-44	4	1	5	83222	71781	63412
2020	F	40-44	4	1	4	81589	67418	61749
