year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2015	M	70-74	2	1	5	700	1236	1404
2015	M	70-74	2	1	4	700	1236	1404
2015	M	70-74	2	1	1	15220	21526	8026
2015	M	70-74	2	4	2	700	1236	1404
2015	M	70-74	2	4	3	700	1236	1404
2015	M	70-74	2	4	5	700	1236	1404
2015	M	70-74	2	4	4	700	1236	1404
2015	M	70-74	2	4	1	15220	21526	8026
2015	M	70-74	2	2	2	700	1236	1404
2015	M	70-74	2	2	3	700	1236	1404
2015	M	70-74	2	2	5	700	1236	1404
2015	M	70-74	2	2	4	700	1236	1404
2015	M	70-74	2	2	1	15220	21526	8026
2015	M	70-74	2	3	2	700	1236	1404
2015	M	70-74	2	3	3	700	1236	1404
2015	M	70-74	2	3	5	700	1236	1404
2015	M	70-74	2	3	4	700	1236	1404
2015	M	70-74	2	3	1	15220	21526	8026
2020	F	15-19	1	1	2	370	2437	0
2020	F	15-19	1	1	3	588	2742	0
2020	F	15-19	1	1	5	588	2742	0
2020	F	15-19	1	1	4	370	2437	0
2020	F	15-19	1	1	1	43658	16234	3252
2020	F	15-19	1	4	2	368	2419	0
2020	F	15-19	1	4	3	585	2722	0
2020	F	15-19	1	4	5	585	2722	0
2020	F	15-19	1	4	4	368	2419	0
2020	F	15-19	1	4	1	43431	16116	3597
2020	F	15-19	1	2	2	369	2428	0
2020	F	15-19	1	2	3	586	2732	0
2020	F	15-19	1	2	5	586	2732	0
2020	F	15-19	1	2	4	369	2428	0
2020	F	15-19	1	2	1	43545	16175	3424
2020	F	15-19	1	3	2	368	2424	0
2020	F	15-19	1	3	3	585	2727	0
2020	F	15-19	1	3	5	585	2727	0
2020	F	15-19	1	3	4	368	2424	0
2020	F	15-19	1	3	1	43488	16145	3511
2020	F	15-19	4	1	2	373	2458	0
2020	F	15-19	4	1	3	593	2766	0
2020	F	15-19	4	1	5	593	2766	0
2020	F	15-19	4	1	4	373	2458	0
2020	F	15-19	4	1	1	44033	16373	3280
2020	F	15-19	4	4	2	371	2440	0
2020	F	15-19	4	4	3	590	2746	0
2020	F	15-19	4	4	5	590	2746	0
2020	F	15-19	4	4	4	371	2440	0
2020	F	15-19	4	4	1	43804	16254	3628
2020	F	15-19	4	2	2	372	2449	0
2020	F	15-19	4	2	3	591	2756	0
2020	F	15-19	4	2	5	591	2756	0
2020	F	15-19	4	2	4	372	2449	0
2020	F	15-19	4	2	1	43919	16314	3454
2020	F	15-19	4	3	2	372	2445	0
2020	F	15-19	4	3	3	590	2751	0
2020	F	15-19	4	3	5	590	2751	0
2020	F	15-19	4	3	4	372	2445	0
2020	F	15-19	4	3	1	43861	16284	3541
2020	F	15-19	3	1	2	367	2416	0
2020	F	15-19	3	1	3	583	2719	0
2020	F	15-19	3	1	5	583	2719	0
2020	F	15-19	3	1	4	367	2416	0
2020	F	15-19	3	1	1	43286	16095	3224
2020	F	15-19	3	4	2	365	2399	0
2020	F	15-19	3	4	3	580	2699	0
2020	F	15-19	3	4	5	580	2699	0
2020	F	15-19	3	4	4	365	2399	0
2020	F	15-19	3	4	1	43060	15978	3566
2020	F	15-19	3	2	2	366	2408	0
2020	F	15-19	3	2	3	581	2709	0
2020	F	15-19	3	2	5	581	2709	0
2020	F	15-19	3	2	4	366	2408	0
2020	F	15-19	3	2	1	43173	16036	3395
2020	F	15-19	3	3	2	365	2403	0
2020	F	15-19	3	3	3	580	2704	0
2020	F	15-19	3	3	5	580	2704	0
2020	F	15-19	3	3	4	365	2403	0
2020	F	15-19	3	3	1	43117	16007	3481
2020	F	15-19	2	1	2	388	2567	0
2020	F	15-19	2	1	3	617	2889	0
2020	F	15-19	2	1	5	617	2889	0
2020	F	15-19	2	1	4	388	2567	0
2020	F	15-19	2	1	1	45810	17101	3437
2020	F	15-19	2	4	2	386	2549	0
2020	F	15-19	2	4	3	613	2868	0
2020	F	15-19	2	4	5	613	2868	0
2020	F	15-19	2	4	4	386	2549	0
2020	F	15-19	2	4	1	45570	16977	3801
2020	F	15-19	2	2	2	387	2558	0
2020	F	15-19	2	2	3	615	2878	0
2020	F	15-19	2	2	5	615	2878	0
2020	F	15-19	2	2	4	387	2558	0
2020	F	15-19	2	2	1	45690	17039	3619
2020	F	15-19	2	3	2	387	2553	0
2020	F	15-19	2	3	3	614	2873	0
2020	F	15-19	2	3	5	614	2873	0
2020	F	15-19	2	3	4	387	2553	0
2020	F	15-19	2	3	1	45630	17008	3710
2020	F	20-24	1	1	2	4653	17857	17080
2020	F	20-24	1	1	3	5992	19722	17335
2020	F	20-24	1	1	5	5992	19722	17335
2020	F	20-24	1	1	4	4653	17857	17080
2020	F	20-24	1	1	1	15742	38654	20310
2020	F	20-24	1	4	2	4550	17368	18263
2020	F	20-24	1	4	3	5859	19182	18536
2020	F	20-24	1	4	5	5859	19182	18536
2020	F	20-24	1	4	4	4550	17368	18263
2020	F	20-24	1	4	1	15393	37596	21718
2020	F	20-24	1	2	2	4602	17613	17672
2020	F	20-24	1	2	3	5925	19452	17936
2020	F	20-24	1	2	5	5925	19452	17936
2020	F	20-24	1	2	4	4602	17613	17672
2020	F	20-24	1	2	1	15568	38125	21014
2020	F	20-24	1	3	2	4576	17490	17968
2020	F	20-24	1	3	3	5892	19317	18236
2020	F	20-24	1	3	5	5892	19317	18236
2020	F	20-24	1	3	4	4576	17490	17968
2020	F	20-24	1	3	1	15480	37861	21366
2020	F	20-24	4	1	2	4693	18012	17228
2020	F	20-24	4	1	3	6044	19893	17485
2020	F	20-24	4	1	5	6044	19893	17485
2020	F	20-24	4	1	4	4693	18012	17228
2020	F	20-24	4	1	1	15878	38989	20486
2020	F	20-24	4	4	2	4589	17519	18422
2020	F	20-24	4	4	3	5910	19348	18697
2020	F	20-24	4	4	5	5910	19348	18697
2020	F	20-24	4	4	4	4589	17519	18422
2020	F	20-24	4	4	1	15526	37921	21906
2020	F	20-24	4	2	2	4641	17765	17825
2020	F	20-24	4	2	3	5977	19621	18091
2020	F	20-24	4	2	5	5977	19621	18091
2020	F	20-24	4	2	4	4641	17765	17825
2020	F	20-24	4	2	1	15702	38455	21196
2020	F	20-24	4	3	2	4615	17642	18123
2020	F	20-24	4	3	3	5943	19484	18394
2020	F	20-24	4	3	5	5943	19484	18394
2020	F	20-24	4	3	4	4615	17642	18123
2020	F	20-24	4	3	1	15614	38188	21551
2020	F	20-24	3	1	2	4613	17704	16933
2020	F	20-24	3	1	3	5940	19552	17186
2020	F	20-24	3	1	5	5940	19552	17186
2020	F	20-24	3	1	4	4613	17704	16933
2020	F	20-24	3	1	1	15607	38322	20136
2020	F	20-24	3	4	2	4511	17219	18106
2020	F	20-24	3	4	3	5809	19017	18377
2020	F	20-24	3	4	5	5809	19017	18377
2020	F	20-24	3	4	4	4511	17219	18106
2020	F	20-24	3	4	1	15261	37272	21531
2020	F	20-24	3	2	2	4562	17461	17520
2020	F	20-24	3	2	3	5874	19285	17781
2020	F	20-24	3	2	5	5874	19285	17781
2020	F	20-24	3	2	4	4562	17461	17520
2020	F	20-24	3	2	1	15434	37797	20833
2020	F	20-24	3	3	2	4536	17340	17813
2020	F	20-24	3	3	3	5842	19151	18079
2020	F	20-24	3	3	5	5842	19151	18079
2020	F	20-24	3	3	4	4536	17340	17813
2020	F	20-24	3	3	1	15347	37535	21182
2020	F	20-24	2	1	2	5020	19349	18541
2020	F	20-24	2	1	3	6465	21370	18818
2020	F	20-24	2	1	5	6465	21370	18818
2020	F	20-24	2	1	4	5020	19349	18541
2020	F	20-24	2	1	1	16984	41884	22047
2020	F	20-24	2	4	2	4909	18818	19824
2020	F	20-24	2	4	3	6321	20784	20120
2020	F	20-24	2	4	5	6321	20784	20120
2020	F	20-24	2	4	4	4909	18818	19824
2020	F	20-24	2	4	1	16607	40735	23574
2020	F	20-24	2	2	2	4965	19084	19183
2020	F	20-24	2	2	3	6393	21077	19469
2020	F	20-24	2	2	5	6393	21077	19469
2020	F	20-24	2	2	4	4965	19084	19183
2020	F	20-24	2	2	1	16796	41310	22811
2020	F	20-24	2	3	2	4937	18951	19503
2020	F	20-24	2	3	3	6357	20930	19795
2020	F	20-24	2	3	5	6357	20930	19795
2020	F	20-24	2	3	4	4937	18951	19503
2020	F	20-24	2	3	1	16701	41022	23192
2020	F	25-29	1	1	2	2759	25859	46071
2020	F	25-29	1	1	3	3213	27606	46790
2020	F	25-29	1	1	5	3213	27606	46790
2020	F	25-29	1	1	4	2759	25859	46071
2020	F	25-29	1	1	1	5019	33830	49335
2020	F	25-29	1	4	2	2552	23982	48715
2020	F	25-29	1	4	3	2973	25602	49475
2020	F	25-29	1	4	5	2973	25602	49475
2020	F	25-29	1	4	4	2552	23982	48715
2020	F	25-29	1	4	1	4644	31374	52166
2020	F	25-29	1	2	2	2656	24921	47393
2020	F	25-29	1	2	3	3093	26604	48133
2020	F	25-29	1	2	5	3093	26604	48133
2020	F	25-29	1	2	4	2656	24921	47393
2020	F	25-29	1	2	1	4831	32602	50751
2020	F	25-29	1	3	2	2604	24452	48054
2020	F	25-29	1	3	3	3033	26103	48804
2020	F	25-29	1	3	5	3033	26103	48804
2020	F	25-29	1	3	4	2604	24452	48054
2020	F	25-29	1	3	1	4737	31988	51458
2020	F	25-29	4	1	2	2783	26083	46470
2020	F	25-29	4	1	3	3241	27845	47195
2020	F	25-29	4	1	5	3241	27845	47195
2020	F	25-29	4	1	4	2783	26083	46470
2020	F	25-29	4	1	1	5062	34123	49762
2020	F	25-29	4	4	2	2575	24190	49137
2020	F	25-29	4	4	3	2999	25824	49904
2020	F	25-29	4	4	5	2999	25824	49904
2020	F	25-29	4	4	4	2575	24190	49137
2020	F	25-29	4	4	1	4684	31646	52618
2020	F	25-29	4	2	2	2679	25137	47803
2020	F	25-29	4	2	3	3120	26834	48550
2020	F	25-29	4	2	5	3120	26834	48550
2020	F	25-29	4	2	4	2679	25137	47803
2020	F	25-29	4	2	1	4873	32885	51190
2020	F	25-29	4	3	2	2627	24663	48470
2020	F	25-29	4	3	3	3059	26329	49227
2020	F	25-29	4	3	5	3059	26329	49227
2020	F	25-29	4	3	4	2627	24663	48470
2020	F	25-29	4	3	1	4778	32266	51904
2020	F	25-29	3	1	2	2735	25637	45675
2020	F	25-29	3	1	3	3186	27368	46388
2020	F	25-29	3	1	5	3186	27368	46388
2020	F	25-29	3	1	4	2735	25637	45675
2020	F	25-29	3	1	1	4976	33539	48910
2020	F	25-29	3	4	2	2530	23776	48296
2020	F	25-29	3	4	3	2947	25382	49049
2020	F	25-29	3	4	5	2947	25382	49049
2020	F	25-29	3	4	4	2530	23776	48296
2020	F	25-29	3	4	1	4604	31104	51717
2020	F	25-29	3	2	2	2633	24706	46985
2020	F	25-29	3	2	3	3066	26375	47718
2020	F	25-29	3	2	5	3066	26375	47718
2020	F	25-29	3	2	4	2633	24706	46985
2020	F	25-29	3	2	1	4790	32322	50314
2020	F	25-29	3	3	2	2582	24241	47640
2020	F	25-29	3	3	3	3007	25878	48384
2020	F	25-29	3	3	5	3007	25878	48384
2020	F	25-29	3	3	4	2582	24241	47640
2020	F	25-29	3	3	1	4697	31713	51015
2020	F	25-29	2	1	2	2992	28064	49926
2020	F	25-29	2	1	3	3485	29959	50706
2020	F	25-29	2	1	5	3485	29959	50706
2020	F	25-29	2	1	4	2992	28064	49926
2020	F	25-29	2	1	1	5444	36714	53463
2020	F	25-29	2	4	2	2769	26029	52791
2020	F	25-29	2	4	3	3225	27787	53615
2020	F	25-29	2	4	5	3225	27787	53615
2020	F	25-29	2	4	4	2769	26029	52791
2020	F	25-29	2	4	1	5037	34052	56531
2020	F	25-29	2	2	2	2880	27046	51359
2020	F	25-29	2	2	3	3355	28873	52160
2020	F	25-29	2	2	5	3355	28873	52160
2020	F	25-29	2	2	4	2880	27046	51359
2020	F	25-29	2	2	1	5240	35383	54997
2020	F	25-29	2	3	2	2825	26538	52075
2020	F	25-29	2	3	3	3290	28330	52888
2020	F	25-29	2	3	5	3290	28330	52888
2020	F	25-29	2	3	4	2825	26538	52075
2020	F	25-29	2	3	1	5139	34718	55764
2020	F	30-34	1	1	2	3350	19810	51994
2020	F	30-34	1	1	3	3532	21256	53121
2020	F	30-34	1	1	5	3532	21256	53121
2020	F	30-34	1	1	4	3350	19810	51994
2020	F	30-34	1	1	1	5518	26023	56027
2020	F	30-34	1	4	2	2979	17608	55244
2020	F	30-34	1	4	3	3141	18893	56442
2020	F	30-34	1	4	5	3141	18893	56442
2020	F	30-34	1	4	4	2979	17608	55244
2020	F	30-34	1	4	1	4908	23131	59530
2020	F	30-34	1	2	2	3164	18709	53619
2020	F	30-34	1	2	3	3337	20074	54781
2020	F	30-34	1	2	5	3337	20074	54781
2020	F	30-34	1	2	4	3164	18709	53619
2020	F	30-34	1	2	1	5213	24577	57779
2020	F	30-34	1	3	2	3072	18159	54432
2020	F	30-34	1	3	3	3239	19484	55612
2020	F	30-34	1	3	5	3239	19484	55612
2020	F	30-34	1	3	4	3072	18159	54432
2020	F	30-34	1	3	1	5060	23854	58654
2020	F	30-34	4	1	2	3378	19981	52442
2020	F	30-34	4	1	3	3563	21439	53579
2020	F	30-34	4	1	5	3563	21439	53579
2020	F	30-34	4	1	4	3378	19981	52442
2020	F	30-34	4	1	1	5566	26247	56510
2020	F	30-34	4	4	2	3005	17760	55720
2020	F	30-34	4	4	3	3169	19056	56928
2020	F	30-34	4	4	5	3169	19056	56928
2020	F	30-34	4	4	4	3005	17760	55720
2020	F	30-34	4	4	1	4950	23330	60043
2020	F	30-34	4	2	2	3191	18870	54081
2020	F	30-34	4	2	3	3366	20247	55253
2020	F	30-34	4	2	5	3366	20247	55253
2020	F	30-34	4	2	4	3191	18870	54081
2020	F	30-34	4	2	1	5258	24789	58276
2020	F	30-34	4	3	2	3098	18315	54901
2020	F	30-34	4	3	3	3267	19652	56091
2020	F	30-34	4	3	5	3267	19652	56091
2020	F	30-34	4	3	4	3098	18315	54901
2020	F	30-34	4	3	1	5104	24060	59160
2020	F	30-34	3	1	2	3321	19640	51548
2020	F	30-34	3	1	3	3502	21074	52666
2020	F	30-34	3	1	5	3502	21074	52666
2020	F	30-34	3	1	4	3321	19640	51548
2020	F	30-34	3	1	1	5471	25800	55547
2020	F	30-34	3	4	2	2953	17457	54771
2020	F	30-34	3	4	3	3115	18731	55958
2020	F	30-34	3	4	5	3115	18731	55958
2020	F	30-34	3	4	4	2953	17457	54771
2020	F	30-34	3	4	1	4866	22933	59020
2020	F	30-34	3	2	2	3137	18549	53160
2020	F	30-34	3	2	3	3308	19902	54312
2020	F	30-34	3	2	5	3308	19902	54312
2020	F	30-34	3	2	4	3137	18549	53160
2020	F	30-34	3	2	1	5168	24367	57284
2020	F	30-34	3	3	2	3045	18003	53965
2020	F	30-34	3	3	3	3211	19317	55135
2020	F	30-34	3	3	5	3211	19317	55135
2020	F	30-34	3	3	4	3045	18003	53965
2020	F	30-34	3	3	1	5017	23650	58152
2020	F	30-34	2	1	2	3551	21016	55173
2020	F	30-34	2	1	3	3745	22550	56369
2020	F	30-34	2	1	5	3745	22550	56369
2020	F	30-34	2	1	4	3551	21016	55173
2020	F	30-34	2	1	1	5851	27608	59454
2020	F	30-34	2	4	2	3158	18680	58622
2020	F	30-34	2	4	3	3331	20043	59893
2020	F	30-34	2	4	5	3331	20043	59893
2020	F	30-34	2	4	4	3158	18680	58622
2020	F	30-34	2	4	1	5203	24539	63170
2020	F	30-34	2	2	2	3355	19848	56898
2020	F	30-34	2	2	3	3538	21297	58131
2020	F	30-34	2	2	5	3538	21297	58131
2020	F	30-34	2	2	4	3355	19848	56898
2020	F	30-34	2	2	1	5527	26073	61312
2020	F	30-34	2	3	2	3257	19264	57760
2020	F	30-34	2	3	3	3434	20670	59012
2020	F	30-34	2	3	5	3434	20670	59012
2020	F	30-34	2	3	4	3257	19264	57760
2020	F	30-34	2	3	1	5365	25306	62241
2020	F	35-39	1	1	2	4601	24333	43722
2020	F	35-39	1	1	3	4601	24916	44524
2020	F	35-39	1	1	5	4601	24916	44524
2020	F	35-39	1	1	4	4601	24333	43722
2020	F	35-39	1	1	1	6267	28316	46649
2020	F	35-39	1	4	2	4283	22666	45946
2020	F	35-39	1	4	3	4283	23210	46788
2020	F	35-39	1	4	5	4283	23210	46788
2020	F	35-39	1	4	4	4283	22666	45946
2020	F	35-39	1	4	1	5834	26377	49022
2020	F	35-39	1	2	2	4442	23500	44834
2020	F	35-39	1	2	3	4442	24063	45656
2020	F	35-39	1	2	5	4442	24063	45656
2020	F	35-39	1	2	4	4442	23500	44834
2020	F	35-39	1	2	1	6051	27347	47836
2020	F	35-39	1	3	2	4362	23083	45390
2020	F	35-39	1	3	3	4362	23637	46222
2020	F	35-39	1	3	5	4362	23637	46222
2020	F	35-39	1	3	4	4362	23083	45390
2020	F	35-39	1	3	1	5942	26862	48429
2020	F	35-39	4	1	2	4640	24542	44098
2020	F	35-39	4	1	3	4640	25130	44906
2020	F	35-39	4	1	5	4640	25130	44906
2020	F	35-39	4	1	4	4640	24542	44098
2020	F	35-39	4	1	1	6321	28560	47050
2020	F	35-39	4	4	2	4319	22861	46341
2020	F	35-39	4	4	3	4319	23409	47190
2020	F	35-39	4	4	5	4319	23409	47190
2020	F	35-39	4	4	4	4319	22861	46341
2020	F	35-39	4	4	1	5884	26604	49443
2020	F	35-39	4	2	2	4480	23702	45219
2020	F	35-39	4	2	3	4480	24270	46048
2020	F	35-39	4	2	5	4480	24270	46048
2020	F	35-39	4	2	4	4480	23702	45219
2020	F	35-39	4	2	1	6103	27582	48247
2020	F	35-39	4	3	2	4400	23281	45780
2020	F	35-39	4	3	3	4400	23840	46619
2020	F	35-39	4	3	5	4400	23840	46619
2020	F	35-39	4	3	4	4400	23281	45780
2020	F	35-39	4	3	1	5993	27093	48845
2020	F	35-39	3	1	2	4562	24125	43349
2020	F	35-39	3	1	3	4562	24704	44144
2020	F	35-39	3	1	5	4562	24704	44144
2020	F	35-39	3	1	4	4562	24125	43349
2020	F	35-39	3	1	1	6214	28075	46251
2020	F	35-39	3	4	2	4246	22473	45554
2020	F	35-39	3	4	3	4246	23012	46389
2020	F	35-39	3	4	5	4246	23012	46389
2020	F	35-39	3	4	4	4246	22473	45554
2020	F	35-39	3	4	1	5784	26152	48604
2020	F	35-39	3	2	2	4404	23299	44452
2020	F	35-39	3	2	3	4404	23858	45266
2020	F	35-39	3	2	5	4404	23858	45266
2020	F	35-39	3	2	4	4404	23299	44452
2020	F	35-39	3	2	1	5999	27113	47427
2020	F	35-39	3	3	2	4325	22886	45003
2020	F	35-39	3	3	3	4325	23435	45828
2020	F	35-39	3	3	5	4325	23435	45828
2020	F	35-39	3	3	4	4325	22886	45003
2020	F	35-39	3	3	1	5891	26633	48016
2020	F	35-39	2	1	2	4812	25448	45738
2020	F	35-39	2	1	3	4812	26059	46577
2020	F	35-39	2	1	5	4812	26059	46577
2020	F	35-39	2	1	4	4812	25448	45738
2020	F	35-39	2	1	1	6555	29614	48800
2020	F	35-39	2	4	2	4479	23704	48066
2020	F	35-39	2	4	3	4479	24273	48947
2020	F	35-39	2	4	5	4479	24273	48947
2020	F	35-39	2	4	4	4479	23704	48066
2020	F	35-39	2	4	1	6102	27585	51284
2020	F	35-39	2	2	2	4646	24576	46902
2020	F	35-39	2	2	3	4646	25166	47762
2020	F	35-39	2	2	5	4646	25166	47762
2020	F	35-39	2	2	4	4646	24576	46902
2020	F	35-39	2	2	1	6329	28599	50042
2020	F	35-39	2	3	2	4563	24140	47484
2020	F	35-39	2	3	3	4563	24719	48354
2020	F	35-39	2	3	5	4563	24719	48354
2020	F	35-39	2	3	4	4563	24140	47484
2020	F	35-39	2	3	1	6215	28092	50663
2020	F	40-44	1	1	2	4339	30504	41375
2020	F	40-44	1	1	3	4580	30659	41375
2020	F	40-44	1	1	5	4580	30659	41375
2020	F	40-44	1	1	4	4339	30504	41375
2020	F	40-44	1	1	1	6629	34592	43029
2020	F	40-44	1	4	2	4243	29837	42244
2020	F	40-44	1	4	3	4478	29989	42244
2020	F	40-44	1	4	5	4478	29989	42244
2020	F	40-44	1	4	4	4243	29837	42244
2020	F	40-44	1	4	1	6481	33836	43932
2020	F	40-44	1	2	2	4291	30171	41810
2020	F	40-44	1	2	3	4529	30324	41810
2020	F	40-44	1	2	5	4529	30324	41810
2020	F	40-44	1	2	4	4291	30171	41810
2020	F	40-44	1	2	1	6555	34214	43481
2020	F	40-44	1	3	2	4267	30004	42027
2020	F	40-44	1	3	3	4503	30157	42027
2020	F	40-44	1	3	5	4503	30157	42027
2020	F	40-44	1	3	4	4267	30004	42027
2020	F	40-44	1	3	1	6518	34025	43707
2020	F	40-44	4	1	2	4377	30765	41730
2020	F	40-44	4	1	3	4619	30922	41730
2020	F	40-44	4	1	5	4619	30922	41730
2020	F	40-44	4	1	4	4377	30765	41730
2020	F	40-44	4	1	1	6686	34889	43398
2020	F	40-44	4	4	2	4279	30093	42606
2020	F	40-44	4	4	3	4516	30246	42606
2020	F	40-44	4	4	5	4516	30246	42606
2020	F	40-44	4	4	4	4279	30093	42606
2020	F	40-44	4	4	1	6537	34126	44309
2020	F	40-44	4	2	2	4328	30429	42168
2020	F	40-44	4	2	3	4567	30584	42168
2020	F	40-44	4	2	5	4567	30584	42168
2020	F	40-44	4	2	4	4328	30429	42168
2020	F	40-44	4	2	1	6611	34508	43853
2020	F	40-44	4	3	2	4303	30261	42387
2020	F	40-44	4	3	3	4542	30415	42387
2020	F	40-44	4	3	5	4542	30415	42387
2020	F	40-44	4	3	4	4303	30261	42387
2020	F	40-44	4	3	1	6574	34317	44081
2020	F	40-44	3	1	2	4302	30244	41023
2020	F	40-44	3	1	3	4541	30398	41023
2020	F	40-44	3	1	5	4541	30398	41023
2020	F	40-44	3	1	4	4302	30244	41023
2020	F	40-44	3	1	1	6572	34298	42662
2020	F	40-44	3	4	2	4207	29583	41885
2020	F	40-44	3	4	3	4439	29734	41885
2020	F	40-44	3	4	5	4439	29734	41885
2020	F	40-44	3	4	4	4207	29583	41885
2020	F	40-44	3	4	1	6426	33548	43558
2020	F	40-44	3	2	2	4254	29914	41454
2020	F	40-44	3	2	3	4490	30066	41454
2020	F	40-44	3	2	5	4490	30066	41454
2020	F	40-44	3	2	4	4254	29914	41454
2020	F	40-44	3	2	1	6499	33923	43110
2020	F	40-44	3	3	2	4231	29748	41669
2020	F	40-44	3	3	3	4465	29900	41669
2020	F	40-44	3	3	5	4465	29900	41669
2020	F	40-44	3	3	4	4231	29748	41669
2020	F	40-44	3	3	1	6463	33736	43334
2020	F	40-44	2	1	2	4486	31532	42781
2020	F	40-44	2	1	3	4734	31693	42781
2020	F	40-44	2	1	5	4734	31693	42781
2020	F	40-44	2	1	4	4486	31532	42781
2020	F	40-44	2	1	1	6853	35758	44490
2020	F	40-44	2	4	2	4386	30842	43680
2020	F	40-44	2	4	3	4629	30999	43680
2020	F	40-44	2	4	5	4629	30999	43680
2020	F	40-44	2	4	4	4386	30842	43680
2020	F	40-44	2	4	1	6700	34976	45426
2020	F	40-44	2	2	2	4436	31187	43230
2020	F	40-44	2	2	3	4682	31346	43230
2020	F	40-44	2	2	5	4682	31346	43230
2020	F	40-44	2	2	4	4436	31187	43230
2020	F	40-44	2	2	1	6777	35367	44958
2020	F	40-44	2	3	2	4411	31014	43455
2020	F	40-44	2	3	3	4655	31172	43455
2020	F	40-44	2	3	5	4655	31172	43455
2020	F	40-44	2	3	4	4411	31014	43455
2020	F	40-44	2	3	1	6738	35171	45192
2020	F	45-49	1	1	2	3589	42006	41094
2020	F	45-49	1	1	3	3589	42006	41283
2020	F	45-49	1	1	5	3589	42006	41283
2020	F	45-49	1	1	4	3589	42006	41094
2020	F	45-49	1	1	1	5846	47253	43074
2020	F	45-49	1	4	2	3589	42006	41094
2020	F	45-49	1	4	3	3589	42006	41283
2020	F	45-49	1	4	5	3589	42006	41283
2020	F	45-49	1	4	4	3589	42006	41094
2020	F	45-49	1	4	1	5846	47253	43074
2020	F	45-49	1	2	2	3589	42006	41094
2020	F	45-49	1	2	3	3589	42006	41283
2020	F	45-49	1	2	5	3589	42006	41283
2020	F	45-49	1	2	4	3589	42006	41094
2020	F	45-49	1	2	1	5846	47253	43074
2020	F	45-49	1	3	2	3589	42006	41094
2020	F	45-49	1	3	3	3589	42006	41283
2020	F	45-49	1	3	5	3589	42006	41283
2020	F	45-49	1	3	4	3589	42006	41094
2020	F	45-49	1	3	1	5846	47253	43074
2020	F	45-49	4	1	2	3620	42366	41445
2020	F	45-49	4	1	3	3620	42366	41636
2020	F	45-49	4	1	5	3620	42366	41636
2020	F	45-49	4	1	4	3620	42366	41445
2020	F	45-49	4	1	1	5896	47658	43443
2020	F	45-49	4	4	2	3620	42366	41445
2020	F	45-49	4	4	3	3620	42366	41636
2020	F	45-49	4	4	5	3620	42366	41636
2020	F	45-49	4	4	4	3620	42366	41445
2020	F	45-49	4	4	1	5896	47658	43443
2020	F	45-49	4	2	2	3620	42366	41445
2020	F	45-49	4	2	3	3620	42366	41636
2020	F	45-49	4	2	5	3620	42366	41636
2020	F	45-49	4	2	4	3620	42366	41445
2020	F	45-49	4	2	1	5896	47658	43443
2020	F	45-49	4	3	2	3620	42366	41445
2020	F	45-49	4	3	3	3620	42366	41636
2020	F	45-49	4	3	5	3620	42366	41636
2020	F	45-49	4	3	4	3620	42366	41445
2020	F	45-49	4	3	1	5896	47658	43443
2020	F	45-49	3	1	2	3559	41649	40744
2020	F	45-49	3	1	3	3559	41649	40932
2020	F	45-49	3	1	5	3559	41649	40932
2020	F	45-49	3	1	4	3559	41649	40744
2020	F	45-49	3	1	1	5796	46852	42708
2020	F	45-49	3	4	2	3559	41649	40744
2020	F	45-49	3	4	3	3559	41649	40932
2020	F	45-49	3	4	5	3559	41649	40932
2020	F	45-49	3	4	4	3559	41649	40744
2020	F	45-49	3	4	1	5796	46852	42708
2020	F	45-49	3	2	2	3559	41649	40744
2020	F	45-49	3	2	3	3559	41649	40932
2020	F	45-49	3	2	5	3559	41649	40932
2020	F	45-49	3	2	4	3559	41649	40744
2020	F	45-49	3	2	1	5796	46852	42708
2020	F	45-49	3	3	2	3559	41649	40744
2020	F	45-49	3	3	3	3559	41649	40932
2020	F	45-49	3	3	5	3559	41649	40932
2020	F	45-49	3	3	4	3559	41649	40744
2020	F	45-49	3	3	1	5796	46852	42708
2020	F	45-49	2	1	2	3674	42969	42047
2020	F	45-49	2	1	3	3674	42969	42240
2020	F	45-49	2	1	5	3674	42969	42240
2020	F	45-49	2	1	4	3674	42969	42047
2020	F	45-49	2	1	1	5984	48336	44074
2020	F	45-49	2	4	2	3674	42969	42047
2020	F	45-49	2	4	3	3674	42969	42240
2020	F	45-49	2	4	5	3674	42969	42240
2020	F	45-49	2	4	4	3674	42969	42047
2020	F	45-49	2	4	1	5984	48336	44074
2020	F	45-49	2	2	2	3674	42969	42047
2020	F	45-49	2	2	3	3674	42969	42240
2020	F	45-49	2	2	5	3674	42969	42240
2020	F	45-49	2	2	4	3674	42969	42047
2020	F	45-49	2	2	1	5984	48336	44074
2020	F	45-49	2	3	2	3674	42969	42047
2020	F	45-49	2	3	3	3674	42969	42240
2020	F	45-49	2	3	5	3674	42969	42240
2020	F	45-49	2	3	4	3674	42969	42047
2020	F	45-49	2	3	1	5984	48336	44074
2020	F	50-54	1	1	2	1288	49081	38620
2020	F	50-54	1	1	3	1395	49081	38862
2020	F	50-54	1	1	5	1395	49081	38862
2020	F	50-54	1	1	4	1288	49081	38620
2020	F	50-54	1	1	1	2866	57756	40541
2020	F	50-54	1	4	2	1288	49081	38620
2020	F	50-54	1	4	3	1395	49081	38862
2020	F	50-54	1	4	5	1395	49081	38862
2020	F	50-54	1	4	4	1288	49081	38620
