year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	65-69	3	2	5	0	92	392
2015	M	65-69	3	2	4	0	92	392
2015	M	65-69	3	2	1	361	432	521
2015	M	65-69	3	3	2	0	92	392
2015	M	65-69	3	3	3	0	92	392
2015	M	65-69	3	3	5	0	92	392
2015	M	65-69	3	3	4	0	92	392
2015	M	65-69	3	3	1	361	432	521
2015	M	65-69	2	1	2	0	92	392
2015	M	65-69	2	1	3	0	92	392
2015	M	65-69	2	1	5	0	92	392
2015	M	65-69	2	1	4	0	92	392
2015	M	65-69	2	1	1	361	432	521
2015	M	65-69	2	4	2	0	92	392
2015	M	65-69	2	4	3	0	92	392
2015	M	65-69	2	4	5	0	92	392
2015	M	65-69	2	4	4	0	92	392
2015	M	65-69	2	4	1	361	432	521
2015	M	65-69	2	2	2	0	92	392
2015	M	65-69	2	2	3	0	92	392
2015	M	65-69	2	2	5	0	92	392
2015	M	65-69	2	2	4	0	92	392
2015	M	65-69	2	2	1	361	432	521
2015	M	65-69	2	3	2	0	92	392
2015	M	65-69	2	3	3	0	92	392
2015	M	65-69	2	3	5	0	92	392
2015	M	65-69	2	3	4	0	92	392
2015	M	65-69	2	3	1	361	432	521
2015	M	70-74	1	1	2	0	0	0
2015	M	70-74	1	1	3	0	0	0
2015	M	70-74	1	1	5	0	0	0
2015	M	70-74	1	1	4	0	0	0
2015	M	70-74	1	1	1	330	262	201
2015	M	70-74	1	4	2	0	0	0
2015	M	70-74	1	4	3	0	0	0
2015	M	70-74	1	4	5	0	0	0
2015	M	70-74	1	4	4	0	0	0
2015	M	70-74	1	4	1	330	262	201
2015	M	70-74	1	2	2	0	0	0
2015	M	70-74	1	2	3	0	0	0
2015	M	70-74	1	2	5	0	0	0
2015	M	70-74	1	2	4	0	0	0
2015	M	70-74	1	2	1	330	262	201
2015	M	70-74	1	3	2	0	0	0
2015	M	70-74	1	3	3	0	0	0
2015	M	70-74	1	3	5	0	0	0
2015	M	70-74	1	3	4	0	0	0
2015	M	70-74	1	3	1	330	262	201
2015	M	70-74	4	1	2	0	0	0
2015	M	70-74	4	1	3	0	0	0
2015	M	70-74	4	1	5	0	0	0
2015	M	70-74	4	1	4	0	0	0
2015	M	70-74	4	1	1	330	262	201
2015	M	70-74	4	4	2	0	0	0
2015	M	70-74	4	4	3	0	0	0
2015	M	70-74	4	4	5	0	0	0
2015	M	70-74	4	4	4	0	0	0
2015	M	70-74	4	4	1	330	262	201
2015	M	70-74	4	2	2	0	0	0
2015	M	70-74	4	2	3	0	0	0
2015	M	70-74	4	2	5	0	0	0
2015	M	70-74	4	2	4	0	0	0
2015	M	70-74	4	2	1	330	262	201
2015	M	70-74	4	3	2	0	0	0
2015	M	70-74	4	3	3	0	0	0
2015	M	70-74	4	3	5	0	0	0
2015	M	70-74	4	3	4	0	0	0
2015	M	70-74	4	3	1	330	262	201
2015	M	70-74	3	1	2	0	0	0
2015	M	70-74	3	1	3	0	0	0
2015	M	70-74	3	1	5	0	0	0
2015	M	70-74	3	1	4	0	0	0
2015	M	70-74	3	1	1	330	262	201
2015	M	70-74	3	4	2	0	0	0
2015	M	70-74	3	4	3	0	0	0
2015	M	70-74	3	4	5	0	0	0
2015	M	70-74	3	4	4	0	0	0
2015	M	70-74	3	4	1	330	262	201
2015	M	70-74	3	2	2	0	0	0
2015	M	70-74	3	2	3	0	0	0
2015	M	70-74	3	2	5	0	0	0
2015	M	70-74	3	2	4	0	0	0
2015	M	70-74	3	2	1	330	262	201
2015	M	70-74	3	3	2	0	0	0
2015	M	70-74	3	3	3	0	0	0
2015	M	70-74	3	3	5	0	0	0
2015	M	70-74	3	3	4	0	0	0
2015	M	70-74	3	3	1	330	262	201
2015	M	70-74	2	1	2	0	0	0
2015	M	70-74	2	1	3	0	0	0
2015	M	70-74	2	1	5	0	0	0
2015	M	70-74	2	1	4	0	0	0
2015	M	70-74	2	1	1	330	262	201
2015	M	70-74	2	4	2	0	0	0
2015	M	70-74	2	4	3	0	0	0
2015	M	70-74	2	4	5	0	0	0
2015	M	70-74	2	4	4	0	0	0
2015	M	70-74	2	4	1	330	262	201
2015	M	70-74	2	2	2	0	0	0
2015	M	70-74	2	2	3	0	0	0
2015	M	70-74	2	2	5	0	0	0
2015	M	70-74	2	2	4	0	0	0
2015	M	70-74	2	2	1	330	262	201
2015	M	70-74	2	3	2	0	0	0
2015	M	70-74	2	3	3	0	0	0
2015	M	70-74	2	3	5	0	0	0
2015	M	70-74	2	3	4	0	0	0
2015	M	70-74	2	3	1	330	262	201
2020	F	15-19	1	1	2	2929	0	0
2020	F	15-19	1	1	3	2929	0	0
2020	F	15-19	1	1	5	2929	324	0
2020	F	15-19	1	1	4	2929	324	0
2020	F	15-19	1	1	1	5594	1238	92
2020	F	15-19	1	4	2	2907	0	0
2020	F	15-19	1	4	3	2907	0	0
2020	F	15-19	1	4	5	2907	321	0
2020	F	15-19	1	4	4	2907	321	0
2020	F	15-19	1	4	1	5551	1225	148
2020	F	15-19	1	2	2	2918	0	0
2020	F	15-19	1	2	3	2918	0	0
2020	F	15-19	1	2	5	2918	323	0
2020	F	15-19	1	2	4	2918	323	0
2020	F	15-19	1	2	1	5572	1231	120
2020	F	15-19	1	3	2	2907	0	0
2020	F	15-19	1	3	3	2907	0	0
2020	F	15-19	1	3	5	2907	321	0
2020	F	15-19	1	3	4	2907	321	0
2020	F	15-19	1	3	1	5551	1225	148
2020	F	15-19	4	1	2	3130	0	0
2020	F	15-19	4	1	3	3130	0	0
2020	F	15-19	4	1	5	3130	347	0
2020	F	15-19	4	1	4	3130	347	0
2020	F	15-19	4	1	1	5978	1322	98
2020	F	15-19	4	4	2	3106	0	0
2020	F	15-19	4	4	3	3106	0	0
2020	F	15-19	4	4	5	3106	343	0
2020	F	15-19	4	4	4	3106	343	0
2020	F	15-19	4	4	1	5931	1309	158
2020	F	15-19	4	2	2	3118	0	0
2020	F	15-19	4	2	3	3118	0	0
2020	F	15-19	4	2	5	3118	345	0
2020	F	15-19	4	2	4	3118	345	0
2020	F	15-19	4	2	1	5954	1315	128
2020	F	15-19	4	3	2	3106	0	0
2020	F	15-19	4	3	3	3106	0	0
2020	F	15-19	4	3	5	3106	343	0
2020	F	15-19	4	3	4	3106	343	0
2020	F	15-19	4	3	1	5931	1309	158
2020	F	15-19	3	1	2	2738	0	0
2020	F	15-19	3	1	3	2738	0	0
2020	F	15-19	3	1	5	2738	303	0
2020	F	15-19	3	1	4	2738	303	0
2020	F	15-19	3	1	1	5229	1157	86
2020	F	15-19	3	4	2	2717	0	0
2020	F	15-19	3	4	3	2717	0	0
2020	F	15-19	3	4	5	2717	300	0
2020	F	15-19	3	4	4	2717	300	0
2020	F	15-19	3	4	1	5189	1145	138
2020	F	15-19	3	2	2	2728	0	0
2020	F	15-19	3	2	3	2728	0	0
2020	F	15-19	3	2	5	2728	302	0
2020	F	15-19	3	2	4	2728	302	0
2020	F	15-19	3	2	1	5209	1151	112
2020	F	15-19	3	3	2	2717	0	0
2020	F	15-19	3	3	3	2717	0	0
2020	F	15-19	3	3	5	2717	300	0
2020	F	15-19	3	3	4	2717	300	0
2020	F	15-19	3	3	1	5189	1145	138
2020	F	15-19	2	1	2	2050	0	0
2020	F	15-19	2	1	3	2050	0	0
2020	F	15-19	2	1	5	2050	225	0
2020	F	15-19	2	1	4	2050	225	0
2020	F	15-19	2	1	1	3915	859	63
2020	F	15-19	2	4	2	2035	0	0
2020	F	15-19	2	4	3	2035	0	0
2020	F	15-19	2	4	5	2035	223	0
2020	F	15-19	2	4	4	2035	223	0
2020	F	15-19	2	4	1	3885	850	102
2020	F	15-19	2	2	2	2042	0	0
2020	F	15-19	2	2	3	2042	0	0
2020	F	15-19	2	2	5	2042	224	0
2020	F	15-19	2	2	4	2042	224	0
2020	F	15-19	2	2	1	3900	854	83
2020	F	15-19	2	3	2	2035	0	0
2020	F	15-19	2	3	3	2035	0	0
2020	F	15-19	2	3	5	2035	223	0
2020	F	15-19	2	3	4	2035	223	0
2020	F	15-19	2	3	1	3885	850	102
2020	F	20-24	1	1	2	1708	912	0
2020	F	20-24	1	1	3	2051	1288	304
2020	F	20-24	1	1	5	2051	1502	304
2020	F	20-24	1	1	4	1876	1414	304
2020	F	20-24	1	1	1	3802	3327	912
2020	F	20-24	1	4	2	1655	882	0
2020	F	20-24	1	4	3	1987	1245	380
2020	F	20-24	1	4	5	1987	1452	380
2020	F	20-24	1	4	4	1818	1366	380
2020	F	20-24	1	4	1	3684	3216	1141
2020	F	20-24	1	2	2	1682	897	0
2020	F	20-24	1	2	3	2019	1266	342
2020	F	20-24	1	2	5	2019	1477	342
2020	F	20-24	1	2	4	1847	1390	342
2020	F	20-24	1	2	1	3743	3271	1027
2020	F	20-24	1	3	2	1655	882	0
2020	F	20-24	1	3	3	1987	1245	380
2020	F	20-24	1	3	5	1987	1452	380
2020	F	20-24	1	3	4	1818	1366	380
2020	F	20-24	1	3	1	3684	3216	1141
2020	F	20-24	4	1	2	1823	974	0
2020	F	20-24	4	1	3	2189	1374	324
2020	F	20-24	4	1	5	2189	1603	324
2020	F	20-24	4	1	4	2002	1509	324
2020	F	20-24	4	1	1	4058	3551	973
2020	F	20-24	4	4	2	1766	941	0
2020	F	20-24	4	4	3	2121	1328	406
2020	F	20-24	4	4	5	2121	1549	406
2020	F	20-24	4	4	4	1940	1458	406
2020	F	20-24	4	4	1	3932	3432	1218
2020	F	20-24	4	2	2	1795	957	0
2020	F	20-24	4	2	3	2155	1351	365
2020	F	20-24	4	2	5	2155	1576	365
2020	F	20-24	4	2	4	1971	1484	365
2020	F	20-24	4	2	1	3995	3491	1095
2020	F	20-24	4	3	2	1766	941	0
2020	F	20-24	4	3	3	2121	1328	406
2020	F	20-24	4	3	5	2121	1549	406
2020	F	20-24	4	3	4	1940	1458	406
2020	F	20-24	4	3	1	3932	3432	1218
2020	F	20-24	3	1	2	1599	854	0
2020	F	20-24	3	1	3	1919	1205	284
2020	F	20-24	3	1	5	1919	1406	284
2020	F	20-24	3	1	4	1756	1323	284
2020	F	20-24	3	1	1	3558	3114	853
2020	F	20-24	3	4	2	1549	825	0
2020	F	20-24	3	4	3	1860	1165	356
2020	F	20-24	3	4	5	1860	1359	356
2020	F	20-24	3	4	4	1701	1279	356
2020	F	20-24	3	4	1	3448	3010	1068
2020	F	20-24	3	2	2	1574	840	0
2020	F	20-24	3	2	3	1890	1185	320
2020	F	20-24	3	2	5	1890	1382	320
2020	F	20-24	3	2	4	1729	1301	320
2020	F	20-24	3	2	1	3503	3062	961
2020	F	20-24	3	3	2	1549	825	0
2020	F	20-24	3	3	3	1860	1165	356
2020	F	20-24	3	3	5	1860	1359	356
2020	F	20-24	3	3	4	1701	1279	356
2020	F	20-24	3	3	1	3448	3010	1068
2020	F	20-24	2	1	2	1111	591	0
2020	F	20-24	2	1	3	1333	834	196
2020	F	20-24	2	1	5	1333	973	196
2020	F	20-24	2	1	4	1220	916	196
2020	F	20-24	2	1	1	2472	2155	588
2020	F	20-24	2	4	2	1076	571	0
2020	F	20-24	2	4	3	1292	806	246
2020	F	20-24	2	4	5	1292	940	246
2020	F	20-24	2	4	4	1182	885	246
2020	F	20-24	2	4	1	2396	2083	737
2020	F	20-24	2	2	2	1093	581	0
2020	F	20-24	2	2	3	1313	820	221
2020	F	20-24	2	2	5	1313	957	221
2020	F	20-24	2	2	4	1201	901	221
2020	F	20-24	2	2	1	2434	2119	663
2020	F	20-24	2	3	2	1076	571	0
2020	F	20-24	2	3	3	1292	806	246
2020	F	20-24	2	3	5	1292	940	246
2020	F	20-24	2	3	4	1182	885	246
2020	F	20-24	2	3	1	2396	2083	737
2020	F	25-29	1	1	2	1777	2051	2097
2020	F	25-29	1	1	3	1951	2862	2206
2020	F	25-29	1	1	5	2268	2862	2741
2020	F	25-29	1	1	4	1861	2624	2741
2020	F	25-29	1	1	1	3605	5037	4030
2020	F	25-29	1	4	2	1650	1904	2419
2020	F	25-29	1	4	3	1812	2657	2544
2020	F	25-29	1	4	5	2106	2657	3162
2020	F	25-29	1	4	4	1728	2435	3162
2020	F	25-29	1	4	1	3348	4675	4649
2020	F	25-29	1	2	2	1713	1978	2258
2020	F	25-29	1	2	3	1881	2760	2375
2020	F	25-29	1	2	5	2187	2760	2952
2020	F	25-29	1	2	4	1794	2529	2952
2020	F	25-29	1	2	1	3477	4856	4340
2020	F	25-29	1	3	2	1650	1904	2419
2020	F	25-29	1	3	3	1812	2657	2544
2020	F	25-29	1	3	5	2106	2657	3162
2020	F	25-29	1	3	4	1728	2435	3162
2020	F	25-29	1	3	1	3348	4675	4649
2020	F	25-29	4	1	2	1898	2191	2240
2020	F	25-29	4	1	3	2084	3057	2356
2020	F	25-29	4	1	5	2423	3057	2929
2020	F	25-29	4	1	4	1988	2802	2929
2020	F	25-29	4	1	1	3851	5380	4306
2020	F	25-29	4	4	2	1762	2034	2584
2020	F	25-29	4	4	3	1935	2838	2718
2020	F	25-29	4	4	5	2250	2838	3378
2020	F	25-29	4	4	4	1846	2602	3378
2020	F	25-29	4	4	1	3576	4994	4966
2020	F	25-29	4	2	2	1830	2112	2412
2020	F	25-29	4	2	3	2010	2948	2537
2020	F	25-29	4	2	5	2336	2948	3154
2020	F	25-29	4	2	4	1917	2702	3154
2020	F	25-29	4	2	1	3714	5187	4636
2020	F	25-29	4	3	2	1762	2034	2584
2020	F	25-29	4	3	3	1935	2838	2718
2020	F	25-29	4	3	5	2250	2838	3378
2020	F	25-29	4	3	4	1846	2602	3378
2020	F	25-29	4	3	1	3576	4994	4966
2020	F	25-29	3	1	2	1661	1918	1961
2020	F	25-29	3	1	3	1824	2676	2062
2020	F	25-29	3	1	5	2121	2676	2563
2020	F	25-29	3	1	4	1740	2453	2563
2020	F	25-29	3	1	1	3372	4710	3768
2020	F	25-29	3	4	2	1543	1780	2262
2020	F	25-29	3	4	3	1694	2485	2379
2020	F	25-29	3	4	5	1970	2485	2957
2020	F	25-29	3	4	4	1616	2277	2957
2020	F	25-29	3	4	1	3131	4372	4346
2020	F	25-29	3	2	2	1602	1849	2111
2020	F	25-29	3	2	3	1759	2581	2220
2020	F	25-29	3	2	5	2045	2581	2760
2020	F	25-29	3	2	4	1678	2365	2760
2020	F	25-29	3	2	1	3251	4541	4057
2020	F	25-29	3	3	2	1543	1780	2262
2020	F	25-29	3	3	3	1694	2485	2379
2020	F	25-29	3	3	5	1970	2485	2957
2020	F	25-29	3	3	4	1616	2277	2957
2020	F	25-29	3	3	1	3131	4372	4346
2020	F	25-29	2	1	2	1219	1409	1452
2020	F	25-29	2	1	3	1339	1966	1527
2020	F	25-29	2	1	5	1556	1966	1898
2020	F	25-29	2	1	4	1277	1802	1898
2020	F	25-29	2	1	1	2473	3459	2790
2020	F	25-29	2	4	2	1131	1307	1674
2020	F	25-29	2	4	3	1242	1824	1761
2020	F	25-29	2	4	5	1444	1824	2189
2020	F	25-29	2	4	4	1185	1672	2189
2020	F	25-29	2	4	1	2296	3209	3218
2020	F	25-29	2	2	2	1175	1358	1563
2020	F	25-29	2	2	3	1290	1895	1644
2020	F	25-29	2	2	5	1500	1895	2043
2020	F	25-29	2	2	4	1231	1737	2043
2020	F	25-29	2	2	1	2385	3334	3004
2020	F	25-29	2	3	2	1131	1307	1674
2020	F	25-29	2	3	3	1242	1824	1761
2020	F	25-29	2	3	5	1444	1824	2189
2020	F	25-29	2	3	4	1185	1672	2189
2020	F	25-29	2	3	1	2296	3209	3218
2020	F	30-34	1	1	2	2203	5442	5079
2020	F	30-34	1	1	3	2471	5442	5201
2020	F	30-34	1	1	5	2590	5583	5538
2020	F	30-34	1	1	4	2590	5442	5133
2020	F	30-34	1	1	1	4209	5866	6458
2020	F	30-34	1	4	2	1986	4906	5859
2020	F	30-34	1	4	3	2228	4906	6000
2020	F	30-34	1	4	5	2335	5033	6389
2020	F	30-34	1	4	4	2335	4906	5922
2020	F	30-34	1	4	1	3795	5288	7450
2020	F	30-34	1	2	2	2094	5174	5469
2020	F	30-34	1	2	3	2350	5174	5601
2020	F	30-34	1	2	5	2463	5308	5964
2020	F	30-34	1	2	4	2463	5174	5528
2020	F	30-34	1	2	1	4002	5577	6954
2020	F	30-34	1	3	2	1986	4906	5859
2020	F	30-34	1	3	3	2228	4906	6000
2020	F	30-34	1	3	5	2335	5033	6389
2020	F	30-34	1	3	4	2335	4906	5922
2020	F	30-34	1	3	1	3795	5288	7450
2020	F	30-34	4	1	2	2359	5828	5439
2020	F	30-34	4	1	3	2647	5828	5571
2020	F	30-34	4	1	5	2774	5979	5932
2020	F	30-34	4	1	4	2774	5828	5498
2020	F	30-34	4	1	1	4508	6282	6917
2020	F	30-34	4	4	2	2127	5254	6275
2020	F	30-34	4	4	3	2386	5254	6426
2020	F	30-34	4	4	5	2501	5391	6843
2020	F	30-34	4	4	4	2501	5254	6342
2020	F	30-34	4	4	1	4064	5664	7979
2020	F	30-34	4	2	2	2243	5541	5857
2020	F	30-34	4	2	3	2517	5541	5998
2020	F	30-34	4	2	5	2637	5685	6387
2020	F	30-34	4	2	4	2637	5541	5920
2020	F	30-34	4	2	1	4286	5973	7448
2020	F	30-34	4	3	2	2127	5254	6275
2020	F	30-34	4	3	3	2386	5254	6426
2020	F	30-34	4	3	5	2501	5391	6843
2020	F	30-34	4	3	4	2501	5254	6342
2020	F	30-34	4	3	1	4064	5664	7979
2020	F	30-34	3	1	2	2054	5075	4736
2020	F	30-34	3	1	3	2305	5075	4851
2020	F	30-34	3	1	5	2415	5207	5165
2020	F	30-34	3	1	4	2415	5075	4787
2020	F	30-34	3	1	1	3925	5470	6023
2020	F	30-34	3	4	2	1852	4575	5464
2020	F	30-34	3	4	3	2078	4575	5596
2020	F	30-34	3	4	5	2178	4694	5958
2020	F	30-34	3	4	4	2178	4575	5522
2020	F	30-34	3	4	1	3539	4932	6948
2020	F	30-34	3	2	2	1953	4825	5100
2020	F	30-34	3	2	3	2191	4825	5223
2020	F	30-34	3	2	5	2297	4950	5562
2020	F	30-34	3	2	4	2297	4825	5155
2020	F	30-34	3	2	1	3732	5201	6485
2020	F	30-34	3	3	2	1852	4575	5464
2020	F	30-34	3	3	3	2078	4575	5596
2020	F	30-34	3	3	5	2178	4694	5958
2020	F	30-34	3	3	4	2178	4575	5522
2020	F	30-34	3	3	1	3539	4932	6948
2020	F	30-34	2	1	2	1770	4370	4086
2020	F	30-34	2	1	3	1986	4370	4185
2020	F	30-34	2	1	5	2082	4484	4456
2020	F	30-34	2	1	4	2082	4370	4130
2020	F	30-34	2	1	1	3383	4711	5196
2020	F	30-34	2	4	2	1596	3940	4713
2020	F	30-34	2	4	3	1791	3940	4827
2020	F	30-34	2	4	5	1877	4042	5140
2020	F	30-34	2	4	4	1877	3940	4764
2020	F	30-34	2	4	1	3050	4247	5993
2020	F	30-34	2	2	2	1683	4155	4400
2020	F	30-34	2	2	3	1889	4155	4506
2020	F	30-34	2	2	5	1979	4263	4798
2020	F	30-34	2	2	4	1979	4155	4447
2020	F	30-34	2	2	1	3216	4479	5595
2020	F	30-34	2	3	2	1596	3940	4713
2020	F	30-34	2	3	3	1791	3940	4827
2020	F	30-34	2	3	5	1877	4042	5140
2020	F	30-34	2	3	4	1877	3940	4764
2020	F	30-34	2	3	1	3050	4247	5993
2020	F	35-39	1	1	2	2014	2790	2975
2020	F	35-39	1	1	3	2366	2978	3591
2020	F	35-39	1	1	5	2554	3658	3930
2020	F	35-39	1	1	4	2306	3658	3718
2020	F	35-39	1	1	1	4032	5395	5986
2020	F	35-39	1	4	2	1869	2590	3312
2020	F	35-39	1	4	3	2196	2765	3997
2020	F	35-39	1	4	5	2370	3396	4374
2020	F	35-39	1	4	4	2141	3396	4139
2020	F	35-39	1	4	1	3743	5008	6663
2020	F	35-39	1	2	2	1942	2690	3144
2020	F	35-39	1	2	3	2281	2871	3794
2020	F	35-39	1	2	5	2462	3527	4152
2020	F	35-39	1	2	4	2223	3527	3929
2020	F	35-39	1	2	1	3887	5201	6324
2020	F	35-39	1	3	2	1869	2590	3312
2020	F	35-39	1	3	3	2196	2765	3997
2020	F	35-39	1	3	5	2370	3396	4374
2020	F	35-39	1	3	4	2141	3396	4139
2020	F	35-39	1	3	1	3743	5008	6663
2020	F	35-39	4	1	2	2160	2991	3190
2020	F	35-39	4	1	3	2537	3193	3851
2020	F	35-39	4	1	5	2738	3922	4214
2020	F	35-39	4	1	4	2473	3922	3987
2020	F	35-39	4	1	1	4324	5784	6419
2020	F	35-39	4	4	2	2004	2777	3551
2020	F	35-39	4	4	3	2355	2964	4286
2020	F	35-39	4	4	5	2542	3641	4690
2020	F	35-39	4	4	4	2295	3641	4438
2020	F	35-39	4	4	1	4013	5370	7144
2020	F	35-39	4	2	2	2082	2884	3371
2020	F	35-39	4	2	3	2446	3079	4068
2020	F	35-39	4	2	5	2640	3782	4452
2020	F	35-39	4	2	4	2384	3782	4212
2020	F	35-39	4	2	1	4168	5577	6781
2020	F	35-39	4	3	2	2004	2777	3551
2020	F	35-39	4	3	3	2355	2964	4286
2020	F	35-39	4	3	5	2542	3641	4690
2020	F	35-39	4	3	4	2295	3641	4438
2020	F	35-39	4	3	1	4013	5370	7144
2020	F	35-39	3	1	2	1876	2598	2771
2020	F	35-39	3	1	3	2204	2774	3345
2020	F	35-39	3	1	5	2379	3407	3661
2020	F	35-39	3	1	4	2148	3407	3464
2020	F	35-39	3	1	1	3756	5025	5576
2020	F	35-39	3	4	2	1741	2412	3085
2020	F	35-39	3	4	3	2045	2575	3723
2020	F	35-39	3	4	5	2208	3163	4074
2020	F	35-39	3	4	4	1994	3163	3855
2020	F	35-39	3	4	1	3486	4665	6206
2020	F	35-39	3	2	2	1809	2505	2928
2020	F	35-39	3	2	3	2125	2675	3534
2020	F	35-39	3	2	5	2293	3285	3868
2020	F	35-39	3	2	4	2071	3285	3659
2020	F	35-39	3	2	1	3621	4845	5891
2020	F	35-39	3	3	2	1741	2412	3085
2020	F	35-39	3	3	3	2045	2575	3723
2020	F	35-39	3	3	5	2208	3163	4074
2020	F	35-39	3	3	4	1994	3163	3855
2020	F	35-39	3	3	1	3486	4665	6206
2020	F	35-39	2	1	2	1730	2397	2557
2020	F	35-39	2	1	3	2033	2559	3086
2020	F	35-39	2	1	5	2194	3142	3377
2020	F	35-39	2	1	4	1981	3142	3195
2020	F	35-39	2	1	1	3464	4634	5144
2020	F	35-39	2	4	2	1606	2225	2846
2020	F	35-39	2	4	3	1886	2375	3435
2020	F	35-39	2	4	5	2036	2917	3759
2020	F	35-39	2	4	4	1839	2917	3556
2020	F	35-39	2	4	1	3215	4302	5725
2020	F	35-39	2	2	2	1668	2311	2701
2020	F	35-39	2	2	3	1960	2467	3260
2020	F	35-39	2	2	5	2115	3030	3568
2020	F	35-39	2	2	4	1910	3030	3376
2020	F	35-39	2	2	1	3340	4468	5434
2020	F	35-39	2	3	2	1606	2225	2846
2020	F	35-39	2	3	3	1886	2375	3435
2020	F	35-39	2	3	5	2036	2917	3759
2020	F	35-39	2	3	4	1839	2917	3556
2020	F	35-39	2	3	1	3215	4302	5725
2020	F	40-44	1	1	2	2006	3757	2394
2020	F	40-44	1	1	3	2197	3955	2710
2020	F	40-44	1	1	5	2362	4281	2988
2020	F	40-44	1	1	4	2234	4281	2988
2020	F	40-44	1	1	1	3579	5328	4174
2020	F	40-44	1	4	2	1957	3666	2519
2020	F	40-44	1	4	3	2142	3859	2852
2020	F	40-44	1	4	5	2303	4177	3144
2020	F	40-44	1	4	4	2179	4177	3144
2020	F	40-44	1	4	1	3490	5199	4392
2020	F	40-44	1	2	2	1982	3712	2457
2020	F	40-44	1	2	3	2170	3907	2781
2020	F	40-44	1	2	5	2332	4229	3066
2020	F	40-44	1	2	4	2206	4229	3066
2020	F	40-44	1	2	1	3534	5264	4283
2020	F	40-44	1	3	2	1957	3666	2519
2020	F	40-44	1	3	3	2142	3859	2852
2020	F	40-44	1	3	5	2303	4177	3144
2020	F	40-44	1	3	4	2179	4177	3144
2020	F	40-44	1	3	1	3490	5199	4392
2020	F	40-44	4	1	2	2150	4027	2566
2020	F	40-44	4	1	3	2354	4239	2905
2020	F	40-44	4	1	5	2531	4588	3202
2020	F	40-44	4	1	4	2394	4588	3202
2020	F	40-44	4	1	1	3835	5710	4473
2020	F	40-44	4	4	2	2097	3929	2700
2020	F	40-44	4	4	3	2296	4136	3056
2020	F	40-44	4	4	5	2468	4476	3369
2020	F	40-44	4	4	4	2335	4476	3369
2020	F	40-44	4	4	1	3740	5572	4707
2020	F	40-44	4	2	2	2124	3978	2633
2020	F	40-44	4	2	3	2325	4187	2980
2020	F	40-44	4	2	5	2499	4532	3285
2020	F	40-44	4	2	4	2364	4532	3285
2020	F	40-44	4	2	1	3788	5641	4590
2020	F	40-44	4	3	2	2097	3929	2700
2020	F	40-44	4	3	3	2296	4136	3056
2020	F	40-44	4	3	5	2468	4476	3369
2020	F	40-44	4	3	4	2335	4476	3369
2020	F	40-44	4	3	1	3740	5572	4707
2020	F	40-44	3	1	2	1870	3502	2231
2020	F	40-44	3	1	3	2047	3686	2526
2020	F	40-44	3	1	5	2201	3990	2784
2020	F	40-44	3	1	4	2082	3990	2784
2020	F	40-44	3	1	1	3335	4966	3890
2020	F	40-44	3	4	2	1824	3417	2348
2020	F	40-44	3	4	3	1997	3597	2658
2020	F	40-44	3	4	5	2146	3893	2930
2020	F	40-44	3	4	4	2030	3893	2930
2020	F	40-44	3	4	1	3252	4845	4093
2020	F	40-44	3	2	2	1847	3459	2290
2020	F	40-44	3	2	3	2022	3641	2592
2020	F	40-44	3	2	5	2174	3941	2857
2020	F	40-44	3	2	4	2056	3941	2857
2020	F	40-44	3	2	1	3294	4906	3992
2020	F	40-44	3	3	2	1824	3417	2348
2020	F	40-44	3	3	3	1997	3597	2658
2020	F	40-44	3	3	5	2146	3893	2930
2020	F	40-44	3	3	4	2030	3893	2930
2020	F	40-44	3	3	1	3252	4845	4093
2020	F	40-44	2	1	2	1669	3124	1992
2020	F	40-44	2	1	3	1827	3289	2255
2020	F	40-44	2	1	5	1964	3560	2486
2020	F	40-44	2	1	4	1858	3560	2486
2020	F	40-44	2	1	1	2977	4431	3473
2020	F	40-44	2	4	2	1627	3048	2097
2020	F	40-44	2	4	3	1782	3209	2373
2020	F	40-44	2	4	5	1916	3473	2616
2020	F	40-44	2	4	4	1812	3473	2616
2020	F	40-44	2	4	1	2903	4323	3655
2020	F	40-44	2	2	2	1648	3086	2044
2020	F	40-44	2	2	3	1805	3249	2314
2020	F	40-44	2	2	5	1940	3516	2551
2020	F	40-44	2	2	4	1835	3516	2551
2020	F	40-44	2	2	1	2940	4377	3564
2020	F	40-44	2	3	2	1627	3048	2097
2020	F	40-44	2	3	3	1782	3209	2373
2020	F	40-44	2	3	5	1916	3473	2616
2020	F	40-44	2	3	4	1812	3473	2616
2020	F	40-44	2	3	1	2903	4323	3655
2020	F	45-49	1	1	2	1654	4373	2763
2020	F	45-49	1	1	3	1878	4429	3224
2020	F	45-49	1	1	5	2110	4429	3224
2020	F	45-49	1	1	4	2110	4396	3189
2020	F	45-49	1	1	1	3024	4984	4145
2020	F	45-49	1	4	2	1654	4373	2763
2020	F	45-49	1	4	3	1878	4429	3224
2020	F	45-49	1	4	5	2110	4429	3224
2020	F	45-49	1	4	4	2110	4396	3189
2020	F	45-49	1	4	1	3024	4984	4145
2020	F	45-49	1	2	2	1654	4373	2763
2020	F	45-49	1	2	3	1878	4429	3224
2020	F	45-49	1	2	5	2110	4429	3224
2020	F	45-49	1	2	4	2110	4396	3189
2020	F	45-49	1	2	1	3024	4984	4145
2020	F	45-49	1	3	2	1654	4373	2763
2020	F	45-49	1	3	3	1878	4429	3224
