year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2020	F	25-29	2	2	3	6520	12778	8345
2020	F	25-29	2	2	5	6520	12962	8628
2020	F	25-29	2	2	4	6394	12796	8522
2020	F	25-29	2	2	1	9609	15360	10936
2020	F	25-29	2	3	2	4956	11663	8280
2020	F	25-29	2	3	3	6290	12331	9015
2020	F	25-29	2	3	5	6290	12509	9320
2020	F	25-29	2	3	4	6168	12348	9206
2020	F	25-29	2	3	1	9270	14823	11813
2020	F	30-34	1	1	2	10979	18246	17141
2020	F	30-34	1	1	3	13363	20270	19165
2020	F	30-34	1	1	5	13634	20271	19165
2020	F	30-34	1	1	4	12535	19495	18586
2020	F	30-34	1	1	1	19064	24858	23284
2020	F	30-34	1	4	2	9971	16572	20109
2020	F	30-34	1	4	3	12136	18409	22484
2020	F	30-34	1	4	5	12382	18410	22484
2020	F	30-34	1	4	4	11384	17706	21805
2020	F	30-34	1	4	1	17313	22577	27317
2020	F	30-34	1	2	2	10475	17409	18625
2020	F	30-34	1	2	3	12749	19339	20825
2020	F	30-34	1	2	5	13008	19340	20825
2020	F	30-34	1	2	4	11960	18600	20195
2020	F	30-34	1	2	1	18189	23718	25301
2020	F	30-34	1	3	2	9971	16572	20109
2020	F	30-34	1	3	3	12136	18409	22484
2020	F	30-34	1	3	5	12382	18410	22484
2020	F	30-34	1	3	4	11384	17706	21805
2020	F	30-34	1	3	1	17313	22577	27317
2020	F	30-34	4	1	2	11358	18876	17732
2020	F	30-34	4	1	3	13824	20969	19827
2020	F	30-34	4	1	5	14105	20970	19827
2020	F	30-34	4	1	4	12968	20168	19227
2020	F	30-34	4	1	1	19722	25716	24088
2020	F	30-34	4	4	2	10315	17143	20803
2020	F	30-34	4	4	3	12555	19044	23260
2020	F	30-34	4	4	5	12810	19045	23260
2020	F	30-34	4	4	4	11777	18317	22557
2020	F	30-34	4	4	1	17911	23356	28260
2020	F	30-34	4	2	2	10836	18010	19268
2020	F	30-34	4	2	3	13189	20007	21543
2020	F	30-34	4	2	5	13457	20008	21543
2020	F	30-34	4	2	4	12372	19242	20892
2020	F	30-34	4	2	1	18817	24536	26174
2020	F	30-34	4	3	2	10315	17143	20803
2020	F	30-34	4	3	3	12555	19044	23260
2020	F	30-34	4	3	5	12810	19045	23260
2020	F	30-34	4	3	4	11777	18317	22557
2020	F	30-34	4	3	1	17911	23356	28260
2020	F	30-34	3	1	2	10609	17633	16564
2020	F	30-34	3	1	3	12913	19588	18520
2020	F	30-34	3	1	5	13176	19589	18520
2020	F	30-34	3	1	4	12113	18839	17961
2020	F	30-34	3	1	1	18422	24022	22501
2020	F	30-34	3	4	2	9635	16014	19432
2020	F	30-34	3	4	3	11727	17790	21728
2020	F	30-34	3	4	5	11966	17791	21728
2020	F	30-34	3	4	4	11001	17110	21071
2020	F	30-34	3	4	1	16731	21817	26398
2020	F	30-34	3	2	2	10122	16823	17998
2020	F	30-34	3	2	3	12320	18689	20124
2020	F	30-34	3	2	5	12571	18690	20124
2020	F	30-34	3	2	4	11557	17975	19516
2020	F	30-34	3	2	1	17577	22920	24449
2020	F	30-34	3	3	2	9635	16014	19432
2020	F	30-34	3	3	3	11727	17790	21728
2020	F	30-34	3	3	5	11966	17791	21728
2020	F	30-34	3	3	4	11001	17110	21071
2020	F	30-34	3	3	1	16731	21817	26398
2020	F	30-34	2	1	2	8882	14737	13860
2020	F	30-34	2	1	3	10810	16372	15496
2020	F	30-34	2	1	5	11030	16372	15496
2020	F	30-34	2	1	4	10141	15746	15028
2020	F	30-34	2	1	1	15422	20078	18827
2020	F	30-34	2	4	2	8066	13384	16259
2020	F	30-34	2	4	3	9817	14869	18179
2020	F	30-34	2	4	5	10017	14869	18179
2020	F	30-34	2	4	4	9209	14300	17630
2020	F	30-34	2	4	1	14006	18234	22087
2020	F	30-34	2	2	2	8474	14061	15059
2020	F	30-34	2	2	3	10314	15620	16838
2020	F	30-34	2	2	5	10523	15621	16838
2020	F	30-34	2	2	4	9675	15023	16329
2020	F	30-34	2	2	1	14714	19156	20457
2020	F	30-34	2	3	2	8066	13384	16259
2020	F	30-34	2	3	3	9817	14869	18179
2020	F	30-34	2	3	5	10017	14869	18179
2020	F	30-34	2	3	4	9209	14300	17630
2020	F	30-34	2	3	1	14006	18234	22087
2020	F	35-39	1	1	2	16631	17640	17070
2020	F	35-39	1	1	3	18533	19724	19049
2020	F	35-39	1	1	5	18864	19977	19321
2020	F	35-39	1	1	4	18106	18999	18784
2020	F	35-39	1	1	1	23971	25368	24044
2020	F	35-39	1	4	2	15559	16490	19341
2020	F	35-39	1	4	3	17339	18438	21583
2020	F	35-39	1	4	5	17648	18674	21892
2020	F	35-39	1	4	4	16939	17760	21283
2020	F	35-39	1	4	1	22426	23713	27243
2020	F	35-39	1	2	2	16095	17065	18206
2020	F	35-39	1	2	3	17936	19081	20316
2020	F	35-39	1	2	5	18256	19325	20606
2020	F	35-39	1	2	4	17523	18380	20034
2020	F	35-39	1	2	1	23199	24540	25644
2020	F	35-39	1	3	2	15559	16490	19341
2020	F	35-39	1	3	3	17339	18438	21583
2020	F	35-39	1	3	5	17648	18674	21892
2020	F	35-39	1	3	4	16939	17760	21283
2020	F	35-39	1	3	1	22426	23713	27243
2020	F	35-39	4	1	2	17215	18261	17670
2020	F	35-39	4	1	3	19185	20418	19718
2020	F	35-39	4	1	5	19527	20679	20000
2020	F	35-39	4	1	4	18743	19667	19444
2020	F	35-39	4	1	1	24814	26259	24889
2020	F	35-39	4	4	2	16106	17070	20021
2020	F	35-39	4	4	3	17948	19086	22342
2020	F	35-39	4	4	5	18268	19330	22661
2020	F	35-39	4	4	4	17535	18385	22031
2020	F	35-39	4	4	1	23215	24547	28201
2020	F	35-39	4	2	2	16660	17665	18845
2020	F	35-39	4	2	3	18567	19752	21030
2020	F	35-39	4	2	5	18898	20004	21330
2020	F	35-39	4	2	4	18139	19026	20738
2020	F	35-39	4	2	1	24014	25403	26545
2020	F	35-39	4	3	2	16106	17070	20021
2020	F	35-39	4	3	3	17948	19086	22342
2020	F	35-39	4	3	5	18268	19330	22661
2020	F	35-39	4	3	4	17535	18385	22031
2020	F	35-39	4	3	1	23215	24547	28201
2020	F	35-39	3	1	2	16061	17036	16485
2020	F	35-39	3	1	3	17898	19049	18396
2020	F	35-39	3	1	5	18218	19292	18659
2020	F	35-39	3	1	4	17486	18349	18141
2020	F	35-39	3	1	1	23150	24499	23221
2020	F	35-39	3	4	2	15026	15925	18679
2020	F	35-39	3	4	3	16745	17807	20844
2020	F	35-39	3	4	5	17043	18034	21142
2020	F	35-39	3	4	4	16359	17152	20555
2020	F	35-39	3	4	1	21658	22901	26311
2020	F	35-39	3	2	2	15543	16481	17582
2020	F	35-39	3	2	3	17322	18428	19620
2020	F	35-39	3	2	5	17631	18663	19900
2020	F	35-39	3	2	4	16922	17750	19348
2020	F	35-39	3	2	1	22404	23700	24766
2020	F	35-39	3	3	2	15026	15925	18679
2020	F	35-39	3	3	3	16745	17807	20844
2020	F	35-39	3	3	5	17043	18034	21142
2020	F	35-39	3	3	4	16359	17152	20555
2020	F	35-39	3	3	1	21658	22901	26311
2020	F	35-39	2	1	2	14453	15315	14815
2020	F	35-39	2	1	3	16106	17124	16532
2020	F	35-39	2	1	5	16394	17343	16768
2020	F	35-39	2	1	4	15735	16495	16302
2020	F	35-39	2	1	1	20832	22024	20868
2020	F	35-39	2	4	2	13524	14320	16781
2020	F	35-39	2	4	3	15071	16011	18727
2020	F	35-39	2	4	5	15340	16216	18994
2020	F	35-39	2	4	4	14724	15423	18467
2020	F	35-39	2	4	1	19494	20592	23638
2020	F	35-39	2	2	2	13988	14818	15798
2020	F	35-39	2	2	3	15589	16568	17630
2020	F	35-39	2	2	5	15867	16780	17881
2020	F	35-39	2	2	4	15229	15959	17385
2020	F	35-39	2	2	1	20163	21308	22253
2020	F	35-39	2	3	2	13524	14320	16781
2020	F	35-39	2	3	3	15071	16011	18727
2020	F	35-39	2	3	5	15340	16216	18994
2020	F	35-39	2	3	4	14724	15423	18467
2020	F	35-39	2	3	1	19494	20592	23638
2020	F	40-44	1	1	2	17458	18267	13574
2020	F	40-44	1	1	3	19941	19709	15500
2020	F	40-44	1	1	5	20051	19818	15707
2020	F	40-44	1	1	4	19145	18862	15325
2020	F	40-44	1	1	1	25710	23352	20073
2020	F	40-44	1	4	2	17052	17836	14352
2020	F	40-44	1	4	3	19476	19243	16389
2020	F	40-44	1	4	5	19584	19350	16607
2020	F	40-44	1	4	4	18699	18417	16203
2020	F	40-44	1	4	1	25111	22800	21223
2020	F	40-44	1	2	2	17255	18052	13963
2020	F	40-44	1	2	3	19708	19476	15945
2020	F	40-44	1	2	5	19818	19584	16157
2020	F	40-44	1	2	4	18922	18639	15764
2020	F	40-44	1	2	1	25411	23076	20648
2020	F	40-44	1	3	2	17052	17836	14352
2020	F	40-44	1	3	3	19476	19243	16389
2020	F	40-44	1	3	5	19584	19350	16607
2020	F	40-44	1	3	4	18699	18417	16203
2020	F	40-44	1	3	1	25111	22800	21223
2020	F	40-44	4	1	2	18082	18920	14059
2020	F	40-44	4	1	3	20653	20413	16054
2020	F	40-44	4	1	5	20768	20526	16268
2020	F	40-44	4	1	4	19829	19536	15873
2020	F	40-44	4	1	1	26629	24186	20790
2020	F	40-44	4	4	2	17661	18473	14864
2020	F	40-44	4	4	3	20172	19931	16974
2020	F	40-44	4	4	5	20284	20042	17200
2020	F	40-44	4	4	4	19367	19075	16782
2020	F	40-44	4	4	1	26009	23615	21981
2020	F	40-44	4	2	2	17872	18697	14461
2020	F	40-44	4	2	3	20413	20172	16514
2020	F	40-44	4	2	5	20526	20284	16734
2020	F	40-44	4	2	4	19598	19306	16327
2020	F	40-44	4	2	1	26319	23901	21385
2020	F	40-44	4	3	2	17661	18473	14864
2020	F	40-44	4	3	3	20172	19931	16974
2020	F	40-44	4	3	5	20284	20042	17200
2020	F	40-44	4	3	4	19367	19075	16782
2020	F	40-44	4	3	1	26009	23615	21981
2020	F	40-44	3	1	2	16851	17632	13101
2020	F	40-44	3	1	3	19247	19023	14961
2020	F	40-44	3	1	5	19353	19128	15160
2020	F	40-44	3	1	4	18478	18206	14792
2020	F	40-44	3	1	1	24815	22539	19374
2020	F	40-44	3	4	2	16458	17215	13852
2020	F	40-44	3	4	3	18798	18574	15819
2020	F	40-44	3	4	5	18903	18677	16029
2020	F	40-44	3	4	4	18048	17776	15640
2020	F	40-44	3	4	1	24237	22007	20485
2020	F	40-44	3	2	2	16654	17423	13477
2020	F	40-44	3	2	3	19022	18798	15390
2020	F	40-44	3	2	5	19128	18902	15595
2020	F	40-44	3	2	4	18263	17991	15216
2020	F	40-44	3	2	1	24526	22273	19929
2020	F	40-44	3	3	2	16458	17215	13852
2020	F	40-44	3	3	3	18798	18574	15819
2020	F	40-44	3	3	5	18903	18677	16029
2020	F	40-44	3	3	4	18048	17776	15640
2020	F	40-44	3	3	1	24237	22007	20485
2020	F	40-44	2	1	2	16176	16916	12559
2020	F	40-44	2	1	3	18476	18251	14342
2020	F	40-44	2	1	5	18578	18352	14532
2020	F	40-44	2	1	4	17738	17467	14179
2020	F	40-44	2	1	1	23822	21624	18572
2020	F	40-44	2	4	2	15803	16520	13272
2020	F	40-44	2	4	3	18050	17824	15156
2020	F	40-44	2	4	5	18150	17923	15358
2020	F	40-44	2	4	4	17329	17058	14985
2020	F	40-44	2	4	1	23272	21118	19627
2020	F	40-44	2	2	2	15989	16718	12916
2020	F	40-44	2	2	3	18263	18037	14749
2020	F	40-44	2	2	5	18364	18137	14945
2020	F	40-44	2	2	4	17534	17262	14582
2020	F	40-44	2	2	1	23547	21371	19100
2020	F	40-44	2	3	2	15803	16520	13272
2020	F	40-44	2	3	3	18050	17824	15156
2020	F	40-44	2	3	5	18150	17923	15358
2020	F	40-44	2	3	4	17329	17058	14985
2020	F	40-44	2	3	1	23272	21118	19627
2020	F	45-49	1	1	2	17502	15292	10535
2020	F	45-49	1	1	3	18779	16759	11762
2020	F	45-49	1	1	5	19489	16766	12203
2020	F	45-49	1	1	4	18148	16264	11978
2020	F	45-49	1	1	1	24023	20533	15644
2020	F	45-49	1	4	2	17502	15292	10535
2020	F	45-49	1	4	3	18779	16759	11762
2020	F	45-49	1	4	5	19489	16766	12203
2020	F	45-49	1	4	4	18148	16264	11978
2020	F	45-49	1	4	1	24023	20533	15644
2020	F	45-49	1	2	2	17502	15292	10535
2020	F	45-49	1	2	3	18779	16759	11762
2020	F	45-49	1	2	5	19489	16766	12203
2020	F	45-49	1	2	4	18148	16264	11978
2020	F	45-49	1	2	1	24023	20533	15644
2020	F	45-49	1	3	2	17502	15292	10535
2020	F	45-49	1	3	3	18779	16759	11762
2020	F	45-49	1	3	5	19489	16766	12203
2020	F	45-49	1	3	4	18148	16264	11978
2020	F	45-49	1	3	1	24023	20533	15644
2020	F	45-49	4	1	2	18137	15847	10918
2020	F	45-49	4	1	3	19460	17367	12189
2020	F	45-49	4	1	5	20197	17374	12646
2020	F	45-49	4	1	4	18807	16854	12413
2020	F	45-49	4	1	1	24895	21278	16212
2020	F	45-49	4	4	2	18137	15847	10918
2020	F	45-49	4	4	3	19460	17367	12189
2020	F	45-49	4	4	5	20197	17374	12646
2020	F	45-49	4	4	4	18807	16854	12413
2020	F	45-49	4	4	1	24895	21278	16212
2020	F	45-49	4	2	2	18137	15847	10918
2020	F	45-49	4	2	3	19460	17367	12189
2020	F	45-49	4	2	5	20197	17374	12646
2020	F	45-49	4	2	4	18807	16854	12413
2020	F	45-49	4	2	1	24895	21278	16212
2020	F	45-49	4	3	2	18137	15847	10918
2020	F	45-49	4	3	3	19460	17367	12189
2020	F	45-49	4	3	5	20197	17374	12646
2020	F	45-49	4	3	4	18807	16854	12413
2020	F	45-49	4	3	1	24895	21278	16212
2020	F	45-49	3	1	2	16883	14751	10163
2020	F	45-49	3	1	3	18115	16167	11346
2020	F	45-49	3	1	5	18801	16173	11772
2020	F	45-49	3	1	4	17507	15690	11555
2020	F	45-49	3	1	1	23174	19808	15092
2020	F	45-49	3	4	2	16883	14751	10163
2020	F	45-49	3	4	3	18115	16167	11346
2020	F	45-49	3	4	5	18801	16173	11772
2020	F	45-49	3	4	4	17507	15690	11555
2020	F	45-49	3	4	1	23174	19808	15092
2020	F	45-49	3	2	2	16883	14751	10163
2020	F	45-49	3	2	3	18115	16167	11346
2020	F	45-49	3	2	5	18801	16173	11772
2020	F	45-49	3	2	4	17507	15690	11555
2020	F	45-49	3	2	1	23174	19808	15092
2020	F	45-49	3	3	2	16883	14751	10163
2020	F	45-49	3	3	3	18115	16167	11346
2020	F	45-49	3	3	5	18801	16173	11772
2020	F	45-49	3	3	4	17507	15690	11555
2020	F	45-49	3	3	1	23174	19808	15092
2020	F	45-49	2	1	2	17209	15033	10355
2020	F	45-49	2	1	3	18465	16476	11560
2020	F	45-49	2	1	5	19164	16482	11994
2020	F	45-49	2	1	4	17845	15989	11773
2020	F	45-49	2	1	1	23621	20186	15377
2020	F	45-49	2	4	2	17209	15033	10355
2020	F	45-49	2	4	3	18465	16476	11560
2020	F	45-49	2	4	5	19164	16482	11994
2020	F	45-49	2	4	4	17845	15989	11773
2020	F	45-49	2	4	1	23621	20186	15377
2020	F	45-49	2	2	2	17209	15033	10355
2020	F	45-49	2	2	3	18465	16476	11560
2020	F	45-49	2	2	5	19164	16482	11994
2020	F	45-49	2	2	4	17845	15989	11773
2020	F	45-49	2	2	1	23621	20186	15377
2020	F	45-49	2	3	2	17209	15033	10355
2020	F	45-49	2	3	3	18465	16476	11560
2020	F	45-49	2	3	5	19164	16482	11994
2020	F	45-49	2	3	4	17845	15989	11773
2020	F	45-49	2	3	1	23621	20186	15377
2020	F	50-54	1	1	2	12710	13241	10709
2020	F	50-54	1	1	3	14811	13815	11471
2020	F	50-54	1	1	5	15392	14300	11506
2020	F	50-54	1	1	4	14680	13866	11308
2020	F	50-54	1	1	1	21981	17118	13352
2020	F	50-54	1	4	2	12710	13241	10709
2020	F	50-54	1	4	3	14811	13815	11471
2020	F	50-54	1	4	5	15392	14300	11506
2020	F	50-54	1	4	4	14680	13866	11308
2020	F	50-54	1	4	1	21981	17118	13352
2020	F	50-54	1	2	2	12710	13241	10709
2020	F	50-54	1	2	3	14811	13815	11471
2020	F	50-54	1	2	5	15392	14300	11506
2020	F	50-54	1	2	4	14680	13866	11308
2020	F	50-54	1	2	1	21981	17118	13352
2020	F	50-54	1	3	2	12710	13241	10709
2020	F	50-54	1	3	3	14811	13815	11471
2020	F	50-54	1	3	5	15392	14300	11506
2020	F	50-54	1	3	4	14680	13866	11308
2020	F	50-54	1	3	1	21981	17118	13352
2020	F	50-54	4	1	2	13175	13725	11100
2020	F	50-54	4	1	3	15352	14320	11890
2020	F	50-54	4	1	5	15954	14823	11927
2020	F	50-54	4	1	4	15216	14373	11722
2020	F	50-54	4	1	1	22785	17744	13840
2020	F	50-54	4	4	2	13175	13725	11100
2020	F	50-54	4	4	3	15352	14320	11890
2020	F	50-54	4	4	5	15954	14823	11927
2020	F	50-54	4	4	4	15216	14373	11722
2020	F	50-54	4	4	1	22785	17744	13840
2020	F	50-54	4	2	2	13175	13725	11100
2020	F	50-54	4	2	3	15352	14320	11890
2020	F	50-54	4	2	5	15954	14823	11927
2020	F	50-54	4	2	4	15216	14373	11722
2020	F	50-54	4	2	1	22785	17744	13840
2020	F	50-54	4	3	2	13175	13725	11100
2020	F	50-54	4	3	3	15352	14320	11890
2020	F	50-54	4	3	5	15954	14823	11927
2020	F	50-54	4	3	4	15216	14373	11722
2020	F	50-54	4	3	1	22785	17744	13840
2020	F	50-54	3	1	2	12258	12770	10328
2020	F	50-54	3	1	3	14284	13323	11063
2020	F	50-54	3	1	5	14844	13791	11097
2020	F	50-54	3	1	4	14157	13373	10906
2020	F	50-54	3	1	1	21199	16509	12877
2020	F	50-54	3	4	2	12258	12770	10328
2020	F	50-54	3	4	3	14284	13323	11063
2020	F	50-54	3	4	5	14844	13791	11097
2020	F	50-54	3	4	4	14157	13373	10906
2020	F	50-54	3	4	1	21199	16509	12877
2020	F	50-54	3	2	2	12258	12770	10328
2020	F	50-54	3	2	3	14284	13323	11063
2020	F	50-54	3	2	5	14844	13791	11097
2020	F	50-54	3	2	4	14157	13373	10906
2020	F	50-54	3	2	1	21199	16509	12877
2020	F	50-54	3	3	2	12258	12770	10328
2020	F	50-54	3	3	3	14284	13323	11063
2020	F	50-54	3	3	5	14844	13791	11097
2020	F	50-54	3	3	4	14157	13373	10906
2020	F	50-54	3	3	1	21199	16509	12877
2020	F	50-54	2	1	2	12840	13373	10816
2020	F	50-54	2	1	3	14962	13952	11586
2020	F	50-54	2	1	5	15549	14442	11622
2020	F	50-54	2	1	4	14829	14004	11422
2020	F	50-54	2	1	1	22206	17289	13486
2020	F	50-54	2	4	2	12840	13373	10816
2020	F	50-54	2	4	3	14962	13952	11586
2020	F	50-54	2	4	5	15549	14442	11622
2020	F	50-54	2	4	4	14829	14004	11422
2020	F	50-54	2	4	1	22206	17289	13486
2020	F	50-54	2	2	2	12840	13373	10816
2020	F	50-54	2	2	3	14962	13952	11586
2020	F	50-54	2	2	5	15549	14442	11622
2020	F	50-54	2	2	4	14829	14004	11422
2020	F	50-54	2	2	1	22206	17289	13486
2020	F	50-54	2	3	2	12840	13373	10816
2020	F	50-54	2	3	3	14962	13952	11586
2020	F	50-54	2	3	5	15549	14442	11622
2020	F	50-54	2	3	4	14829	14004	11422
2020	F	50-54	2	3	1	22206	17289	13486
2020	F	55-59	1	1	2	10578	8801	7325
2020	F	55-59	1	1	3	12031	9471	8052
2020	F	55-59	1	1	5	12031	9782	8223
2020	F	55-59	1	1	4	11521	9446	8054
2020	F	55-59	1	1	1	17759	12787	10437
2020	F	55-59	1	4	2	10578	8801	7325
2020	F	55-59	1	4	3	12031	9471	8052
2020	F	55-59	1	4	5	12031	9782	8223
2020	F	55-59	1	4	4	11521	9446	8054
2020	F	55-59	1	4	1	17759	12787	10437
2020	F	55-59	1	2	2	10578	8801	7325
2020	F	55-59	1	2	3	12031	9471	8052
2020	F	55-59	1	2	5	12031	9782	8223
2020	F	55-59	1	2	4	11521	9446	8054
2020	F	55-59	1	2	1	17759	12787	10437
2020	F	55-59	1	3	2	10578	8801	7325
2020	F	55-59	1	3	3	12031	9471	8052
2020	F	55-59	1	3	5	12031	9782	8223
2020	F	55-59	1	3	4	11521	9446	8054
2020	F	55-59	1	3	1	17759	12787	10437
2020	F	55-59	4	1	2	10970	9127	7597
2020	F	55-59	4	1	3	12477	9822	8351
2020	F	55-59	4	1	5	12477	10145	8528
2020	F	55-59	4	1	4	11948	9796	8353
2020	F	55-59	4	1	1	18417	13261	10824
2020	F	55-59	4	4	2	10970	9127	7597
2020	F	55-59	4	4	3	12477	9822	8351
2020	F	55-59	4	4	5	12477	10145	8528
2020	F	55-59	4	4	4	11948	9796	8353
2020	F	55-59	4	4	1	18417	13261	10824
2020	F	55-59	4	2	2	10970	9127	7597
2020	F	55-59	4	2	3	12477	9822	8351
2020	F	55-59	4	2	5	12477	10145	8528
2020	F	55-59	4	2	4	11948	9796	8353
2020	F	55-59	4	2	1	18417	13261	10824
2020	F	55-59	4	3	2	10970	9127	7597
2020	F	55-59	4	3	3	12477	9822	8351
2020	F	55-59	4	3	5	12477	10145	8528
2020	F	55-59	4	3	4	11948	9796	8353
2020	F	55-59	4	3	1	18417	13261	10824
2020	F	55-59	3	1	2	10196	8483	7061
2020	F	55-59	3	1	3	11597	9129	7762
2020	F	55-59	3	1	5	11597	9429	7926
2020	F	55-59	3	1	4	11105	9105	7764
2020	F	55-59	3	1	1	17118	12326	10060
2020	F	55-59	3	4	2	10196	8483	7061
2020	F	55-59	3	4	3	11597	9129	7762
2020	F	55-59	3	4	5	11597	9429	7926
2020	F	55-59	3	4	4	11105	9105	7764
2020	F	55-59	3	4	1	17118	12326	10060
2020	F	55-59	3	2	2	10196	8483	7061
2020	F	55-59	3	2	3	11597	9129	7762
2020	F	55-59	3	2	5	11597	9429	7926
2020	F	55-59	3	2	4	11105	9105	7764
2020	F	55-59	3	2	1	17118	12326	10060
2020	F	55-59	3	3	2	10196	8483	7061
2020	F	55-59	3	3	3	11597	9129	7762
2020	F	55-59	3	3	5	11597	9429	7926
2020	F	55-59	3	3	4	11105	9105	7764
2020	F	55-59	3	3	1	17118	12326	10060
2020	F	55-59	2	1	2	11253	9364	7799
2020	F	55-59	2	1	3	12799	10078	8574
2020	F	55-59	2	1	5	12799	10409	8755
2020	F	55-59	2	1	4	12256	10051	8576
2020	F	55-59	2	1	1	18892	13606	11113
2020	F	55-59	2	4	2	11253	9364	7799
2020	F	55-59	2	4	3	12799	10078	8574
2020	F	55-59	2	4	5	12799	10409	8755
2020	F	55-59	2	4	4	12256	10051	8576
2020	F	55-59	2	4	1	18892	13606	11113
2020	F	55-59	2	2	2	11253	9364	7799
2020	F	55-59	2	2	3	12799	10078	8574
2020	F	55-59	2	2	5	12799	10409	8755
2020	F	55-59	2	2	4	12256	10051	8576
2020	F	55-59	2	2	1	18892	13606	11113
2020	F	55-59	2	3	2	11253	9364	7799
2020	F	55-59	2	3	3	12799	10078	8574
2020	F	55-59	2	3	5	12799	10409	8755
2020	F	55-59	2	3	4	12256	10051	8576
2020	F	55-59	2	3	1	18892	13606	11113
2020	F	60-64	1	1	2	1900	2404	3811
2020	F	60-64	1	1	3	2624	3212	4067
2020	F	60-64	1	1	5	3342	3560	4514
2020	F	60-64	1	1	4	2876	3180	4069
2020	F	60-64	1	1	1	9733	8154	7003
2020	F	60-64	1	4	2	1900	2404	3811
2020	F	60-64	1	4	3	2624	3212	4067
2020	F	60-64	1	4	5	3342	3560	4514
2020	F	60-64	1	4	4	2876	3180	4069
2020	F	60-64	1	4	1	9733	8154	7003
2020	F	60-64	1	2	2	1900	2404	3811
2020	F	60-64	1	2	3	2624	3212	4067
2020	F	60-64	1	2	5	3342	3560	4514
2020	F	60-64	1	2	4	2876	3180	4069
2020	F	60-64	1	2	1	9733	8154	7003
2020	F	60-64	1	3	2	1900	2404	3811
2020	F	60-64	1	3	3	2624	3212	4067
2020	F	60-64	1	3	5	3342	3560	4514
2020	F	60-64	1	3	4	2876	3180	4069
2020	F	60-64	1	3	1	9733	8154	7003
2020	F	60-64	4	1	2	1973	2496	3957
2020	F	60-64	4	1	3	2725	3336	4223
2020	F	60-64	4	1	5	3470	3696	4687
2020	F	60-64	4	1	4	2986	3302	4225
2020	F	60-64	4	1	1	10106	8467	7271
2020	F	60-64	4	4	2	1973	2496	3957
2020	F	60-64	4	4	3	2725	3336	4223
2020	F	60-64	4	4	5	3470	3696	4687
2020	F	60-64	4	4	4	2986	3302	4225
2020	F	60-64	4	4	1	10106	8467	7271
2020	F	60-64	4	2	2	1973	2496	3957
2020	F	60-64	4	2	3	2725	3336	4223
2020	F	60-64	4	2	5	3470	3696	4687
2020	F	60-64	4	2	4	2986	3302	4225
2020	F	60-64	4	2	1	10106	8467	7271
2020	F	60-64	4	3	2	1973	2496	3957
2020	F	60-64	4	3	3	2725	3336	4223
2020	F	60-64	4	3	5	3470	3696	4687
2020	F	60-64	4	3	4	2986	3302	4225
2020	F	60-64	4	3	1	10106	8467	7271
2020	F	60-64	3	1	2	1829	2314	3669
2020	F	60-64	3	1	3	2527	3093	3916
2020	F	60-64	3	1	5	3218	3427	4346
2020	F	60-64	3	1	4	2769	3062	3917
2020	F	60-64	3	1	1	9370	7851	6742
2020	F	60-64	3	4	2	1829	2314	3669
2020	F	60-64	3	4	3	2527	3093	3916
2020	F	60-64	3	4	5	3218	3427	4346
2020	F	60-64	3	4	4	2769	3062	3917
2020	F	60-64	3	4	1	9370	7851	6742
2020	F	60-64	3	2	2	1829	2314	3669
2020	F	60-64	3	2	3	2527	3093	3916
2020	F	60-64	3	2	5	3218	3427	4346
2020	F	60-64	3	2	4	2769	3062	3917
2020	F	60-64	3	2	1	9370	7851	6742
2020	F	60-64	3	3	2	1829	2314	3669
2020	F	60-64	3	3	3	2527	3093	3916
2020	F	60-64	3	3	5	3218	3427	4346
2020	F	60-64	3	3	4	2769	3062	3917
2020	F	60-64	3	3	1	9370	7851	6742
2020	F	60-64	2	1	2	2286	2902	4595
2020	F	60-64	2	1	3	3157	3878	4904
2020	F	60-64	2	1	5	4020	4297	5443
2020	F	60-64	2	1	4	3459	3839	4906
2020	F	60-64	2	1	1	11707	9843	8444
2020	F	60-64	2	4	2	2286	2902	4595
2020	F	60-64	2	4	3	3157	3878	4904
2020	F	60-64	2	4	5	4020	4297	5443
2020	F	60-64	2	4	4	3459	3839	4906
2020	F	60-64	2	4	1	11707	9843	8444
2020	F	60-64	2	2	2	2286	2902	4595
2020	F	60-64	2	2	3	3157	3878	4904
2020	F	60-64	2	2	5	4020	4297	5443
2020	F	60-64	2	2	4	3459	3839	4906
2020	F	60-64	2	2	1	11707	9843	8444
2020	F	60-64	2	3	2	2286	2902	4595
2020	F	60-64	2	3	3	3157	3878	4904
2020	F	60-64	2	3	5	4020	4297	5443
2020	F	60-64	2	3	4	3459	3839	4906
2020	F	60-64	2	3	1	11707	9843	8444
2020	F	65-69	1	1	2	810	147	907
2020	F	65-69	1	1	3	810	344	1327
2020	F	65-69	1	1	5	904	544	1327
2020	F	65-69	1	1	4	810	353	920
2020	F	65-69	1	1	1	4545	4821	3598
2020	F	65-69	1	4	2	810	147	907
2020	F	65-69	1	4	3	810	344	1327
2020	F	65-69	1	4	5	904	544	1327
2020	F	65-69	1	4	4	810	353	920
2020	F	65-69	1	4	1	4545	4821	3598
2020	F	65-69	1	2	2	810	147	907
2020	F	65-69	1	2	3	810	344	1327
2020	F	65-69	1	2	5	904	544	1327
