year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c1_1	c1_2	c1_3
2020	M	65-69	3	3	2	374	1153	786
2020	M	65-69	3	3	3	374	1153	786
2020	M	65-69	3	3	5	374	1153	829
2020	M	65-69	3	3	4	374	1153	829
2020	M	65-69	3	3	1	2402	4264	3471
2020	M	65-69	2	1	2	394	1212	828
2020	M	65-69	2	1	3	394	1212	828
2020	M	65-69	2	1	5	394	1212	873
2020	M	65-69	2	1	4	394	1212	873
2020	M	65-69	2	1	1	2525	4480	3655
2020	M	65-69	2	4	2	394	1212	828
2020	M	65-69	2	4	3	394	1212	828
2020	M	65-69	2	4	5	394	1212	873
2020	M	65-69	2	4	4	394	1212	873
2020	M	65-69	2	4	1	2525	4480	3655
2020	M	65-69	2	2	2	394	1212	828
2020	M	65-69	2	2	3	394	1212	828
2020	M	65-69	2	2	5	394	1212	873
2020	M	65-69	2	2	4	394	1212	873
2020	M	65-69	2	2	1	2525	4480	3655
2020	M	65-69	2	3	2	394	1212	828
2020	M	65-69	2	3	3	394	1212	828
2020	M	65-69	2	3	5	394	1212	873
2020	M	65-69	2	3	4	394	1212	873
2020	M	65-69	2	3	1	2525	4480	3655
2020	M	70-74	1	1	2	0	0	883
2020	M	70-74	1	1	3	0	0	883
2020	M	70-74	1	1	5	77	273	883
2020	M	70-74	1	1	4	77	273	883
2020	M	70-74	1	1	1	2686	6345	3715
2020	M	70-74	1	4	2	0	0	883
2020	M	70-74	1	4	3	0	0	883
2020	M	70-74	1	4	5	77	273	883
2020	M	70-74	1	4	4	77	273	883
2020	M	70-74	1	4	1	2686	6345	3715
2020	M	70-74	1	2	2	0	0	883
2020	M	70-74	1	2	3	0	0	883
2020	M	70-74	1	2	5	77	273	883
2020	M	70-74	1	2	4	77	273	883
2020	M	70-74	1	2	1	2686	6345	3715
2020	M	70-74	1	3	2	0	0	883
2020	M	70-74	1	3	3	0	0	883
2020	M	70-74	1	3	5	77	273	883
2020	M	70-74	1	3	4	77	273	883
2020	M	70-74	1	3	1	2686	6345	3715
2020	M	70-74	4	1	2	0	0	928
2020	M	70-74	4	1	3	0	0	928
2020	M	70-74	4	1	5	80	287	928
2020	M	70-74	4	1	4	80	287	928
2020	M	70-74	4	1	1	2823	6668	3904
2020	M	70-74	4	4	2	0	0	928
2020	M	70-74	4	4	3	0	0	928
2020	M	70-74	4	4	5	80	287	928
2020	M	70-74	4	4	4	80	287	928
2020	M	70-74	4	4	1	2823	6668	3904
2020	M	70-74	4	2	2	0	0	928
2020	M	70-74	4	2	3	0	0	928
2020	M	70-74	4	2	5	80	287	928
2020	M	70-74	4	2	4	80	287	928
2020	M	70-74	4	2	1	2823	6668	3904
2020	M	70-74	4	3	2	0	0	928
2020	M	70-74	4	3	3	0	0	928
2020	M	70-74	4	3	5	80	287	928
2020	M	70-74	4	3	4	80	287	928
2020	M	70-74	4	3	1	2823	6668	3904
2020	M	70-74	3	1	2	0	0	840
2020	M	70-74	3	1	3	0	0	840
2020	M	70-74	3	1	5	73	260	840
2020	M	70-74	3	1	4	73	260	840
2020	M	70-74	3	1	1	2554	6034	3532
2020	M	70-74	3	4	2	0	0	840
2020	M	70-74	3	4	3	0	0	840
2020	M	70-74	3	4	5	73	260	840
2020	M	70-74	3	4	4	73	260	840
2020	M	70-74	3	4	1	2554	6034	3532
2020	M	70-74	3	2	2	0	0	840
2020	M	70-74	3	2	3	0	0	840
2020	M	70-74	3	2	5	73	260	840
2020	M	70-74	3	2	4	73	260	840
2020	M	70-74	3	2	1	2554	6034	3532
2020	M	70-74	3	3	2	0	0	840
2020	M	70-74	3	3	3	0	0	840
2020	M	70-74	3	3	5	73	260	840
2020	M	70-74	3	3	4	73	260	840
2020	M	70-74	3	3	1	2554	6034	3532
2020	M	70-74	2	1	2	0	0	791
2020	M	70-74	2	1	3	0	0	791
2020	M	70-74	2	1	5	69	244	791
2020	M	70-74	2	1	4	69	244	791
2020	M	70-74	2	1	1	2407	5667	3328
2020	M	70-74	2	4	2	0	0	791
2020	M	70-74	2	4	3	0	0	791
2020	M	70-74	2	4	5	69	244	791
2020	M	70-74	2	4	4	69	244	791
2020	M	70-74	2	4	1	2407	5667	3328
2020	M	70-74	2	2	2	0	0	791
2020	M	70-74	2	2	3	0	0	791
2020	M	70-74	2	2	5	69	244	791
2020	M	70-74	2	2	4	69	244	791
2020	M	70-74	2	2	1	2407	5667	3328
2020	M	70-74	2	3	2	0	0	791
2020	M	70-74	2	3	3	0	0	791
2020	M	70-74	2	3	5	69	244	791
2020	M	70-74	2	3	4	69	244	791
2020	M	70-74	2	3	1	2407	5667	3328
2025	F	15-19	1	1	2	3953	2498	0
2025	F	15-19	1	1	3	3953	2498	0
2025	F	15-19	1	1	5	4098	2714	204
2025	F	15-19	1	1	4	4190	2829	224
2025	F	15-19	1	1	1	7395	4034	585
2025	F	15-19	1	4	2	3914	2467	0
2025	F	15-19	1	4	3	3914	2467	0
2025	F	15-19	1	4	5	4057	2680	247
2025	F	15-19	1	4	4	4149	2794	271
2025	F	15-19	1	4	1	7322	3984	708
2025	F	15-19	1	2	2	3933	2483	0
2025	F	15-19	1	2	3	3933	2483	0
2025	F	15-19	1	2	5	4077	2697	225
2025	F	15-19	1	2	4	4169	2812	247
2025	F	15-19	1	2	1	7359	4009	647
2025	F	15-19	1	3	2	3923	2475	0
2025	F	15-19	1	3	3	3923	2475	0
2025	F	15-19	1	3	5	4067	2688	236
2025	F	15-19	1	3	4	4159	2803	259
2025	F	15-19	1	3	1	7341	3997	677
2025	F	15-19	4	1	2	4364	2758	0
2025	F	15-19	4	1	3	4364	2758	0
2025	F	15-19	4	1	5	4524	2996	225
2025	F	15-19	4	1	4	4626	3124	247
2025	F	15-19	4	1	1	8165	4454	646
2025	F	15-19	4	4	2	4321	2724	0
2025	F	15-19	4	4	3	4321	2724	0
2025	F	15-19	4	4	5	4480	2959	273
2025	F	15-19	4	4	4	4581	3085	299
2025	F	15-19	4	4	1	8085	4399	782
2025	F	15-19	4	2	2	4343	2741	0
2025	F	15-19	4	2	3	4343	2741	0
2025	F	15-19	4	2	5	4502	2978	249
2025	F	15-19	4	2	4	4603	3105	273
2025	F	15-19	4	2	1	8125	4427	714
2025	F	15-19	4	3	2	4332	2733	0
2025	F	15-19	4	3	3	4332	2733	0
2025	F	15-19	4	3	5	4491	2968	261
2025	F	15-19	4	3	4	4592	3095	286
2025	F	15-19	4	3	1	8105	4413	748
2025	F	15-19	3	1	2	3576	2260	0
2025	F	15-19	3	1	3	3576	2260	0
2025	F	15-19	3	1	5	3707	2455	185
2025	F	15-19	3	1	4	3791	2560	202
2025	F	15-19	3	1	1	6691	3650	529
2025	F	15-19	3	4	2	3541	2232	0
2025	F	15-19	3	4	3	3541	2232	0
2025	F	15-19	3	4	5	3671	2424	223
2025	F	15-19	3	4	4	3753	2528	245
2025	F	15-19	3	4	1	6625	3604	641
2025	F	15-19	3	2	2	3558	2246	0
2025	F	15-19	3	2	3	3558	2246	0
2025	F	15-19	3	2	5	3689	2440	204
2025	F	15-19	3	2	4	3772	2544	224
2025	F	15-19	3	2	1	6658	3627	585
2025	F	15-19	3	3	2	3550	2239	0
2025	F	15-19	3	3	3	3550	2239	0
2025	F	15-19	3	3	5	3680	2432	214
2025	F	15-19	3	3	4	3763	2536	234
2025	F	15-19	3	3	1	6641	3616	613
2025	F	15-19	2	1	2	2872	1818	0
2025	F	15-19	2	1	3	2872	1818	0
2025	F	15-19	2	1	5	2978	1975	149
2025	F	15-19	2	1	4	3045	2059	163
2025	F	15-19	2	1	1	5374	2935	427
2025	F	15-19	2	4	2	2844	1795	0
2025	F	15-19	2	4	3	2844	1795	0
2025	F	15-19	2	4	5	2948	1950	180
2025	F	15-19	2	4	4	3015	2033	198
2025	F	15-19	2	4	1	5321	2899	517
2025	F	15-19	2	2	2	2858	1806	0
2025	F	15-19	2	2	3	2858	1806	0
2025	F	15-19	2	2	5	2963	1962	164
2025	F	15-19	2	2	4	3030	2046	180
2025	F	15-19	2	2	1	5348	2917	472
2025	F	15-19	2	3	2	2851	1801	0
2025	F	15-19	2	3	3	2851	1801	0
2025	F	15-19	2	3	5	2956	1956	172
2025	F	15-19	2	3	4	3022	2040	189
2025	F	15-19	2	3	1	5334	2908	494
2025	F	20-24	1	1	2	2571	1961	1195
2025	F	20-24	1	1	3	2571	2590	1940
2025	F	20-24	1	1	5	2571	3490	1617
2025	F	20-24	1	1	4	2571	3590	1819
2025	F	20-24	1	1	1	2571	5475	2483
2025	F	20-24	1	4	2	2454	1861	1385
2025	F	20-24	1	4	3	2454	2458	2249
2025	F	20-24	1	4	5	2454	3312	1874
2025	F	20-24	1	4	4	2454	3407	2109
2025	F	20-24	1	4	1	2454	5196	2879
2025	F	20-24	1	2	2	2513	1911	1290
2025	F	20-24	1	2	3	2513	2524	2094
2025	F	20-24	1	2	5	2513	3401	1746
2025	F	20-24	1	2	4	2513	3499	1964
2025	F	20-24	1	2	1	2513	5335	2681
2025	F	20-24	1	3	2	2483	1886	1337
2025	F	20-24	1	3	3	2483	2491	2172
2025	F	20-24	1	3	5	2483	3357	1810
2025	F	20-24	1	3	4	2483	3453	2037
2025	F	20-24	1	3	1	2483	5266	2780
2025	F	20-24	4	1	2	2834	2161	1316
2025	F	20-24	4	1	3	2834	2854	2137
2025	F	20-24	4	1	5	2834	3846	1781
2025	F	20-24	4	1	4	2834	3956	2004
2025	F	20-24	4	1	1	2834	6032	2736
2025	F	20-24	4	4	2	2705	2051	1526
2025	F	20-24	4	4	3	2705	2709	2477
2025	F	20-24	4	4	5	2705	3650	2065
2025	F	20-24	4	4	4	2705	3755	2324
2025	F	20-24	4	4	1	2705	5726	3172
2025	F	20-24	4	2	2	2770	2106	1421
2025	F	20-24	4	2	3	2770	2781	2307
2025	F	20-24	4	2	5	2770	3748	1923
2025	F	20-24	4	2	4	2770	3855	2164
2025	F	20-24	4	2	1	2770	5879	2954
2025	F	20-24	4	3	2	2737	2079	1473
2025	F	20-24	4	3	3	2737	2745	2392
2025	F	20-24	4	3	5	2737	3699	1994
2025	F	20-24	4	3	4	2737	3805	2244
2025	F	20-24	4	3	1	2737	5802	3063
2025	F	20-24	3	1	2	2330	1778	1083
2025	F	20-24	3	1	3	2330	2348	1759
2025	F	20-24	3	1	5	2330	3164	1466
2025	F	20-24	3	1	4	2330	3255	1650
2025	F	20-24	3	1	1	2330	4963	2252
2025	F	20-24	3	4	2	2224	1687	1256
2025	F	20-24	3	4	3	2224	2229	2039
2025	F	20-24	3	4	5	2224	3003	1700
2025	F	20-24	3	4	4	2224	3089	1913
2025	F	20-24	3	4	1	2224	4710	2610
2025	F	20-24	3	2	2	2277	1733	1169
2025	F	20-24	3	2	3	2277	2288	1899
2025	F	20-24	3	2	5	2277	3083	1583
2025	F	20-24	3	2	4	2277	3172	1781
2025	F	20-24	3	2	1	2277	4837	2431
2025	F	20-24	3	3	2	2250	1710	1213
2025	F	20-24	3	3	3	2250	2258	1969
2025	F	20-24	3	3	5	2250	3043	1641
2025	F	20-24	3	3	4	2250	3130	1847
2025	F	20-24	3	3	1	2250	4774	2521
2025	F	20-24	2	1	2	1607	1188	710
2025	F	20-24	2	1	3	1607	1569	1153
2025	F	20-24	2	1	5	1607	2114	961
2025	F	20-24	2	1	4	1607	2175	1081
2025	F	20-24	2	1	1	1607	3316	1476
2025	F	20-24	2	4	2	1535	1129	824
2025	F	20-24	2	4	3	1535	1491	1337
2025	F	20-24	2	4	5	1535	2009	1115
2025	F	20-24	2	4	4	1535	2067	1254
2025	F	20-24	2	4	1	1535	3151	1712
2025	F	20-24	2	2	2	1571	1158	767
2025	F	20-24	2	2	3	1571	1530	1245
2025	F	20-24	2	2	5	1571	2062	1038
2025	F	20-24	2	2	4	1571	2121	1168
2025	F	20-24	2	2	1	1571	3234	1594
2025	F	20-24	2	3	2	1553	1144	795
2025	F	20-24	2	3	3	1553	1510	1291
2025	F	20-24	2	3	5	1553	2035	1076
2025	F	20-24	2	3	4	1553	2094	1211
2025	F	20-24	2	3	1	1553	3193	1653
2025	F	25-29	1	1	2	1581	5612	6762
2025	F	25-29	1	1	3	2253	6167	6924
2025	F	25-29	1	1	5	2057	6298	6898
2025	F	25-29	1	1	4	1727	6131	7040
2025	F	25-29	1	1	1	2588	7224	7718
2025	F	25-29	1	4	2	1393	4954	7774
2025	F	25-29	1	4	3	1985	5444	7960
2025	F	25-29	1	4	5	1813	5559	7930
2025	F	25-29	1	4	4	1522	5413	8092
2025	F	25-29	1	4	1	2281	6377	8873
2025	F	25-29	1	2	2	1487	5283	7268
2025	F	25-29	1	2	3	2119	5805	7442
2025	F	25-29	1	2	5	1935	5928	7414
2025	F	25-29	1	2	4	1625	5772	7566
2025	F	25-29	1	2	1	2435	6801	8296
2025	F	25-29	1	3	2	1440	5119	7521
2025	F	25-29	1	3	3	2052	5625	7701
2025	F	25-29	1	3	5	1874	5744	7672
2025	F	25-29	1	3	4	1573	5592	7829
2025	F	25-29	1	3	1	2358	6589	8584
2025	F	25-29	4	1	2	1738	6171	7435
2025	F	25-29	4	1	3	2477	6781	7613
2025	F	25-29	4	1	5	2262	6924	7585
2025	F	25-29	4	1	4	1899	6742	7740
2025	F	25-29	4	1	1	2846	7943	8486
2025	F	25-29	4	4	2	1532	5447	8547
2025	F	25-29	4	4	3	2182	5986	8751
2025	F	25-29	4	4	5	1993	6113	8719
2025	F	25-29	4	4	4	1673	5951	8897
2025	F	25-29	4	4	1	2508	7012	9755
2025	F	25-29	4	2	2	1635	5809	7991
2025	F	25-29	4	2	3	2330	6383	8182
2025	F	25-29	4	2	5	2128	6519	8152
2025	F	25-29	4	2	4	1786	6347	8319
2025	F	25-29	4	2	1	2677	7478	9121
2025	F	25-29	4	3	2	1583	5628	8269
2025	F	25-29	4	3	3	2256	6185	8467
2025	F	25-29	4	3	5	2060	6316	8435
2025	F	25-29	4	3	4	1730	6149	8608
2025	F	25-29	4	3	1	2592	7245	9438
2025	F	25-29	3	1	2	1436	5099	6144
2025	F	25-29	3	1	3	2047	5603	6291
2025	F	25-29	3	1	5	1869	5722	6268
2025	F	25-29	3	1	4	1569	5570	6396
2025	F	25-29	3	1	1	2352	6564	7013
2025	F	25-29	3	4	2	1266	4501	7063
2025	F	25-29	3	4	3	1803	4946	7232
2025	F	25-29	3	4	5	1647	5051	7205
2025	F	25-29	3	4	4	1383	4917	7353
2025	F	25-29	3	4	1	2072	5794	8062
2025	F	25-29	3	2	2	1351	4800	6604
2025	F	25-29	3	2	3	1925	5274	6762
2025	F	25-29	3	2	5	1758	5386	6737
2025	F	25-29	3	2	4	1476	5244	6875
2025	F	25-29	3	2	1	2212	6179	7537
2025	F	25-29	3	3	2	1308	4650	6833
2025	F	25-29	3	3	3	1864	5110	6997
2025	F	25-29	3	3	5	1703	5219	6971
2025	F	25-29	3	3	4	1429	5081	7114
2025	F	25-29	3	3	1	2142	5986	7800
2025	F	25-29	2	1	2	780	2775	3323
2025	F	25-29	2	1	3	1112	3050	3402
2025	F	25-29	2	1	5	1015	3114	3390
2025	F	25-29	2	1	4	852	3032	3459
2025	F	25-29	2	1	1	1277	3573	3793
2025	F	25-29	2	4	2	688	2452	3820
2025	F	25-29	2	4	3	980	2694	3911
2025	F	25-29	2	4	5	895	2751	3897
2025	F	25-29	2	4	4	752	2679	3977
2025	F	25-29	2	4	1	1126	3156	4360
2025	F	25-29	2	2	2	734	2614	3571
2025	F	25-29	2	2	3	1046	2872	3657
2025	F	25-29	2	2	5	955	2933	3643
2025	F	25-29	2	2	4	802	2855	3718
2025	F	25-29	2	2	1	1202	3365	4076
2025	F	25-29	2	3	2	711	2533	3696
2025	F	25-29	2	3	3	1013	2783	3784
2025	F	25-29	2	3	5	925	2842	3770
2025	F	25-29	2	3	4	777	2767	3847
2025	F	25-29	2	3	1	1164	3260	4218
2025	F	30-34	1	1	2	2442	8508	17957
2025	F	30-34	1	1	3	3368	9971	18320
2025	F	30-34	1	1	5	3072	10545	17987
2025	F	30-34	1	1	4	2555	9640	17957
2025	F	30-34	1	1	1	3830	12259	18502
2025	F	30-34	1	4	2	2022	7045	20643
2025	F	30-34	1	4	3	2788	8256	21061
2025	F	30-34	1	4	5	2544	8731	20678
2025	F	30-34	1	4	4	2116	7982	20643
2025	F	30-34	1	4	1	3172	10151	21269
2025	F	30-34	1	2	2	2232	7776	19300
2025	F	30-34	1	2	3	3078	9114	19690
2025	F	30-34	1	2	5	2808	9638	19333
2025	F	30-34	1	2	4	2335	8811	19300
2025	F	30-34	1	2	1	3501	11205	19886
2025	F	30-34	1	3	2	2127	7411	19972
2025	F	30-34	1	3	3	2933	8685	20376
2025	F	30-34	1	3	5	2676	9185	20005
2025	F	30-34	1	3	4	2226	8397	19972
2025	F	30-34	1	3	1	3336	10678	20577
2025	F	30-34	4	1	2	2686	9355	19746
2025	F	30-34	4	1	3	3703	10965	20145
2025	F	30-34	4	1	5	3378	11595	19779
2025	F	30-34	4	1	4	2810	10600	19746
2025	F	30-34	4	1	1	4212	13481	20345
2025	F	30-34	4	4	2	2224	7746	22699
2025	F	30-34	4	4	3	3066	9079	23158
2025	F	30-34	4	4	5	2797	9601	22737
2025	F	30-34	4	4	4	2326	8777	22699
2025	F	30-34	4	4	1	3487	11162	23388
2025	F	30-34	4	2	2	2455	8551	21223
2025	F	30-34	4	2	3	3385	10022	21652
2025	F	30-34	4	2	5	3088	10598	21258
2025	F	30-34	4	2	4	2568	9689	21223
2025	F	30-34	4	2	1	3850	12321	21866
2025	F	30-34	4	3	2	2339	8149	21961
2025	F	30-34	4	3	3	3225	9550	22405
2025	F	30-34	4	3	5	2942	10099	21998
2025	F	30-34	4	3	4	2447	9233	21961
2025	F	30-34	4	3	1	3669	11742	22627
2025	F	30-34	3	1	2	2219	7729	16314
2025	F	30-34	3	1	3	3060	9059	16644
2025	F	30-34	3	1	5	2791	9580	16342
2025	F	30-34	3	1	4	2321	8758	16314
2025	F	30-34	3	1	1	3480	11138	16809
2025	F	30-34	3	4	2	1837	6400	18755
2025	F	30-34	3	4	3	2533	7501	19134
2025	F	30-34	3	4	5	2311	7932	18786
2025	F	30-34	3	4	4	1922	7252	18755
2025	F	30-34	3	4	1	2881	9222	19323
2025	F	30-34	3	2	2	2028	7065	17535
2025	F	30-34	3	2	3	2797	8280	17889
2025	F	30-34	3	2	5	2551	8756	17564
2025	F	30-34	3	2	4	2122	8005	17535
2025	F	30-34	3	2	1	3181	10180	18066
2025	F	30-34	3	3	2	1933	6732	18145
2025	F	30-34	3	3	3	2665	7890	18511
2025	F	30-34	3	3	5	2431	8344	18175
2025	F	30-34	3	3	4	2022	7628	18145
2025	F	30-34	3	3	1	3031	9701	18695
2025	F	30-34	2	1	2	1212	4228	8915
2025	F	30-34	2	1	3	1671	4955	9095
2025	F	30-34	2	1	5	1525	5240	8930
2025	F	30-34	2	1	4	1268	4791	8915
2025	F	30-34	2	1	1	1901	6092	9185
2025	F	30-34	2	4	2	1004	3501	10248
2025	F	30-34	2	4	3	1384	4103	10456
2025	F	30-34	2	4	5	1263	4339	10266
2025	F	30-34	2	4	4	1050	3967	10248
2025	F	30-34	2	4	1	1574	5045	10559
2025	F	30-34	2	2	2	1108	3865	9582
2025	F	30-34	2	2	3	1528	4529	9775
2025	F	30-34	2	2	5	1394	4790	9598
2025	F	30-34	2	2	4	1159	4379	9582
2025	F	30-34	2	2	1	1738	5569	9872
2025	F	30-34	2	3	2	1056	3683	9915
2025	F	30-34	2	3	3	1456	4316	10115
2025	F	30-34	2	3	5	1328	4565	9932
2025	F	30-34	2	3	4	1105	4173	9915
2025	F	30-34	2	3	1	1656	5307	10216
2025	F	35-39	1	1	2	2629	15342	19248
2025	F	35-39	1	1	3	4261	16878	21250
2025	F	35-39	1	1	5	3804	16020	21051
2025	F	35-39	1	1	4	2971	15342	20135
2025	F	35-39	1	1	1	5076	17646	22251
2025	F	35-39	1	4	2	2299	13419	21713
2025	F	35-39	1	4	3	3725	14762	23972
2025	F	35-39	1	4	5	3326	14012	23747
2025	F	35-39	1	4	4	2598	13419	22714
2025	F	35-39	1	4	1	4439	15434	25101
2025	F	35-39	1	2	2	2470	14417	20434
2025	F	35-39	1	2	3	4003	15861	22559
2025	F	35-39	1	2	5	3574	15054	22347
2025	F	35-39	1	2	4	2792	14417	21375
2025	F	35-39	1	2	1	4770	16583	23621
2025	F	35-39	1	3	2	2385	13918	21073
2025	F	35-39	1	3	3	3864	15312	23265
2025	F	35-39	1	3	5	3450	14533	23047
2025	F	35-39	1	3	4	2695	13918	22044
2025	F	35-39	1	3	1	4604	16008	24361
2025	F	35-39	4	1	2	2896	16902	21204
2025	F	35-39	4	1	3	4694	18594	23409
2025	F	35-39	4	1	5	4190	17648	23189
2025	F	35-39	4	1	4	3273	16902	22181
2025	F	35-39	4	1	1	5592	19440	24511
2025	F	35-39	4	4	2	2533	14783	23919
2025	F	35-39	4	4	3	4104	16263	26407
2025	F	35-39	4	4	5	3664	15436	26160
2025	F	35-39	4	4	4	2862	14783	25021
2025	F	35-39	4	4	1	4890	17003	27651
2025	F	35-39	4	2	2	2721	15883	22510
2025	F	35-39	4	2	3	4410	17473	24851
2025	F	35-39	4	2	5	3937	16585	24618
2025	F	35-39	4	2	4	3076	15883	23547
2025	F	35-39	4	2	1	5254	18268	26021
2025	F	35-39	4	3	2	2627	15333	23215
2025	F	35-39	4	3	3	4257	16868	25629
2025	F	35-39	4	3	5	3800	16010	25389
2025	F	35-39	4	3	4	2969	15333	24284
2025	F	35-39	4	3	1	5072	17636	26836
2025	F	35-39	3	1	2	2384	13912	17454
2025	F	35-39	3	1	3	3864	15305	19270
2025	F	35-39	3	1	5	3449	14527	19089
2025	F	35-39	3	1	4	2695	13912	18258
2025	F	35-39	3	1	1	4603	16001	20177
2025	F	35-39	3	4	2	2085	12168	19690
2025	F	35-39	3	4	3	3378	13386	21738
2025	F	35-39	3	4	5	3016	12705	21534
2025	F	35-39	3	4	4	2356	12168	20597
2025	F	35-39	3	4	1	4025	13995	22762
2025	F	35-39	3	2	2	2240	13073	18529
2025	F	35-39	3	2	3	3630	14382	20457
2025	F	35-39	3	2	5	3241	13651	20265
2025	F	35-39	3	2	4	2532	13073	19383
2025	F	35-39	3	2	1	4325	15037	21420
2025	F	35-39	3	3	2	2162	12620	19110
2025	F	35-39	3	3	3	3504	13884	21097
2025	F	35-39	3	3	5	3128	13178	20900
2025	F	35-39	3	3	4	2444	12620	19990
2025	F	35-39	3	3	1	4175	14516	22091
2025	F	35-39	2	1	2	1556	9089	11366
2025	F	35-39	2	1	3	2521	9999	12547
2025	F	35-39	2	1	5	2251	9490	12430
2025	F	35-39	2	1	4	1758	9089	11889
2025	F	35-39	2	1	1	3004	10454	13138
2025	F	35-39	2	4	2	1362	7961	12811
2025	F	35-39	2	4	3	2208	8758	14143
2025	F	35-39	2	4	5	1971	8313	14010
2025	F	35-39	2	4	4	1540	7961	13401
2025	F	35-39	2	4	1	2631	9156	14809
2025	F	35-39	2	2	2	1463	8547	12059
2025	F	35-39	2	2	3	2371	9403	13313
2025	F	35-39	2	2	5	2116	8925	13189
2025	F	35-39	2	2	4	1653	8547	12615
2025	F	35-39	2	2	1	2825	9831	13940
2025	F	35-39	2	3	2	1413	8254	12435
2025	F	35-39	2	3	3	2289	9080	13728
2025	F	35-39	2	3	5	2044	8619	13600
2025	F	35-39	2	3	4	1597	8254	13008
2025	F	35-39	2	3	1	2728	9494	14375
2025	F	40-44	1	1	2	4900	11360	16153
2025	F	40-44	1	1	3	4900	14094	18266
2025	F	40-44	1	1	5	4900	15148	17896
2025	F	40-44	1	1	4	4900	13775	17342
2025	F	40-44	1	1	1	4900	17873	19322
2025	F	40-44	1	4	2	4566	10587	17449
2025	F	40-44	1	4	3	4566	13134	19732
2025	F	40-44	1	4	5	4566	14117	19332
2025	F	40-44	1	4	4	4566	12838	18734
2025	F	40-44	1	4	1	4566	16656	20873
2025	F	40-44	1	2	2	4762	11039	16690
2025	F	40-44	1	2	3	4762	13696	18873
2025	F	40-44	1	2	5	4762	14721	18492
2025	F	40-44	1	2	4	4762	13386	17919
2025	F	40-44	1	2	1	4762	17368	19965
2025	F	40-44	1	3	2	4664	10813	17070
2025	F	40-44	1	3	3	4664	13415	19303
2025	F	40-44	1	3	5	4664	14419	18912
2025	F	40-44	1	3	4	4664	13112	18327
2025	F	40-44	1	3	1	4664	17012	20419
2025	F	40-44	4	1	2	5412	12546	17839
2025	F	40-44	4	1	3	5412	15565	20172
2025	F	40-44	4	1	5	5412	16730	19764
2025	F	40-44	4	1	4	5412	15214	19153
2025	F	40-44	4	1	1	5412	19739	21339
2025	F	40-44	4	4	2	5043	11692	19271
2025	F	40-44	4	4	3	5043	14506	21791
2025	F	40-44	4	4	5	5043	15592	21351
2025	F	40-44	4	4	4	5043	14178	20690
2025	F	40-44	4	4	1	5043	18396	23052
2025	F	40-44	4	2	2	5259	12192	18432
2025	F	40-44	4	2	3	5259	15126	20844
2025	F	40-44	4	2	5	5259	16258	20422
2025	F	40-44	4	2	4	5259	14784	19790
2025	F	40-44	4	2	1	5259	19182	22049
2025	F	40-44	4	3	2	5151	11942	18851
2025	F	40-44	4	3	3	5151	14816	21317
2025	F	40-44	4	3	5	5151	15925	20886
2025	F	40-44	4	3	4	5151	14481	20240
2025	F	40-44	4	3	1	5151	18789	22550
2025	F	40-44	3	1	2	4432	10274	14609
2025	F	40-44	3	1	3	4432	12747	16521
2025	F	40-44	3	1	5	4432	13701	16186
2025	F	40-44	3	1	4	4432	12459	15686
2025	F	40-44	3	1	1	4432	16165	17476
2025	F	40-44	3	4	2	4130	9575	15782
2025	F	40-44	3	4	3	4130	11879	17847
2025	F	40-44	3	4	5	4130	12768	17486
2025	F	40-44	3	4	4	4130	11611	16945
2025	F	40-44	3	4	1	4130	15064	18879
2025	F	40-44	3	2	2	4307	9984	15096
2025	F	40-44	3	2	3	4307	12387	17070
2025	F	40-44	3	2	5	4307	13314	16725
2025	F	40-44	3	2	4	4307	12107	16208
2025	F	40-44	3	2	1	4307	15709	18058
2025	F	40-44	3	3	2	4218	9780	15439
2025	F	40-44	3	3	3	4218	12133	17459
2025	F	40-44	3	3	5	4218	13041	17105
2025	F	40-44	3	3	4	4218	11859	16576
2025	F	40-44	3	3	1	4218	15387	18468
2025	F	40-44	2	1	2	3653	8474	12021
2025	F	40-44	2	1	3	3653	10513	13593
2025	F	40-44	2	1	5	3653	11299	13318
2025	F	40-44	2	1	4	3653	10275	12906
2025	F	40-44	2	1	1	3653	13331	14379
2025	F	40-44	2	4	2	3406	7904	12976
2025	F	40-44	2	4	3	3406	9806	14674
2025	F	40-44	2	4	5	3406	10539	14377
2025	F	40-44	2	4	4	3406	9584	13932
2025	F	40-44	2	4	1	3406	12435	15523
2025	F	40-44	2	2	2	3551	8238	12415
2025	F	40-44	2	2	3	3551	10221	14039
2025	F	40-44	2	2	5	3551	10986	13755
2025	F	40-44	2	2	4	3551	9990	13330
2025	F	40-44	2	2	1	3551	12961	14851
2025	F	40-44	2	3	2	3479	8071	12696
2025	F	40-44	2	3	3	3479	10013	14357
2025	F	40-44	2	3	5	3479	10762	14066
2025	F	40-44	2	3	4	3479	9787	13631
2025	F	40-44	2	3	1	3479	12698	15187
2025	F	45-49	1	1	2	3405	12379	11754
2025	F	45-49	1	1	3	3405	14220	13206
2025	F	45-49	1	1	5	3481	13852	13025
2025	F	45-49	1	1	4	3405	12649	12438
2025	F	45-49	1	1	1	3968	15140	13931
2025	F	45-49	1	4	2	3328	12100	12118
2025	F	45-49	1	4	3	3328	13899	13615
2025	F	45-49	1	4	5	3402	13539	13428
2025	F	45-49	1	4	4	3328	12364	12823
2025	F	45-49	1	4	1	3878	14799	14363
