year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c2_1	c2_2	c2_3
2015	M	70-74	1	2	1	3522	752	1291
2015	M	70-74	1	3	2	415	0	321
2015	M	70-74	1	3	3	415	0	321
2015	M	70-74	1	3	5	415	0	321
2015	M	70-74	1	3	4	415	0	321
2015	M	70-74	1	3	1	3522	752	1291
2015	M	70-74	4	1	2	415	0	321
2015	M	70-74	4	1	3	415	0	321
2015	M	70-74	4	1	5	415	0	321
2015	M	70-74	4	1	4	415	0	321
2015	M	70-74	4	1	1	3522	752	1291
2015	M	70-74	4	4	2	415	0	321
2015	M	70-74	4	4	3	415	0	321
2015	M	70-74	4	4	5	415	0	321
2015	M	70-74	4	4	4	415	0	321
2015	M	70-74	4	4	1	3522	752	1291
2015	M	70-74	4	2	2	415	0	321
2015	M	70-74	4	2	3	415	0	321
2015	M	70-74	4	2	5	415	0	321
2015	M	70-74	4	2	4	415	0	321
2015	M	70-74	4	2	1	3522	752	1291
2015	M	70-74	4	3	2	415	0	321
2015	M	70-74	4	3	3	415	0	321
2015	M	70-74	4	3	5	415	0	321
2015	M	70-74	4	3	4	415	0	321
2015	M	70-74	4	3	1	3522	752	1291
2015	M	70-74	3	1	2	415	0	321
2015	M	70-74	3	1	3	415	0	321
2015	M	70-74	3	1	5	415	0	321
2015	M	70-74	3	1	4	415	0	321
2015	M	70-74	3	1	1	3522	752	1291
2015	M	70-74	3	4	2	415	0	321
2015	M	70-74	3	4	3	415	0	321
2015	M	70-74	3	4	5	415	0	321
2015	M	70-74	3	4	4	415	0	321
2015	M	70-74	3	4	1	3522	752	1291
2015	M	70-74	3	2	2	415	0	321
2015	M	70-74	3	2	3	415	0	321
2015	M	70-74	3	2	5	415	0	321
2015	M	70-74	3	2	4	415	0	321
2015	M	70-74	3	2	1	3522	752	1291
2015	M	70-74	3	3	2	415	0	321
2015	M	70-74	3	3	3	415	0	321
2015	M	70-74	3	3	5	415	0	321
2015	M	70-74	3	3	4	415	0	321
2015	M	70-74	3	3	1	3522	752	1291
2015	M	70-74	2	1	2	415	0	321
2015	M	70-74	2	1	3	415	0	321
2015	M	70-74	2	1	5	415	0	321
2015	M	70-74	2	1	4	415	0	321
2015	M	70-74	2	1	1	3522	752	1291
2015	M	70-74	2	4	2	415	0	321
2015	M	70-74	2	4	3	415	0	321
2015	M	70-74	2	4	5	415	0	321
2015	M	70-74	2	4	4	415	0	321
2015	M	70-74	2	4	1	3522	752	1291
2015	M	70-74	2	2	2	415	0	321
2015	M	70-74	2	2	3	415	0	321
2015	M	70-74	2	2	5	415	0	321
2015	M	70-74	2	2	4	415	0	321
2015	M	70-74	2	2	1	3522	752	1291
2015	M	70-74	2	3	2	415	0	321
2015	M	70-74	2	3	3	415	0	321
2015	M	70-74	2	3	5	415	0	321
2015	M	70-74	2	3	4	415	0	321
2015	M	70-74	2	3	1	3522	752	1291
2020	F	15-19	1	1	2	956	999	0
2020	F	15-19	1	1	3	1118	999	0
2020	F	15-19	1	1	5	1118	999	0
2020	F	15-19	1	1	4	956	999	0
2020	F	15-19	1	1	1	10115	2975	349
2020	F	15-19	1	4	2	948	988	0
2020	F	15-19	1	4	3	1108	988	0
2020	F	15-19	1	4	5	1108	988	0
2020	F	15-19	1	4	4	948	988	0
2020	F	15-19	1	4	1	10024	2942	473
2020	F	15-19	1	2	2	952	993	0
2020	F	15-19	1	2	3	1113	993	0
2020	F	15-19	1	2	5	1113	993	0
2020	F	15-19	1	2	4	952	993	0
2020	F	15-19	1	2	1	10070	2959	411
2020	F	15-19	1	3	2	948	988	0
2020	F	15-19	1	3	3	1108	988	0
2020	F	15-19	1	3	5	1108	988	0
2020	F	15-19	1	3	4	948	988	0
2020	F	15-19	1	3	1	10024	2942	473
2020	F	15-19	4	1	2	996	1040	0
2020	F	15-19	4	1	3	1164	1040	0
2020	F	15-19	4	1	5	1164	1040	0
2020	F	15-19	4	1	4	996	1040	0
2020	F	15-19	4	1	1	10535	3099	363
2020	F	15-19	4	4	2	987	1029	0
2020	F	15-19	4	4	3	1154	1029	0
2020	F	15-19	4	4	5	1154	1029	0
2020	F	15-19	4	4	4	987	1029	0
2020	F	15-19	4	4	1	10441	3065	493
2020	F	15-19	4	2	2	992	1035	0
2020	F	15-19	4	2	3	1159	1035	0
2020	F	15-19	4	2	5	1159	1035	0
2020	F	15-19	4	2	4	992	1035	0
2020	F	15-19	4	2	1	10488	3082	428
2020	F	15-19	4	3	2	987	1029	0
2020	F	15-19	4	3	3	1154	1029	0
2020	F	15-19	4	3	5	1154	1029	0
2020	F	15-19	4	3	4	987	1029	0
2020	F	15-19	4	3	1	10441	3065	493
2020	F	15-19	3	1	2	918	959	0
2020	F	15-19	3	1	3	1073	959	0
2020	F	15-19	3	1	5	1073	959	0
2020	F	15-19	3	1	4	918	959	0
2020	F	15-19	3	1	1	9707	2856	335
2020	F	15-19	3	4	2	909	948	0
2020	F	15-19	3	4	3	1063	948	0
2020	F	15-19	3	4	5	1063	948	0
2020	F	15-19	3	4	4	909	948	0
2020	F	15-19	3	4	1	9620	2824	454
2020	F	15-19	3	2	2	914	953	0
2020	F	15-19	3	2	3	1068	953	0
2020	F	15-19	3	2	5	1068	953	0
2020	F	15-19	3	2	4	914	953	0
2020	F	15-19	3	2	1	9664	2840	395
2020	F	15-19	3	3	2	909	948	0
2020	F	15-19	3	3	3	1063	948	0
2020	F	15-19	3	3	5	1063	948	0
2020	F	15-19	3	3	4	909	948	0
2020	F	15-19	3	3	1	9620	2824	454
2020	F	15-19	2	1	2	635	662	0
2020	F	15-19	2	1	3	743	662	0
2020	F	15-19	2	1	5	743	662	0
2020	F	15-19	2	1	4	635	662	0
2020	F	15-19	2	1	1	6720	1972	231
2020	F	15-19	2	4	2	630	655	0
2020	F	15-19	2	4	3	736	655	0
2020	F	15-19	2	4	5	736	655	0
2020	F	15-19	2	4	4	630	655	0
2020	F	15-19	2	4	1	6659	1950	313
2020	F	15-19	2	2	2	632	658	0
2020	F	15-19	2	2	3	739	658	0
2020	F	15-19	2	2	5	739	658	0
2020	F	15-19	2	2	4	632	658	0
2020	F	15-19	2	2	1	6689	1961	272
2020	F	15-19	2	3	2	630	655	0
2020	F	15-19	2	3	3	736	655	0
2020	F	15-19	2	3	5	736	655	0
2020	F	15-19	2	3	4	630	655	0
2020	F	15-19	2	3	1	6659	1950	313
2020	F	20-24	1	1	2	7822	5204	2354
2020	F	20-24	1	1	3	7822	5637	2354
2020	F	20-24	1	1	5	8371	5903	2354
2020	F	20-24	1	1	4	7853	5903	2354
2020	F	20-24	1	1	1	11851	11292	3086
2020	F	20-24	1	4	2	7577	5030	2925
2020	F	20-24	1	4	3	7577	5448	2925
2020	F	20-24	1	4	5	8109	5705	2925
2020	F	20-24	1	4	4	7607	5705	2925
2020	F	20-24	1	4	1	11480	10915	3834
2020	F	20-24	1	2	2	7699	5117	2639
2020	F	20-24	1	2	3	7699	5543	2639
2020	F	20-24	1	2	5	8240	5804	2639
2020	F	20-24	1	2	4	7730	5804	2639
2020	F	20-24	1	2	1	11665	11104	3460
2020	F	20-24	1	3	2	7577	5030	2925
2020	F	20-24	1	3	3	7577	5448	2925
2020	F	20-24	1	3	5	8109	5705	2925
2020	F	20-24	1	3	4	7607	5705	2925
2020	F	20-24	1	3	1	11480	10915	3834
2020	F	20-24	4	1	2	8150	5422	2453
2020	F	20-24	4	1	3	8150	5874	2453
2020	F	20-24	4	1	5	8722	6151	2453
2020	F	20-24	4	1	4	8183	6151	2453
2020	F	20-24	4	1	1	12348	11767	3216
2020	F	20-24	4	4	2	7894	5241	3048
2020	F	20-24	4	4	3	7894	5677	3048
2020	F	20-24	4	4	5	8449	5945	3048
2020	F	20-24	4	4	4	7926	5945	3048
2020	F	20-24	4	4	1	11961	11374	3996
2020	F	20-24	4	2	2	8022	5332	2750
2020	F	20-24	4	2	3	8022	5776	2750
2020	F	20-24	4	2	5	8586	6048	2750
2020	F	20-24	4	2	4	8054	6048	2750
2020	F	20-24	4	2	1	12154	11570	3606
2020	F	20-24	4	3	2	7894	5241	3048
2020	F	20-24	4	3	3	7894	5677	3048
2020	F	20-24	4	3	5	8449	5945	3048
2020	F	20-24	4	3	4	7926	5945	3048
2020	F	20-24	4	3	1	11961	11374	3996
2020	F	20-24	3	1	2	7504	4992	2258
2020	F	20-24	3	1	3	7504	5407	2258
2020	F	20-24	3	1	5	8031	5662	2258
2020	F	20-24	3	1	4	7534	5662	2258
2020	F	20-24	3	1	1	11369	10832	2960
2020	F	20-24	3	4	2	7269	4825	2805
2020	F	20-24	3	4	3	7269	5227	2805
2020	F	20-24	3	4	5	7780	5473	2805
2020	F	20-24	3	4	4	7298	5473	2805
2020	F	20-24	3	4	1	11013	10470	3678
2020	F	20-24	3	2	2	7386	4908	2532
2020	F	20-24	3	2	3	7386	5317	2532
2020	F	20-24	3	2	5	7906	5567	2532
2020	F	20-24	3	2	4	7416	5567	2532
2020	F	20-24	3	2	1	11191	10651	3319
2020	F	20-24	3	3	2	7269	4825	2805
2020	F	20-24	3	3	3	7269	5227	2805
2020	F	20-24	3	3	5	7780	5473	2805
2020	F	20-24	3	3	4	7298	5473	2805
2020	F	20-24	3	3	1	11013	10470	3678
2020	F	20-24	2	1	2	5382	3616	1648
2020	F	20-24	2	1	3	5382	3917	1648
2020	F	20-24	2	1	5	5760	4101	1648
2020	F	20-24	2	1	4	5404	4101	1648
2020	F	20-24	2	1	1	8154	7846	2161
2020	F	20-24	2	4	2	5212	3494	2047
2020	F	20-24	2	4	3	5212	3785	2047
2020	F	20-24	2	4	5	5578	3963	2047
2020	F	20-24	2	4	4	5233	3963	2047
2020	F	20-24	2	4	1	7897	7582	2683
2020	F	20-24	2	2	2	5297	3555	1847
2020	F	20-24	2	2	3	5297	3851	1847
2020	F	20-24	2	2	5	5669	4032	1847
2020	F	20-24	2	2	4	5318	4032	1847
2020	F	20-24	2	2	1	8026	7714	2422
2020	F	20-24	2	3	2	5212	3494	2047
2020	F	20-24	2	3	3	5212	3785	2047
2020	F	20-24	2	3	5	5578	3963	2047
2020	F	20-24	2	3	4	5233	3963	2047
2020	F	20-24	2	3	1	7897	7582	2683
2020	F	25-29	1	1	2	6597	9404	3356
2020	F	25-29	1	1	3	7317	9404	3890
2020	F	25-29	1	1	5	7470	10211	4188
2020	F	25-29	1	1	4	7470	9900	4188
2020	F	25-29	1	1	1	9216	11824	5853
2020	F	25-29	1	4	2	6192	8830	4094
2020	F	25-29	1	4	3	6868	8830	4746
2020	F	25-29	1	4	5	7011	9588	5109
2020	F	25-29	1	4	4	7011	9296	5109
2020	F	25-29	1	4	1	8650	11102	7140
2020	F	25-29	1	2	2	6395	9117	3725
2020	F	25-29	1	2	3	7092	9117	4318
2020	F	25-29	1	2	5	7241	9899	4648
2020	F	25-29	1	2	4	7241	9598	4648
2020	F	25-29	1	2	1	8933	11463	6496
2020	F	25-29	1	3	2	6192	8830	4094
2020	F	25-29	1	3	3	6868	8830	4746
2020	F	25-29	1	3	5	7011	9588	5109
2020	F	25-29	1	3	4	7011	9296	5109
2020	F	25-29	1	3	1	8650	11102	7140
2020	F	25-29	4	1	2	6889	9820	3504
2020	F	25-29	4	1	3	7641	9820	4063
2020	F	25-29	4	1	5	7800	10662	4373
2020	F	25-29	4	1	4	7800	10337	4373
2020	F	25-29	4	1	1	9623	12346	6112
2020	F	25-29	4	4	2	6466	9221	4275
2020	F	25-29	4	4	3	7172	9221	4956
2020	F	25-29	4	4	5	7321	10011	5335
2020	F	25-29	4	4	4	7321	9707	5335
2020	F	25-29	4	4	1	9032	11593	7456
2020	F	25-29	4	2	2	6677	9520	3890
2020	F	25-29	4	2	3	7406	9520	4509
2020	F	25-29	4	2	5	7561	10337	4854
2020	F	25-29	4	2	4	7561	10022	4854
2020	F	25-29	4	2	1	9328	11970	6784
2020	F	25-29	4	3	2	6466	9221	4275
2020	F	25-29	4	3	3	7172	9221	4956
2020	F	25-29	4	3	5	7321	10011	5335
2020	F	25-29	4	3	4	7321	9707	5335
2020	F	25-29	4	3	1	9032	11593	7456
2020	F	25-29	3	1	2	6315	9002	3212
2020	F	25-29	3	1	3	7004	9002	3723
2020	F	25-29	3	1	5	7150	9774	4008
2020	F	25-29	3	1	4	7150	9476	4008
2020	F	25-29	3	1	1	8821	11318	5602
2020	F	25-29	3	4	2	5927	8453	3918
2020	F	25-29	3	4	3	6574	8453	4542
2020	F	25-29	3	4	5	6711	9178	4890
2020	F	25-29	3	4	4	6711	8898	4890
2020	F	25-29	3	4	1	8280	10627	6834
2020	F	25-29	3	2	2	6121	8727	3565
2020	F	25-29	3	2	3	6789	8727	4133
2020	F	25-29	3	2	5	6931	9476	4449
2020	F	25-29	3	2	4	6931	9187	4449
2020	F	25-29	3	2	1	8550	10973	6218
2020	F	25-29	3	3	2	5927	8453	3918
2020	F	25-29	3	3	3	6574	8453	4542
2020	F	25-29	3	3	5	6711	9178	4890
2020	F	25-29	3	3	4	6711	8898	4890
2020	F	25-29	3	3	1	8280	10627	6834
2020	F	25-29	2	1	2	5616	7981	2874
2020	F	25-29	2	1	3	6229	7981	3332
2020	F	25-29	2	1	5	6359	8665	3587
2020	F	25-29	2	1	4	6359	8401	3587
2020	F	25-29	2	1	1	7845	10034	5013
2020	F	25-29	2	4	2	5268	7489	3507
2020	F	25-29	2	4	3	5843	7489	4066
2020	F	25-29	2	4	5	5965	8131	4377
2020	F	25-29	2	4	4	5965	7884	4377
2020	F	25-29	2	4	1	7359	9416	6117
2020	F	25-29	2	2	2	5442	7735	3191
2020	F	25-29	2	2	3	6036	7735	3699
2020	F	25-29	2	2	5	6162	8398	3982
2020	F	25-29	2	2	4	6162	8143	3982
2020	F	25-29	2	2	1	7602	9725	5565
2020	F	25-29	2	3	2	5268	7489	3507
2020	F	25-29	2	3	3	5843	7489	4066
2020	F	25-29	2	3	5	5965	8131	4377
2020	F	25-29	2	3	4	5965	7884	4377
2020	F	25-29	2	3	1	7359	9416	6117
2020	F	30-34	1	1	2	7493	7089	5924
2020	F	30-34	1	1	3	7805	7792	6077
2020	F	30-34	1	1	5	8025	7813	6077
2020	F	30-34	1	1	4	7735	7773	6020
2020	F	30-34	1	1	1	9515	9728	6383
2020	F	30-34	1	4	2	6894	6523	7351
2020	F	30-34	1	4	3	7181	7169	7541
2020	F	30-34	1	4	5	7383	7189	7541
2020	F	30-34	1	4	4	7117	7152	7471
2020	F	30-34	1	4	1	8754	8951	7920
2020	F	30-34	1	2	2	7194	6806	6637
2020	F	30-34	1	2	3	7493	7480	6809
2020	F	30-34	1	2	5	7704	7501	6809
2020	F	30-34	1	2	4	7426	7463	6746
2020	F	30-34	1	2	1	9135	9339	7151
2020	F	30-34	1	3	2	6894	6523	7351
2020	F	30-34	1	3	3	7181	7169	7541
2020	F	30-34	1	3	5	7383	7189	7541
2020	F	30-34	1	3	4	7117	7152	7471
2020	F	30-34	1	3	1	8754	8951	7920
2020	F	30-34	4	1	2	7839	7415	6197
2020	F	30-34	4	1	3	8164	8151	6357
2020	F	30-34	4	1	5	8395	8173	6357
2020	F	30-34	4	1	4	8092	8131	6298
2020	F	30-34	4	1	1	9954	10176	6677
2020	F	30-34	4	4	2	7212	6823	7689
2020	F	30-34	4	4	3	7512	7500	7888
2020	F	30-34	4	4	5	7724	7521	7888
2020	F	30-34	4	4	4	7445	7482	7815
2020	F	30-34	4	4	1	9158	9363	8285
2020	F	30-34	4	2	2	7526	7119	6943
2020	F	30-34	4	2	3	7838	7825	7122
2020	F	30-34	4	2	5	8059	7847	7122
2020	F	30-34	4	2	4	7768	7807	7057
2020	F	30-34	4	2	1	9556	9769	7481
2020	F	30-34	4	3	2	7212	6823	7689
2020	F	30-34	4	3	3	7512	7500	7888
2020	F	30-34	4	3	5	7724	7521	7888
2020	F	30-34	4	3	4	7445	7482	7815
2020	F	30-34	4	3	1	9158	9363	8285
2020	F	30-34	3	1	2	7160	6773	5660
2020	F	30-34	3	1	3	7457	7445	5806
2020	F	30-34	3	1	5	7667	7465	5806
2020	F	30-34	3	1	4	7391	7427	5752
2020	F	30-34	3	1	1	9091	9294	6098
2020	F	30-34	3	4	2	6587	6232	7023
2020	F	30-34	3	4	3	6861	6850	7205
2020	F	30-34	3	4	5	7054	6869	7205
2020	F	30-34	3	4	4	6800	6834	7138
2020	F	30-34	3	4	1	8364	8552	7567
2020	F	30-34	3	2	2	6873	6503	6342
2020	F	30-34	3	2	3	7159	7147	6505
2020	F	30-34	3	2	5	7361	7167	6505
2020	F	30-34	3	2	4	7095	7130	6445
2020	F	30-34	3	2	1	8728	8923	6833
2020	F	30-34	3	3	2	6587	6232	7023
2020	F	30-34	3	3	3	6861	6850	7205
2020	F	30-34	3	3	5	7054	6869	7205
2020	F	30-34	3	3	4	6800	6834	7138
2020	F	30-34	3	3	1	8364	8552	7567
2020	F	30-34	2	1	2	7490	7078	5921
2020	F	30-34	2	1	3	7801	7779	6073
2020	F	30-34	2	1	5	8021	7801	6073
2020	F	30-34	2	1	4	7732	7761	6017
2020	F	30-34	2	1	1	9510	9712	6379
2020	F	30-34	2	4	2	6891	6512	7346
2020	F	30-34	2	4	3	7177	7158	7536
2020	F	30-34	2	4	5	7380	7178	7536
2020	F	30-34	2	4	4	7114	7141	7466
2020	F	30-34	2	4	1	8750	8936	7915
2020	F	30-34	2	2	2	7191	6795	6633
2020	F	30-34	2	2	3	7489	7469	6805
2020	F	30-34	2	2	5	7700	7490	6805
2020	F	30-34	2	2	4	7423	7451	6742
2020	F	30-34	2	2	1	9130	9324	7147
2020	F	30-34	2	3	2	6891	6512	7346
2020	F	30-34	2	3	3	7177	7158	7536
2020	F	30-34	2	3	5	7380	7178	7536
2020	F	30-34	2	3	4	7114	7141	7466
2020	F	30-34	2	3	1	8750	8936	7915
2020	F	35-39	1	1	2	11881	9335	8879
2020	F	35-39	1	1	3	12160	9783	9183
2020	F	35-39	1	1	5	12160	9783	9183
2020	F	35-39	1	1	4	11881	9584	9068
2020	F	35-39	1	1	1	13079	10719	9849
2020	F	35-39	1	4	2	11165	8769	10176
2020	F	35-39	1	4	3	11427	9190	10524
2020	F	35-39	1	4	5	11427	9190	10524
2020	F	35-39	1	4	4	11165	9002	10392
2020	F	35-39	1	4	1	12291	10068	11287
2020	F	35-39	1	2	2	11523	9052	9527
2020	F	35-39	1	2	3	11794	9487	9853
2020	F	35-39	1	2	5	11794	9487	9853
2020	F	35-39	1	2	4	11523	9293	9730
2020	F	35-39	1	2	1	12685	10393	10568
2020	F	35-39	1	3	2	11165	8769	10176
2020	F	35-39	1	3	3	11427	9190	10524
2020	F	35-39	1	3	5	11427	9190	10524
2020	F	35-39	1	3	4	11165	9002	10392
2020	F	35-39	1	3	1	12291	10068	11287
2020	F	35-39	4	1	2	12421	9759	9282
2020	F	35-39	4	1	3	12712	10228	9599
2020	F	35-39	4	1	5	12712	10228	9600
2020	F	35-39	4	1	4	12421	10019	9479
2020	F	35-39	4	1	1	13673	11206	10296
2020	F	35-39	4	4	2	11672	9167	10638
2020	F	35-39	4	4	3	11946	9607	11002
2020	F	35-39	4	4	5	11946	9607	11002
2020	F	35-39	4	4	4	11672	9411	10864
2020	F	35-39	4	4	1	12849	10526	11800
2020	F	35-39	4	2	2	12046	9463	9960
2020	F	35-39	4	2	3	12329	9918	10301
2020	F	35-39	4	2	5	12329	9918	10301
2020	F	35-39	4	2	4	12046	9715	10172
2020	F	35-39	4	2	1	13261	10866	11048
2020	F	35-39	4	3	2	11672	9167	10638
2020	F	35-39	4	3	3	11946	9607	11002
2020	F	35-39	4	3	5	11946	9607	11002
2020	F	35-39	4	3	4	11672	9411	10864
2020	F	35-39	4	3	1	12849	10526	11800
2020	F	35-39	3	1	2	11359	8925	8489
2020	F	35-39	3	1	3	11626	9354	8779
2020	F	35-39	3	1	5	11626	9354	8779
2020	F	35-39	3	1	4	11359	9163	8669
2020	F	35-39	3	1	1	12504	10248	9416
2020	F	35-39	3	4	2	10675	8384	9729
2020	F	35-39	3	4	3	10925	8786	10062
2020	F	35-39	3	4	5	10925	8786	10062
2020	F	35-39	3	4	4	10675	8607	9936
2020	F	35-39	3	4	1	11751	9626	10792
2020	F	35-39	3	2	2	11017	8654	9109
2020	F	35-39	3	2	3	11276	9070	9420
2020	F	35-39	3	2	5	11276	9070	9421
2020	F	35-39	3	2	4	11017	8885	9303
2020	F	35-39	3	2	1	12128	9937	10104
2020	F	35-39	3	3	2	10675	8384	9729
2020	F	35-39	3	3	3	10925	8786	10062
2020	F	35-39	3	3	5	10925	8786	10062
2020	F	35-39	3	3	4	10675	8607	9936
2020	F	35-39	3	3	1	11751	9626	10792
2020	F	35-39	2	1	2	11203	8814	8362
2020	F	35-39	2	1	3	11466	9237	8648
2020	F	35-39	2	1	5	11466	9237	8648
2020	F	35-39	2	1	4	11203	9048	8540
2020	F	35-39	2	1	1	12333	10120	9275
2020	F	35-39	2	4	2	10525	8277	9591
2020	F	35-39	2	4	3	10772	8674	9919
2020	F	35-39	2	4	5	10772	8674	9920
2020	F	35-39	2	4	4	10525	8497	9795
2020	F	35-39	2	4	1	11586	9503	10639
2020	F	35-39	2	2	2	10864	8545	8976
2020	F	35-39	2	2	3	11119	8955	9284
2020	F	35-39	2	2	5	11119	8955	9284
2020	F	35-39	2	2	4	10864	8773	9167
2020	F	35-39	2	2	1	11959	9812	9957
2020	F	35-39	2	3	2	10525	8277	9591
2020	F	35-39	2	3	3	10772	8674	9919
2020	F	35-39	2	3	5	10772	8674	9920
2020	F	35-39	2	3	4	10525	8497	9795
2020	F	35-39	2	3	1	11586	9503	10639
2020	F	40-44	1	1	2	16449	13219	13169
2020	F	40-44	1	1	3	17150	13496	13681
2020	F	40-44	1	1	5	17275	13570	13773
2020	F	40-44	1	1	4	16598	13481	13638
2020	F	40-44	1	1	1	19722	14405	15184
2020	F	40-44	1	4	2	16091	12925	13819
2020	F	40-44	1	4	3	16777	13196	14357
2020	F	40-44	1	4	5	16899	13269	14453
2020	F	40-44	1	4	4	16237	13181	14311
2020	F	40-44	1	4	1	19292	14085	15933
2020	F	40-44	1	2	2	16270	13072	13494
2020	F	40-44	1	2	3	16963	13346	14019
2020	F	40-44	1	2	5	17087	13419	14113
2020	F	40-44	1	2	4	16418	13331	13974
2020	F	40-44	1	2	1	19507	14245	15558
2020	F	40-44	1	3	2	16091	12925	13819
2020	F	40-44	1	3	3	16777	13196	14357
2020	F	40-44	1	3	5	16899	13269	14453
2020	F	40-44	1	3	4	16237	13181	14311
2020	F	40-44	1	3	1	19292	14085	15933
2020	F	40-44	4	1	2	17183	13809	13756
2020	F	40-44	4	1	3	17915	14097	14292
2020	F	40-44	4	1	5	18045	14175	14387
2020	F	40-44	4	1	4	17339	14082	14246
2020	F	40-44	4	1	1	20601	15048	15861
2020	F	40-44	4	4	2	16808	13502	14435
2020	F	40-44	4	4	3	17525	13784	14997
2020	F	40-44	4	4	5	17652	13860	15098
2020	F	40-44	4	4	4	16961	13769	14949
2020	F	40-44	4	4	1	20153	14713	16644
2020	F	40-44	4	2	2	16995	13655	14096
2020	F	40-44	4	2	3	17720	13941	14644
2020	F	40-44	4	2	5	17849	14018	14743
2020	F	40-44	4	2	4	17150	13925	14598
2020	F	40-44	4	2	1	20377	14881	16252
2020	F	40-44	4	3	2	16808	13502	14435
2020	F	40-44	4	3	3	17525	13784	14997
2020	F	40-44	4	3	5	17652	13860	15098
2020	F	40-44	4	3	4	16961	13769	14949
2020	F	40-44	4	3	1	20153	14713	16644
2020	F	40-44	3	1	2	15739	12649	12600
2020	F	40-44	3	1	3	16410	12913	13091
2020	F	40-44	3	1	5	16530	12985	13179
2020	F	40-44	3	1	4	15882	12899	13049
2020	F	40-44	3	1	1	18871	13784	14528
2020	F	40-44	3	4	2	15396	12368	13222
2020	F	40-44	3	4	3	16053	12626	13737
2020	F	40-44	3	4	5	16170	12696	13829
2020	F	40-44	3	4	4	15536	12612	13693
2020	F	40-44	3	4	1	18460	13477	15246
2020	F	40-44	3	2	2	15568	12508	12911
2020	F	40-44	3	2	3	16231	12770	13414
2020	F	40-44	3	2	5	16350	12840	13504
2020	F	40-44	3	2	4	15709	12755	13371
2020	F	40-44	3	2	1	18665	13630	14887
2020	F	40-44	3	3	2	15396	12368	13222
2020	F	40-44	3	3	3	16053	12626	13737
2020	F	40-44	3	3	5	16170	12696	13829
2020	F	40-44	3	3	4	15536	12612	13693
2020	F	40-44	3	3	1	18460	13477	15246
2020	F	40-44	2	1	2	14416	11591	11545
2020	F	40-44	2	1	3	15031	11833	11995
2020	F	40-44	2	1	5	15140	11899	12075
2020	F	40-44	2	1	4	14547	11820	11956
2020	F	40-44	2	1	1	17284	12631	13312
2020	F	40-44	2	4	2	14100	11332	12119
2020	F	40-44	2	4	3	14701	11569	12591
2020	F	40-44	2	4	5	14808	11633	12675
2020	F	40-44	2	4	4	14228	11556	12550
2020	F	40-44	2	4	1	16906	12348	13973
2020	F	40-44	2	2	2	14258	11461	11832
2020	F	40-44	2	2	3	14866	11701	12293
2020	F	40-44	2	2	5	14974	11766	12375
2020	F	40-44	2	2	4	14388	11688	12253
2020	F	40-44	2	2	1	17095	12490	13643
2020	F	40-44	2	3	2	14100	11332	12119
2020	F	40-44	2	3	3	14701	11569	12591
2020	F	40-44	2	3	5	14808	11633	12675
2020	F	40-44	2	3	4	14228	11556	12550
2020	F	40-44	2	3	1	16906	12348	13973
2020	F	45-49	1	1	2	20238	13645	15921
2020	F	45-49	1	1	3	21208	14204	16001
2020	F	45-49	1	1	5	21437	14204	16110
2020	F	45-49	1	1	4	20400	13947	15921
2020	F	45-49	1	1	1	26546	15903	16586
2020	F	45-49	1	4	2	20238	13645	15921
2020	F	45-49	1	4	3	21208	14204	16001
2020	F	45-49	1	4	5	21437	14204	16110
2020	F	45-49	1	4	4	20400	13947	15921
2020	F	45-49	1	4	1	26546	15903	16586
2020	F	45-49	1	2	2	20238	13645	15921
2020	F	45-49	1	2	3	21208	14204	16001
2020	F	45-49	1	2	5	21437	14204	16110
2020	F	45-49	1	2	4	20400	13947	15921
2020	F	45-49	1	2	1	26546	15903	16586
2020	F	45-49	1	3	2	20238	13645	15921
2020	F	45-49	1	3	3	21208	14204	16001
2020	F	45-49	1	3	5	21437	14204	16110
2020	F	45-49	1	3	4	20400	13947	15921
2020	F	45-49	1	3	1	26546	15903	16586
2020	F	45-49	4	1	2	21139	14252	16629
2020	F	45-49	4	1	3	22152	14836	16713
2020	F	45-49	4	1	5	22391	14836	16827
2020	F	45-49	4	1	4	21308	14568	16629
2020	F	45-49	4	1	1	27727	16610	17324
2020	F	45-49	4	4	2	21139	14252	16629
2020	F	45-49	4	4	3	22152	14836	16713
2020	F	45-49	4	4	5	22391	14836	16827
2020	F	45-49	4	4	4	21308	14568	16629
2020	F	45-49	4	4	1	27727	16610	17324
2020	F	45-49	4	2	2	21139	14252	16629
2020	F	45-49	4	2	3	22152	14836	16713
2020	F	45-49	4	2	5	22391	14836	16827
2020	F	45-49	4	2	4	21308	14568	16629
2020	F	45-49	4	2	1	27727	16610	17324
2020	F	45-49	4	3	2	21139	14252	16629
2020	F	45-49	4	3	3	22152	14836	16713
2020	F	45-49	4	3	5	22391	14836	16827
2020	F	45-49	4	3	4	21308	14568	16629
2020	F	45-49	4	3	1	27727	16610	17324
2020	F	45-49	3	1	2	19366	13057	15235
2020	F	45-49	3	1	3	20294	13593	15312
2020	F	45-49	3	1	5	20514	13593	15417
2020	F	45-49	3	1	4	19521	13346	15235
2020	F	45-49	3	1	1	25402	15218	15872
2020	F	45-49	3	4	2	19366	13057	15235
2020	F	45-49	3	4	3	20294	13593	15312
2020	F	45-49	3	4	5	20514	13593	15417
2020	F	45-49	3	4	4	19521	13346	15235
