year	sex	age_gr	mig_variant	edu_variant	lfpr_variant	c0_1	c0_2	c0_3
2025	F	30-34	3	3	2	413	3204	5664
2025	F	30-34	3	3	3	556	3213	5739
2025	F	30-34	3	3	5	556	3213	5739
2025	F	30-34	3	3	4	413	3204	5664
2025	F	30-34	3	3	1	680	3441	5936
2025	F	30-34	2	1	2	507	3929	5442
2025	F	30-34	2	1	3	682	3939	5513
2025	F	30-34	2	1	5	682	3939	5513
2025	F	30-34	2	1	4	507	3929	5442
2025	F	30-34	2	1	1	834	4220	5703
2025	F	30-34	2	4	2	420	3260	6263
2025	F	30-34	2	4	3	566	3268	6345
2025	F	30-34	2	4	5	566	3268	6345
2025	F	30-34	2	4	4	420	3260	6263
2025	F	30-34	2	4	1	692	3501	6564
2025	F	30-34	2	2	2	463	3594	5852
2025	F	30-34	2	2	3	624	3604	5929
2025	F	30-34	2	2	5	624	3604	5929
2025	F	30-34	2	2	4	463	3594	5852
2025	F	30-34	2	2	1	763	3860	6133
2025	F	30-34	2	3	2	442	3427	6058
2025	F	30-34	2	3	3	595	3436	6137
2025	F	30-34	2	3	5	595	3436	6137
2025	F	30-34	2	3	4	442	3427	6058
2025	F	30-34	2	3	1	728	3681	6348
2025	F	35-39	1	1	2	476	3195	3975
2025	F	35-39	1	1	3	597	3399	4003
2025	F	35-39	1	1	5	597	3399	4003
2025	F	35-39	1	1	4	476	3195	3975
2025	F	35-39	1	1	1	705	3576	4151
2025	F	35-39	1	4	2	416	2794	4489
2025	F	35-39	1	4	3	523	2972	4521
2025	F	35-39	1	4	5	523	2972	4521
2025	F	35-39	1	4	4	416	2794	4489
2025	F	35-39	1	4	1	616	3126	4688
2025	F	35-39	1	2	2	447	3002	4222
2025	F	35-39	1	2	3	561	3194	4252
2025	F	35-39	1	2	5	561	3194	4252
2025	F	35-39	1	2	4	447	3002	4222
2025	F	35-39	1	2	1	662	3360	4409
2025	F	35-39	1	3	2	432	2898	4356
2025	F	35-39	1	3	3	542	3083	4387
2025	F	35-39	1	3	5	542	3083	4387
2025	F	35-39	1	3	4	432	2898	4356
2025	F	35-39	1	3	1	639	3243	4549
2025	F	35-39	4	1	2	481	3228	4015
2025	F	35-39	4	1	3	603	3433	4043
2025	F	35-39	4	1	5	603	3433	4043
2025	F	35-39	4	1	4	481	3228	4015
2025	F	35-39	4	1	1	712	3612	4193
2025	F	35-39	4	4	2	421	2822	4535
2025	F	35-39	4	4	3	528	3002	4567
2025	F	35-39	4	4	5	528	3002	4567
2025	F	35-39	4	4	4	421	2822	4535
2025	F	35-39	4	4	1	623	3158	4736
2025	F	35-39	4	2	2	452	3033	4265
2025	F	35-39	4	2	3	567	3226	4295
2025	F	35-39	4	2	5	567	3226	4295
2025	F	35-39	4	2	4	452	3033	4265
2025	F	35-39	4	2	1	669	3394	4454
2025	F	35-39	4	3	2	436	2927	4400
2025	F	35-39	4	3	3	547	3114	4431
2025	F	35-39	4	3	5	547	3114	4431
2025	F	35-39	4	3	4	436	2927	4400
2025	F	35-39	4	3	1	646	3276	4595
2025	F	35-39	3	1	2	471	3163	3935
2025	F	35-39	3	1	3	591	3365	3963
2025	F	35-39	3	1	5	591	3365	3963
2025	F	35-39	3	1	4	471	3163	3935
2025	F	35-39	3	1	1	698	3540	4109
2025	F	35-39	3	4	2	412	2766	4444
2025	F	35-39	3	4	3	517	2942	4476
2025	F	35-39	3	4	5	517	2942	4476
2025	F	35-39	3	4	4	412	2766	4444
2025	F	35-39	3	4	1	610	3095	4641
2025	F	35-39	3	2	2	443	2972	4180
2025	F	35-39	3	2	3	556	3162	4209
2025	F	35-39	3	2	5	556	3162	4209
2025	F	35-39	3	2	4	443	2972	4180
2025	F	35-39	3	2	1	656	3326	4365
2025	F	35-39	3	3	2	428	2869	4312
2025	F	35-39	3	3	3	537	3052	4343
2025	F	35-39	3	3	5	537	3052	4343
2025	F	35-39	3	3	4	428	2869	4312
2025	F	35-39	3	3	1	633	3210	4503
2025	F	35-39	2	1	2	504	3385	4211
2025	F	35-39	2	1	3	633	3600	4241
2025	F	35-39	2	1	5	633	3600	4241
2025	F	35-39	2	1	4	504	3385	4211
2025	F	35-39	2	1	1	746	3787	4397
2025	F	35-39	2	4	2	441	2959	4756
2025	F	35-39	2	4	3	553	3147	4790
2025	F	35-39	2	4	5	553	3147	4790
2025	F	35-39	2	4	4	441	2959	4756
2025	F	35-39	2	4	1	653	3311	4967
2025	F	35-39	2	2	2	474	3180	4473
2025	F	35-39	2	2	3	595	3383	4504
2025	F	35-39	2	2	5	595	3383	4504
2025	F	35-39	2	2	4	474	3180	4473
2025	F	35-39	2	2	1	701	3559	4671
2025	F	35-39	2	3	2	457	3070	4615
2025	F	35-39	2	3	3	574	3265	4647
2025	F	35-39	2	3	5	574	3265	4647
2025	F	35-39	2	3	4	457	3070	4615
2025	F	35-39	2	3	1	677	3435	4819
2025	F	40-44	1	1	2	449	3153	3286
2025	F	40-44	1	1	3	605	3320	3379
2025	F	40-44	1	1	5	605	3320	3379
2025	F	40-44	1	1	4	449	3153	3286
2025	F	40-44	1	1	1	741	3472	3480
2025	F	40-44	1	4	2	420	2947	3547
2025	F	40-44	1	4	3	566	3103	3647
2025	F	40-44	1	4	5	566	3103	3647
2025	F	40-44	1	4	4	420	2947	3547
2025	F	40-44	1	4	1	693	3244	3755
2025	F	40-44	1	2	2	437	3070	3392
2025	F	40-44	1	2	3	589	3232	3488
2025	F	40-44	1	2	5	589	3232	3488
2025	F	40-44	1	2	4	437	3070	3392
2025	F	40-44	1	2	1	721	3380	3591
2025	F	40-44	1	3	2	428	3008	3469
2025	F	40-44	1	3	3	577	3167	3567
2025	F	40-44	1	3	5	577	3167	3567
2025	F	40-44	1	3	4	428	3008	3469
2025	F	40-44	1	3	1	707	3312	3673
2025	F	40-44	4	1	2	453	3185	3320
2025	F	40-44	4	1	3	611	3354	3414
2025	F	40-44	4	1	5	611	3354	3414
2025	F	40-44	4	1	4	453	3185	3320
2025	F	40-44	4	1	1	748	3507	3515
2025	F	40-44	4	4	2	424	2977	3583
2025	F	40-44	4	4	3	571	3134	3684
2025	F	40-44	4	4	5	571	3134	3684
2025	F	40-44	4	4	4	424	2977	3583
2025	F	40-44	4	4	1	700	3277	3793
2025	F	40-44	4	2	2	442	3101	3426
2025	F	40-44	4	2	3	595	3265	3523
2025	F	40-44	4	2	5	595	3265	3523
2025	F	40-44	4	2	4	442	3101	3426
2025	F	40-44	4	2	1	729	3414	3627
2025	F	40-44	4	3	2	433	3039	3504
2025	F	40-44	4	3	3	583	3199	3603
2025	F	40-44	4	3	5	583	3199	3603
2025	F	40-44	4	3	4	433	3039	3504
2025	F	40-44	4	3	1	714	3346	3710
2025	F	40-44	3	1	2	444	3122	3254
2025	F	40-44	3	1	3	599	3287	3346
2025	F	40-44	3	1	5	599	3287	3346
2025	F	40-44	3	1	4	444	3122	3254
2025	F	40-44	3	1	1	733	3437	3445
2025	F	40-44	3	4	2	415	2917	3511
2025	F	40-44	3	4	3	560	3072	3611
2025	F	40-44	3	4	5	560	3072	3611
2025	F	40-44	3	4	4	415	2917	3511
2025	F	40-44	3	4	1	686	3212	3718
2025	F	40-44	3	2	2	433	3039	3358
2025	F	40-44	3	2	3	583	3200	3453
2025	F	40-44	3	2	5	583	3200	3453
2025	F	40-44	3	2	4	433	3039	3358
2025	F	40-44	3	2	1	714	3346	3555
2025	F	40-44	3	3	2	424	2978	3435
2025	F	40-44	3	3	3	571	3136	3532
2025	F	40-44	3	3	5	571	3136	3532
2025	F	40-44	3	3	4	424	2978	3435
2025	F	40-44	3	3	1	700	3279	3636
2025	F	40-44	2	1	2	469	3297	3436
2025	F	40-44	2	1	3	632	3471	3533
2025	F	40-44	2	1	5	632	3471	3533
2025	F	40-44	2	1	4	469	3297	3436
2025	F	40-44	2	1	1	774	3629	3638
2025	F	40-44	2	4	2	439	3080	3709
2025	F	40-44	2	4	3	591	3243	3814
2025	F	40-44	2	4	5	591	3243	3814
2025	F	40-44	2	4	4	439	3080	3709
2025	F	40-44	2	4	1	724	3392	3927
2025	F	40-44	2	2	2	457	3209	3547
2025	F	40-44	2	2	3	616	3379	3647
2025	F	40-44	2	2	5	616	3379	3647
2025	F	40-44	2	2	4	457	3209	3547
2025	F	40-44	2	2	1	754	3533	3755
2025	F	40-44	2	3	2	448	3145	3628
2025	F	40-44	2	3	3	603	3311	3730
2025	F	40-44	2	3	5	603	3311	3730
2025	F	40-44	2	3	4	448	3145	3628
2025	F	40-44	2	3	1	739	3462	3841
2025	F	45-49	1	1	2	538	2595	2542
2025	F	45-49	1	1	3	622	3011	2759
2025	F	45-49	1	1	5	622	3011	2759
2025	F	45-49	1	1	4	538	2595	2542
2025	F	45-49	1	1	1	769	3379	2919
2025	F	45-49	1	4	2	540	2602	2531
2025	F	45-49	1	4	3	625	3020	2747
2025	F	45-49	1	4	5	625	3020	2747
2025	F	45-49	1	4	4	540	2602	2531
2025	F	45-49	1	4	1	772	3389	2906
2025	F	45-49	1	2	2	551	2653	2460
2025	F	45-49	1	2	3	637	3079	2671
2025	F	45-49	1	2	5	637	3079	2671
2025	F	45-49	1	2	4	551	2653	2460
2025	F	45-49	1	2	1	787	3455	2825
2025	F	45-49	1	3	2	545	2628	2496
2025	F	45-49	1	3	3	631	3049	2709
2025	F	45-49	1	3	5	631	3049	2709
2025	F	45-49	1	3	4	545	2628	2496
2025	F	45-49	1	3	1	779	3422	2866
2025	F	45-49	4	1	2	544	2621	2567
2025	F	45-49	4	1	3	629	3042	2787
2025	F	45-49	4	1	5	629	3042	2787
2025	F	45-49	4	1	4	544	2621	2567
2025	F	45-49	4	1	1	777	3413	2948
2025	F	45-49	4	4	2	546	2629	2557
2025	F	45-49	4	4	3	631	3050	2775
2025	F	45-49	4	4	5	631	3050	2775
2025	F	45-49	4	4	4	546	2629	2557
2025	F	45-49	4	4	1	780	3423	2936
2025	F	45-49	4	2	2	556	2680	2485
2025	F	45-49	4	2	3	643	3110	2698
2025	F	45-49	4	2	5	643	3110	2698
2025	F	45-49	4	2	4	556	2680	2485
2025	F	45-49	4	2	1	795	3490	2854
2025	F	45-49	4	3	2	551	2654	2521
2025	F	45-49	4	3	3	637	3080	2736
2025	F	45-49	4	3	5	637	3080	2736
2025	F	45-49	4	3	4	551	2654	2521
2025	F	45-49	4	3	1	787	3456	2895
2025	F	45-49	3	1	2	533	2569	2516
2025	F	45-49	3	1	3	616	2981	2731
2025	F	45-49	3	1	5	616	2981	2731
2025	F	45-49	3	1	4	533	2569	2516
2025	F	45-49	3	1	1	761	3345	2890
2025	F	45-49	3	4	2	535	2576	2506
2025	F	45-49	3	4	3	618	2990	2720
2025	F	45-49	3	4	5	618	2990	2720
2025	F	45-49	3	4	4	535	2576	2506
2025	F	45-49	3	4	1	764	3355	2877
2025	F	45-49	3	2	2	545	2627	2436
2025	F	45-49	3	2	3	630	3048	2644
2025	F	45-49	3	2	5	630	3048	2644
2025	F	45-49	3	2	4	545	2627	2436
2025	F	45-49	3	2	1	779	3420	2797
2025	F	45-49	3	3	2	540	2601	2471
2025	F	45-49	3	3	3	624	3019	2682
2025	F	45-49	3	3	5	624	3019	2682
2025	F	45-49	3	3	4	540	2601	2471
2025	F	45-49	3	3	1	771	3387	2837
2025	F	45-49	2	1	2	558	2688	2633
2025	F	45-49	2	1	3	645	3119	2858
2025	F	45-49	2	1	5	645	3119	2858
2025	F	45-49	2	1	4	558	2688	2633
2025	F	45-49	2	1	1	797	3500	3024
2025	F	45-49	2	4	2	560	2696	2622
2025	F	45-49	2	4	3	647	3128	2846
2025	F	45-49	2	4	5	647	3128	2846
2025	F	45-49	2	4	4	560	2696	2622
2025	F	45-49	2	4	1	799	3510	3011
2025	F	45-49	2	2	2	570	2748	2549
2025	F	45-49	2	2	3	659	3189	2767
2025	F	45-49	2	2	5	659	3189	2767
2025	F	45-49	2	2	4	570	2748	2549
2025	F	45-49	2	2	1	815	3579	2927
2025	F	45-49	2	3	2	565	2722	2586
2025	F	45-49	2	3	3	653	3159	2807
2025	F	45-49	2	3	5	653	3159	2807
2025	F	45-49	2	3	4	565	2722	2586
2025	F	45-49	2	3	1	807	3544	2969
2025	F	50-54	1	1	2	529	2596	2215
2025	F	50-54	1	1	3	760	3215	2311
2025	F	50-54	1	1	5	760	3215	2311
2025	F	50-54	1	1	4	529	2596	2215
2025	F	50-54	1	1	1	1107	3700	2436
2025	F	50-54	1	4	2	536	2638	2148
2025	F	50-54	1	4	3	769	3268	2240
2025	F	50-54	1	4	5	769	3268	2240
2025	F	50-54	1	4	4	536	2638	2148
2025	F	50-54	1	4	1	1121	3761	2362
2025	F	50-54	1	2	2	539	2655	2120
2025	F	50-54	1	2	3	774	3289	2212
2025	F	50-54	1	2	5	774	3289	2212
2025	F	50-54	1	2	4	539	2655	2120
2025	F	50-54	1	2	1	1127	3785	2331
2025	F	50-54	1	3	2	537	2647	2134
2025	F	50-54	1	3	3	771	3278	2226
2025	F	50-54	1	3	5	771	3278	2226
2025	F	50-54	1	3	4	537	2647	2134
2025	F	50-54	1	3	1	1124	3773	2346
2025	F	50-54	4	1	2	534	2622	2238
2025	F	50-54	4	1	3	768	3248	2334
2025	F	50-54	4	1	5	768	3248	2334
2025	F	50-54	4	1	4	534	2622	2238
2025	F	50-54	4	1	1	1119	3738	2460
2025	F	50-54	4	4	2	541	2665	2170
2025	F	50-54	4	4	3	777	3301	2263
2025	F	50-54	4	4	5	777	3301	2263
2025	F	50-54	4	4	4	541	2665	2170
2025	F	50-54	4	4	1	1132	3799	2385
2025	F	50-54	4	2	2	544	2682	2142
2025	F	50-54	4	2	3	781	3322	2234
2025	F	50-54	4	2	5	781	3322	2234
2025	F	50-54	4	2	4	544	2682	2142
2025	F	50-54	4	2	1	1139	3823	2355
2025	F	50-54	4	3	2	543	2673	2156
2025	F	50-54	4	3	3	779	3311	2249
2025	F	50-54	4	3	5	779	3311	2249
2025	F	50-54	4	3	4	543	2673	2156
2025	F	50-54	4	3	1	1135	3811	2370
2025	F	50-54	3	1	2	524	2570	2193
2025	F	50-54	3	1	3	752	3183	2288
2025	F	50-54	3	1	5	752	3183	2288
2025	F	50-54	3	1	4	524	2570	2193
2025	F	50-54	3	1	1	1096	3663	2411
2025	F	50-54	3	4	2	530	2612	2126
2025	F	50-54	3	4	3	761	3235	2218
2025	F	50-54	3	4	5	761	3235	2218
2025	F	50-54	3	4	4	530	2612	2126
2025	F	50-54	3	4	1	1110	3723	2338
2025	F	50-54	3	2	2	533	2628	2099
2025	F	50-54	3	2	3	766	3256	2190
2025	F	50-54	3	2	5	766	3256	2190
2025	F	50-54	3	2	4	533	2628	2099
2025	F	50-54	3	2	1	1116	3747	2308
2025	F	50-54	3	3	2	532	2620	2113
2025	F	50-54	3	3	3	764	3245	2204
2025	F	50-54	3	3	5	764	3245	2204
2025	F	50-54	3	3	4	532	2620	2113
2025	F	50-54	3	3	1	1113	3735	2323
2025	F	50-54	2	1	2	546	2676	2284
2025	F	50-54	2	1	3	784	3315	2383
2025	F	50-54	2	1	5	784	3315	2383
2025	F	50-54	2	1	4	546	2676	2284
2025	F	50-54	2	1	1	1142	3816	2512
2025	F	50-54	2	4	2	552	2720	2215
2025	F	50-54	2	4	3	793	3370	2310
2025	F	50-54	2	4	5	793	3370	2310
2025	F	50-54	2	4	4	552	2720	2215
2025	F	50-54	2	4	1	1156	3878	2435
2025	F	50-54	2	2	2	555	2738	2186
2025	F	50-54	2	2	3	798	3391	2281
2025	F	50-54	2	2	5	798	3391	2281
2025	F	50-54	2	2	4	555	2738	2186
2025	F	50-54	2	2	1	1162	3903	2404
2025	F	50-54	2	3	2	554	2729	2201
2025	F	50-54	2	3	3	795	3380	2295
2025	F	50-54	2	3	5	795	3380	2295
2025	F	50-54	2	3	4	554	2729	2201
2025	F	50-54	2	3	1	1159	3891	2420
2025	F	55-59	1	1	2	900	2356	1553
2025	F	55-59	1	1	3	1030	2498	1738
2025	F	55-59	1	1	5	1030	2498	1738
2025	F	55-59	1	1	4	900	2356	1553
2025	F	55-59	1	1	1	2273	4433	1991
2025	F	55-59	1	4	2	859	2252	1786
2025	F	55-59	1	4	3	984	2388	1998
2025	F	55-59	1	4	5	984	2388	1998
2025	F	55-59	1	4	4	859	2252	1786
2025	F	55-59	1	4	1	2172	4236	2289
2025	F	55-59	1	2	2	859	2252	1786
2025	F	55-59	1	2	3	984	2388	1998
2025	F	55-59	1	2	5	984	2388	1998
2025	F	55-59	1	2	4	859	2252	1786
2025	F	55-59	1	2	1	2172	4236	2289
2025	F	55-59	1	3	2	859	2252	1786
2025	F	55-59	1	3	3	984	2388	1998
2025	F	55-59	1	3	5	984	2388	1998
2025	F	55-59	1	3	4	859	2252	1786
2025	F	55-59	1	3	1	2172	4236	2289
2025	F	55-59	4	1	2	909	2380	1569
2025	F	55-59	4	1	3	1041	2524	1755
2025	F	55-59	4	1	5	1041	2524	1755
2025	F	55-59	4	1	4	909	2380	1569
2025	F	55-59	4	1	1	2296	4478	2011
2025	F	55-59	4	4	2	868	2275	1804
2025	F	55-59	4	4	3	994	2412	2019
2025	F	55-59	4	4	5	994	2412	2019
2025	F	55-59	4	4	4	868	2275	1804
2025	F	55-59	4	4	1	2194	4279	2312
2025	F	55-59	4	2	2	868	2275	1804
2025	F	55-59	4	2	3	994	2412	2019
2025	F	55-59	4	2	5	994	2412	2019
2025	F	55-59	4	2	4	868	2275	1804
2025	F	55-59	4	2	1	2194	4279	2312
2025	F	55-59	4	3	2	868	2275	1804
2025	F	55-59	4	3	3	994	2412	2019
2025	F	55-59	4	3	5	994	2412	2019
2025	F	55-59	4	3	4	868	2275	1804
2025	F	55-59	4	3	1	2194	4279	2312
2025	F	55-59	3	1	2	891	2333	1537
2025	F	55-59	3	1	3	1020	2473	1720
2025	F	55-59	3	1	5	1020	2473	1720
2025	F	55-59	3	1	4	891	2333	1537
2025	F	55-59	3	1	1	2251	4389	1971
2025	F	55-59	3	4	2	851	2229	1768
2025	F	55-59	3	4	3	974	2364	1978
2025	F	55-59	3	4	5	974	2364	1978
2025	F	55-59	3	4	4	851	2229	1768
2025	F	55-59	3	4	1	2150	4194	2266
2025	F	55-59	3	2	2	851	2229	1768
2025	F	55-59	3	2	3	974	2364	1978
2025	F	55-59	3	2	5	974	2364	1978
2025	F	55-59	3	2	4	851	2229	1768
2025	F	55-59	3	2	1	2150	4194	2266
2025	F	55-59	3	3	2	851	2229	1768
2025	F	55-59	3	3	3	974	2364	1978
2025	F	55-59	3	3	5	974	2364	1978
2025	F	55-59	3	3	4	851	2229	1768
2025	F	55-59	3	3	1	2150	4194	2266
2025	F	55-59	2	1	2	928	2430	1601
2025	F	55-59	2	1	3	1062	2576	1792
2025	F	55-59	2	1	5	1062	2576	1792
2025	F	55-59	2	1	4	928	2430	1601
2025	F	55-59	2	1	1	2344	4571	2053
2025	F	55-59	2	4	2	886	2322	1841
2025	F	55-59	2	4	3	1015	2462	2060
2025	F	55-59	2	4	5	1015	2462	2060
2025	F	55-59	2	4	4	886	2322	1841
2025	F	55-59	2	4	1	2239	4368	2360
2025	F	55-59	2	2	2	886	2322	1841
2025	F	55-59	2	2	3	1015	2462	2060
2025	F	55-59	2	2	5	1015	2462	2060
2025	F	55-59	2	2	4	886	2322	1841
2025	F	55-59	2	2	1	2239	4368	2360
2025	F	55-59	2	3	2	886	2322	1841
2025	F	55-59	2	3	3	1015	2462	2060
2025	F	55-59	2	3	5	1015	2462	2060
2025	F	55-59	2	3	4	886	2322	1841
2025	F	55-59	2	3	1	2239	4368	2360
2025	F	60-64	1	1	2	445	528	743
2025	F	60-64	1	1	3	445	610	743
2025	F	60-64	1	1	5	445	610	743
2025	F	60-64	1	1	4	445	528	743
2025	F	60-64	1	1	1	3042	4350	1734
2025	F	60-64	1	4	2	437	518	804
2025	F	60-64	1	4	3	437	598	804
2025	F	60-64	1	4	5	437	598	804
2025	F	60-64	1	4	4	437	518	804
2025	F	60-64	1	4	1	2984	4266	1876
2025	F	60-64	1	2	2	437	518	804
2025	F	60-64	1	2	3	437	598	804
2025	F	60-64	1	2	5	437	598	804
2025	F	60-64	1	2	4	437	518	804
2025	F	60-64	1	2	1	2984	4266	1876
2025	F	60-64	1	3	2	437	518	804
2025	F	60-64	1	3	3	437	598	804
2025	F	60-64	1	3	5	437	598	804
2025	F	60-64	1	3	4	437	518	804
2025	F	60-64	1	3	1	2984	4266	1876
2025	F	60-64	4	1	2	450	534	751
2025	F	60-64	4	1	3	450	616	751
2025	F	60-64	4	1	5	450	616	751
2025	F	60-64	4	1	4	450	534	751
2025	F	60-64	4	1	1	3073	4394	1751
2025	F	60-64	4	4	2	441	523	812
2025	F	60-64	4	4	3	441	604	812
2025	F	60-64	4	4	5	441	604	812
2025	F	60-64	4	4	4	441	523	812
2025	F	60-64	4	4	1	3015	4309	1895
2025	F	60-64	4	2	2	441	523	812
2025	F	60-64	4	2	3	441	604	812
2025	F	60-64	4	2	5	441	604	812
2025	F	60-64	4	2	4	441	523	812
2025	F	60-64	4	2	1	3015	4309	1895
2025	F	60-64	4	3	2	441	523	812
2025	F	60-64	4	3	3	441	604	812
2025	F	60-64	4	3	5	441	604	812
2025	F	60-64	4	3	4	441	523	812
2025	F	60-64	4	3	1	3015	4309	1895
2025	F	60-64	3	1	2	441	523	736
2025	F	60-64	3	1	3	441	604	736
2025	F	60-64	3	1	5	441	604	736
2025	F	60-64	3	1	4	441	523	736
2025	F	60-64	3	1	1	3011	4307	1716
2025	F	60-64	3	4	2	433	513	796
2025	F	60-64	3	4	3	433	592	796
2025	F	60-64	3	4	5	433	592	796
2025	F	60-64	3	4	4	433	513	796
2025	F	60-64	3	4	1	2954	4223	1857
2025	F	60-64	3	2	2	433	513	796
2025	F	60-64	3	2	3	433	592	796
2025	F	60-64	3	2	5	433	592	796
2025	F	60-64	3	2	4	433	513	796
2025	F	60-64	3	2	1	2954	4223	1857
2025	F	60-64	3	3	2	433	513	796
2025	F	60-64	3	3	3	433	592	796
2025	F	60-64	3	3	5	433	592	796
2025	F	60-64	3	3	4	433	513	796
2025	F	60-64	3	3	1	2954	4223	1857
2025	F	60-64	2	1	2	459	545	766
2025	F	60-64	2	1	3	459	629	766
2025	F	60-64	2	1	5	459	629	766
2025	F	60-64	2	1	4	459	545	766
2025	F	60-64	2	1	1	3135	4484	1787
2025	F	60-64	2	4	2	450	534	829
2025	F	60-64	2	4	3	450	617	829
2025	F	60-64	2	4	5	450	617	829
2025	F	60-64	2	4	4	450	534	829
2025	F	60-64	2	4	1	3076	4396	1934
2025	F	60-64	2	2	2	450	534	829
2025	F	60-64	2	2	3	450	617	829
2025	F	60-64	2	2	5	450	617	829
2025	F	60-64	2	2	4	450	534	829
2025	F	60-64	2	2	1	3076	4396	1934
2025	F	60-64	2	3	2	450	534	829
2025	F	60-64	2	3	3	450	617	829
2025	F	60-64	2	3	5	450	617	829
2025	F	60-64	2	3	4	450	534	829
2025	F	60-64	2	3	1	3076	4396	1934
2025	F	65-69	1	1	2	67	215	76
2025	F	65-69	1	1	3	187	266	174
2025	F	65-69	1	1	5	187	266	174
2025	F	65-69	1	1	4	67	215	76
2025	F	65-69	1	1	1	2969	3943	1528
2025	F	65-69	1	4	2	68	217	73
2025	F	65-69	1	4	3	189	269	166
2025	F	65-69	1	4	5	189	269	166
2025	F	65-69	1	4	4	68	217	73
2025	F	65-69	1	4	1	3001	3985	1454
2025	F	65-69	1	2	2	68	217	73
2025	F	65-69	1	2	3	189	269	166
2025	F	65-69	1	2	5	189	269	166
2025	F	65-69	1	2	4	68	217	73
2025	F	65-69	1	2	1	3001	3985	1454
2025	F	65-69	1	3	2	68	217	73
2025	F	65-69	1	3	3	189	269	166
2025	F	65-69	1	3	5	189	269	166
2025	F	65-69	1	3	4	68	217	73
2025	F	65-69	1	3	1	3001	3985	1454
2025	F	65-69	4	1	2	68	217	77
2025	F	65-69	4	1	3	189	269	176
2025	F	65-69	4	1	5	189	269	176
2025	F	65-69	4	1	4	68	217	77
2025	F	65-69	4	1	1	2999	3983	1544
2025	F	65-69	4	4	2	69	219	73
2025	F	65-69	4	4	3	191	272	167
2025	F	65-69	4	4	5	191	272	167
2025	F	65-69	4	4	4	69	219	73
2025	F	65-69	4	4	1	3031	4026	1469
2025	F	65-69	4	2	2	69	219	73
2025	F	65-69	4	2	3	191	272	167
2025	F	65-69	4	2	5	191	272	167
2025	F	65-69	4	2	4	69	219	73
2025	F	65-69	4	2	1	3031	4026	1469
2025	F	65-69	4	3	2	69	219	73
2025	F	65-69	4	3	3	191	272	167
2025	F	65-69	4	3	5	191	272	167
2025	F	65-69	4	3	4	69	219	73
2025	F	65-69	4	3	1	3031	4026	1469
2025	F	65-69	3	1	2	67	213	76
2025	F	65-69	3	1	3	185	264	172
2025	F	65-69	3	1	5	185	264	172
2025	F	65-69	3	1	4	67	213	76
2025	F	65-69	3	1	1	2939	3903	1513
2025	F	65-69	3	4	2	67	215	72
2025	F	65-69	3	4	3	187	266	164
2025	F	65-69	3	4	5	187	266	164
2025	F	65-69	3	4	4	67	215	72
2025	F	65-69	3	4	1	2971	3945	1440
2025	F	65-69	3	2	2	67	215	72
2025	F	65-69	3	2	3	187	266	164
2025	F	65-69	3	2	5	187	266	164
2025	F	65-69	3	2	4	67	215	72
2025	F	65-69	3	2	1	2971	3945	1440
2025	F	65-69	3	3	2	67	215	72
2025	F	65-69	3	3	3	187	266	164
2025	F	65-69	3	3	5	187	266	164
2025	F	65-69	3	3	4	67	215	72
2025	F	65-69	3	3	1	2971	3945	1440
2025	F	65-69	2	1	2	69	221	79
2025	F	65-69	2	1	3	192	274	179
2025	F	65-69	2	1	5	192	274	179
2025	F	65-69	2	1	4	69	221	79
2025	F	65-69	2	1	1	3051	4052	1571
2025	F	65-69	2	4	2	70	223	75
2025	F	65-69	2	4	3	194	277	170
2025	F	65-69	2	4	5	194	277	170
2025	F	65-69	2	4	4	70	223	75
2025	F	65-69	2	4	1	3084	4095	1494
2025	F	65-69	2	2	2	70	223	75
2025	F	65-69	2	2	3	194	277	170
2025	F	65-69	2	2	5	194	277	170
2025	F	65-69	2	2	4	70	223	75
2025	F	65-69	2	2	1	3084	4095	1494
2025	F	65-69	2	3	2	70	223	75
2025	F	65-69	2	3	3	194	277	170
2025	F	65-69	2	3	5	194	277	170
2025	F	65-69	2	3	4	70	223	75
2025	F	65-69	2	3	1	3084	4095	1494
2025	F	70-74	1	1	2	0	73	0
2025	F	70-74	1	1	3	57	168	34
2025	F	70-74	1	1	5	57	168	34
2025	F	70-74	1	1	4	0	73	0
2025	F	70-74	1	1	1	2842	3193	1107
2025	F	70-74	1	4	2	0	73	0
2025	F	70-74	1	4	3	58	170	32
2025	F	70-74	1	4	5	58	170	32
2025	F	70-74	1	4	4	0	73	0
2025	F	70-74	1	4	1	2873	3229	1040
2025	F	70-74	1	2	2	0	73	0
2025	F	70-74	1	2	3	58	170	32
2025	F	70-74	1	2	5	58	170	32
2025	F	70-74	1	2	4	0	73	0
2025	F	70-74	1	2	1	2873	3229	1040
2025	F	70-74	1	3	2	0	73	0
2025	F	70-74	1	3	3	58	170	32
2025	F	70-74	1	3	5	58	170	32
2025	F	70-74	1	3	4	0	73	0
2025	F	70-74	1	3	1	2873	3229	1040
2025	F	70-74	4	1	2	0	73	0
2025	F	70-74	4	1	3	58	169	34
2025	F	70-74	4	1	5	58	169	34
2025	F	70-74	4	1	4	0	73	0
2025	F	70-74	4	1	1	2871	3226	1118
2025	F	70-74	4	4	2	0	74	0
2025	F	70-74	4	4	3	59	171	32
2025	F	70-74	4	4	5	59	171	32
2025	F	70-74	4	4	4	0	74	0
2025	F	70-74	4	4	1	2902	3262	1050
2025	F	70-74	4	2	2	0	74	0
